Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.411026,0.166758,0.84616,1,0.185809,0.034353,0.766254,0.333223,0.364998,0.226959,0.048069,0.590482,0.790109,0.397992,0.041731,0.45849,0.002349,0.015824,0.00057,0.002519,0.000187,0.000488,0.003292,0.00215,0.002111,0.002133,0.00347,0.000806,0.061034,0.061027,0.00353,0.002973
0.390625,0.339404,0.555816,0.937408,1,0.198837,0.054707,0.853018,0.531752,0.318749,0.51682,0.260059,0.557641,0.736467,0.704641,0.366091,0.648806,0.089393,0.100863,0.115398,0.066211,0.098433,0.106392,0.094307,0.070026,0.109088,0.094553,0.112347,0.096067,0.104724,0.125891,0.108285,0.109902
0.78125,0.249514,0.363755,0.919475,1,0.21636,0.05544,0.792211,0.48614,0.256969,0.4886,0.116162,0.255456,0.494185,0.528099,0.358865,0.521336,0.066711,0.069616,0.098913,0.030904,0.083153,0.080695,0.058453,0.044668,0.110516,0.086228,0.095943,0.080475,0.061224,0.081804,0.106173,0.104822
1.171875,0.274599,0.312773,0.907071,1,0.248326,0.159988,0.82578,0.561317,0.468502,0.410751,0.182258,0.182357,0.495196,0.438478,0.27943,0.37626,0.150566,0.147108,0.257831,0.148846,0.224094,0.209024,0.162153,0.126807,0.271174,0.211693,0.215838,0.200497,0.176137,0.17887,0.233358,0.267505
1.5625,0.259962,0.18443,0.888178,1,0.309346,0.092843,0.773399,0.512577,0.430527,0.205851,0.080908,0.266878,0.353652,0.27622,0.072104,0.393473,0.055995,0.060149,0.075887,0.034284,0.066066,0.074006,0.047784,0.03539,0.068715,0.043653,0.072773,0.072681,0.053013,0.055124,0.071292,0.106872
1.953125,0.410445,0.020092,0.910642,1,0.361949,0.086083,0.824662,0.656296,0.390167,0.166813,0.016376,0.443079,0.322505,0.250663,0.016363,0.410777,0.030969,0.036452,0.037139,0.01524,0.021371,0.040039,0.017699,0.01981,0.020708,0.017497,0.053117,0.01947,0.074223,0.043792,0.040467,0.03719
2.34375,0.353676,0.030719,0.901714,1,0.383605,0.096518,0.796477,0.618713,0.471114,0.16362,0.043858,0.493743,0.262933,0.185326,0.060195,0.303275,0.015713,0.012956,0.011821,0.024806,0.02518,0.018009,0.021344,0.029646,0.045408,0.044768,0.027993,0.027552,0.056325,0.021957,0.028151,0.027204
2.734375,0.288889,0.096421,0.893788,1,0.362122,0.058557,0.756284,0.574289,0.447964,0.084926,0.027164,0.456727,0.182416,0.082425,0.052378,0.322632,0.149772,0.149769,0.040206,0.070803,0.104964,0.096859,0.075527,0.082242,0.087837,0.088239,0.110987,0.098986,0.203858,0.132695,0.095896,0.103111
3.125,0.386335,0.022279,0.9219,1,0.387259,0.13206,0.784851,0.592997,0.51324,0.073895,0.018645,0.478229,0.186191,0.111446,0.009927,0.343236,0.03057,0.033364,0.08953,0.21167,0.085336,0.045134,0.149926,0.192258,0.185571,0.212937,0.017455,0.099811,0.20569,0.034615,0.048626,0.057281
3.515625,0.481481,0.022676,0.938901,1,0.368484,0.049182,0.738877,0.435189,0.451794,0.065752,0.036764,0.447405,0.268307,0.197723,0.024268,0.543259,0.091224,0.087798,0.043461,0.161938,0.111503,0.086894,0.134906,0.189093,0.143464,0.189209,0.067659,0.146114,0.085373,0.051706,0.098459,0.110017
3.90625,0.339158,0.013707,0.919611,1,0.320222,0.049722,0.619553,0.254109,0.312577,0.065215,0.027832,0.352052,0.204011,0.146972,0.03392,0.61154,0.065513,0.058371,0.071857,0.11186,0.072474,0.073475,0.085932,0.112873,0.091531,0.12234,0.043789,0.095866,0.003023,0.027983,0.063986,0.09495
4.296875,0.391317,0.066106,0.892295,1,0.501455,0.143812,0.677709,0.426888,0.535501,0.049263,0.058134,0.490528,0.323968,0.263306,0.054076,0.611705,0.119061,0.097819,0.14726,0.166663,0.153833,0.127465,0.163239,0.169832,0.140222,0.164983,0.0859,0.1527,0.0187,0.045291,0.131863,0.138061
4.6875,0.322,0.07817,0.907986,1,0.530708,0.162815,0.75212,0.523358,0.492868,0.057857,0.02638,0.427799,0.207322,0.178817,0.001731,0.473634,0.039163,0.032869,0.118943,0.110172,0.082695,0.055272,0.102117,0.116449,0.121876,0.124452,0.036034,0.094625,0.09872,0.047864,0.060821,0.094732
5.078125,0.246319,0.137903,0.886249,1,0.593492,0.291086,0.726644,0.501529,0.44471,0.042188,0.052944,0.386275,0.320428,0.156958,0.005208,0.33798,0.132066,0.117179,0.179589,0.209905,0.175562,0.159007,0.195093,0.205674,0.174993,0.192529,0.091373,0.176534,0.018421,0.048398,0.140726,0.163536
