Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.323788,0.396983,0.289092,0.441033,0.001506,0.36515,0.503571,0.117515,0.058758,0.007459,0.362292,0.376393,0.084921,0.029553,0.360731,0.010076,0.007095,0.00003570497,0.107028,0.037591,0.016822,0.083496,0.067995,0.003504,0.060329,0.01425,0.102817,0.006403,0.13882,0.016917,0.043701
0.390625,1,0.285534,0.50976,0.406727,0.433627,0.06121,0.466247,0.551661,0.275177,0.160818,0.095998,0.390012,0.296745,0.085286,0.081484,0.270481,0.038506,0.040453,0.013592,0.03909,0.042025,0.05244,0.02613,0.021893,0.068042,0.056138,0.068084,0.075224,0.051558,0.053438,0.040239,0.096001
0.78125,1,0.151,0.426947,0.291476,0.385741,0.059884,0.509765,0.571799,0.143068,0.054367,0.044414,0.393894,0.304303,0.017123,0.004286,0.314678,0.19007,0.180801,0.112003,0.144304,0.181841,0.151062,0.134207,0.130892,0.09188,0.077985,0.144061,0.174679,0.057136,0.110727,0.139152,0.182237
1.171875,1,0.142204,0.329467,0.163865,0.204315,0.088981,0.407516,0.339285,0.14287,0.014627,0.046103,0.259709,0.07984,0.008263,0.037995,0.230061,0.101792,0.054805,0.197497,0.215572,0.170106,0.106541,0.219444,0.230464,0.186747,0.169661,0.044621,0.173934,0.040552,0.013115,0.121622,0.137667
1.5625,1,0.093202,0.380626,0.269488,0.340243,0.051123,0.354416,0.353485,0.197954,0.053389,0.044781,0.385039,0.094583,0.04823,0.068166,0.303154,0.081168,0.033782,0.12903,0.172546,0.15487,0.076668,0.182657,0.203905,0.155179,0.152441,0.035207,0.165017,0.079883,0.013549,0.104491,0.124132
1.953125,1,0.279705,0.447593,0.37147,0.37329,0.100744,0.523361,0.471097,0.245225,0.094482,0.009379,0.422531,0.068519,0.044975,0.045556,0.379798,0.091092,0.052264,0.116276,0.143952,0.164207,0.091941,0.170355,0.192923,0.167324,0.175206,0.052329,0.181831,0.074879,0.012199,0.164912,0.144762
2.34375,1,0.239632,0.219481,0.165061,0.271181,0.178967,0.381643,0.401196,0.158042,0.058658,0.04972,0.421339,0.059434,0.020501,0.191464,0.381413,0.012205,0.013747,0.046163,0.08752,0.047242,0.024788,0.074732,0.10638,0.083106,0.096469,0.009704,0.06434,0.098135,0.024074,0.03323,0.036184
2.734375,1,0.235026,0.290839,0.217896,0.19187,0.045591,0.419865,0.446441,0.27955,0.115386,0.051626,0.521281,0.094405,0.050368,0.16191,0.353569,0.138421,0.142575,0.090334,0.179886,0.160738,0.137203,0.154278,0.197899,0.134412,0.148805,0.072336,0.186605,0.064549,0.062972,0.149605,0.157277
3.125,1,0.059443,0.451984,0.405336,0.307506,0.048559,0.599338,0.573984,0.414636,0.08344,0.062402,0.44373,0.323915,0.230161,0.140695,0.322386,0.109347,0.097578,0.096705,0.236216,0.162282,0.131409,0.186671,0.256718,0.188636,0.222363,0.050419,0.208019,0.159094,0.03597,0.149877,0.163665
3.515625,1,0.067573,0.398513,0.327984,0.349851,0.02973,0.494784,0.480976,0.411678,0.165317,0.045382,0.572706,0.204269,0.209772,0.111433,0.34275,0.200396,0.218366,0.161663,0.292577,0.206675,0.221296,0.257566,0.306292,0.246147,0.30748,0.119845,0.264138,0.177667,0.091589,0.221988,0.231805
3.90625,1,0.105729,0.314747,0.295827,0.283404,0.006706,0.435269,0.451072,0.372873,0.112938,0.021097,0.532441,0.09245,0.024309,0.188151,0.454496,0.186019,0.17712,0.123151,0.171931,0.193146,0.216308,0.171166,0.189965,0.167081,0.220467,0.159733,0.229456,0.075475,0.120001,0.224936,0.261905
4.296875,1,0.095277,0.318474,0.357729,0.419421,0.007415,0.470638,0.45617,0.286873,0.007107,0.100418,0.552268,0.105691,0.02306,0.255035,0.462664,0.07166,0.046406,0.120191,0.131336,0.121023,0.077743,0.113043,0.137288,0.119269,0.15841,0.037897,0.125311,0.118491,0.006555,0.101081,0.13353
4.6875,1,0.012053,0.257382,0.243864,0.346676,0.061613,0.391568,0.354621,0.257889,0.024456,0.096779,0.473236,0.099115,0.068474,0.119275,0.277559,0.183932,0.137727,0.152843,0.202613,0.232143,0.18524,0.21057,0.215259,0.215435,0.204699,0.135655,0.23047,0.09287,0.079022,0.209762,0.225064
5.078125,1,0.042925,0.180166,0.173167,0.338428,0.090289,0.257233,0.257516,0.214585,0.005346,0.134869,0.499799,0.080713,0.020594,0.185822,0.339287,0.170421,0.166176,0.08856,0.126147,0.162644,0.151688,0.122345,0.133002,0.088094,0.104138,0.120297,0.152943,0.079823,0.115499,0.140454,0.173976
5.46875,1,0.094405,0.201105,0.153432,0.241046,0.032306,0.338485,0.389142,0.223685,0.007579,0.048385,0.597913,0.053546,0.01594,0.148373,0.231596,0.188627,0.213378,0.106146,0.147151,0.152189,0.183411,0.145934,0.149637,0.119593,0.14515,0.161179,0.166225,0.144795,0.179771,0.152156,0.163544
5.859375,1,0.009096,0.2672,0.221291,0.455285,0.055601,0.401646,0.398961,0.439281,0.000202,0.227319,0.623003,0.087543,0.019646,0.092038,0.231596,0.33381,0.288659,0.316958,0.327526,0.373303,0.333941,0.365692,0.338306,0.335891,0.333929,0.299724,0.375836,0.074585,0.151955,0.370722,0.326374
6.25,1,0.012729,0.139282,0.117084,0.338069,0.094409,0.27349,0.261381,0.297829,0.007001,0.303374,0.566509,0.113073,0.032071,0.176629,0.367208,0.225329,0.212868,0.250389,0.256672,0.256551,0.224344,0.261659,0.251534,0.224621,0.207158,0.168509,0.23203,0.040721,0.111564,0.232258,0.220599
