Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.083496,0.220036,0.081562,0.063324,0.128666,0.008696,0.152897,0.005703,0.108887,0.020975,0.032789,0.02906,0.093477,0.246285,0.044908,0.316468,0.659217,0.297722,0.64756,0.879244,0.788931,0.730029,1,0.942511,0.450003,0.878283,0.628713,0.830113,0.124391,0.003217,0.350507,0.598058
0.390625,0.02613,0.042715,0.06127,0.028232,0.094502,0.05903,0.059991,0.02209,0.094256,0.038671,0.091337,0.101546,0.053734,0.101081,0.053382,0.079126,0.798056,0.653833,0.862591,0.930826,0.896849,0.896527,1,0.962699,0.795125,0.855062,0.761796,0.907657,0.295643,0.413933,0.781996,0.827134
0.78125,0.134207,0.040838,0.011842,0.037202,0.148948,0.024832,0.015889,0.057576,0.109097,0.009034,0.176654,0.095259,0.127373,0.036748,0.045241,0.201346,0.682915,0.548178,0.861049,0.949348,0.895094,0.847611,1,0.959234,0.872391,0.850838,0.625497,0.92448,0.067657,0.376367,0.810585,0.822654
1.171875,0.219444,0.015789,0.101405,0.039643,0.100687,0.012806,0.165949,0.208961,0.112634,0.091949,0.136881,0.061288,0.039203,0.047282,0.108655,0.056057,0.702382,0.55538,0.900579,0.965755,0.914747,0.849394,1,0.968302,0.906874,0.890718,0.627788,0.943495,0.086642,0.391122,0.839771,0.844415
1.5625,0.182657,0.05411,0.214922,0.127811,0.074973,0.02329,0.266504,0.269844,0.258056,0.152836,0.212116,0.069375,0.056629,0.091414,0.117817,0.02236,0.696696,0.533432,0.881801,0.963044,0.922445,0.82487,1,0.969039,0.914655,0.867837,0.558062,0.930263,0.038424,0.276183,0.828978,0.814957
1.953125,0.170355,0.046193,0.162475,0.143241,0.057921,0.008823,0.257186,0.251191,0.261383,0.046404,0.081095,0.118567,0.019177,0.008539,0.061341,0.003884,0.703076,0.536575,0.88574,0.95771,0.930191,0.844243,1,0.965688,0.903436,0.847549,0.534269,0.92134,0.051916,0.253559,0.804588,0.787765
2.34375,0.074732,0.033772,0.238754,0.113785,0.040288,0.013917,0.281328,0.250079,0.452952,0.065518,0.104858,0.163418,0.039625,0.042759,0.071295,0.017423,0.730098,0.635233,0.893392,0.952437,0.924955,0.857968,1,0.950735,0.880096,0.805448,0.563145,0.917696,0.109267,0.324137,0.811112,0.810592
2.734375,0.154278,0.014754,0.364509,0.24113,0.054654,0.018079,0.356813,0.353906,0.54825,0.085993,0.11783,0.201018,0.058338,0.05197,0.05038,0.022683,0.766999,0.663116,0.94527,0.965507,0.938174,0.893171,1,0.964508,0.929902,0.84745,0.566162,0.932832,0.138339,0.321187,0.831786,0.833036
3.125,0.186671,0.046243,0.457128,0.274693,0.174606,0.152139,0.49112,0.499245,0.691778,0.06144,0.027907,0.359821,0.269396,0.211271,0.015638,0.00801,0.773373,0.656629,0.944506,0.971469,0.943117,0.890904,1,0.973699,0.953097,0.92094,0.57783,0.955085,0.255936,0.278567,0.860519,0.855005
3.515625,0.257566,0.106245,0.671606,0.537591,0.430402,0.350145,0.698932,0.687288,0.782946,0.296822,0.016978,0.469676,0.459688,0.43298,0.078404,0.025899,0.854735,0.770973,0.937711,0.976778,0.951423,0.920641,1,0.984362,0.949105,0.921241,0.671365,0.968188,0.249067,0.371958,0.894954,0.895469
3.90625,0.171166,0.069511,0.501247,0.380201,0.414109,0.159028,0.517782,0.481408,0.614941,0.160327,0.028623,0.327232,0.381368,0.303035,0.001726,0.068376,0.80978,0.704042,0.913885,0.959762,0.937791,0.899434,1,0.971964,0.93867,0.855892,0.633747,0.941387,0.309396,0.402889,0.825178,0.845114
4.296875,0.113043,0.047964,0.388992,0.297475,0.236802,0.142773,0.404897,0.359913,0.494727,0.142755,0.002659,0.19714,0.213007,0.217283,0.005237,0.044242,0.828476,0.720946,0.909524,0.960769,0.935126,0.906169,1,0.964213,0.894901,0.832361,0.655348,0.941251,0.141722,0.398523,0.843657,0.842431
4.6875,0.21057,0.025458,0.407668,0.306392,0.272444,0.102291,0.463345,0.445303,0.585701,0.118991,0.016874,0.332403,0.211267,0.184571,0.01093,0.097278,0.804201,0.670748,0.925909,0.972646,0.931957,0.884385,1,0.970129,0.898071,0.89861,0.526537,0.939348,0.188403,0.212463,0.819623,0.824329
5.078125,0.122345,0.105493,0.462572,0.38863,0.36811,0.196308,0.530314,0.511498,0.607363,0.205145,0.05788,0.317644,0.298597,0.288275,0.027329,0.093167,0.813238,0.713656,0.928804,0.952941,0.930049,0.871784,1,0.970867,0.877594,0.87548,0.494029,0.925096,0.25651,0.291405,0.769798,0.81807
5.46875,0.145934,0.033223,0.345169,0.323118,0.287536,0.158681,0.45901,0.445295,0.565028,0.186156,0.08437,0.268016,0.240506,0.191489,0.032435,0.105581,0.833041,0.728541,0.936227,0.950029,0.92438,0.878253,1,0.973067,0.901078,0.892463,0.581361,0.935869,0.150945,0.353044,0.802904,0.839311
5.859375,0.365692,0.007566,0.239431,0.193116,0.215241,0.090411,0.314151,0.327107,0.614033,0.090263,0.020529,0.33838,0.07889,0.052962,0.017347,0.181728,0.810148,0.680879,0.946302,0.970465,0.933774,0.894417,1,0.97792,0.922815,0.916883,0.606436,0.933059,0.15443,0.264302,0.841238,0.827941
6.25,0.261659,0.038462,0.351625,0.332661,0.205028,0.216161,0.420857,0.357325,0.640914,0.218062,0.01865,0.39319,0.171873,0.232776,0.023581,0.108728,0.874948,0.79094,0.934295,0.974268,0.940131,0.903894,1,0.983312,0.900006,0.836991,0.676874,0.943907,0.029939,0.43024,0.85421,0.871721
6.640625,0.112826,0.097684,0.282619,0.219928,0.067289,0.119458,0.284128,0.236309,0.559323,0.158587,0.012246,0.250453,0.065909,0.13496,0.051121,0.059712,0.859758,0.790828,0.954055,0.971993,0.936374,0.930984,1,0.981828,0.920198,0.893198,0.704766,0.955139,0.040008,0.440296,0.861293,0.882808
7.03125,0.289562,0.179216,0.41505,0.347639,0.335918,0.305696,0.44913,0.421901,0.640206,0.060312,0.106475,0.409116,0.287084,0.132913,0.046061,0.14641,0.898415,0.812794,0.970616,0.979005,0.962709,0.935248,1,0.982946,0.942992,0.928951,0.690014,0.952479,0.274429,0.368167,0.874234,0.874401
7.421875,0.101947,0.089315,0.160352,0.095669,0.140842,0.180206,0.159887,0.181008,0.431783,0.0711,0.049309,0.123651,0.08352,0.092538,0.03163,0.11566,0.823326,0.71105,0.952056,0.962035,0.94099,0.906533,1,0.974129,0.906605,0.88995,0.583769,0.929026,0.139186,0.299279,0.79541,0.811246
7.8125,0.101323,0.122735,0.114164,0.088039,0.152807,0.119585,0.128655,0.132345,0.207156,0.009186,0.064569,0.088529,0.13377,0.06007,0.091337,0.13774,0.780542,0.61373,0.949848,0.954507,0.939601,0.900411,1,0.965439,0.920269,0.893774,0.567958,0.938847,0.100111,0.232881,0.801584,0.835676
8.203125,0.032883,0.082365,0.086252,0.052854,0.059043,0.037301,0.092216,0.096223,0.281423,0.018735,0.02503,0.041873,0.046345,0.036026,0.080035,0.066128,0.736243,0.568141,0.907583,0.94794,0.906506,0.837849,1,0.971188,0.912727,0.88347,0.438983,0.872736,0.089016,0.140814,0.698297,0.669971
8.59375,0.069145,0.031432,0.2221,0.163972,0.166357,0.054768,0.207862,0.192447,0.44546,0.143972,0.02432,0.067027,0.023399,0.013674,0.1067,0.023649,0.676686,0.505937,0.897006,0.949226,0.891411,0.827924,1,0.967089,0.884937,0.867888,0.395517,0.872604,0.05806,0.138591,0.668326,0.660575
8.984375,0.023539,0.122149,0.229826,0.198176,0.147919,0.087804,0.220598,0.218223,0.266689,0.131142,0.008215,0.040717,0.09213,0.097693,0.154465,0.047588,0.559358,0.272643,0.889165,0.949067,0.893986,0.786996,1,0.969679,0.896174,0.860439,0.248565,0.820862,0.209668,0.064161,0.559764,0.513769
9.375,0.021108,0.234823,0.371014,0.291733,0.200292,0.150925,0.319114,0.279242,0.303043,0.223105,0.051619,0.070372,0.181537,0.204812,0.17894,0.047041,0.548103,0.294847,0.887663,0.959718,0.900872,0.797134,1,0.972424,0.907355,0.8806,0.331936,0.833721,0.232646,0.113797,0.628826,0.553333
9.765625,0.018849,0.093886,0.359204,0.316437,0.065249,0.06646,0.220129,0.22119,0.107421,0.092839,0.097924,0.023102,0.118661,0.185198,0.234359,0.120996,0.556285,0.293428,0.872786,0.92538,0.901015,0.761757,1,0.963177,0.891063,0.808145,0.312483,0.816851,0.063016,0.079432,0.59732,0.538902
10.15625,0.068012,0.12443,0.286215,0.255992,0.189455,0.070113,0.199022,0.183899,0.173089,0.168877,0.074039,0.036106,0.107558,0.126179,0.182894,0.0987,0.692814,0.548732,0.881753,0.926559,0.888334,0.815369,1,0.95496,0.914724,0.864177,0.454756,0.858657,0.094601,0.298433,0.65685,0.679998
10.546875,0.014959,0.220435,0.317721,0.237691,0.091398,0.138257,0.246204,0.194894,0.319996,0.233401,0.046611,0.028998,0.205526,0.281424,0.168237,0.013822,0.733676,0.601612,0.892563,0.942305,0.901584,0.856585,1,0.956163,0.89548,0.83212,0.478921,0.878296,0.101419,0.314636,0.691305,0.704657
10.9375,0.154093,0.199117,0.389833,0.36722,0.271033,0.127745,0.355791,0.257862,0.372694,0.224009,0.050974,0.178733,0.139558,0.231831,0.069539,0.0737,0.79102,0.717051,0.863764,0.934095,0.899435,0.884869,1,0.949212,0.896244,0.851009,0.56708,0.895235,0.226704,0.421786,0.729758,0.753538
11.328125,0.108773,0.117521,0.202567,0.18847,0.09773,0.10556,0.206952,0.232967,0.288226,0.156459,0.031969,0.073457,0.051197,0.051124,0.039681,0.00506,0.719746,0.659676,0.821326,0.902021,0.828754,0.84521,1,0.931358,0.855958,0.812274,0.480913,0.867339,0.106801,0.365172,0.65873,0.715902
11.71875,0.185041,0.169595,0.368502,0.295898,0.093845,0.129446,0.384062,0.459613,0.319317,0.204525,0.056104,0.179464,0.107841,0.232561,0.14268,0.06421,0.741314,0.662372,0.854548,0.927756,0.856821,0.857795,1,0.953955,0.843894,0.820521,0.520176,0.873299,0.133019,0.413032,0.666187,0.755909
12.109375,0.04142,0.173877,0.237948,0.184524,0.09934,0.093523,0.26764,0.298557,0.213752,0.224517,0.091253,0.153676,0.033951,0.145656,0.153267,0.05151,0.700119,0.621281,0.868336,0.920492,0.859637,0.838476,1,0.940057,0.885484,0.789473,0.531573,0.863718,0.12854,0.410399,0.657539,0.707388
12.5,0.134408,0.128546,0.244173,0.151782,0.035789,0.061664,0.269306,0.264606,0.252445,0.131557,0.049214,0.091489,0.02772,0.126288,0.054723,0.014359,0.711606,0.622899,0.867732,0.898472,0.844062,0.838189,1,0.922598,0.791802,0.777533,0.547051,0.87169,0.05921,0.400578,0.706061,0.742433
12.890625,0.087355,0.113703,0.20442,0.10275,0.026068,0.072688,0.192255,0.170682,0.206636,0.106746,0.052548,0.134379,0.045219,0.085352,0.038862,0.035874,0.770817,0.687199,0.884121,0.920464,0.910504,0.862838,1,0.948117,0.792346,0.750843,0.556742,0.909033,0.034796,0.396366,0.733362,0.821279
13.28125,0.086355,0.067358,0.16502,0.120538,0.108937,0.071138,0.204327,0.176926,0.272551,0.052717,0.038945,0.144633,0.044395,0.061837,0.016761,0.033523,0.762678,0.669796,0.849045,0.905982,0.902702,0.879819,1,0.949965,0.836166,0.803349,0.491519,0.909141,0.025728,0.345418,0.682078,0.812345
13.671875,0.119887,0.084573,0.12552,0.095157,0.01302,0.084756,0.204155,0.198779,0.28198,0.038397,0.046124,0.019529,0.031612,0.054123,0.042551,0.027507,0.801747,0.726027,0.867598,0.895593,0.908073,0.890709,1,0.930853,0.849522,0.837143,0.609362,0.919919,0.133141,0.474768,0.747477,0.819198
