Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.067995,0.159402,0.076533,0.053537,0.113635,0.039459,0.086117,0.000131,0.070882,0.019777,0.023771,0.0237,0.035965,0.210932,0.055138,0.238942,0.604953,0.267384,0.632916,0.792284,0.745328,0.676143,0.942511,1,0.43982,0.846246,0.582567,0.743774,0.072739,0.005124,0.37698,0.52237
0.390625,0.021893,0.030532,0.055122,0.021175,0.093598,0.047803,0.049015,0.009997,0.075081,0.021751,0.078582,0.105215,0.05271,0.083622,0.041565,0.064524,0.758565,0.624488,0.817737,0.913059,0.877347,0.856432,0.962699,1,0.759485,0.82399,0.690969,0.873075,0.228878,0.384295,0.766912,0.778637
0.78125,0.130892,0.045352,0.009862,0.025682,0.14901,0.011358,0.024619,0.055912,0.10241,0.018877,0.186547,0.087989,0.112644,0.028704,0.054345,0.171542,0.616084,0.490726,0.812166,0.96377,0.859161,0.788945,0.959234,1,0.838583,0.859474,0.546088,0.891567,0.036509,0.306819,0.75958,0.763154
1.171875,0.230464,0.019504,0.116729,0.04064,0.100375,0.0069,0.195306,0.252926,0.137315,0.111693,0.165515,0.06828,0.046255,0.052559,0.112829,0.059144,0.647623,0.506125,0.824109,0.984026,0.881975,0.790643,0.968302,1,0.852859,0.890929,0.545797,0.929073,0.068075,0.322267,0.777779,0.805977
1.5625,0.203905,0.075772,0.247783,0.147722,0.085757,0.034439,0.307942,0.330442,0.308315,0.189781,0.252625,0.081289,0.069146,0.102183,0.133686,0.022425,0.635785,0.485659,0.793796,0.98266,0.892098,0.775674,0.969039,1,0.870353,0.884542,0.485873,0.922186,0.067922,0.223854,0.772095,0.784677
1.953125,0.192923,0.039512,0.208828,0.189785,0.070583,0.012031,0.306417,0.304686,0.310637,0.05393,0.068015,0.135546,0.029807,0.025641,0.070466,0.005726,0.638863,0.493652,0.796809,0.979559,0.884759,0.786137,0.965688,1,0.859861,0.866068,0.446072,0.908449,0.093479,0.196513,0.744896,0.755016
2.34375,0.10638,0.041935,0.275896,0.140667,0.057057,0.016741,0.352402,0.327601,0.496472,0.094782,0.131887,0.215924,0.06996,0.082525,0.064827,0.022189,0.629867,0.552616,0.814876,0.981336,0.856197,0.784478,0.950735,1,0.862912,0.875902,0.436979,0.893789,0.162042,0.241035,0.71957,0.764802
2.734375,0.197899,0.03321,0.423651,0.276972,0.062702,0.011931,0.446078,0.439926,0.623747,0.134932,0.153152,0.27969,0.077423,0.071813,0.062635,0.044099,0.684342,0.591442,0.877992,0.98761,0.882824,0.83155,0.964508,1,0.901169,0.905674,0.45468,0.918184,0.193053,0.236426,0.754204,0.796251
3.125,0.256718,0.03941,0.504609,0.310905,0.193036,0.148359,0.560354,0.567968,0.754534,0.078415,0.022706,0.418177,0.278859,0.240919,0.010508,0.014858,0.704133,0.601399,0.894488,0.991003,0.891151,0.84031,0.973699,1,0.924012,0.926339,0.477492,0.929461,0.293957,0.216105,0.786381,0.810999
3.515625,0.306292,0.089057,0.708254,0.579063,0.444427,0.329892,0.754298,0.735991,0.82094,0.330845,0.019852,0.501057,0.470617,0.458358,0.073601,0.026748,0.804304,0.723898,0.912031,0.992852,0.914303,0.879972,0.984362,1,0.923918,0.922657,0.586434,0.942489,0.301433,0.306369,0.837904,0.855024
3.90625,0.189965,0.06309,0.534151,0.414535,0.428499,0.1665,0.569125,0.5323,0.689247,0.178954,0.036381,0.354018,0.396049,0.316288,0.001807,0.077933,0.754284,0.654683,0.867964,0.988055,0.894935,0.855988,0.971964,1,0.907958,0.875904,0.539033,0.919494,0.355997,0.34036,0.753872,0.824527
4.296875,0.137288,0.043408,0.421079,0.321284,0.265355,0.148434,0.45927,0.425833,0.561625,0.157361,0.003562,0.24408,0.254822,0.238888,0.002864,0.062621,0.779871,0.685985,0.851452,0.986897,0.882054,0.852536,0.964213,1,0.83798,0.851772,0.557317,0.924053,0.161914,0.318251,0.774538,0.824344
4.6875,0.215259,0.024212,0.447489,0.340774,0.301423,0.101157,0.521488,0.520179,0.624665,0.133825,0.01972,0.367172,0.265962,0.225164,0.01631,0.098682,0.755463,0.641243,0.87243,0.990148,0.871807,0.830174,0.970129,1,0.841865,0.903328,0.433767,0.911036,0.235381,0.155045,0.741476,0.785936
5.078125,0.133002,0.08552,0.482256,0.387416,0.359055,0.163511,0.56488,0.556412,0.663234,0.20719,0.046068,0.357924,0.309396,0.291811,0.026261,0.106049,0.726511,0.629878,0.919424,0.984247,0.861177,0.792003,0.970867,1,0.844926,0.891351,0.372805,0.87181,0.301714,0.205104,0.661741,0.752509
5.46875,0.149637,0.025649,0.351794,0.316361,0.280428,0.150672,0.472121,0.462156,0.598552,0.20251,0.071479,0.268349,0.223588,0.177148,0.027421,0.103521,0.766339,0.676275,0.925905,0.984997,0.856698,0.811062,0.973067,1,0.850788,0.886401,0.467826,0.877268,0.194003,0.272521,0.699261,0.76612
5.859375,0.338306,0.005311,0.246483,0.192661,0.218741,0.10162,0.318409,0.340793,0.612412,0.109468,0.024496,0.330807,0.098552,0.068561,0.013464,0.192897,0.778987,0.662322,0.913064,0.986497,0.893633,0.85774,0.97792,1,0.888695,0.907432,0.535271,0.913134,0.172981,0.218834,0.783073,0.810914
6.25,0.251534,0.039708,0.341552,0.323203,0.203899,0.212579,0.413848,0.355897,0.635842,0.219079,0.017086,0.399086,0.175985,0.239053,0.020407,0.122926,0.840438,0.757409,0.917336,0.989711,0.908761,0.867229,0.983312,1,0.876953,0.828267,0.608606,0.92531,0.02506,0.369642,0.800832,0.851669
6.640625,0.120815,0.095598,0.274868,0.22076,0.066311,0.114872,0.282362,0.23785,0.57037,0.148888,0.011515,0.262778,0.076634,0.139325,0.052188,0.069326,0.807333,0.739361,0.953113,0.989527,0.892254,0.890846,0.981828,1,0.887182,0.899353,0.6127,0.923557,0.058179,0.356998,0.786925,0.846021
7.03125,0.299358,0.165207,0.437447,0.367692,0.320015,0.297857,0.474119,0.432875,0.659157,0.073075,0.099482,0.414411,0.31829,0.148108,0.037006,0.14103,0.876412,0.793022,0.954406,0.992028,0.944356,0.907594,0.982946,1,0.906987,0.920166,0.621569,0.935524,0.317694,0.322758,0.819346,0.861462
7.421875,0.122359,0.089819,0.190548,0.112925,0.141282,0.177435,0.188531,0.204679,0.421224,0.08087,0.058035,0.137863,0.096466,0.104422,0.024078,0.103572,0.766784,0.655089,0.934018,0.985506,0.898268,0.847519,0.974129,1,0.857276,0.875128,0.477887,0.891009,0.175435,0.230038,0.699347,0.774411
7.8125,0.092536,0.122803,0.109874,0.072313,0.143195,0.099239,0.122671,0.124782,0.190844,0.0111,0.047056,0.094133,0.140649,0.067119,0.069699,0.114243,0.701928,0.550724,0.925917,0.982109,0.866855,0.838667,0.965439,1,0.862533,0.874568,0.440235,0.886158,0.161938,0.153956,0.683076,0.770859
8.203125,0.033848,0.073658,0.087459,0.054263,0.060725,0.028339,0.104582,0.105613,0.305929,0.02402,0.017148,0.051677,0.049532,0.038162,0.070338,0.057119,0.678377,0.519619,0.902945,0.978946,0.84279,0.781653,0.971188,1,0.850116,0.858951,0.339893,0.814099,0.140795,0.09367,0.596684,0.61083
