Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.323788,1,0.727067,0.003008,0.163997,0.030882,0.888073,0.393975,0.065977,0.005825,0.095731,0.047533,0.526392,0.773725,0.00483,0.814815,0.045119,0.020246,0.001861,0.116061,0.045684,0.017101,0.220036,0.159402,0.022045,0.121822,0.029668,0.10616,0.0000213447,0.345566,0.047906,0.009971
0.390625,0.285534,1,0.47808,0.421534,0.049744,0.129405,0.669939,0.506418,0.072106,0.414406,0.184924,0.019367,0.352932,0.557067,0.446069,0.503832,0.027972,0.014295,0.014586,0.017703,0.018072,0.009207,0.042715,0.030532,0.009444,0.040481,0.040634,0.034115,0.05393,0.043205,0.001203,0.033152
0.78125,0.151,1,0.206586,0.185184,0.043617,0.112688,0.345249,0.207479,0.004528,0.383855,0.150035,0.0031,0.042547,0.134498,0.187557,0.242113,0.120431,0.130448,0.057642,0.02926,0.068736,0.093163,0.040838,0.045352,0.068768,0.03216,0.11624,0.060565,0.128587,0.124367,0.090432,0.103222
1.171875,0.142204,1,0.123207,0.079074,0.038509,0.46862,0.160139,0.072475,0.0777,0.204471,0.212375,0.048121,0.141407,0.052262,0.010014,0.185125,0.052214,0.047996,0.017754,0.016129,0.020581,0.032613,0.015789,0.019504,0.015949,0.010226,0.070727,0.014195,0.165419,0.085331,0.028602,0.027686
1.5625,0.093202,1,0.07372,0.10397,0.077523,0.557047,0.164028,0.051839,0.069408,0.280376,0.260586,0.070357,0.115148,0.026955,0.037557,0.274768,0.01086,0.014683,0.02514,0.062039,0.027154,0.017562,0.05411,0.075772,0.061011,0.087467,0.016118,0.040646,0.173365,0.027282,0.025534,0.024821
1.953125,0.279705,1,0.061566,0.101947,0.037029,0.541812,0.190731,0.097135,0.039667,0.180365,0.139991,0.154005,0.202809,0.0737,0.124638,0.402079,0.027375,0.03128,0.018663,0.035468,0.044319,0.0377,0.046193,0.039512,0.038006,0.064808,0.035051,0.057737,0.022676,0.01329,0.071608,0.064583
2.34375,0.239632,1,0.007021,0.020915,0.059975,0.681226,0.112087,0.08648,0.063243,0.131369,0.187195,0.199453,0.242056,0.121866,0.193239,0.293357,0.008944,0.013576,0.012186,0.032539,0.022422,0.015417,0.033772,0.041935,0.028796,0.064814,0.010841,0.0393,0.082501,0.018844,0.031743,0.031035
2.734375,0.235026,1,0.023262,0.020162,0.110652,0.648701,0.131686,0.143404,0.099689,0.158291,0.143841,0.276506,0.244477,0.104792,0.188161,0.337586,0.003083,0.005154,0.007503,0.027588,0.012411,0.00992,0.014754,0.03321,0.026327,0.038654,0.003282,0.023156,0.055575,0.005249,0.00956,0.015297
3.125,0.059443,1,0.07627,0.053511,0.112478,0.733627,0.030856,0.030576,0.025567,0.106036,0.100553,0.026229,0.222083,0.227984,0.382611,0.297496,0.037224,0.026546,0.061781,0.044945,0.039969,0.036685,0.046243,0.03941,0.037702,0.035473,0.029187,0.031605,0.033029,0.02615,0.024917,0.024622
3.515625,0.067573,1,0.119632,0.088663,0.136269,0.654681,0.042178,0.038052,0.046874,0.035006,0.048401,0.002474,0.231148,0.230282,0.375029,0.285857,0.118341,0.110255,0.152135,0.10511,0.101806,0.094428,0.106245,0.089057,0.058621,0.061831,0.076475,0.082154,0.020855,0.046283,0.070069,0.071661
3.90625,0.105729,1,0.034568,0.018124,0.08711,0.595994,0.00496,0.022406,0.012777,0.004126,0.036458,0.04848,0.151522,0.132381,0.231343,0.208486,0.050845,0.048751,0.086275,0.07558,0.040127,0.030827,0.069511,0.06309,0.025785,0.032029,0.012744,0.036099,0.043401,0.008035,0.013988,0.027001
4.296875,0.095277,1,0.069809,0.02748,0.067366,0.645778,0.017608,0.018316,0.003792,0.009292,0.006634,0.059975,0.256051,0.239584,0.321637,0.25564,0.045129,0.051966,0.048533,0.054909,0.023227,0.031362,0.047964,0.043408,0.017687,0.021488,0.032411,0.024759,0.059989,0.039583,0.0183,0.010745
4.6875,0.012053,1,0.149119,0.15787,0.136017,0.704725,0.061688,0.044193,0.019996,0.014108,0.005579,0.017828,0.287201,0.298503,0.242321,0.109724,0.033287,0.037435,0.027806,0.035836,0.015864,0.017437,0.025458,0.024212,0.005592,0.007339,0.015281,0.010885,0.008589,0.015165,0.007945,0.008549
5.078125,0.042925,1,0.324964,0.345088,0.244703,0.795318,0.195098,0.144651,0.086592,0.056005,0.039349,0.007273,0.379602,0.392332,0.284476,0.083036,0.111493,0.089345,0.100028,0.106863,0.105181,0.095988,0.105493,0.08552,0.052281,0.058955,0.071731,0.081092,0.022695,0.047843,0.071941,0.064755
5.46875,0.094405,1,0.170963,0.208489,0.166711,0.585109,0.027618,0.006257,0.007989,0.06263,0.010873,0.034522,0.287915,0.305141,0.240722,0.127983,0.030201,0.025855,0.038873,0.026928,0.029151,0.024114,0.033223,0.025649,0.024968,0.00929,0.021733,0.022714,0.01937,0.020393,0.021454,0.022354
5.859375,0.009096,1,0.118398,0.115523,0.053069,0.568277,0.024924,0.011357,0.005551,0.067359,0.013019,0.008589,0.178894,0.167495,0.179581,0.139006,0.003882,0.001977,0.021516,0.013126,0.002013,0.003384,0.007566,0.005311,0.00336,0.006319,0.007941,0.00007088847,0.035007,0.026813,0.002451,0.00273
6.25,0.012729,1,0.208554,0.227446,0.159518,0.54266,0.095806,0.057731,0.070466,0.031346,0.018073,0.008672,0.258523,0.229127,0.157854,0.060563,0.02275,0.022655,0.042778,0.043257,0.019878,0.024629,0.038462,0.039708,0.044828,0.037299,0.017488,0.028227,0.016259,0.005851,0.021345,0.021132
6.640625,0.01981,1,0.16992,0.186048,0.065962,0.451838,0.10214,0.110576,0.128118,0.121729,0.043127,0.028866,0.182304,0.273012,0.145702,0.134403,0.0766,0.070114,0.08959,0.099382,0.073089,0.0715,0.097684,0.095598,0.098961,0.088104,0.061418,0.076356,0.08411,0.059692,0.07555,0.063547
7.03125,0.057455,1,0.180657,0.20684,0.177923,0.727638,0.109805,0.10615,0.115645,0.058954,0.096948,0.027364,0.225342,0.240684,0.100943,0.034823,0.186194,0.199418,0.165203,0.170603,0.177259,0.210663,0.179216,0.165207,0.180572,0.189519,0.216413,0.185314,0.037949,0.169914,0.202948,0.179967
7.421875,0.025918,1,0.366263,0.418268,0.110823,0.73702,0.226945,0.15418,0.050672,0.08258,0.08397,0.009872,0.360297,0.523799,0.217671,0.06634,0.107045,0.116471,0.085486,0.092249,0.095708,0.100691,0.089315,0.089819,0.072791,0.073875,0.08116,0.107604,0.007056,0.067398,0.086021,0.110154
7.8125,0.032328,1,0.355419,0.397406,0.156648,0.773385,0.187208,0.165968,0.083796,0.031661,0.007457,0.037774,0.328282,0.463077,0.239825,0.147359,0.143104,0.100824,0.137593,0.121415,0.1581,0.104396,0.122735,0.122803,0.073939,0.081069,0.075614,0.132209,0.022948,0.034463,0.091637,0.112141
8.203125,0.052561,1,0.345398,0.348776,0.155563,0.751497,0.17838,0.194114,0.099213,0.115299,0.072924,0.056931,0.188846,0.370336,0.251356,0.141106,0.045635,0.026186,0.104181,0.078021,0.078542,0.036726,0.082365,0.073658,0.078524,0.054615,0.02784,0.057482,0.03229,0.013249,0.037728,0.042892
8.59375,0.073815,1,0.163021,0.24664,0.066399,0.640636,0.020277,0.013025,0.027071,0.073249,0.11632,0.110974,0.17343,0.311836,0.361382,0.223529,0.014381,0.035722,0.066221,0.042778,0.02203,0.012218,0.031432,0.030544,0.034408,0.014228,0.036157,0.01498,0.082837,0.074466,0.016288,0.03086
8.984375,0.019437,1,0.360025,0.408297,0.285538,0.735083,0.156958,0.10298,0.042275,0.02375,0.024273,0.071484,0.374296,0.496427,0.432522,0.309695,0.01255,0.046007,0.16133,0.123367,0.099695,0.041655,0.122149,0.111965,0.166385,0.108738,0.032406,0.068978,0.148699,0.07905,0.043832,0.038991
9.375,0.008459,1,0.392644,0.359799,0.325345,0.729049,0.146479,0.121854,0.062236,0.130075,0.074609,0.020043,0.348733,0.422063,0.399003,0.211479,0.024137,0.018324,0.32189,0.229051,0.165332,0.079877,0.234823,0.203516,0.268265,0.257439,0.008203,0.10546,0.202411,0.049829,0.064414,0.026337
9.765625,0.109884,1,0.222117,0.171415,0.064113,0.578543,0.020904,0.016573,0.0386,0.180091,0.023429,0.109724,0.340626,0.394191,0.257206,0.104714,0.001843,0.038073,0.182629,0.146896,0.045018,0.006806,0.093886,0.105372,0.087106,0.049406,0.042021,0.012938,0.237487,0.13446,0.003274,0.002751
10.15625,0.082338,1,0.276818,0.293623,0.179086,0.721533,0.038429,0.066682,0.010578,0.254908,0.109128,0.048897,0.375096,0.468373,0.269463,0.040368,0.019958,0.015391,0.209539,0.172966,0.076234,0.039528,0.12443,0.142426,0.126248,0.125508,0.016228,0.059919,0.124327,0.038901,0.020866,0.041473
10.546875,0.139643,1,0.264156,0.245906,0.230701,0.704497,0.050247,0.047901,0.026393,0.258471,0.162019,0.089212,0.405277,0.476609,0.265201,0.087665,0.098171,0.062956,0.303209,0.252909,0.201837,0.14671,0.220435,0.206984,0.182876,0.140808,0.054744,0.130898,0.055525,0.033694,0.098353,0.082121
10.9375,0.040581,1,0.217659,0.224727,0.283569,0.642162,0.072387,0.047118,0.076466,0.194616,0.082222,0.092329,0.327344,0.354809,0.202103,0.083536,0.153915,0.122299,0.216955,0.201327,0.196155,0.157601,0.199117,0.192383,0.15289,0.130336,0.103216,0.146053,0.087131,0.093523,0.120136,0.119672
11.328125,0.013409,1,0.152225,0.18534,0.276131,0.571701,0.039916,0.070219,0.02926,0.115117,0.111422,0.015697,0.303898,0.270576,0.070666,0.02766,0.103481,0.102446,0.111695,0.102325,0.128232,0.11405,0.117521,0.095825,0.134756,0.106637,0.117654,0.111669,0.065968,0.109868,0.119224,0.101851
11.71875,0.004336,1,0.326145,0.295001,0.265334,0.585832,0.153179,0.188149,0.145188,0.12052,0.027295,0.008942,0.344117,0.489108,0.174569,0.060414,0.200714,0.210311,0.148924,0.158168,0.18042,0.186222,0.169595,0.13665,0.109379,0.122078,0.17672,0.170844,0.104079,0.155819,0.182017,0.164966
12.109375,0.015232,1,0.259961,0.271489,0.28,0.575907,0.115873,0.140034,0.056011,0.089512,0.021841,0.049053,0.275944,0.388949,0.175705,0.084276,0.165477,0.15084,0.182419,0.188892,0.194487,0.190019,0.173877,0.154046,0.174949,0.192296,0.171986,0.166596,0.056789,0.141963,0.157813,0.174361
12.5,0.018955,1,0.280456,0.316473,0.260398,0.653201,0.111064,0.114949,0.022683,0.03799,0.131543,0.034737,0.357859,0.287915,0.112279,0.019665,0.06038,0.062483,0.143501,0.124526,0.092274,0.124126,0.128546,0.103507,0.169933,0.184324,0.105925,0.092163,0.018906,0.074559,0.099003,0.070149
12.890625,0.019195,1,0.252119,0.37283,0.234688,0.69874,0.102921,0.095256,0.056538,0.043185,0.224954,0.022468,0.411812,0.416746,0.252572,0.099666,0.080999,0.074677,0.082271,0.087199,0.107408,0.107532,0.113703,0.087039,0.113792,0.102685,0.104171,0.106689,0.017851,0.070606,0.11226,0.093013
13.28125,0.003547,1,0.170948,0.223002,0.227539,0.570143,0.025449,0.017233,0.076534,0.010658,0.065773,0.056121,0.168037,0.29798,0.185071,0.065411,0.055095,0.061017,0.040677,0.064016,0.04703,0.055218,0.067358,0.06303,0.034789,0.055767,0.053328,0.056359,0.032304,0.041525,0.053219,0.050031
13.671875,0.013985,1,0.108094,0.145055,0.098355,0.4991,0.03241,0.029856,0.034364,0.040145,0.093943,0.068066,0.267196,0.271949,0.207777,0.116912,0.093254,0.122007,0.066627,0.088193,0.050514,0.081369,0.084573,0.098557,0.015576,0.03237,0.069658,0.064324,0.117255,0.080954,0.04878,0.054656
14.0625,0.005112,1,0.318807,0.330601,0.180921,0.665952,0.093348,0.090079,0.112755,0.083206,0.050698,0.01093,0.470075,0.441311,0.198204,0.09904,0.134002,0.120546,0.181885,0.163788,0.126954,0.112861,0.15309,0.17199,0.091675,0.108753,0.06723,0.11037,0.093259,0.072176,0.070215,0.100481
14.453125,0.023525,1,0.267232,0.263886,0.125444,0.665995,0.066083,0.070881,0.060433,0.087013,0.001946,0.027365,0.399893,0.37004,0.195794,0.061465,0.046523,0.038105,0.090365,0.089768,0.0574,0.030554,0.075574,0.091002,0.053842,0.058128,0.023779,0.046167,0.028162,0.017518,0.028459,0.040599
