Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.107028,0.116061,0.028666,0.005448,0.118833,0.00632,0.106821,0.012959,0.21738,0.000267,0.07313,0.022857,0.099919,0.098446,0.000756,0.187838,0.616284,0.367,0.591632,1,0.832689,0.743907,0.879244,0.792284,0.570285,0.784173,0.562458,0.910301,0.151187,0.01671,0.386967,0.730704
0.390625,0.03909,0.017703,0.039868,0.033225,0.128952,0.038334,0.030512,0.020302,0.110329,0.030863,0.088927,0.114833,0.060776,0.049029,0.025289,0.091295,0.751786,0.621445,0.794999,1,0.873143,0.850827,0.930826,0.913059,0.801853,0.804573,0.690351,0.932792,0.258249,0.383687,0.725524,0.84663
0.78125,0.144304,0.02926,0.011171,0.026725,0.179845,0.02288,0.017853,0.052325,0.122281,0.02223,0.229185,0.119093,0.149431,0.024159,0.069066,0.209073,0.636828,0.505094,0.811854,1,0.869277,0.790459,0.949348,0.96377,0.83806,0.84208,0.562824,0.916102,0.059811,0.319025,0.749542,0.793382
1.171875,0.215572,0.016129,0.126078,0.052258,0.108526,0.007585,0.204361,0.261696,0.157802,0.120929,0.163732,0.072564,0.042513,0.061883,0.127504,0.063379,0.642447,0.493407,0.843741,1,0.889111,0.789389,0.965755,0.984026,0.860871,0.891177,0.546171,0.922573,0.07693,0.317391,0.767331,0.813143
1.5625,0.172546,0.062039,0.226067,0.139279,0.077045,0.028984,0.295612,0.311926,0.285974,0.187671,0.260174,0.060332,0.05827,0.098379,0.164503,0.021691,0.642592,0.490501,0.832674,1,0.891339,0.788268,0.963044,0.98266,0.864736,0.874119,0.491469,0.905239,0.059583,0.230898,0.761298,0.777551
1.953125,0.143952,0.035468,0.178303,0.183565,0.04305,0.020828,0.289152,0.267086,0.278265,0.06198,0.070679,0.100864,0.017754,0.02197,0.094689,0.00655,0.616636,0.47731,0.829857,1,0.859286,0.776905,0.95771,0.979559,0.849301,0.855721,0.425838,0.866365,0.106081,0.186497,0.705054,0.711986
2.34375,0.08752,0.032539,0.251888,0.129166,0.045759,0.016225,0.31907,0.283304,0.461209,0.087841,0.127144,0.191129,0.049824,0.070771,0.075478,0.020383,0.656519,0.582538,0.851931,1,0.85417,0.799469,0.952437,0.981336,0.83019,0.839057,0.444138,0.870496,0.164409,0.25822,0.70171,0.754875
2.734375,0.179886,0.027588,0.422809,0.28707,0.057319,0.014039,0.429375,0.411554,0.608188,0.135567,0.155403,0.250822,0.071382,0.072607,0.069125,0.034912,0.698115,0.606814,0.903985,1,0.879381,0.833258,0.965507,0.98761,0.879871,0.883477,0.455442,0.895601,0.202321,0.252119,0.736564,0.780384
3.125,0.236216,0.044945,0.495973,0.305496,0.190996,0.157264,0.552745,0.565995,0.722998,0.075425,0.01715,0.383155,0.288819,0.252411,0.016723,0.00839,0.709783,0.608343,0.911097,1,0.890354,0.841491,0.971469,0.991003,0.910625,0.923031,0.481243,0.918251,0.312606,0.231026,0.777322,0.803899
3.515625,0.292577,0.10511,0.713713,0.582842,0.437435,0.349471,0.753757,0.733745,0.805474,0.324042,0.02468,0.473622,0.483577,0.474563,0.085489,0.017583,0.809,0.732106,0.92333,1,0.908046,0.877463,0.976778,0.992852,0.900762,0.909866,0.578111,0.928172,0.305145,0.312952,0.82063,0.844751
3.90625,0.171931,0.07558,0.553889,0.436017,0.424184,0.174363,0.577365,0.531088,0.669729,0.183233,0.035464,0.329887,0.422996,0.353317,0.005474,0.064337,0.75662,0.668265,0.880745,1,0.874658,0.853299,0.959762,0.988055,0.874274,0.862645,0.529027,0.893609,0.36606,0.345875,0.72892,0.804225
4.296875,0.131336,0.054909,0.443685,0.33665,0.262716,0.154256,0.459077,0.418635,0.568896,0.166151,0.001796,0.233441,0.26962,0.261675,0.003503,0.053492,0.792517,0.700886,0.880695,1,0.875029,0.850031,0.960769,0.986897,0.815555,0.832197,0.549509,0.905323,0.173066,0.32172,0.753372,0.8113
4.6875,0.202613,0.035836,0.460608,0.355692,0.29809,0.110541,0.514541,0.503187,0.615606,0.129626,0.018454,0.345037,0.268668,0.233028,0.014063,0.086511,0.757159,0.638824,0.903408,1,0.874511,0.828139,0.972646,0.990148,0.831735,0.890607,0.427886,0.895263,0.233196,0.15495,0.729042,0.769829
5.078125,0.126147,0.106863,0.516007,0.420273,0.356705,0.180699,0.580458,0.572437,0.661275,0.211072,0.049776,0.330212,0.327409,0.320607,0.028723,0.081157,0.716241,0.622957,0.943452,1,0.837686,0.771056,0.952941,0.984247,0.794035,0.861454,0.345365,0.823469,0.336465,0.208618,0.611003,0.706305
5.46875,0.147151,0.026928,0.377569,0.340328,0.290103,0.159967,0.496491,0.481042,0.614877,0.197124,0.078561,0.265979,0.242624,0.19391,0.025254,0.090179,0.747118,0.668233,0.940243,1,0.818883,0.788485,0.950029,0.984997,0.800066,0.861618,0.427266,0.829328,0.21684,0.255365,0.646023,0.719791
5.859375,0.327526,0.013126,0.246491,0.191233,0.203422,0.116142,0.310658,0.326985,0.620806,0.110033,0.024295,0.317455,0.088262,0.067503,0.014772,0.175894,0.758896,0.644971,0.933523,1,0.863094,0.830822,0.970465,0.986497,0.861851,0.895285,0.49975,0.874022,0.195274,0.190382,0.746699,0.762266
6.25,0.256672,0.043257,0.349064,0.327364,0.20647,0.229441,0.410735,0.342022,0.64242,0.212068,0.023799,0.398278,0.174274,0.239206,0.025244,0.11442,0.825055,0.740325,0.940205,1,0.89169,0.848972,0.974268,0.989711,0.858358,0.812226,0.582703,0.894544,0.027821,0.347211,0.77121,0.821022
