Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.513488,0.598279,0.255767,0.003965,0.319803,0.232715,0.644068,0.344545,0.408815,0.083167,0.001073,0.078739,0.523366,0.296951,0.243805,0.750263,0.070136,0.71061,0.667869,0.020136,0.100305,0.317447,0.021883,0.114958,0.558084,0.208815,0.078812,0.017769,0.098503,1,0.849594,0.034312
0.390625,0.068693,0.122538,0.061836,0.096329,0.015123,0.263496,0.087876,0.034728,0.178864,0.122207,0.129767,0.169508,0.170696,0.107003,0.07742,0.286705,0.364828,0.739013,0.549263,0.147509,0.373065,0.476662,0.176421,0.191297,0.540432,0.295623,0.417018,0.203951,0.513673,1,0.783867,0.42162
0.78125,0.018223,0.019577,0.074268,0.054682,0.016835,0.140413,0.029356,0.006243,0.021873,0.083167,0.052484,0.010363,0.040227,0.02042,0.037336,0.028755,0.744422,0.831485,0.448361,0.245426,0.620837,0.677711,0.366337,0.294105,0.409006,0.272854,0.829646,0.460937,0.572539,1,0.801368,0.627386
1.171875,0.10154,0.053621,0.070056,0.045495,0.032086,0.017602,0.055646,0.035527,0.213027,0.168524,0.042302,0.075523,0.019697,0.043795,0.06102,0.061727,0.733017,0.828603,0.230313,0.137766,0.495681,0.586021,0.206127,0.137101,0.267859,0.133208,0.821586,0.380976,0.669311,1,0.663001,0.566415
1.5625,0.042034,0.032545,0.059021,0.063277,0.020937,0.040399,0.036926,0.042424,0.190508,0.045399,0.10796,0.056518,0.055064,0.057555,0.051144,0.037041,0.755309,0.81974,0.333153,0.322144,0.592824,0.682028,0.397455,0.311554,0.419992,0.290152,0.877283,0.523383,0.53684,1,0.712908,0.627904
1.953125,0.026667,0.003107,0.025285,0.027626,0.03019,0.049468,0.033802,0.033436,0.136837,0.01262,0.053538,0.195043,0.026271,0.018476,0.045528,0.025449,0.675339,0.71386,0.302674,0.265112,0.530197,0.598129,0.327391,0.251036,0.390221,0.228015,0.824386,0.420567,0.413779,1,0.644148,0.531816
2.34375,0.088945,0.007656,0.080869,0.05575,0.060719,0.095201,0.094131,0.067449,0.173227,0.038595,0.1406,0.172823,0.043651,0.058992,0.01661,0.023531,0.744458,0.783403,0.246495,0.284933,0.526271,0.614005,0.341102,0.245352,0.293545,0.182867,0.844888,0.459579,0.49394,1,0.649146,0.578335
2.734375,0.055148,0.028226,0.037183,0.011087,0.07889,0.021763,0.050725,0.024704,0.089537,0.085615,0.072924,0.073525,0.026614,0.01859,0.053031,0.008031,0.693814,0.76953,0.116681,0.159698,0.435379,0.533191,0.260627,0.173343,0.261934,0.16422,0.850128,0.434207,0.4013,1,0.627106,0.536706
3.125,0.080437,0.051945,0.112029,0.069969,0.062181,0.015136,0.134153,0.135833,0.307626,0.02141,0.073809,0.166516,0.029785,0.038435,0.095471,0.118272,0.743791,0.804087,0.256081,0.350685,0.622643,0.680864,0.442068,0.378175,0.422332,0.357585,0.885691,0.605808,0.311032,1,0.735057,0.670209
3.515625,0.138749,0.033627,0.054787,0.031392,0.135957,0.056092,0.092541,0.079396,0.212208,0.025719,0.079308,0.232926,0.097345,0.009694,0.089818,0.195871,0.737525,0.808163,0.28266,0.367391,0.562595,0.696704,0.43945,0.393811,0.404604,0.406997,0.860653,0.592858,0.499287,1,0.71723,0.669086
3.90625,0.077699,0.009539,0.054841,0.048655,0.017328,0.042475,0.13946,0.085226,0.275399,0.043284,0.041215,0.150575,0.021189,0.028963,0.005059,0.035768,0.635249,0.706941,0.114862,0.221529,0.411266,0.547139,0.254176,0.228055,0.253571,0.223856,0.800565,0.426534,0.371094,1,0.565403,0.507259
4.296875,0.19148,0.003931,0.074847,0.053601,0.105533,0.093522,0.123185,0.076076,0.232276,0.005403,0.124464,0.19112,0.047232,0.031737,0.031117,0.124714,0.70941,0.732385,0.227364,0.3062,0.542709,0.636553,0.380514,0.329527,0.355686,0.333088,0.865872,0.550769,0.319616,1,0.681889,0.620164
4.6875,0.129438,0.007772,0.106922,0.08434,0.127354,0.032316,0.144278,0.134411,0.231532,0.073174,0.093373,0.140301,0.116507,0.062635,0.024247,0.050682,0.723502,0.771215,0.295184,0.346457,0.615322,0.685303,0.43541,0.384724,0.435442,0.407135,0.860519,0.590866,0.300206,1,0.721108,0.673657
5.078125,0.081452,0.043761,0.091928,0.069929,0.125188,0.043223,0.058713,0.043868,0.114484,0.017184,0.085805,0.107177,0.183588,0.096777,0.019079,0.065643,0.690591,0.76467,0.194265,0.221704,0.502608,0.577845,0.311959,0.238341,0.232904,0.178883,0.817859,0.453341,0.493201,1,0.635058,0.540891
5.46875,0.013358,0.046826,0.041929,0.042056,0.057745,0.016843,0.038363,0.059848,0.089918,0.059745,0.037771,0.05513,0.102794,0.117621,0.00441,0.061775,0.727338,0.80508,0.261824,0.329784,0.573862,0.662685,0.423769,0.347944,0.419266,0.345962,0.887651,0.585614,0.413548,1,0.724413,0.661034
5.859375,0.027061,0.018622,0.004599,0.004145,0.010744,0.067442,0.012755,0.009119,0.10897,0.024922,0.119917,0.031877,0.020829,0.046572,0.024021,0.070137,0.660428,0.762316,0.154835,0.215879,0.451403,0.561925,0.297998,0.230396,0.271643,0.232567,0.858369,0.455006,0.398288,1,0.631678,0.559847
6.25,0.107073,0.017497,0.138092,0.127942,0.03636,0.038683,0.265653,0.252089,0.316746,0.078017,0.096399,0.11657,0.029296,0.05605,0.135731,0.088138,0.61672,0.715251,0.192587,0.226648,0.435278,0.537365,0.312802,0.241959,0.336078,0.302838,0.86437,0.466047,0.459999,1,0.666825,0.54587
6.640625,0.169376,0.015807,0.091264,0.095049,0.086759,0.035159,0.15893,0.183724,0.223156,0.01807,0.032171,0.170042,0.097964,0.080085,0.082853,0.162382,0.684781,0.773041,0.146225,0.189466,0.482423,0.568219,0.292188,0.218858,0.279667,0.249758,0.862156,0.492256,0.41328,1,0.67472,0.604647
7.03125,0.048166,0.013008,0.162733,0.139157,0.095142,0.100443,0.19017,0.196466,0.135451,0.042357,0.065485,0.144823,0.225081,0.209346,0.012234,0.076686,0.596813,0.730192,0.057489,0.131783,0.369751,0.496834,0.214959,0.153165,0.190828,0.200106,0.831416,0.409921,0.471468,1,0.608433,0.521777
7.421875,0.035098,0.014259,0.028126,0.042135,0.058389,0.077128,0.050977,0.031362,0.035679,0.038019,0.058448,0.06315,0.081332,0.064125,0.015205,0.079711,0.555613,0.680285,0.044276,0.090265,0.316212,0.437106,0.165744,0.111144,0.147611,0.141659,0.799598,0.353028,0.448515,1,0.551757,0.454815
7.8125,0.04311,0.046698,0.04935,0.026617,0.095961,0.198577,0.061192,0.051751,0.128743,0.001768,0.019698,0.08119,0.07574,0.063604,0.03623,0.0899,0.606025,0.685264,0.18901,0.187044,0.450763,0.508122,0.293056,0.219681,0.300066,0.248459,0.852066,0.45325,0.426439,1,0.641397,0.529316
8.203125,0.09388,0.023346,0.068222,0.051099,0.10841,0.133509,0.113808,0.130075,0.153147,0.01629,0.053787,0.140905,0.089083,0.081659,0.05538,0.142295,0.704369,0.803983,0.266678,0.254181,0.530414,0.624512,0.392806,0.296122,0.366808,0.326635,0.880457,0.582417,0.420609,1,0.727772,0.6506
8.59375,0.018449,0.00633,0.013547,0.026587,0.005604,0.011275,0.031853,0.057022,0.05993,0.114643,0.037119,0.001532,0.011338,0.012176,0.03989,0.024103,0.500445,0.672045,0.025219,0.049933,0.289632,0.427248,0.133134,0.077951,0.184956,0.163382,0.850532,0.398161,0.565876,1,0.586417,0.541781
8.984375,0.005462,0.063478,0.033017,0.053266,0.023228,0.042496,0.050439,0.065095,0.065935,0.051178,0.010359,0.02946,0.119508,0.14015,0.015699,0.098574,0.682184,0.803284,0.045473,0.092758,0.424866,0.540071,0.197148,0.124959,0.226866,0.161597,0.902183,0.48794,0.71547,1,0.696751,0.64979
9.375,0.088443,0.020676,0.02518,0.052111,0.005268,0.021193,0.040254,0.033656,0.061772,0.032533,0.029787,0.019566,0.004489,0.014284,0.018184,0.082854,0.552559,0.704384,0.068541,0.09735,0.292165,0.415126,0.156482,0.110841,0.14609,0.135746,0.818912,0.34628,0.678847,1,0.553967,0.462735
9.765625,0.235186,0.02112,0.061061,0.040808,0.044913,0.087475,0.132953,0.113926,0.092963,0.132048,0.224436,0.074416,0.028395,0.005626,0.074564,0.127039,0.30258,0.571095,0.039034,0.02392,0.08585,0.24081,0.015056,0.016011,0.080446,0.082142,0.772811,0.168026,0.661553,1,0.389984,0.359167
10.15625,0.077122,0.028606,0.157629,0.111746,0.032059,0.03864,0.151454,0.182584,0.155234,0.054634,0.05185,0.040554,0.042873,0.092377,0.035064,0.00857,0.485539,0.657213,0.02386,0.047022,0.248413,0.418073,0.130393,0.074993,0.151512,0.189271,0.837339,0.372672,0.579409,1,0.587787,0.477941
10.546875,0.095452,0.054428,0.22269,0.154465,0.017538,0.018282,0.192147,0.2512,0.222695,0.189781,0.063531,0.095908,0.034692,0.109819,0.100678,0.080706,0.538043,0.702557,0.07868,0.126083,0.280488,0.48202,0.212585,0.153899,0.233081,0.308193,0.844277,0.409807,0.588801,1,0.605751,0.47993
10.9375,0.067555,0.048619,0.094903,0.097113,0.080787,0.03069,0.234578,0.225879,0.105399,0.071124,0.014356,0.124687,0.04802,0.081209,0.058347,0.078643,0.66303,0.790494,0.100803,0.188909,0.408269,0.601545,0.273758,0.214179,0.268766,0.353981,0.885254,0.538602,0.611858,1,0.693114,0.629939
11.328125,0.088518,0.052074,0.064045,0.059954,0.029103,0.012828,0.191655,0.14225,0.14163,0.079776,0.006441,0.121633,0.027585,0.052157,0.03803,0.031895,0.631044,0.779438,0.03016,0.117967,0.366123,0.619149,0.23002,0.155345,0.274919,0.34356,0.920879,0.543552,0.719306,1,0.757564,0.649384
11.71875,0.160389,0.04176,0.189671,0.178357,0.043177,0.071335,0.269651,0.269911,0.205007,0.078522,0.038128,0.102533,0.06317,0.050274,0.028475,0.027499,0.772255,0.841408,0.249307,0.315107,0.509985,0.720074,0.427798,0.32757,0.37148,0.410531,0.914866,0.623611,0.777764,1,0.756301,0.706919
12.109375,0.104998,0.014901,0.096644,0.058874,0.035554,0.035498,0.18284,0.173026,0.112468,0.140553,0.059195,0.138389,0.034269,0.076957,0.023257,0.033449,0.71249,0.820908,0.201902,0.277624,0.440774,0.618275,0.329424,0.285352,0.286835,0.31725,0.900206,0.516041,0.775236,1,0.699564,0.643247
12.5,0.08876,0.03023,0.143269,0.141507,0.024227,0.065739,0.189972,0.120775,0.128244,0.259065,0.064991,0.099517,0.064396,0.092845,0.031727,0.018176,0.802569,0.840414,0.142586,0.266219,0.638194,0.751447,0.441497,0.303794,0.432084,0.437143,0.95087,0.688385,0.784093,1,0.849607,0.779641
12.890625,0.224845,0.03505,0.243023,0.186049,0.088334,0.169903,0.301074,0.289093,0.218731,0.126499,0.026209,0.191397,0.068192,0.05726,0.094341,0.01388,0.809672,0.846735,0.160761,0.322663,0.720342,0.793342,0.527074,0.401379,0.527758,0.545639,0.955714,0.750984,0.7833,1,0.88269,0.801515
13.28125,0.112308,0.017838,0.093583,0.068949,0.004418,0.056218,0.098038,0.127702,0.148574,0.092385,0.024377,0.09992,0.014524,0.049386,0.011948,0.027027,0.700095,0.777138,0.034819,0.107463,0.562402,0.690713,0.297679,0.149798,0.30183,0.399889,0.945638,0.641932,0.826267,1,0.855904,0.734558
13.671875,0.019915,0.008724,0.059784,0.084358,0.05285,0.109759,0.04953,0.060486,0.156183,0.006135,0.000546,0.068351,0.007974,0.005176,0.013577,0.005693,0.67784,0.742661,0.12395,0.165741,0.534122,0.627771,0.330169,0.166548,0.367512,0.389042,0.931597,0.528229,0.734454,1,0.808921,0.623268
14.0625,0.114278,0.046528,0.159153,0.109473,0.078388,0.059809,0.239956,0.216263,0.283657,0.119074,0.055748,0.220918,0.021039,0.053147,0.057251,0.098087,0.75526,0.814243,0.2424,0.291228,0.676557,0.758223,0.500073,0.326966,0.527327,0.487805,0.935689,0.699528,0.835131,1,0.856088,0.777158
14.453125,0.043022,0.016916,0.115553,0.106502,0.073104,0.060743,0.216749,0.194422,0.2234,0.08949,0.048166,0.068008,0.054521,0.041735,0.025054,0.026649,0.680703,0.732921,0.140397,0.188288,0.58379,0.68439,0.380107,0.210684,0.398537,0.377855,0.934095,0.604949,0.759977,1,0.83154,0.681085
14.84375,0.02358,0.069935,0.129696,0.086006,0.07219,0.043704,0.111386,0.130331,0.102409,0.055632,0.003756,0.06878,0.113506,0.073275,0.03294,0.100631,0.766185,0.815077,0.190077,0.228829,0.609943,0.721801,0.408086,0.247757,0.35683,0.439565,0.935963,0.66254,0.754037,1,0.823554,0.70704
15.234375,0.033709,0.091211,0.140783,0.08249,0.008082,0.03138,0.09068,0.092093,0.169208,0.101963,0.035298,0.058501,0.042116,0.04655,0.016199,0.019121,0.816519,0.849573,0.258226,0.345374,0.683755,0.778055,0.534843,0.358451,0.4472,0.45147,0.94463,0.69196,0.82537,1,0.848348,0.736318
15.625,0.059261,0.019698,0.215854,0.094991,0.047659,0.010774,0.111318,0.158929,0.176824,0.074597,0.031661,0.123286,0.058748,0.060812,0.023626,0.005417,0.762448,0.794274,0.067605,0.139295,0.614436,0.654598,0.338002,0.152804,0.343981,0.312075,0.947189,0.617613,0.781048,1,0.854997,0.692806
16.015625,0.041013,0.001514,0.156413,0.080829,0.038744,0.02274,0.126369,0.139126,0.111223,0.133812,0.039511,0.043197,0.036971,0.083405,0.030061,0.011099,0.740046,0.795859,0.064381,0.142577,0.639438,0.730359,0.349052,0.171383,0.36567,0.32822,0.940368,0.655741,0.797368,1,0.849568,0.716288
16.40625,0.046224,0.008147,0.133522,0.118077,0.013144,0.038008,0.141694,0.140695,0.133553,0.046465,0.089651,0.051859,0.051856,0.101555,0.042973,0.005281,0.685731,0.74873,0.08059,0.133199,0.532812,0.66913,0.288751,0.147521,0.282578,0.306079,0.93195,0.566702,0.771581,1,0.806472,0.640828
16.796875,0.038442,0.010091,0.095525,0.108972,0.032087,0.025261,0.163607,0.144908,0.10475,0.062602,0.0338,0.052457,0.05533,0.083708,0.008602,0.054972,0.781288,0.831111,0.164298,0.187789,0.669611,0.761111,0.437203,0.236345,0.442378,0.401582,0.967016,0.680042,0.845142,1,0.884079,0.759656
