Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.383235,0.422652,0.01747,0.022868,0.089886,0.010871,0.351216,0.206887,1,0.078353,0.10321,0.160828,0.464998,0.074409,0.293826,0.500136,0.170249,0.04568,0.229798,0.389964,0.103627,0.00017,0.090179,0.00229,0.080235,0.045372,0.047944,0.405382,0.094047,0.408815,0.304467,0.160134
0.390625,0.093026,0.056537,0.260364,0.325936,0.003819,0.108345,0.066948,0.097597,1,0.169128,0.115435,0.251028,0.02686,0.011632,0.051452,0.090386,0.077905,0.028273,0.05265,0.133472,0.055207,0.018436,0.10942,0.079326,0.019191,0.004999,0.047666,0.114652,0.030469,0.178864,0.04849,0.019275
0.78125,0.098196,0.095528,0.252264,0.226893,0.035724,0.155341,0.16038,0.111613,1,0.099123,0.047487,0.150453,0.011093,0.036479,0.031928,0.084774,0.11465,0.083386,0.03748,0.116937,0.109539,0.093729,0.107915,0.131325,0.062865,0.064568,0.086208,0.143221,0.013225,0.021873,0.078986,0.107472
1.171875,0.031517,0.092546,0.324951,0.334979,0.037403,0.039885,0.22384,0.162242,1,0.243373,0.188418,0.243602,0.153912,0.329127,0.169796,0.102084,0.320653,0.282396,0.107386,0.157327,0.297047,0.246699,0.179562,0.147573,0.182712,0.103396,0.319091,0.263875,0.112744,0.213027,0.302462,0.28492
1.5625,0.066498,0.071598,0.375525,0.423655,0.152786,0.041458,0.385016,0.48528,1,0.195434,0.120935,0.100933,0.278058,0.210869,0.089552,0.089867,0.300893,0.271482,0.285327,0.342719,0.37458,0.348141,0.360612,0.361665,0.357396,0.349279,0.285035,0.38908,0.037942,0.190508,0.334631,0.358435
1.953125,0.146241,0.023379,0.453149,0.389353,0.169545,0.06269,0.590829,0.442279,1,0.2117,0.101254,0.217293,0.197498,0.188639,0.107337,0.07457,0.316518,0.258326,0.349963,0.508668,0.50156,0.478786,0.495624,0.547252,0.524968,0.53068,0.291833,0.547416,0.08261,0.136837,0.420318,0.476582
2.34375,0.16611,0.010735,0.5376,0.433691,0.239578,0.034539,0.605333,0.492436,1,0.363272,0.195214,0.332235,0.283415,0.255898,0.133506,0.115546,0.307148,0.289207,0.252273,0.399992,0.384605,0.364184,0.389292,0.413804,0.34241,0.370002,0.252154,0.426895,0.081428,0.173227,0.353752,0.401673
2.734375,0.041425,0.027088,0.410493,0.422127,0.214229,0.02559,0.505675,0.407547,1,0.221493,0.056784,0.231357,0.244187,0.142672,0.018819,0.181953,0.163275,0.165476,0.158352,0.298132,0.255915,0.284303,0.286783,0.317755,0.356561,0.380765,0.183692,0.31261,0.069336,0.089537,0.263628,0.313376
3.125,0.168001,0.037517,0.484889,0.383523,0.220618,0.033362,0.565923,0.504155,1,0.170414,0.038031,0.318899,0.23347,0.15302,0.030574,0.163208,0.394553,0.409227,0.249992,0.443194,0.41428,0.476636,0.420157,0.453877,0.376523,0.398308,0.367397,0.473334,0.018197,0.307626,0.41108,0.470907
3.515625,0.201482,0.009414,0.362333,0.275599,0.133402,0.023889,0.552822,0.503969,1,0.128304,0.058811,0.266278,0.114984,0.034995,0.017658,0.113904,0.322239,0.290271,0.248239,0.412381,0.422964,0.416712,0.399705,0.423992,0.422209,0.436319,0.343476,0.454906,0.045404,0.212208,0.413589,0.450572
3.90625,0.243397,0.070592,0.466735,0.379098,0.273152,0.218997,0.672868,0.528669,1,0.165257,0.108682,0.472697,0.24625,0.138857,0.014372,0.148977,0.48974,0.467209,0.388315,0.572393,0.538509,0.588022,0.534243,0.566643,0.516249,0.576347,0.432315,0.575691,0.133532,0.275399,0.524986,0.573186
