Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.615446,0.468324,0.237565,0.514474,0.00001223796,0.826403,0.825218,0.383235,0.41219,0.025824,0.04516,0.723213,0.072268,0.618767,0.590834,0.000578,0.21423,0.488636,0.25351,0.000166,0.037977,0.000434,0.081313,0.075428,0.058337,0.004433,0.277133,0.000314,0.513488,0.459434,0.102935
0.390625,1,0.366031,0.377969,0.487905,0.369474,0.046447,0.605,0.781228,0.093026,0.376733,0.009929,0.228122,0.462418,0.084815,0.452261,0.372782,0.027459,0.032489,0.096367,0.047019,0.024543,0.021827,0.065787,0.078471,0.025195,0.04647,0.03103,0.055923,0.019023,0.068693,0.079885,0.050634
0.78125,1,0.208154,0.271091,0.44859,0.311583,0.108824,0.440172,0.507648,0.098196,0.206847,0.099103,0.241525,0.378535,0.04744,0.159179,0.381832,0.012326,0.024549,0.082643,0.02662,0.021152,0.030362,0.046986,0.090878,0.047025,0.069016,0.014357,0.00967,0.054475,0.018223,0.070595,0.014759
1.171875,1,0.222768,0.229757,0.265288,0.38052,0.054101,0.40794,0.446047,0.031517,0.147724,0.025109,0.181927,0.229113,0.089873,0.089009,0.221813,0.085933,0.073949,0.181368,0.142181,0.113291,0.133798,0.150811,0.177164,0.168633,0.218635,0.128262,0.118338,0.228353,0.10154,0.120102,0.130486
1.5625,1,0.168741,0.236239,0.161056,0.303061,0.010431,0.372296,0.314368,0.066498,0.175973,0.066355,0.221256,0.113278,0.068683,0.033379,0.213173,0.011234,0.014979,0.043514,0.050288,0.019703,0.017108,0.041626,0.062957,0.027422,0.058085,0.019508,0.028211,0.158097,0.042034,0.016076,0.015215
1.953125,1,0.111281,0.123258,0.108248,0.180691,0.032894,0.321154,0.398135,0.146241,0.122654,0.118288,0.149955,0.10138,0.029498,0.087313,0.292442,0.033548,0.04491,0.007223,0.058383,0.043124,0.044718,0.043644,0.079011,0.020223,0.064947,0.017416,0.057258,0.018209,0.026667,0.044704,0.049647
2.34375,1,0.012541,0.173346,0.197531,0.083161,0.062286,0.250465,0.307723,0.16611,0.065079,0.119877,0.331237,0.062427,0.029247,0.058805,0.112536,0.125826,0.118153,0.029308,0.089862,0.118618,0.092759,0.084355,0.101551,0.0608,0.038556,0.086415,0.106949,0.00704,0.088945,0.094443,0.120698
2.734375,1,0.014669,0.141838,0.086363,0.074422,0.031109,0.153369,0.222809,0.041425,0.004916,0.049102,0.355286,0.006741,0.027747,0.022007,0.123986,0.063215,0.06032,0.019403,0.050695,0.050161,0.042383,0.032499,0.054613,0.025215,0.043445,0.037839,0.056359,0.006599,0.055148,0.042466,0.065941
3.125,1,0.044177,0.195831,0.121381,0.169287,0.053212,0.314863,0.377954,0.168001,0.020619,0.137529,0.452302,0.067502,0.024632,0.053244,0.165745,0.09571,0.100103,0.053635,0.107493,0.100178,0.114898,0.08273,0.1174,0.098781,0.141556,0.095268,0.139058,0.005988,0.080437,0.11432,0.164732
3.515625,1,0.042502,0.128722,0.075859,0.17058,0.012813,0.311051,0.327064,0.201482,0.023483,0.210459,0.421545,0.071457,0.040915,0.152625,0.278864,0.146315,0.145381,0.091331,0.118037,0.135942,0.146691,0.105882,0.116055,0.107365,0.148192,0.145148,0.146695,0.045574,0.138749,0.155255,0.17718
3.90625,1,0.018646,0.156412,0.04841,0.089317,0.036388,0.280079,0.285891,0.243397,0.152986,0.210183,0.358645,0.04396,0.075081,0.192034,0.195895,0.100684,0.08656,0.072757,0.134246,0.139925,0.137591,0.137181,0.152536,0.153492,0.173612,0.102355,0.154478,0.010957,0.077699,0.141763,0.13515
4.296875,1,0.020858,0.23389,0.218313,0.248796,0.14694,0.363904,0.328661,0.325493,0.053294,0.115637,0.450243,0.161906,0.120574,0.078628,0.253912,0.266122,0.24555,0.17235,0.254209,0.257514,0.290751,0.246454,0.277871,0.217328,0.248005,0.19876,0.290171,0.009817,0.19148,0.238705,0.306061
4.6875,1,0.023221,0.212514,0.181583,0.165399,0.061006,0.343483,0.318884,0.272156,0.040681,0.081246,0.49793,0.149355,0.123876,0.090818,0.179296,0.250014,0.21611,0.338786,0.293631,0.290383,0.288836,0.288552,0.290012,0.270618,0.321481,0.204914,0.280817,0.084046,0.129438,0.250685,0.278407
5.078125,1,0.040571,0.152524,0.119515,0.141415,0.088039,0.293405,0.224504,0.16869,0.025236,0.06314,0.223078,0.06006,0.03191,0.059799,0.079931,0.191546,0.155559,0.255622,0.261646,0.242675,0.254263,0.244993,0.253868,0.231396,0.23821,0.152398,0.234635,0.014981,0.081452,0.197785,0.203356
5.46875,1,0.062329,0.111533,0.079615,0.265117,0.04338,0.326874,0.298073,0.222969,0.094471,0.267662,0.518781,0.013628,0.013113,0.16953,0.228164,0.065736,0.048291,0.162131,0.155809,0.10432,0.115353,0.14612,0.157998,0.151499,0.152269,0.041999,0.110901,0.088356,0.013358,0.088256,0.08454
5.859375,1,0.075395,0.108446,0.08736,0.137267,0.031767,0.306298,0.295311,0.164937,0.042244,0.071147,0.422045,0.000397,0.028754,0.106153,0.070915,0.087941,0.064846,0.177498,0.178603,0.135422,0.142639,0.172091,0.185638,0.180625,0.197297,0.064411,0.143482,0.097602,0.027061,0.104622,0.114921
6.25,1,0.058376,0.199914,0.21175,0.271359,0.03382,0.407378,0.418229,0.173009,0.052682,0.045253,0.34728,0.045541,0.068439,0.091295,0.109279,0.132613,0.130543,0.117299,0.127052,0.135061,0.192425,0.149611,0.131114,0.182779,0.188397,0.164173,0.174901,0.022697,0.107073,0.191794,0.168597
6.640625,1,0.044116,0.334007,0.277409,0.386644,0.051543,0.487794,0.559144,0.343313,0.026292,0.167343,0.518007,0.120158,0.064012,0.194376,0.153268,0.240631,0.229556,0.192169,0.244944,0.249766,0.305541,0.267554,0.272519,0.293989,0.345826,0.23527,0.316184,0.011411,0.169376,0.285891,0.301961
7.03125,1,0.03396,0.181204,0.160984,0.326135,0.151617,0.289779,0.333039,0.152343,0.041075,0.230551,0.38241,0.029728,0.021997,0.23346,0.224413,0.080667,0.080917,0.063275,0.092474,0.086279,0.088744,0.091499,0.105957,0.082088,0.117973,0.062162,0.099429,0.029002,0.048166,0.078389,0.100532
7.421875,1,0.003485,0.404997,0.345911,0.41205,0.169373,0.508417,0.501702,0.296904,0.002767,0.107436,0.519072,0.227462,0.151649,0.076311,0.1419,0.168522,0.140787,0.232656,0.280008,0.232894,0.213776,0.257279,0.286542,0.255844,0.235595,0.105647,0.233998,0.082853,0.035098,0.180579,0.215422
