Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.459434,0.520096,0.250946,0.02916,0.227641,0.100679,0.576091,0.312089,0.304467,0.125321,0.000764,0.077985,0.497369,0.206887,0.276074,0.683367,0.207597,0.714879,0.895096,0.004065,0.283358,0.586757,0.210671,0.395978,0.746983,0.531991,0.294631,0.00319,0.042688,0.849594,1,0.104857
0.390625,0.079885,0.159064,0.089248,0.046324,0.007457,0.101386,0.142985,0.038624,0.04849,0.09736,0.177985,0.081107,0.14984,0.092188,0.116264,0.210602,0.613878,0.819485,0.841622,0.363803,0.680727,0.815344,0.524452,0.545683,0.794985,0.648158,0.715459,0.462749,0.446134,0.783867,1,0.65819
0.78125,0.070595,0.041311,0.082581,0.049577,0.007629,0.099151,0.066234,0.013985,0.078986,0.043709,0.069706,0.006004,0.030445,0.02548,0.044513,0.068912,0.826419,0.81895,0.720085,0.550922,0.867114,0.902275,0.721852,0.655334,0.73222,0.618095,0.878975,0.751964,0.226932,0.801368,1,0.828268
1.171875,0.120102,0.020643,0.013155,0.013372,0.023883,0.022775,0.011678,0.006874,0.302462,0.044044,0.012514,0.059606,0.063509,0.115431,0.006271,0.053613,0.848623,0.799202,0.593226,0.554972,0.893573,0.920455,0.695548,0.585984,0.733948,0.52996,0.889733,0.831494,0.185188,0.663001,1,0.899153
1.5625,0.016076,0.015522,0.123883,0.108601,0.043183,0.054524,0.123563,0.140458,0.334631,0.093364,0.171269,0.032209,0.101868,0.096117,0.085561,0.042336,0.885343,0.822128,0.691816,0.732315,0.937244,0.944565,0.832696,0.749978,0.826512,0.722845,0.920924,0.90963,0.12668,0.712908,1,0.933519
1.953125,0.044704,0.020596,0.146057,0.11369,0.087581,0.061435,0.205736,0.162385,0.420318,0.079459,0.057377,0.168613,0.093789,0.050688,0.076261,0.007954,0.846886,0.770646,0.645421,0.702692,0.919286,0.943967,0.801535,0.712887,0.841707,0.697305,0.896325,0.893408,0.103613,0.644148,1,0.918147
2.34375,0.094443,0.008717,0.267608,0.14558,0.135609,0.110933,0.311382,0.233308,0.353752,0.177514,0.200348,0.150427,0.159513,0.180078,0.095564,0.012576,0.847729,0.72563,0.606615,0.719813,0.90929,0.930452,0.817614,0.697304,0.779309,0.638342,0.889226,0.912564,0.082426,0.649146,1,0.928245
2.734375,0.042466,0.061217,0.136348,0.041312,0.127048,0.007198,0.255316,0.18258,0.263628,0.066915,0.092336,0.100859,0.037516,0.030318,0.029096,0.028348,0.853359,0.774744,0.462705,0.60145,0.882258,0.904786,0.775452,0.654095,0.786033,0.63092,0.884223,0.909462,0.012122,0.627106,1,0.922519
3.125,0.11432,0.049411,0.201642,0.117523,0.07799,0.02713,0.225308,0.246152,0.41108,0.052638,0.120149,0.124688,0.047077,0.071858,0.121047,0.096089,0.874782,0.818567,0.601654,0.695934,0.913407,0.929095,0.841478,0.743695,0.830526,0.716981,0.936765,0.936512,0.023398,0.735057,1,0.935115
3.515625,0.155255,0.015884,0.137809,0.092773,0.145883,0.035692,0.178808,0.188281,0.413589,0.021329,0.07904,0.186983,0.1,0.013686,0.064236,0.145816,0.884966,0.822721,0.630997,0.742034,0.916299,0.929552,0.847895,0.780298,0.828389,0.776347,0.941422,0.94562,0.133532,0.71723,1,0.941635
3.90625,0.141763,0.034824,0.298001,0.252737,0.193602,0.116917,0.424868,0.32047,0.524986,0.065201,0.072804,0.274034,0.181167,0.10017,0.022933,0.071249,0.846026,0.762508,0.589309,0.724397,0.908591,0.918403,0.817833,0.757444,0.81386,0.733015,0.899462,0.936378,0.048956,0.565403,1,0.93361
4.296875,0.238705,0.001715,0.225237,0.164757,0.214425,0.100826,0.350042,0.296646,0.508103,0.063836,0.103907,0.318509,0.095038,0.091832,0.040789,0.159207,0.858031,0.79586,0.628814,0.737685,0.917133,0.948692,0.841092,0.77114,0.824788,0.790653,0.918864,0.947457,0.076534,0.681889,1,0.943715
4.6875,0.250685,0.020552,0.277484,0.222175,0.1057,0.034416,0.350005,0.351205,0.466983,0.147667,0.065112,0.212246,0.118358,0.089128,0.034037,0.036398,0.901092,0.850756,0.688073,0.740129,0.941263,0.950908,0.866378,0.789559,0.875032,0.83399,0.953283,0.945745,0.071381,0.721108,1,0.941389
5.078125,0.197785,0.083945,0.238018,0.159863,0.167634,0.074901,0.207138,0.190244,0.411676,0.020917,0.043523,0.139649,0.190492,0.105681,0.022387,0.097492,0.871671,0.810732,0.626603,0.662464,0.92437,0.919587,0.823336,0.719189,0.773081,0.676735,0.933521,0.930482,0.053688,0.635058,1,0.929165
