Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000314,0.012972,0.013878,0.090934,0.043175,0.350895,0.00004690497,0.000555,0.094047,0.033421,0.104642,0.008925,0.015767,0.006476,0.048314,0.00606,0.346927,0.41565,0.025386,0.156249,0.280804,0.172033,0.056998,0.01116,0.099011,0.00185,0.114373,0.194863,1,0.098503,0.042688,0.32499
0.390625,0.019023,0.067416,0.115376,0.073412,0.007004,0.165673,0.092554,0.069964,0.030469,0.160262,0.126566,0.0827,0.078731,0.040102,0.138809,0.078145,0.472546,0.600384,0.399182,0.193197,0.385745,0.444489,0.22993,0.195221,0.355998,0.33799,0.499024,0.271544,1,0.513673,0.446134,0.468867
0.78125,0.054475,0.115619,0.209243,0.082913,0.014278,0.079817,0.153777,0.068365,0.013225,0.200891,0.150584,0.004226,0.070627,0.059715,0.14651,0.017011,0.329946,0.399846,0.113655,0.058808,0.144369,0.191717,0.052755,0.0378,0.051813,0.104414,0.41208,0.079925,1,0.572539,0.226932,0.190535
1.171875,0.228353,0.142284,0.267117,0.12082,0.057752,0.039729,0.305388,0.221158,0.112744,0.336076,0.154023,0.075048,0.064803,0.055688,0.227546,0.056267,0.308965,0.402703,0.122479,0.077967,0.085687,0.164224,0.049847,0.07375,0.070752,0.177912,0.418143,0.052154,1,0.669311,0.185188,0.168686
1.5625,0.158097,0.090937,0.111136,0.0857,0.043631,0.006409,0.139444,0.042319,0.037942,0.175509,0.008227,0.046962,0.109042,0.097679,0.0214,0.084696,0.217392,0.290355,0.114177,0.116242,0.092411,0.15813,0.086906,0.104305,0.088102,0.113322,0.302719,0.086771,1,0.53684,0.12668,0.136949
1.953125,0.018209,0.021042,0.098616,0.068322,0.0083,0.004062,0.160127,0.152258,0.08261,0.209994,0.092103,0.030595,0.053085,0.033882,0.085871,0.026842,0.152997,0.180507,0.095246,0.236485,0.095784,0.107587,0.189198,0.256983,0.138968,0.276554,0.18604,0.145727,1,0.413779,0.103613,0.121958
2.34375,0.00704,0.0446,0.049195,0.05258,0.008789,0.080841,0.050938,0.098503,0.081428,0.097659,0.047857,0.076676,0.051251,0.022319,0.107159,0.052426,0.16893,0.24756,0.032077,0.103708,0.041109,0.077342,0.064558,0.12595,0.063332,0.195784,0.248267,0.055167,1,0.49394,0.082426,0.071554
2.734375,0.006599,0.046732,0.172897,0.156263,0.053062,0.037874,0.169901,0.17148,0.069336,0.311789,0.045572,0.024335,0.094739,0.154399,0.131429,0.042212,0.057204,0.102589,0.073962,0.131831,0.002636,0.001748,0.06387,0.144725,0.058592,0.182439,0.15883,0.016405,1,0.4013,0.012122,0.004067
3.125,0.005988,0.039854,0.030069,0.021742,0.025727,0.048543,0.035314,0.036305,0.018197,0.069814,0.026258,0.050098,0.006236,0.013559,0.030874,0.052532,0.077408,0.116045,0.06152,0.06709,0.016412,0.008416,0.038234,0.065419,0.037385,0.10045,0.120466,0.009147,1,0.311032,0.023398,0.009176
3.515625,0.045574,0.063498,0.017826,0.017941,0.055908,0.094646,0.010583,0.022294,0.045404,0.061509,0.090803,0.063737,0.02581,0.024527,0.056196,0.080331,0.206815,0.299574,0.072509,0.107482,0.0876,0.142341,0.122621,0.137084,0.086506,0.13521,0.228098,0.102111,1,0.499287,0.133532,0.105682
