Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.075428,0.224173,0.074823,0.028505,0.014133,0.251613,0.185239,0.018818,0.080235,0.000136,0.044613,0.233886,0.109895,0.254938,0.014935,0.354015,0.40758,0.7077,0.644461,0.207271,0.553334,0.818068,0.372883,0.404404,1,0.62099,0.438733,0.21938,0.099011,0.558084,0.746983,0.494432
0.390625,0.025195,0.101575,0.090912,0.073794,0.011296,0.114545,0.103875,0.068327,0.019191,0.135158,0.123543,0.099154,0.044686,0.080719,0.13667,0.110005,0.525407,0.62302,0.82897,0.563685,0.694464,0.806965,0.61273,0.583614,1,0.748602,0.613516,0.601791,0.355998,0.540432,0.794985,0.776356
0.78125,0.047025,0.046021,0.139889,0.040918,0.028966,0.085094,0.128377,0.021681,0.062865,0.044329,0.069763,0.025774,0.008897,0.078962,0.083481,0.041446,0.566157,0.462402,0.878598,0.804516,0.815978,0.821319,0.886325,0.821791,1,0.86011,0.571405,0.805003,0.051813,0.409006,0.73222,0.788211
1.171875,0.168633,0.021681,0.101907,0.026477,0.07614,0.018775,0.114062,0.066618,0.182712,0.016202,0.053915,0.006455,0.041151,0.090494,0.071423,0.010182,0.507021,0.38966,0.793466,0.810542,0.786451,0.819111,0.893422,0.812501,1,0.844743,0.524798,0.840496,0.070752,0.267859,0.733948,0.778874
1.5625,0.027422,0.012175,0.188028,0.16358,0.067745,0.058984,0.171118,0.123075,0.357396,0.131583,0.166276,0.008911,0.115926,0.12889,0.149426,0.026935,0.629001,0.51532,0.830638,0.829935,0.849553,0.864382,0.901805,0.841328,1,0.892878,0.672229,0.859691,0.088102,0.419992,0.826512,0.835972
1.953125,0.020223,0.029427,0.211365,0.148059,0.090444,0.048012,0.234339,0.159985,0.524968,0.10497,0.118085,0.132463,0.090453,0.064987,0.130269,0.008902,0.627981,0.512528,0.724899,0.822666,0.857419,0.884544,0.891717,0.832035,1,0.874203,0.683078,0.887574,0.138968,0.390221,0.841707,0.836997
2.34375,0.0608,0.059752,0.294437,0.176729,0.134093,0.13385,0.283092,0.262942,0.34241,0.19326,0.222586,0.102287,0.181787,0.210451,0.189357,0.019954,0.520088,0.350925,0.73638,0.794215,0.802313,0.78823,0.871318,0.788874,1,0.845206,0.578904,0.827283,0.063332,0.293545,0.779309,0.758311
2.734375,0.025215,0.052195,0.225723,0.115942,0.165184,0.023899,0.326739,0.263187,0.356561,0.122222,0.078279,0.084755,0.060267,0.082326,0.059944,0.018631,0.584997,0.441033,0.687546,0.780527,0.848011,0.809796,0.88867,0.806684,1,0.820392,0.558884,0.844775,0.058592,0.261934,0.786033,0.773252
3.125,0.098781,0.028555,0.179169,0.093955,0.085507,0.024755,0.197599,0.231173,0.376523,0.057689,0.10539,0.096209,0.037766,0.055801,0.094948,0.051764,0.643823,0.542734,0.721181,0.804721,0.818306,0.850365,0.895257,0.829361,1,0.869384,0.681038,0.867512,0.037385,0.422332,0.830526,0.822186
3.515625,0.107365,0.035627,0.147061,0.066587,0.195453,0.023853,0.147025,0.195775,0.422209,0.014704,0.085207,0.183047,0.141804,0.012968,0.039474,0.079783,0.656189,0.549287,0.756384,0.839107,0.855611,0.8372,0.911322,0.866,1,0.89891,0.677691,0.884086,0.086506,0.404604,0.828389,0.817986
3.90625,0.153492,0.063525,0.403965,0.31164,0.295993,0.108758,0.491636,0.401337,0.516249,0.047408,0.07114,0.256122,0.214976,0.078191,0.02793,0.085434,0.599532,0.480047,0.782801,0.84913,0.84586,0.836344,0.906297,0.867297,1,0.89559,0.590931,0.87708,0.203452,0.253571,0.81386,0.806799
4.296875,0.217328,0.012085,0.299355,0.225737,0.281467,0.091313,0.40556,0.378924,0.550756,0.07615,0.083904,0.332636,0.127478,0.110881,0.032883,0.117331,0.615684,0.527088,0.785026,0.822269,0.831286,0.845928,0.889647,0.833634,1,0.921092,0.641007,0.865707,0.179985,0.355686,0.824788,0.817505
4.6875,0.270618,0.016718,0.341733,0.265162,0.118357,0.028308,0.418136,0.428541,0.515473,0.146821,0.074822,0.254854,0.100375,0.08615,0.04245,0.034996,0.741868,0.646866,0.808326,0.830717,0.886504,0.873566,0.92205,0.870381,1,0.946664,0.744914,0.914779,0.106363,0.435442,0.875032,0.866139
5.078125,0.231396,0.058653,0.257991,0.174923,0.118828,0.045629,0.269817,0.266749,0.464353,0.059037,0.060114,0.108827,0.09798,0.050463,0.060563,0.089489,0.589841,0.475608,0.800451,0.813259,0.813955,0.797991,0.900429,0.855819,1,0.924763,0.576718,0.873864,0.088599,0.232904,0.773081,0.824789
5.46875,0.151499,0.011478,0.236816,0.090596,0.097088,0.028525,0.287599,0.320297,0.466327,0.094346,0.018761,0.242435,0.043819,0.041392,0.0158,0.121678,0.713236,0.602632,0.847014,0.86277,0.883937,0.883942,0.931563,0.883752,1,0.938375,0.690196,0.909582,0.130003,0.419266,0.847789,0.854281
5.859375,0.180625,0.019536,0.238805,0.228665,0.212799,0.15067,0.398858,0.394673,0.50569,0.017268,0.035809,0.200557,0.073855,0.054455,0.062028,0.012194,0.669325,0.516026,0.835606,0.861903,0.89249,0.854566,0.935594,0.878962,1,0.923984,0.594994,0.900759,0.168938,0.271643,0.802426,0.810104
6.25,0.182779,0.063115,0.409708,0.334743,0.216937,0.09092,0.524368,0.511095,0.606717,0.172065,0.124063,0.175794,0.079093,0.110772,0.170018,0.052761,0.739285,0.623334,0.848347,0.852653,0.887451,0.88324,0.924891,0.867616,1,0.921386,0.636377,0.915751,0.273482,0.336078,0.822565,0.84346
6.640625,0.293989,0.040153,0.316328,0.257872,0.207928,0.07579,0.343792,0.392723,0.441036,0.09232,0.014633,0.276343,0.107585,0.09572,0.048309,0.080281,0.690818,0.562788,0.864286,0.860617,0.886723,0.856445,0.93887,0.891052,1,0.95132,0.61247,0.910668,0.106882,0.279667,0.813831,0.835049
7.03125,0.082088,0.048285,0.174725,0.163358,0.12916,0.128174,0.161147,0.184122,0.36753,0.077862,0.034853,0.181599,0.065381,0.055655,0.060607,0.034998,0.621692,0.481219,0.799471,0.827346,0.825875,0.810166,0.903818,0.846771,1,0.893974,0.521939,0.857532,0.122969,0.190828,0.746416,0.778701
7.421875,0.255844,0.079407,0.157723,0.129836,0.22766,0.23301,0.245106,0.288659,0.377476,0.029112,0.050023,0.236554,0.105897,0.050914,0.047812,0.048758,0.596076,0.411242,0.8429,0.815004,0.834411,0.803314,0.906226,0.834928,1,0.895946,0.513647,0.842063,0.161277,0.147611,0.753548,0.740019
7.8125,0.22264,0.117221,0.18642,0.137228,0.217943,0.268975,0.206383,0.213914,0.358762,0.070215,0.051808,0.181769,0.132234,0.114963,0.039043,0.096474,0.742341,0.636714,0.883346,0.856218,0.874974,0.880942,0.932462,0.884324,1,0.944859,0.614498,0.914198,0.210212,0.300066,0.823049,0.852188
8.203125,0.18416,0.087563,0.1908,0.162366,0.16318,0.147917,0.229133,0.225298,0.30268,0.050441,0.051198,0.18431,0.116252,0.120003,0.018169,0.072766,0.706759,0.604221,0.85025,0.842586,0.841198,0.861232,0.921848,0.869931,1,0.914522,0.64501,0.897918,0.063959,0.366808,0.814512,0.830046
8.59375,0.022559,0.053278,0.088481,0.061005,0.043753,0.069643,0.083775,0.110272,0.221439,0.071101,0.008994,0.047856,0.040333,0.028882,0.018125,0.016583,0.677825,0.50034,0.795763,0.793873,0.862183,0.849998,0.898837,0.826373,1,0.928459,0.506649,0.872277,0.049255,0.184956,0.781011,0.756373
8.984375,0.025081,0.083953,0.192653,0.168443,0.161861,0.070485,0.247494,0.289523,0.355,0.06262,0.035421,0.134413,0.176038,0.139016,0.008471,0.01705,0.664259,0.513961,0.808919,0.864618,0.8691,0.836099,0.935258,0.898287,1,0.93005,0.476918,0.875576,0.006285,0.226866,0.720644,0.749028
9.375,0.090129,0.090089,0.187599,0.166464,0.176937,0.088447,0.209776,0.257275,0.287623,0.07121,0.01647,0.162252,0.114676,0.126348,0.042901,0.026777,0.65601,0.48021,0.815723,0.835786,0.872159,0.838448,0.920813,0.869301,1,0.946496,0.472129,0.880388,0.059868,0.14609,0.744331,0.744389
9.765625,0.009906,0.306943,0.277802,0.266638,0.300691,0.138827,0.205144,0.160686,0.147815,0.104637,0.053107,0.058333,0.181021,0.196462,0.105685,0.026967,0.699102,0.437726,0.823724,0.863297,0.917898,0.852341,0.929212,0.88295,1,0.963628,0.383659,0.902524,0.18982,0.080446,0.749245,0.735925
10.15625,0.032374,0.186195,0.371376,0.364904,0.224656,0.134582,0.288704,0.310535,0.236069,0.152383,0.037545,0.06512,0.250176,0.268931,0.061578,0.003856,0.722956,0.502331,0.799096,0.832384,0.903723,0.829963,0.931428,0.876892,1,0.920333,0.4401,0.864929,0.09439,0.151512,0.711577,0.750978
10.546875,0.058299,0.178055,0.334815,0.393315,0.204859,0.174523,0.326332,0.385006,0.455574,0.178072,0.060922,0.144172,0.236276,0.198637,0.075698,0.004953,0.738562,0.506431,0.830332,0.830988,0.914595,0.832019,0.940823,0.86084,1,0.934026,0.53175,0.887891,0.078257,0.233081,0.780639,0.771625
10.9375,0.026709,0.059689,0.198139,0.231153,0.122324,0.091003,0.258641,0.27465,0.282577,0.116548,0.033471,0.11801,0.171018,0.16569,0.059327,0.016256,0.680582,0.480217,0.809559,0.804861,0.870744,0.815118,0.927392,0.84131,1,0.922423,0.533038,0.854436,0.005937,0.268766,0.751356,0.722974
11.328125,0.03058,0.025575,0.152821,0.172109,0.139841,0.141489,0.246483,0.197848,0.132359,0.058966,0.021155,0.076443,0.143752,0.106079,0.041916,0.022261,0.613186,0.409945,0.687822,0.704754,0.851804,0.75423,0.880941,0.77209,1,0.886853,0.477604,0.820951,0.014203,0.274919,0.69283,0.697935
11.71875,0.140115,0.110114,0.245536,0.225366,0.176903,0.267097,0.337052,0.349937,0.190891,0.0503,0.079202,0.094036,0.144292,0.163466,0.028992,0.033988,0.629804,0.463263,0.740477,0.714666,0.83991,0.77596,0.892934,0.76267,1,0.89909,0.543846,0.865817,0.104558,0.37148,0.740525,0.74983
