Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.04516,0.057592,0.075815,0.149824,0.180527,0.290458,0.001169,0.126932,0.160828,0.109385,0.000127,1,0.000672,0.173968,0.031974,0.072883,0.001478,0.042234,0.020587,0.028022,0.010236,0.044761,0.00000151759,0.000963,0.233886,0.09442,0.000351,0.027756,0.008925,0.078739,0.077985,0.088779
0.390625,0.228122,0.041661,0.240474,0.394642,0.409315,0.143975,0.080135,0.327997,0.251028,0.331889,0.140993,1,0.091889,0.146919,0.196699,0.053511,0.0929,0.137015,0.06644,0.046732,0.078058,0.081078,0.02545,0.022218,0.099154,0.020253,0.062634,0.06176,0.0827,0.169508,0.081107,0.126204
0.78125,0.241525,0.044996,0.192237,0.22528,0.424166,0.184213,0.12935,0.15327,0.150453,0.235263,0.179981,1,0.183861,0.300164,0.241301,0.280019,0.022224,0.007884,0.023066,0.044702,0.030887,0.024072,0.029652,0.014282,0.025774,0.012524,0.00771,0.035246,0.004226,0.010363,0.006004,0.029899
1.171875,0.181927,0.07973,0.422767,0.420535,0.375133,0.082262,0.267502,0.16558,0.243602,0.340959,0.158325,1,0.352327,0.346573,0.315975,0.290217,0.060369,0.078693,0.033307,0.017167,0.031718,0.020492,0.030563,0.03113,0.006455,0.014525,0.075535,0.033633,0.075048,0.075523,0.059606,0.024287
1.5625,0.221256,0.084546,0.25315,0.178126,0.2353,0.116005,0.160332,0.103326,0.100933,0.260736,0.098485,1,0.284202,0.254228,0.170596,0.284085,0.052967,0.065445,0.016496,0.025175,0.038327,0.029358,0.020664,0.030321,0.008911,0.008746,0.038184,0.03519,0.046962,0.056518,0.032209,0.029822
1.953125,0.149955,0.065093,0.075023,0.04429,0.206282,0.034512,0.077467,0.077767,0.217293,0.038405,0.113938,1,0.140269,0.081107,0.081716,0.351286,0.147156,0.176477,0.079975,0.109373,0.162045,0.182804,0.119758,0.121152,0.132463,0.093859,0.158032,0.148572,0.030595,0.195043,0.168613,0.153945
2.34375,0.331237,0.034598,0.237488,0.099705,0.292153,0.021343,0.277874,0.241557,0.332235,0.066252,0.091524,1,0.154651,0.107744,0.019053,0.316597,0.149803,0.167745,0.04796,0.109497,0.138081,0.148865,0.104791,0.121775,0.102287,0.10247,0.146762,0.149143,0.076676,0.172823,0.150427,0.17686
2.734375,0.355286,0.00504,0.328588,0.159931,0.461508,0.019894,0.323838,0.294737,0.231357,0.071679,0.116971,1,0.20804,0.108907,0.073289,0.362564,0.07576,0.085279,0.010193,0.072373,0.080935,0.094767,0.06823,0.089834,0.084755,0.100766,0.098851,0.110742,0.024335,0.073525,0.100859,0.128325
3.125,0.452302,0.036719,0.258371,0.162664,0.482321,0.01278,0.294661,0.24683,0.318899,0.143822,0.15515,1,0.283745,0.101895,0.152139,0.531067,0.097275,0.112178,0.019235,0.070536,0.095436,0.127012,0.063824,0.081666,0.096209,0.104782,0.161019,0.123829,0.050098,0.166516,0.124688,0.161869
3.515625,0.421545,0.05342,0.192454,0.068423,0.383975,0.049659,0.247469,0.226338,0.266278,0.141787,0.264718,1,0.249901,0.08286,0.265738,0.522443,0.179822,0.205665,0.10092,0.17985,0.179005,0.239329,0.149,0.186568,0.183047,0.186547,0.187676,0.197597,0.063737,0.232926,0.186983,0.2335
3.90625,0.358645,0.123279,0.413111,0.206396,0.342808,0.088366,0.418982,0.353513,0.472697,0.207651,0.26804,1,0.317116,0.161126,0.218254,0.380312,0.253793,0.226013,0.189073,0.292825,0.293315,0.298161,0.273117,0.281082,0.256122,0.249812,0.235832,0.287163,0.022161,0.150575,0.274034,0.290521
