Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.081313,0.023077,0.079007,0.053164,0.037967,0.016358,0.083161,0.068626,0.00229,0.064302,0.000367,0.000963,0.082868,0.002272,0.064896,0.061597,0.587949,0.323956,0.541329,0.294608,0.641887,0.716524,0.853818,1,0.404404,0.689735,0.661349,0.24213,0.01116,0.114958,0.395978,0.240298
0.390625,0.078471,0.227188,0.20072,0.082375,0.026523,0.094827,0.214617,0.072629,0.079326,0.13675,0.232761,0.022218,0.024702,0.109048,0.197821,0.057934,0.707497,0.48635,0.634584,0.821142,0.821197,0.797501,0.946655,1,0.583614,0.813684,0.675837,0.781799,0.195221,0.191297,0.545683,0.631083
0.78125,0.090878,0.111396,0.211422,0.067133,0.009846,0.026024,0.194393,0.063298,0.131325,0.080236,0.184753,0.014282,0.014073,0.076,0.136151,0.031797,0.59537,0.497636,0.755531,0.925785,0.820375,0.791574,0.943444,1,0.821791,0.837347,0.492252,0.853215,0.0378,0.294105,0.655334,0.729569
1.171875,0.177164,0.055138,0.173236,0.051082,0.056292,0.035783,0.223086,0.15721,0.147573,0.066636,0.095248,0.03113,0.061505,0.116429,0.103894,0.002751,0.463436,0.362724,0.730347,0.96247,0.760033,0.720432,0.952665,1,0.812501,0.870607,0.337708,0.845513,0.07375,0.137101,0.585984,0.683768
1.5625,0.062957,0.042066,0.23201,0.176841,0.098838,0.074418,0.269534,0.250721,0.361665,0.187081,0.187304,0.030321,0.153136,0.162329,0.120281,0.040247,0.691191,0.577401,0.788771,0.976646,0.870153,0.817782,0.965982,1,0.841328,0.891222,0.543904,0.92285,0.104305,0.311554,0.749978,0.835469
1.953125,0.079011,0.052514,0.25581,0.167806,0.084058,0.086556,0.346926,0.304079,0.547252,0.211917,0.130601,0.121152,0.141718,0.096945,0.1505,0.003994,0.64096,0.550482,0.694963,0.974757,0.834251,0.80168,0.955353,1,0.832035,0.896856,0.458615,0.915348,0.256983,0.251036,0.712887,0.802155
2.34375,0.101551,0.026898,0.372697,0.209197,0.153747,0.071113,0.41167,0.407115,0.413804,0.281526,0.280536,0.121775,0.196778,0.209075,0.209375,0.017005,0.599097,0.48119,0.723557,0.973817,0.839886,0.792828,0.945085,1,0.788874,0.829586,0.433318,0.886516,0.12595,0.245352,0.697304,0.768702
2.734375,0.054613,0.060474,0.262863,0.133376,0.164514,0.008901,0.409007,0.340288,0.317755,0.157331,0.051984,0.089834,0.077855,0.143186,0.041662,0.048332,0.620485,0.517159,0.738017,0.971033,0.839912,0.802429,0.947535,1,0.806684,0.862598,0.372749,0.873112,0.144725,0.173343,0.654095,0.751557
3.125,0.1174,0.035157,0.252164,0.126968,0.072945,0.013679,0.275597,0.287554,0.453877,0.092698,0.068912,0.081666,0.034519,0.076334,0.055643,0.040445,0.749651,0.663813,0.784865,0.97901,0.86406,0.868814,0.951572,1,0.829361,0.846653,0.560607,0.907358,0.065419,0.378175,0.743695,0.842898
3.515625,0.116055,0.016814,0.134214,0.048277,0.186397,0.017786,0.149085,0.185504,0.423992,0.021131,0.083244,0.186568,0.098458,0.005645,0.0372,0.087942,0.780198,0.681896,0.843948,0.981106,0.912755,0.873132,0.966945,1,0.866,0.838663,0.5995,0.915393,0.137084,0.393811,0.780298,0.847392
