Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.382629,0.035634,0.12032,1,0.134698,0.50414,0.013435,0.748659,0.187498,0.837744,0.094317,0.389412,0.110505,0.208812,0.62576,0.03666,0.244307,0.490972,0.136515,0.12161,0.219852,0.188151,7.350436e-008,0.006183,0.33661,0.006746,0.173095,0.169308,0.557897,0.343119,0.181821,0.428905
0.390625,0.390979,0.002043,0.350109,1,0.069441,0.439337,0.180528,0.812023,0.133995,0.820658,0.05821,0.137823,0.394891,0.165295,0.701533,0.007356,0.182255,0.286272,0.163356,0.202184,0.180191,0.20265,0.090105,0.10155,0.224937,0.171549,0.170777,0.224298,0.297539,0.183047,0.15573,0.327165
0.78125,0.306827,0.069001,0.306587,1,0.196974,0.225947,0.330745,0.691147,0.056613,0.542033,0.042859,0.057134,0.312493,0.026682,0.382045,0.067336,0.014022,0.007929,0.0548,0.014301,0.020615,0.028812,0.054564,0.065212,0.02994,0.070081,0.024459,0.017982,0.09016,0.015719,0.037667,0.019257
1.171875,0.174315,0.056804,0.349238,1,0.120517,0.184939,0.437983,0.654595,0.140822,0.654048,0.028714,0.074599,0.372862,0.006366,0.409083,0.064884,0.014946,0.004663,0.11267,0.05662,0.054565,0.055664,0.11784,0.140401,0.074765,0.200742,0.026972,0.052602,0.10022,0.003158,0.070162,0.023447
1.5625,0.271826,0.027025,0.319279,1,0.148201,0.035648,0.46713,0.582755,0.16636,0.631222,0.015542,0.10457,0.519767,0.024652,0.383942,0.124535,0.072335,0.05603,0.135522,0.101427,0.110172,0.115968,0.148745,0.16912,0.11953,0.226386,0.084902,0.110998,0.16123,0.048461,0.149036,0.097937
1.953125,0.324671,0.065756,0.569896,1,0.193244,0.035644,0.594282,0.597482,0.262035,0.624815,0.098303,0.103729,0.531435,0.138912,0.502524,0.006627,0.134384,0.084485,0.244521,0.199998,0.190711,0.15175,0.247875,0.25107,0.175038,0.238963,0.099551,0.169776,0.145936,0.049219,0.181193,0.125605
2.34375,0.249944,0.083393,0.72931,1,0.401049,0.131346,0.672496,0.658714,0.509968,0.577365,0.214609,0.192333,0.493205,0.310307,0.406624,0.0708,0.317569,0.299032,0.334283,0.365492,0.346972,0.355741,0.371435,0.385937,0.305903,0.393237,0.289106,0.353062,0.09239,0.235254,0.332199,0.337071
2.734375,0.411518,0.110386,0.781018,1,0.588711,0.257638,0.757082,0.679044,0.578012,0.483353,0.089993,0.260908,0.527004,0.33038,0.204034,0.134633,0.345913,0.368297,0.288524,0.385355,0.351135,0.375076,0.366842,0.410162,0.331543,0.427618,0.332864,0.38183,0.082861,0.334094,0.372023,0.38691
3.125,0.48577,0.037738,0.859428,1,0.428705,0.27755,0.847998,0.813124,0.714881,0.63025,0.205791,0.377348,0.442588,0.562999,0.191684,0.051595,0.532533,0.547152,0.437497,0.590893,0.566077,0.548176,0.583234,0.616047,0.573082,0.594172,0.514424,0.595313,0.162674,0.457009,0.566941,0.576422
3.515625,0.632252,0.140095,0.936211,1,0.68881,0.501374,0.876383,0.861291,0.778719,0.700442,0.283018,0.558209,0.593161,0.710319,0.173947,0.103138,0.580752,0.584338,0.500483,0.674346,0.648075,0.624536,0.648742,0.685535,0.65077,0.668901,0.569918,0.668014,0.290614,0.500425,0.632867,0.64518
3.90625,0.651052,0.093628,0.959811,1,0.665517,0.517941,0.903519,0.880267,0.817144,0.673248,0.322165,0.668583,0.637515,0.662485,0.163462,0.162953,0.588217,0.605738,0.545021,0.708041,0.641684,0.63395,0.663698,0.714972,0.669977,0.732426,0.564161,0.685381,0.369581,0.478785,0.640195,0.668254
4.296875,0.652859,0.363029,0.9516,1,0.698774,0.632737,0.907543,0.88061,0.796541,0.699244,0.199056,0.66401,0.685414,0.773103,0.172338,0.056418,0.619514,0.608296,0.550596,0.683555,0.679557,0.633593,0.67112,0.701911,0.658219,0.679073,0.59591,0.683619,0.286808,0.503814,0.659267,0.670046
4.6875,0.574565,0.350414,0.94153,1,0.699861,0.551095,0.905466,0.888228,0.806783,0.689254,0.169312,0.64916,0.658117,0.655549,0.090915,0.144622,0.589977,0.590215,0.518134,0.633627,0.604538,0.584908,0.603905,0.642489,0.585833,0.629683,0.564181,0.632254,0.308551,0.461127,0.606365,0.62802
5.078125,0.681123,0.151282,0.959722,1,0.750387,0.528912,0.920638,0.92035,0.790611,0.655043,0.160593,0.647233,0.704607,0.752018,0.237889,0.298184,0.696083,0.684963,0.640496,0.701672,0.690219,0.68134,0.685708,0.697614,0.640611,0.640374,0.65277,0.70184,0.282774,0.508438,0.689488,0.706706
5.46875,0.688226,0.407814,0.961599,1,0.70269,0.65471,0.92897,0.908979,0.842375,0.633765,0.187797,0.761713,0.758894,0.8132,0.304957,0.261836,0.686609,0.67258,0.643972,0.729229,0.716403,0.689012,0.708272,0.729422,0.692585,0.694896,0.646366,0.730557,0.364611,0.486492,0.704286,0.732086
5.859375,0.55359,0.312644,0.92667,1,0.621533,0.593054,0.855915,0.797334,0.767251,0.536887,0.006961,0.698408,0.675523,0.705769,0.026103,0.230981,0.700877,0.726881,0.563401,0.65243,0.660643,0.664833,0.638121,0.652771,0.565161,0.576519,0.64139,0.663834,0.206125,0.509475,0.659345,0.664894
6.25,0.325231,0.398159,0.899074,1,0.672229,0.601405,0.844594,0.822821,0.581224,0.237664,0.02921,0.574481,0.722474,0.717014,0.14179,0.089747,0.492741,0.482661,0.420001,0.476388,0.494911,0.477429,0.475931,0.481276,0.418472,0.387345,0.436932,0.492049,0.119071,0.273133,0.489484,0.490541
6.640625,0.372541,0.183927,0.916744,1,0.598334,0.368872,0.829633,0.75137,0.50247,0.273764,0.009223,0.612698,0.695289,0.692996,0.047311,0.197066,0.395939,0.370857,0.257552,0.313318,0.43322,0.382419,0.331882,0.333092,0.303686,0.225164,0.38291,0.42635,0.008347,0.262852,0.425411,0.449019
7.03125,0.542892,0.087825,0.897377,1,0.612528,0.288483,0.819847,0.746898,0.516197,0.15104,0.070904,0.554316,0.596391,0.507347,0.019676,0.17169,0.432776,0.394082,0.352633,0.428879,0.502989,0.453585,0.449924,0.446885,0.424346,0.319909,0.406156,0.489972,0.051795,0.329593,0.464251,0.460785
7.421875,0.391582,0.24108,0.883311,1,0.569575,0.536864,0.772341,0.700714,0.54022,0.206583,0.030436,0.449156,0.459103,0.557071,0.07344,0.080366,0.429567,0.436603,0.260293,0.383515,0.460221,0.473672,0.425337,0.420424,0.400661,0.362108,0.450629,0.505203,0.045069,0.388877,0.502641,0.500804
7.8125,0.344409,0.039946,0.865016,1,0.388488,0.297636,0.780411,0.721447,0.493944,0.224706,0.046165,0.364501,0.297805,0.485602,0.073046,0.000146,0.163111,0.162025,0.108761,0.187512,0.17765,0.180015,0.174178,0.204369,0.199309,0.246654,0.176618,0.224722,0.029162,0.157468,0.180307,0.21596
8.203125,0.468922,0.018165,0.895783,1,0.370526,0.12991,0.75878,0.735464,0.615023,0.33984,0.016976,0.468824,0.349162,0.401763,0.036541,0.068819,0.294807,0.297725,0.107105,0.242843,0.296804,0.271432,0.259024,0.289772,0.157223,0.213894,0.292749,0.292588,0.156179,0.279918,0.275789,0.304859
8.59375,0.420099,0.048628,0.840963,1,0.344012,0.17961,0.703893,0.665041,0.53788,0.230661,0.031491,0.344111,0.517177,0.374076,0.025311,0.025361,0.267444,0.239329,0.192851,0.296818,0.322522,0.2775,0.32406,0.351153,0.229982,0.246267,0.245617,0.335912,0.037252,0.170219,0.290083,0.288779
8.984375,0.4219,0.062629,0.843839,1,0.460845,0.287828,0.732703,0.692253,0.474179,0.291716,0.011896,0.321036,0.448328,0.503873,0.041405,0.088476,0.330129,0.316573,0.353167,0.393617,0.409756,0.404155,0.426568,0.426589,0.405416,0.367752,0.358789,0.403952,0.164687,0.300474,0.398369,0.367296
9.375,0.461078,0.138104,0.841068,1,0.406991,0.283344,0.751359,0.715429,0.527316,0.363159,0.033351,0.388952,0.517686,0.45641,0.062877,0.178955,0.232954,0.221898,0.196489,0.266069,0.322185,0.280657,0.29048,0.312013,0.312074,0.302898,0.269485,0.318176,0.066144,0.233198,0.305779,0.315174
9.765625,0.423353,0.166767,0.897585,1,0.405072,0.306872,0.78793,0.698056,0.561745,0.466458,0.027542,0.439901,0.46509,0.496071,0.074002,0.104431,0.285157,0.261402,0.146139,0.282444,0.34718,0.308096,0.28345,0.310059,0.32247,0.324552,0.361191,0.3484,0.076792,0.322901,0.347836,0.374448
10.15625,0.571395,0.063939,0.914562,1,0.564523,0.356376,0.851392,0.790417,0.700237,0.509212,0.043209,0.594373,0.58557,0.653798,0.018978,0.171208,0.533294,0.513688,0.360134,0.470322,0.570898,0.549071,0.509917,0.499067,0.518378,0.474225,0.579743,0.581482,0.284843,0.529623,0.577766,0.596376
10.546875,0.660554,0.009372,0.906885,1,0.457397,0.105917,0.857677,0.814605,0.668283,0.427757,0.045262,0.566901,0.494114,0.483735,0.028986,0.098811,0.646559,0.64463,0.427044,0.546089,0.645231,0.644869,0.571456,0.56285,0.52874,0.482488,0.675759,0.647932,0.49179,0.664927,0.658051,0.671608
10.9375,0.481304,0.054448,0.895229,1,0.439748,0.172834,0.838095,0.769577,0.660845,0.512419,0.135851,0.580338,0.48752,0.500162,0.13179,0.054311,0.57648,0.582217,0.342462,0.441527,0.574734,0.560768,0.466078,0.474344,0.386647,0.390876,0.629726,0.545528,0.610098,0.649349,0.569653,0.585274
11.328125,0.518438,0.049303,0.897784,1,0.360311,0.258466,0.862366,0.835893,0.650747,0.450881,0.087121,0.484486,0.544904,0.428248,0.102422,0.033632,0.485425,0.487356,0.224049,0.35813,0.446179,0.416615,0.381394,0.380519,0.269998,0.289591,0.477699,0.459187,0.300491,0.459259,0.456377,0.471723
11.71875,0.294417,0.10586,0.79013,1,0.334124,0.295811,0.67873,0.652222,0.557747,0.449743,0.063141,0.198651,0.531194,0.346563,0.029972,0.028288,0.509087,0.507576,0.391105,0.476334,0.499494,0.530754,0.475973,0.467849,0.413045,0.437074,0.516898,0.542807,0.196942,0.467294,0.529653,0.550639
12.109375,0.290704,0.032442,0.811062,1,0.357278,0.085783,0.648482,0.60515,0.511024,0.270049,0.048393,0.335078,0.348092,0.306745,0.018189,0.086639,0.254384,0.242795,0.215637,0.23315,0.284938,0.242583,0.252644,0.231627,0.244156,0.193312,0.249794,0.273043,0.123777,0.239922,0.270962,0.268136
12.5,0.398359,0.031162,0.787021,1,0.227808,0.025992,0.653258,0.579564,0.368609,0.13161,0.026938,0.363214,0.391902,0.358614,0.05691,0.119038,0.167167,0.139122,0.100825,0.057346,0.186211,0.120977,0.109904,0.072238,0.103695,0.055511,0.202999,0.166675,0.117459,0.220163,0.194504,0.202467
12.890625,0.340604,0.01934,0.801552,1,0.236599,0.057405,0.682386,0.580563,0.42238,0.207199,0.028714,0.335694,0.282104,0.21776,0.028855,0.04889,0.194554,0.165383,0.135028,0.140334,0.246496,0.2122,0.172554,0.146375,0.154645,0.123918,0.234299,0.216171,0.10528,0.228153,0.223837,0.23325
13.28125,0.343745,0.025748,0.779537,1,0.314962,0.03238,0.627506,0.54079,0.329719,0.234005,0.055783,0.309098,0.273442,0.274139,0.020266,0.103605,0.158401,0.132229,0.19246,0.134063,0.18311,0.171139,0.173164,0.134721,0.179405,0.151104,0.173429,0.176022,0.087608,0.144701,0.174979,0.181546
13.671875,0.406948,0.033556,0.763943,1,0.272644,0.139623,0.700296,0.643158,0.346391,0.072996,0.002886,0.32184,0.454721,0.409338,0.001538,0.085855,0.170246,0.185755,0.100772,0.095346,0.13314,0.141309,0.120407,0.09553,0.102981,0.089354,0.177077,0.1271,0.17233,0.2379,0.133107,0.148404
