Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.214716,0.246611,0.382629,0.214731,0.010699,0.480553,0.739905,0.028541,0.537861,0.024133,0.012688,0.635884,0.010396,0.718258,0.263004,0.175651,0.067074,0.0000751646,0.072889,0.07044,0.018705,0.00271,0.015516,0.000244,0.102811,0.149515,0.168305,0.442773,0.01377,0.036668,0.158728
0.390625,1,0.09873,0.21395,0.390979,0.275684,0.126346,0.390343,0.65276,0.196352,0.364649,0.208835,0.111052,0.556544,0.129729,0.373649,0.282183,0.094831,0.09791,0.074303,0.114372,0.061449,0.090347,0.038585,0.02542,0.06856,0.052338,0.110992,0.149769,0.176806,0.042784,0.062123,0.170526
0.78125,1,0.1585,0.163759,0.306827,0.329803,0.086106,0.459663,0.552569,0.04556,0.126857,0.217982,0.152309,0.26621,0.061042,0.100872,0.304853,0.068606,0.074122,0.147368,0.034927,0.050218,0.082383,0.063436,0.072045,0.070801,0.055054,0.076437,0.037705,0.086012,0.086521,0.106955,0.058557
1.171875,1,0.115615,0.097025,0.174315,0.219534,0.061844,0.223992,0.306212,0.071386,0.007489,0.142772,0.140804,0.029653,0.126793,0.018647,0.070682,0.108584,0.088494,0.190018,0.162194,0.164771,0.128696,0.209675,0.233503,0.122811,0.166014,0.074985,0.150052,0.027587,0.039491,0.150452,0.091615
1.5625,1,0.132391,0.209763,0.271826,0.386182,0.031926,0.349491,0.363019,0.107055,0.101129,0.059956,0.252184,0.087783,0.080246,0.014861,0.2733,0.099257,0.088609,0.108702,0.120887,0.130977,0.116565,0.154792,0.180776,0.111808,0.17769,0.081757,0.140521,0.06867,0.049725,0.156606,0.118923
1.953125,1,0.027233,0.31647,0.324671,0.297676,0.010685,0.453576,0.470595,0.200496,0.149321,0.038437,0.273765,0.14139,0.055052,0.132392,0.136823,0.120902,0.096025,0.128769,0.153522,0.182573,0.150232,0.196507,0.211227,0.202844,0.219804,0.124957,0.199475,0.075172,0.073503,0.196803,0.186019
2.34375,1,0.10555,0.319852,0.249944,0.447194,0.029667,0.499535,0.545192,0.264591,0.152507,0.00849,0.501164,0.152189,0.101167,0.068895,0.208498,0.187416,0.203128,0.1188,0.234963,0.220213,0.229921,0.226371,0.282315,0.243085,0.311497,0.186511,0.271443,0.104112,0.156982,0.262997,0.273321
2.734375,1,0.102722,0.544564,0.411518,0.597699,0.100041,0.612432,0.592299,0.436308,0.152936,0.041373,0.67188,0.341335,0.159709,0.09657,0.292058,0.474427,0.505846,0.313858,0.465913,0.480092,0.493216,0.455833,0.515772,0.396304,0.486643,0.457762,0.519056,0.062841,0.428679,0.520525,0.524746
3.125,1,0.078998,0.641506,0.48577,0.595164,0.189067,0.702867,0.689967,0.589199,0.216223,0.127018,0.712744,0.448644,0.33638,0.043167,0.265161,0.572358,0.573304,0.444354,0.600185,0.600758,0.580246,0.569688,0.615749,0.528553,0.578572,0.530852,0.613562,0.102956,0.479392,0.592357,0.60667
3.515625,1,0.163754,0.677583,0.632252,0.711646,0.289231,0.765338,0.771437,0.713428,0.40762,0.202193,0.81416,0.538173,0.412119,0.063039,0.383636,0.688006,0.677603,0.584237,0.707485,0.714263,0.707523,0.691847,0.718323,0.67253,0.687861,0.66449,0.731746,0.189559,0.579956,0.716907,0.731695
