Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.198088,0.303427,0.066616,0.508823,0.205601,0.640849,0.098625,0.218639,0.336317,0.152376,0.065304,1,0.027279,0.544596,0.018724,0.286656,0.015276,0.283004,0.332895,0.006092,0.074319,0.196271,0.010239,0.000124,0.537084,0.068258,0.042358,0.030943,0.015046,0.401599,0.373173,0.289226
0.390625,0.147021,0.287707,0.10537,0.148738,0.351251,0.304025,0.146504,0.057368,0.22643,0.078559,0.101971,1,0.019376,0.433949,0.180547,0.114337,0.071802,0.083344,0.078673,0.021384,0.046939,0.064026,0.051258,0.028612,0.119691,0.054031,0.086218,0.034222,0.100249,0.113745,0.096169,0.072847
0.78125,0.091885,0.311876,0.089049,0.032645,0.587037,0.188604,0.125225,0.060772,0.329368,0.448073,0.333355,1,0.054945,0.336461,0.493863,0.152242,0.15251,0.142335,0.088748,0.105425,0.115802,0.137961,0.129396,0.098779,0.088859,0.140475,0.183181,0.102955,0.216235,0.062296,0.103142,0.142565
1.171875,0.06108,0.330391,0.022194,0.00729,0.624012,0.29338,0.018171,0.033024,0.251176,0.278728,0.462475,1,0.108923,0.160849,0.31097,0.082109,0.154116,0.162363,0.087938,0.087681,0.094326,0.131036,0.09384,0.082094,0.08587,0.08849,0.204761,0.093133,0.232695,0.120616,0.121397,0.122753
1.5625,0.332945,0.13596,0.160774,0.129047,0.538859,0.281822,0.10748,0.220777,0.490896,0.091798,0.527429,1,0.277855,0.122094,0.198799,0.357028,0.440903,0.430785,0.291724,0.28022,0.383102,0.400877,0.31028,0.261147,0.288145,0.223088,0.470253,0.35883,0.153631,0.377634,0.390893,0.395307
1.953125,0.453655,0.043011,0.258298,0.169213,0.655591,0.305627,0.213949,0.32077,0.444495,0.112506,0.527764,1,0.273261,0.163715,0.23267,0.373772,0.342454,0.34375,0.200839,0.219025,0.328379,0.330161,0.250198,0.228925,0.266705,0.187171,0.421691,0.313737,0.254402,0.404231,0.346581,0.345669
2.34375,0.479489,0.030335,0.074899,0.026267,0.495565,0.352716,0.114993,0.274573,0.285218,0.122593,0.417397,1,0.186048,0.026387,0.309271,0.37005,0.300141,0.263651,0.186822,0.237239,0.323135,0.271528,0.250559,0.254624,0.254885,0.205135,0.308873,0.304957,0.073243,0.244947,0.31882,0.331313
2.734375,0.552015,0.182787,0.202238,0.096764,0.427599,0.264214,0.329559,0.307278,0.378933,0.010717,0.317812,1,0.321105,0.075559,0.334156,0.558742,0.203886,0.169961,0.127661,0.168161,0.246214,0.232724,0.177446,0.194633,0.187401,0.163424,0.226042,0.236705,0.011897,0.175715,0.256913,0.253022
3.125,0.552124,0.10193,0.265914,0.199915,0.299699,0.076217,0.479469,0.471113,0.369995,0.022817,0.114484,1,0.243366,0.109042,0.044864,0.169032,0.147616,0.151109,0.075884,0.150098,0.1592,0.167846,0.125196,0.157966,0.134242,0.148232,0.166391,0.174891,0.005203,0.166972,0.156351,0.1884
3.515625,0.528642,0.108632,0.198977,0.165313,0.279774,0.139238,0.351966,0.37861,0.424599,0.040919,0.154615,1,0.363197,0.200204,0.076177,0.185606,0.159701,0.189167,0.030194,0.147755,0.136294,0.159556,0.10355,0.162115,0.077355,0.151089,0.15629,0.173759,0.018793,0.15972,0.153957,0.190512
