Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.053173,0.179751,0.223369,0.035311,0.192524,0.033162,0.286264,0.01291,0.124667,0.014819,0.087664,0.010239,0.128859,0.295032,0.00000942215,0.286571,0.691863,0.095904,0.163275,0.550573,0.608943,0.488742,1,0.877369,0.028801,0.448829,0.60774,0.500384,0.100858,0.011442,0.035745,0.176355
0.390625,0.059849,0.13253,0.103349,0.0251,0.080156,0.058607,0.162265,0.026192,0.136005,0.040963,0.145642,0.051258,0.164202,0.232684,0.028318,0.275459,0.79258,0.513764,0.540083,0.825505,0.896121,0.773771,1,0.927681,0.563334,0.703671,0.713116,0.834183,0.078662,0.169932,0.415336,0.673654
0.78125,0.065379,0.033987,0.069344,0.029902,0.171189,0.041925,0.026405,0.035275,0.072453,0.067779,0.16734,0.129396,0.104199,0.143588,0.041835,0.219694,0.693419,0.519926,0.790293,0.924009,0.900433,0.796478,1,0.939111,0.813742,0.787567,0.593583,0.872201,0.025707,0.274285,0.621293,0.714528
1.171875,0.175491,0.045862,0.281175,0.143432,0.053352,0.060677,0.315028,0.343782,0.35023,0.116671,0.12269,0.09384,0.266718,0.190912,0.142869,0.061861,0.697627,0.549615,0.874573,0.970069,0.938271,0.849164,1,0.95524,0.936808,0.890216,0.585659,0.924587,0.112717,0.32036,0.805225,0.833847
1.5625,0.306826,0.004024,0.356507,0.277373,0.147153,0.099754,0.422271,0.452299,0.509479,0.109855,0.215903,0.31028,0.373589,0.170508,0.096513,0.182577,0.815838,0.684759,0.897168,0.973033,0.947608,0.897209,1,0.967997,0.942936,0.897571,0.71892,0.944029,0.01643,0.42681,0.892663,0.881194
1.953125,0.121561,0.013246,0.267072,0.16287,0.055429,0.090298,0.29385,0.35853,0.441943,0.080804,0.07641,0.250198,0.203691,0.205443,0.055689,0.063044,0.833209,0.734278,0.892946,0.972241,0.95159,0.930763,1,0.964446,0.928901,0.840933,0.787282,0.952752,0.014089,0.582112,0.919311,0.90185
2.34375,0.209468,0.116799,0.407357,0.292741,0.155707,0.198548,0.46578,0.490965,0.530339,0.128677,0.083657,0.250559,0.299947,0.29083,0.024149,0.009608,0.889526,0.799353,0.885164,0.971402,0.96544,0.929736,1,0.973424,0.948052,0.887975,0.831138,0.959907,0.095378,0.628091,0.930364,0.904792
2.734375,0.176884,0.059412,0.372557,0.325114,0.246633,0.241617,0.436855,0.434249,0.436895,0.128223,0.015841,0.177446,0.133034,0.115807,0.016721,0.0118,0.83402,0.735364,0.819615,0.953486,0.942079,0.916985,1,0.970289,0.931867,0.874883,0.808378,0.945495,0.063919,0.585763,0.909586,0.881183
3.125,0.048871,0.017229,0.341738,0.345079,0.114344,0.047034,0.39681,0.32455,0.497546,0.230994,0.092986,0.125196,0.048291,0.137386,0.132063,0.02071,0.861613,0.777607,0.879327,0.971313,0.954672,0.925714,1,0.979212,0.937455,0.861303,0.824957,0.958418,0.084088,0.61393,0.928846,0.90931
3.515625,0.063171,0.039416,0.267131,0.225329,0.107038,0.009121,0.320439,0.282724,0.334205,0.209177,0.07569,0.10355,0.120194,0.192932,0.072898,0.035226,0.837217,0.763615,0.848315,0.965291,0.947776,0.903417,1,0.970702,0.928856,0.843715,0.790546,0.94371,0.053489,0.586533,0.899967,0.872468
3.90625,0.268425,0.062072,0.427016,0.39152,0.234342,0.096912,0.474168,0.46239,0.611882,0.110268,0.025938,0.337125,0.220868,0.313714,0.062919,0.032338,0.874581,0.808716,0.881936,0.975428,0.967225,0.928532,1,0.978581,0.948184,0.908703,0.836481,0.962689,0.013311,0.631688,0.924995,0.915223
4.296875,0.304187,0.013662,0.453627,0.442641,0.224986,0.062513,0.56461,0.538081,0.589444,0.080998,0.101133,0.30122,0.112852,0.220949,0.052242,0.028794,0.909948,0.856431,0.876392,0.972233,0.96908,0.944365,1,0.975101,0.93569,0.913243,0.873704,0.960497,0.002132,0.725772,0.936104,0.915984
4.6875,0.203354,0.020019,0.385565,0.369801,0.232062,0.087551,0.547658,0.502404,0.61687,0.060486,0.15171,0.386184,0.147706,0.101962,0.017741,0.046311,0.903038,0.852109,0.907969,0.974776,0.966357,0.946301,1,0.982763,0.934605,0.931295,0.852182,0.969592,0.035577,0.677917,0.940136,0.9261
5.078125,0.200344,0.09792,0.421943,0.403582,0.366694,0.229601,0.561114,0.567553,0.545873,0.282417,0.093702,0.356303,0.319178,0.258398,0.015113,0.124561,0.910841,0.843848,0.913442,0.982663,0.977825,0.948622,1,0.986273,0.952575,0.93732,0.89289,0.9733,0.15688,0.696537,0.955631,0.940758
5.46875,0.163474,0.127785,0.357716,0.336394,0.296075,0.200248,0.427425,0.423113,0.516023,0.168125,0.026226,0.367295,0.261038,0.209133,0.025299,0.135767,0.871849,0.784929,0.903915,0.980394,0.96474,0.949851,1,0.983762,0.935744,0.903975,0.854361,0.95908,0.14207,0.615571,0.930099,0.905046
5.859375,0.208899,0.131306,0.408408,0.449634,0.231204,0.234949,0.393798,0.362974,0.585807,0.196673,0.003816,0.287856,0.26944,0.295711,0.109534,0.116439,0.921874,0.85564,0.934886,0.978951,0.973939,0.975626,1,0.98666,0.950279,0.923401,0.905815,0.9795,0.075658,0.75735,0.955011,0.938488
6.25,0.250137,0.059267,0.53424,0.534309,0.455838,0.167671,0.555988,0.51723,0.694308,0.316554,0.013992,0.487145,0.369093,0.366489,0.020271,0.169307,0.916697,0.852569,0.940528,0.985916,0.974207,0.964026,1,0.989935,0.959334,0.932862,0.896525,0.981643,0.162401,0.677304,0.953082,0.9444
6.640625,0.173128,0.143654,0.342117,0.33937,0.436586,0.299818,0.347262,0.34573,0.510486,0.315979,0.097956,0.336116,0.275243,0.306817,0.045148,0.175848,0.903778,0.843443,0.955896,0.989523,0.973328,0.969712,1,0.990743,0.963616,0.930818,0.893584,0.981251,0.189354,0.679379,0.956995,0.951162
7.03125,0.152013,0.187294,0.227559,0.246768,0.174859,0.328827,0.241752,0.255664,0.650425,0.21573,0.085044,0.349197,0.238605,0.177962,0.041449,0.199146,0.883302,0.819818,0.968194,0.986089,0.974487,0.963176,1,0.990787,0.962399,0.934567,0.881163,0.981735,0.097895,0.651099,0.958048,0.95491
7.421875,0.17291,0.114466,0.342717,0.346646,0.268667,0.211675,0.375634,0.372363,0.549474,0.209007,0.054627,0.379411,0.311311,0.225804,0.076098,0.177116,0.905519,0.847975,0.956092,0.983728,0.967344,0.955939,1,0.989871,0.948569,0.922269,0.851003,0.968405,0.106835,0.622823,0.934853,0.92076
7.8125,0.02267,0.090849,0.30797,0.307872,0.203613,0.216931,0.364425,0.362234,0.544408,0.315487,0.024216,0.322161,0.320165,0.27852,0.056369,0.098161,0.904008,0.842439,0.91724,0.986062,0.968833,0.945319,1,0.991931,0.947065,0.911676,0.813233,0.962095,0.043791,0.571012,0.922368,0.901069
8.203125,0.221346,0.175152,0.502818,0.572026,0.501645,0.315786,0.644746,0.59159,0.639433,0.272154,0.081969,0.524393,0.533997,0.386528,0.13104,0.262262,0.889502,0.810667,0.957124,0.988073,0.966715,0.947653,1,0.994382,0.970111,0.946836,0.815085,0.96464,0.181191,0.535607,0.925296,0.900443
8.59375,0.103328,0.11246,0.476819,0.439136,0.325522,0.199317,0.578398,0.532181,0.562552,0.290966,0.041265,0.309117,0.39171,0.411753,0.221845,0.206236,0.883725,0.809216,0.960346,0.985482,0.967939,0.947837,1,0.98935,0.953601,0.927354,0.846126,0.969098,0.119305,0.616804,0.935273,0.903499
8.984375,0.004636,0.282032,0.39391,0.379715,0.195624,0.338854,0.441994,0.401913,0.45271,0.229721,0.034396,0.197536,0.444986,0.483163,0.120559,0.018347,0.868013,0.764073,0.938617,0.979986,0.960829,0.940895,1,0.985804,0.934607,0.889948,0.75633,0.941058,0.064387,0.489391,0.903181,0.85192
9.375,0.043763,0.17229,0.295521,0.301648,0.214618,0.249966,0.393898,0.381254,0.443371,0.121878,0.029648,0.189968,0.341911,0.269057,0.050584,0.019517,0.885332,0.781475,0.922344,0.98261,0.965562,0.934623,1,0.984508,0.933023,0.873313,0.797251,0.940546,0.004132,0.531537,0.916825,0.871074
9.765625,0.261318,0.16205,0.441224,0.425484,0.403685,0.238352,0.522387,0.542465,0.541922,0.068241,0.053482,0.410296,0.339255,0.290532,0.000388,0.063878,0.902428,0.797791,0.927108,0.98287,0.971759,0.945751,1,0.986622,0.950807,0.915383,0.786878,0.951772,0.071445,0.461234,0.920387,0.891185
10.15625,0.140964,0.156084,0.370355,0.35428,0.353325,0.260766,0.453468,0.469746,0.507135,0.12206,0.100272,0.260239,0.270324,0.264097,0.035645,0.099152,0.860089,0.765465,0.908449,0.978382,0.963447,0.918897,1,0.98827,0.936117,0.905698,0.743399,0.933534,0.04994,0.437049,0.890352,0.83051
