Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.753203,0.007132,0.282517,0.53505,0.224429,0.085086,0.201004,1,0.009037,0.572796,0.003075,0.218639,0.435388,0.036366,0.633011,0.04301,0.084662,0.038967,0.005821,0.293115,0.146517,0.101386,0.01291,0.005157,0.153793,0.018419,0.137238,0.32614,0.054861,0.00002745445,0.00056,0.408633
0.390625,0.582325,0.114227,0.116489,0.457792,0.077254,0.055617,0.282725,1,0.067202,0.416382,0.054147,0.057368,0.302461,0.013118,0.444537,0.124186,0.067701,0.024622,0.020902,0.107468,0.055019,0.052798,0.026192,0.013279,0.049862,0.017996,0.074957,0.1489,0.042492,0.012883,0.009419,0.166741
0.78125,0.421325,0.301029,0.595206,0.514792,0.046886,0.058147,0.73262,1,0.058265,0.341019,0.034509,0.060772,0.300378,0.327528,0.29231,0.225835,0.059734,0.031651,0.024178,0.055357,0.036952,0.023988,0.035275,0.064759,0.033288,0.067043,0.072219,0.054859,0.184736,0.012484,0.011785,0.048219
1.171875,0.503173,0.116006,0.751369,0.66863,0.094401,0.105764,0.83594,1,0.356423,0.367655,0.107291,0.033024,0.52349,0.41301,0.405504,0.166334,0.125216,0.097385,0.240218,0.388497,0.276719,0.212977,0.343782,0.440405,0.327523,0.432493,0.083804,0.276991,0.285533,0.039158,0.219275,0.219511
1.5625,0.540021,0.049658,0.770523,0.613084,0.37504,0.226094,0.85237,1,0.433581,0.409777,0.041193,0.220777,0.459326,0.3587,0.1796,0.211525,0.274732,0.246514,0.336479,0.49746,0.442063,0.383798,0.452299,0.538425,0.452293,0.553032,0.248183,0.445391,0.119083,0.194138,0.381014,0.39592
1.953125,0.50618,0.011047,0.669804,0.522015,0.348264,0.206879,0.870461,1,0.528373,0.323626,0.009181,0.32077,0.255943,0.318444,0.021737,0.048198,0.252941,0.224691,0.205887,0.392835,0.3518,0.307146,0.35853,0.441678,0.359538,0.441646,0.243898,0.397493,0.066518,0.199514,0.323343,0.369076
2.34375,0.427737,0.020598,0.617397,0.48758,0.329143,0.218279,0.858385,1,0.541837,0.219847,0.038064,0.274573,0.263435,0.272627,0.023956,0.044591,0.501486,0.476632,0.321619,0.490729,0.527211,0.479998,0.490965,0.528509,0.44207,0.452909,0.453536,0.548284,0.014675,0.368117,0.526361,0.552627
2.734375,0.349593,0.020973,0.665537,0.538822,0.352955,0.12879,0.884824,1,0.534685,0.307442,0.006091,0.307278,0.389986,0.308142,0.043897,0.079436,0.33613,0.296881,0.389108,0.43283,0.44195,0.440693,0.434249,0.445725,0.443998,0.455385,0.358969,0.44635,0.0213,0.271986,0.41956,0.429971
3.125,0.300937,0.02943,0.696527,0.600538,0.323553,0.09298,0.914667,1,0.547632,0.240699,0.044169,0.471113,0.381012,0.380071,0.132025,0.037624,0.297901,0.284127,0.25755,0.357874,0.366189,0.341726,0.32455,0.36008,0.307853,0.327877,0.305123,0.34843,0.029236,0.291828,0.315226,0.343543
3.515625,0.249633,0.144882,0.718235,0.638043,0.371031,0.141391,0.919118,1,0.646447,0.368553,0.043295,0.37861,0.543165,0.565385,0.140578,0.015323,0.226557,0.237597,0.164482,0.353226,0.279323,0.250163,0.282724,0.35138,0.242206,0.318254,0.193975,0.30643,0.047491,0.164046,0.239775,0.266117
3.90625,0.467491,0.110653,0.797633,0.809834,0.647099,0.179021,0.940055,1,0.743057,0.344756,0.027127,0.595997,0.576803,0.537507,0.048756,0.01687,0.334702,0.321982,0.279246,0.485319,0.450468,0.392713,0.46239,0.532193,0.443875,0.512615,0.337077,0.490608,0.132637,0.25323,0.428639,0.445908
4.296875,0.521988,0.028203,0.727747,0.705113,0.457985,0.068846,0.938059,1,0.709725,0.250363,0.033761,0.57449,0.353401,0.390175,0.023445,0.048778,0.499216,0.476145,0.439507,0.558364,0.539282,0.495525,0.538081,0.575846,0.480754,0.540103,0.461098,0.552891,0.031941,0.394789,0.511778,0.541641
4.6875,0.419994,0.045518,0.689082,0.64785,0.385802,0.138696,0.909913,1,0.643872,0.136125,0.026227,0.56485,0.426722,0.358615,0.032267,0.069221,0.452826,0.40541,0.430631,0.468355,0.524735,0.465603,0.502404,0.497615,0.488787,0.438951,0.43942,0.523972,0.048334,0.351989,0.501532,0.517212
5.078125,0.298517,0.109112,0.698128,0.683157,0.530928,0.258804,0.944679,1,0.639083,0.309327,0.05515,0.501039,0.549382,0.487724,0.027509,0.088927,0.520095,0.477515,0.414847,0.538879,0.581015,0.516625,0.567553,0.575005,0.542919,0.521109,0.524225,0.599547,0.132439,0.380182,0.571567,0.581907
