Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.043322,1,0.224411,0.225492,0.000792,0.186429,0.719167,0.007132,0.51407,0.020728,0.003319,0.303427,0.187243,0.724254,0.013679,0.780269,0.032388,0.156341,0.074042,0.057643,0.000796,0.026128,0.179751,0.07077,0.322847,0.00003958525,0.034874,0.01283,0.007946,0.519442,0.317366,0.058516
0.390625,0.060552,1,0.187868,0.076328,0.02862,0.074252,0.665298,0.114227,0.305006,0.073647,0.088949,0.287707,0.159695,0.479847,0.148454,0.47679,0.11119,0.074934,0.050489,0.120804,0.085356,0.080354,0.13253,0.053888,0.123357,0.076042,0.119618,0.136628,0.081259,0.209787,0.096656,0.089653
0.78125,0.194223,1,0.263486,0.155885,0.10874,0.018924,0.554533,0.301029,0.06497,0.346024,0.111578,0.311876,0.15034,0.335316,0.295676,0.18593,0.107031,0.088585,0.023164,0.02263,0.039751,0.04971,0.033987,0.023723,0.02302,0.044339,0.160102,0.034085,0.355556,0.046048,0.034159,0.057774
1.171875,0.127542,1,0.077363,0.106457,0.281735,0.349357,0.282262,0.116006,0.055767,0.490265,0.265154,0.330391,0.150852,0.068657,0.331318,0.154961,0.050632,0.07312,0.023227,0.069035,0.013553,0.022851,0.045862,0.092423,0.051172,0.104062,0.105584,0.014619,0.515707,0.10419,0.020492,0.022287
1.5625,0.064778,1,0.020582,0.018009,0.216031,0.317798,0.049961,0.049658,0.038101,0.326728,0.098319,0.13596,0.082059,0.096642,0.010823,0.215445,0.051978,0.065925,0.020152,0.002209,0.021555,0.033065,0.004024,0.005772,0.014012,0.019647,0.118558,0.011272,0.3302,0.145447,0.028436,0.023111
1.953125,0.045491,1,0.079412,0.034945,0.167656,0.259655,0.04781,0.011047,0.013441,0.129796,0.056493,0.043011,0.196389,0.088148,0.070352,0.132289,0.057462,0.053956,0.0354,0.002531,0.020382,0.017116,0.013246,0.000247,0.012049,0.011146,0.073848,0.004988,0.20532,0.056443,0.014818,0.009191
2.34375,0.013717,1,0.215158,0.210039,0.199276,0.365628,0.022616,0.020598,0.045235,0.048146,0.059944,0.030335,0.382928,0.253715,0.173885,0.135723,0.139957,0.121041,0.139507,0.095621,0.130678,0.110935,0.116799,0.093382,0.080169,0.050879,0.122913,0.094205,0.08616,0.113269,0.101701,0.098207
2.734375,0.067887,1,0.110678,0.088862,0.082973,0.357153,0.019189,0.020973,0.056314,0.049283,0.016591,0.182787,0.242147,0.208516,0.299372,0.224752,0.071921,0.057836,0.063487,0.042102,0.075498,0.048416,0.059412,0.050808,0.037037,0.021007,0.053186,0.058985,0.020181,0.051555,0.059532,0.062429
3.125,0.098682,1,0.176155,0.136204,0.152071,0.482599,0.044864,0.02943,0.026344,0.065166,0.029314,0.10193,0.2532,0.309047,0.345713,0.260057,0.013141,0.020788,0.019506,0.019021,0.017616,0.013142,0.017229,0.016833,0.011511,0.019894,0.011688,0.010803,0.02457,0.010837,0.00966,0.009228
3.515625,0.104442,1,0.316864,0.302411,0.287197,0.542114,0.198303,0.144882,0.092378,0.073567,0.04153,0.108632,0.339388,0.402916,0.334141,0.231549,0.028199,0.027664,0.020422,0.063771,0.035349,0.022954,0.039416,0.060651,0.032433,0.062789,0.024115,0.037322,0.060263,0.019207,0.027358,0.033376
3.90625,0.115738,1,0.203037,0.196197,0.111455,0.356608,0.108538,0.110653,0.054969,0.12474,0.048433,0.125401,0.246088,0.319476,0.297323,0.212805,0.011233,0.007148,0.04025,0.063274,0.034853,0.015673,0.062072,0.070628,0.051641,0.0692,0.012157,0.042393,0.187144,0.016182,0.025493,0.024472
4.296875,0.027218,1,0.207922,0.177414,0.187921,0.475589,0.035028,0.028203,0.010702,0.06624,0.034238,0.072006,0.257961,0.332036,0.186827,0.080168,0.002016,0.001843,0.032489,0.014646,0.010949,0.002475,0.013662,0.013228,0.009241,0.01007,0.00387,0.004306,0.102769,0.012165,0.00348,0.002822
