Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000801,0.02444,0.084663,0.096174,0.093747,0.113079,0.00005184944,0.017811,0.119278,0.150758,0.179264,0.305093,0.000109,0.00000425142,0.070424,0.031309,0.637358,0.78219,1,0.452822,0.694548,0.858248,0.628134,0.697465,0.75408,0.783745,0.684785,0.468027,0.381702,0.630339,0.909793,0.55955
0.390625,0.084827,0.020641,0.033733,0.17308,0.083634,0.099499,0.025612,0.106066,0.035669,0.168543,0.04432,0.130797,0.063931,0.051038,0.153068,0.016823,0.717133,0.746857,1,0.596596,0.7779,0.877801,0.74614,0.726909,0.783643,0.78191,0.765361,0.612948,0.404189,0.541848,0.884921,0.683111
0.78125,0.197543,0.054921,0.158727,0.256296,0.253817,0.032783,0.162019,0.270744,0.200961,0.058932,0.021996,0.051032,0.130164,0.028276,0.049789,0.039517,0.735711,0.666181,1,0.849843,0.848112,0.884222,0.923207,0.869934,0.860026,0.799114,0.779823,0.81976,0.335501,0.610738,0.871432,0.786425
1.171875,0.106148,0.026191,0.195961,0.16442,0.164797,0.020081,0.202783,0.198998,0.328161,0.041187,0.100223,0.019031,0.034741,0.024431,0.054538,0.018766,0.744799,0.640109,1,0.860204,0.840182,0.811968,0.91597,0.849228,0.833179,0.787298,0.701683,0.77867,0.170935,0.507257,0.794558,0.718095
1.5625,0.092262,0.042372,0.162219,0.064055,0.14654,0.061097,0.162545,0.116536,0.32859,0.076526,0.124198,0.121502,0.028413,0.035141,0.114112,0.046669,0.744262,0.647782,1,0.834397,0.850809,0.808961,0.904872,0.799125,0.845076,0.718677,0.719692,0.780918,0.08032,0.552612,0.800466,0.738218
1.953125,0.232014,0.013899,0.275293,0.204823,0.171001,0.058612,0.259959,0.274459,0.324991,0.028298,0.021917,0.114536,0.073578,0.015675,0.10729,0.09873,0.701002,0.575738,1,0.827877,0.83862,0.813421,0.886238,0.791448,0.844224,0.737217,0.68649,0.770405,0.008175,0.486228,0.781383,0.726531
2.34375,0.358285,0.031996,0.517798,0.393424,0.323612,0.034077,0.5264,0.488652,0.600088,0.219841,0.079649,0.414705,0.118449,0.159507,0.112952,0.067518,0.797881,0.722503,1,0.862384,0.872276,0.860789,0.896696,0.832881,0.845531,0.786979,0.755463,0.819562,0.077738,0.629545,0.812756,0.786713
2.734375,0.391107,0.0286,0.39217,0.274617,0.306106,0.066804,0.572868,0.529059,0.608028,0.154968,0.102254,0.520191,0.087073,0.103301,0.024797,0.051593,0.827185,0.76305,1,0.846338,0.877908,0.855584,0.900661,0.827529,0.815927,0.761549,0.763202,0.818831,0.141851,0.639404,0.837852,0.792963
3.125,0.286178,0.012867,0.399762,0.235288,0.33747,0.192741,0.499719,0.490615,0.534991,0.170223,0.04765,0.368454,0.07959,0.152867,0.047842,0.032396,0.807181,0.727418,1,0.849597,0.858998,0.82764,0.887084,0.819145,0.75728,0.737946,0.713212,0.788364,0.233378,0.529483,0.79999,0.75677
3.515625,0.459717,0.015899,0.662471,0.59396,0.469777,0.236402,0.683059,0.677597,0.711989,0.456016,0.192338,0.54066,0.332069,0.427265,0.16818,0.064075,0.873089,0.818623,1,0.897879,0.915944,0.89544,0.929527,0.876825,0.853277,0.827147,0.841733,0.868366,0.269778,0.707918,0.885336,0.861617
3.90625,0.696123,0.092352,0.789303,0.706326,0.642328,0.334654,0.806477,0.777688,0.804313,0.54373,0.348263,0.674238,0.545357,0.559703,0.108175,0.169037,0.910633,0.867539,1,0.93177,0.945915,0.937976,0.950751,0.919619,0.903251,0.882812,0.891587,0.91689,0.253901,0.777206,0.923904,0.908751
4.296875,0.511165,0.056893,0.726157,0.673172,0.550753,0.278126,0.752496,0.74083,0.79251,0.51612,0.376322,0.564309,0.452561,0.509001,0.128272,0.146899,0.917278,0.880442,1,0.934443,0.938252,0.92485,0.949557,0.917856,0.893834,0.866765,0.876879,0.908591,0.245197,0.768884,0.907856,0.896493
4.6875,0.613902,0.088443,0.682042,0.630942,0.58646,0.404428,0.720306,0.734926,0.767976,0.500115,0.264083,0.690593,0.569331,0.58663,0.040636,0.289565,0.9344,0.906039,1,0.947942,0.954815,0.946969,0.962598,0.933492,0.920866,0.897855,0.905631,0.932938,0.307066,0.821189,0.935538,0.922086
5.078125,0.442398,0.036928,0.641505,0.582225,0.387632,0.294746,0.694166,0.689017,0.748432,0.522549,0.263757,0.556861,0.490692,0.517179,0.064958,0.214751,0.936548,0.909566,1,0.964917,0.956775,0.947771,0.967809,0.945684,0.90728,0.888836,0.888154,0.936186,0.472949,0.747324,0.933915,0.922249
5.46875,0.23159,0.113978,0.557559,0.506257,0.445123,0.271115,0.58208,0.562602,0.619922,0.34056,0.099597,0.485447,0.419604,0.431174,0.037792,0.158284,0.860009,0.782278,1,0.9459,0.934519,0.914063,0.955111,0.917765,0.893941,0.851829,0.774979,0.900089,0.351297,0.447688,0.88836,0.864485
5.859375,0.207057,0.370977,0.557777,0.52415,0.470416,0.318356,0.537161,0.561395,0.613745,0.244229,0.008475,0.456074,0.296421,0.345599,0.086766,0.017696,0.88422,0.806621,1,0.955235,0.943967,0.922887,0.964822,0.939331,0.933742,0.906069,0.778167,0.911555,0.39382,0.463076,0.896349,0.874931
6.25,0.145847,0.209894,0.426596,0.372924,0.383574,0.200768,0.403504,0.382417,0.482141,0.136053,0.022272,0.361784,0.267507,0.299656,0.12879,0.095446,0.826146,0.725881,1,0.953082,0.922725,0.884805,0.95465,0.934496,0.906453,0.872152,0.706528,0.879208,0.341965,0.376063,0.853291,0.814824
6.640625,0.013332,0.116723,0.241821,0.216444,0.166456,0.175529,0.228717,0.215609,0.269402,0.161199,0.034424,0.060658,0.121004,0.187627,0.12839,0.01109,0.711605,0.553937,1,0.924618,0.885133,0.810516,0.93627,0.899634,0.880353,0.816736,0.532523,0.816684,0.310731,0.194246,0.7693,0.704349
7.03125,0.020772,0.267318,0.182764,0.17401,0.044682,0.188112,0.10824,0.12193,0.274174,0.105422,0.040076,0.022653,0.043973,0.070242,0.112761,0.022516,0.667112,0.535958,1,0.903679,0.843686,0.807751,0.932115,0.878197,0.887028,0.812269,0.503657,0.802669,0.167547,0.159171,0.751978,0.686746
7.421875,0.020926,0.142037,0.100063,0.090054,0.013989,0.083449,0.055376,0.047244,0.208616,0.134845,0.053075,0.018215,0.021124,0.036556,0.10044,0.045444,0.619846,0.498201,1,0.870533,0.765915,0.733648,0.881322,0.820045,0.800229,0.752613,0.482363,0.709564,0.07441,0.266893,0.664323,0.582487
7.8125,0.090376,0.1259,0.295557,0.261839,0.079838,0.067777,0.272599,0.25957,0.377949,0.243367,0.006438,0.149052,0.148867,0.192192,0.033682,0.028741,0.628712,0.557059,1,0.817102,0.758432,0.746991,0.867548,0.792848,0.810906,0.713888,0.548847,0.730652,0.111843,0.377294,0.688954,0.627318
8.203125,0.066397,0.05344,0.206134,0.165416,0.055556,0.067398,0.13611,0.130583,0.164322,0.105302,0.048994,0.097571,0.073185,0.15161,0.057258,0.002363,0.578241,0.485396,1,0.76694,0.684758,0.663,0.790755,0.708145,0.703064,0.632268,0.467007,0.61991,0.093201,0.319725,0.582257,0.502093
8.59375,0.107342,0.006589,0.24419,0.172829,0.052569,0.024553,0.288906,0.268434,0.430752,0.272046,0.054374,0.252415,0.084556,0.090872,0.025195,0.029111,0.644255,0.57771,1,0.809224,0.731116,0.718488,0.829614,0.757833,0.81225,0.740384,0.576607,0.709222,0.156435,0.442802,0.681364,0.625252
8.984375,0.090697,0.135725,0.251369,0.302302,0.145746,0.223261,0.234544,0.216315,0.412343,0.137138,0.021581,0.179949,0.253841,0.175483,0.0304,0.057942,0.574281,0.486922,1,0.815565,0.723797,0.693843,0.841674,0.77081,0.836484,0.74209,0.492597,0.66742,0.06668,0.339651,0.621663,0.547099
9.375,0.244607,0.07491,0.258686,0.246999,0.13476,0.177288,0.283288,0.258363,0.385914,0.215047,0.048222,0.186512,0.135849,0.114972,0.007838,0.093328,0.67831,0.606128,1,0.843593,0.784239,0.787609,0.891037,0.820657,0.840925,0.787871,0.63119,0.752469,0.182981,0.521356,0.717757,0.665089
9.765625,0.088617,0.105111,0.2199,0.195377,0.103884,0.126925,0.219458,0.176057,0.255961,0.125052,0.065561,0.195295,0.035384,0.019838,0.084513,0.067014,0.661567,0.592374,1,0.819432,0.760015,0.751816,0.884689,0.797451,0.82834,0.754068,0.61455,0.730023,0.183782,0.526695,0.694498,0.642345
10.15625,0.162538,0.063569,0.35052,0.326191,0.195694,0.168224,0.386037,0.376327,0.442498,0.214241,0.081375,0.291879,0.211085,0.204667,0.04616,0.053151,0.669917,0.592747,1,0.865569,0.80376,0.747021,0.887518,0.827751,0.834758,0.777703,0.601686,0.730284,0.141085,0.480655,0.691192,0.641453
10.546875,0.214163,0.054431,0.316806,0.258065,0.093519,0.150023,0.359667,0.310059,0.403565,0.320242,0.116945,0.325712,0.247676,0.221427,0.064818,0.073815,0.694671,0.644783,1,0.832193,0.78384,0.760477,0.860783,0.779483,0.762585,0.637121,0.638641,0.716181,0.335141,0.556935,0.69066,0.627621
