Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.427784,0.523336,0.56623,0.340916,0.078476,0.763607,0.873008,0.021602,0.64133,0.344367,0.010893,0.922235,0.0591,0.742818,0.336801,0.225897,0.109807,0.000801,0.369038,0.235061,0.102217,0.0609,0.000883,0.052302,0.002765,0.199534,0.450345,0.337329,0.007186,0.004601,0.32956
0.390625,1,0.444685,0.470155,0.528132,0.350203,0.085099,0.736182,0.774146,0.103547,0.406688,0.439318,0.012846,0.803123,0.170232,0.549508,0.583511,0.175801,0.091337,0.084827,0.197762,0.127782,0.114005,0.111743,0.065564,0.031129,0.087822,0.176328,0.221646,0.265143,0.084898,0.115313,0.172203
0.78125,1,0.286562,0.045613,0.176187,0.407787,0.13647,0.414398,0.600088,0.021497,0.086737,0.370541,0.239374,0.426894,0.064425,0.054455,0.45932,0.093625,0.116675,0.197543,0.097239,0.108409,0.153158,0.166146,0.227371,0.181955,0.239685,0.108608,0.101827,0.193746,0.149238,0.249866,0.10865
1.171875,1,0.204627,0.024522,0.068447,0.260468,0.107436,0.147515,0.206762,0.020252,0.043194,0.152227,0.318863,0.083583,0.077279,0.080659,0.282569,0.053529,0.041706,0.106148,0.06741,0.083835,0.06939,0.109007,0.106748,0.105921,0.087604,0.045582,0.081575,0.064343,0.035772,0.109074,0.071419
1.5625,1,0.047898,0.14357,0.163887,0.308163,0.033015,0.305023,0.261651,0.08989,0.082263,0.085697,0.400278,0.104092,0.070763,0.118296,0.242424,0.095431,0.086802,0.092262,0.065741,0.12062,0.080184,0.096608,0.091677,0.08505,0.049522,0.085114,0.08927,0.01491,0.109124,0.118417,0.084736
1.953125,1,0.100351,0.38334,0.28987,0.453961,0.204703,0.580791,0.619111,0.339158,0.108963,0.064287,0.396841,0.25042,0.158506,0.055292,0.227704,0.246825,0.260327,0.232014,0.352524,0.328902,0.286901,0.354179,0.397497,0.338532,0.405777,0.219934,0.35292,0.106223,0.176422,0.3368,0.320175
2.34375,1,0.063988,0.507455,0.38081,0.452254,0.053688,0.611928,0.589197,0.420857,0.10902,0.068676,0.502671,0.127991,0.114253,0.018206,0.131518,0.398816,0.397806,0.358285,0.481898,0.476299,0.469494,0.47963,0.507938,0.517558,0.541537,0.42122,0.504989,0.125837,0.378494,0.491245,0.490538
2.734375,1,0.057656,0.434321,0.285035,0.422773,0.078093,0.540447,0.525021,0.385398,0.039798,0.209359,0.616805,0.17191,0.103803,0.167347,0.170212,0.431369,0.424315,0.391107,0.513424,0.527728,0.491613,0.507513,0.541975,0.544468,0.561355,0.434457,0.544149,0.172779,0.386449,0.505436,0.524033
3.125,1,0.188206,0.41881,0.310858,0.553795,0.205615,0.65274,0.638534,0.520698,0.092744,0.133125,0.788834,0.34563,0.217975,0.127191,0.482382,0.442495,0.452729,0.286178,0.461525,0.498066,0.476394,0.449925,0.500898,0.48593,0.506724,0.441222,0.528541,0.164683,0.38618,0.515842,0.535113
3.515625,1,0.085026,0.687765,0.612097,0.621227,0.308721,0.773473,0.755729,0.724966,0.445536,0.176939,0.874082,0.529449,0.434641,0.108535,0.497661,0.623039,0.6497,0.459717,0.649813,0.636458,0.65211,0.622873,0.675523,0.627487,0.667508,0.597315,0.690481,0.324528,0.52237,0.663808,0.693094
