Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002765,0.00000017524,0.112008,0.007811,0.056469,0.033807,0.006608,0.00212,0.072807,0.020499,0.095739,0.091624,0.001412,0.073255,0.003543,0.000138,0.476003,0.498753,0.783745,0.372947,0.525,0.703743,0.706628,0.812351,0.443411,1,0.517951,0.339912,0.171676,0.346625,0.738049,0.338581
0.390625,0.087822,0.003252,0.040744,0.169493,0.083115,0.062055,0.030195,0.126798,0.021194,0.154116,0.011782,0.043497,0.038733,0.079433,0.160445,0.001984,0.553312,0.578253,0.78191,0.598609,0.682084,0.790098,0.764796,0.841903,0.784767,1,0.667908,0.611841,0.339234,0.427537,0.787016,0.634044
0.78125,0.239685,0.04195,0.229911,0.274367,0.315852,0.045285,0.235931,0.340202,0.191485,0.118106,0.01927,0.047263,0.157285,0.032605,0.091982,0.062179,0.5356,0.532116,0.799114,0.80778,0.701495,0.779161,0.82441,0.883665,0.888666,1,0.648109,0.763688,0.400897,0.552336,0.814066,0.740542
1.171875,0.087604,0.016096,0.229102,0.183859,0.08102,0.022687,0.299327,0.290528,0.433909,0.098233,0.181824,0.016884,0.024362,0.013731,0.103412,0.017923,0.68851,0.645024,0.787298,0.903285,0.812267,0.827312,0.885856,0.929076,0.870751,1,0.70865,0.850518,0.198715,0.526994,0.817377,0.778854
1.5625,0.049522,0.041506,0.19136,0.094829,0.118469,0.030895,0.275287,0.261492,0.492929,0.160452,0.229656,0.144121,0.077854,0.054209,0.180037,0.047809,0.657029,0.637029,0.718677,0.911439,0.795933,0.806902,0.873081,0.93345,0.859469,1,0.673531,0.871622,0.128818,0.501518,0.785922,0.80282
1.953125,0.405777,0.019951,0.413267,0.327714,0.294482,0.083183,0.503353,0.567877,0.579695,0.128783,0.036983,0.295076,0.270241,0.106291,0.089188,0.137171,0.674919,0.635881,0.737217,0.920916,0.834708,0.8436,0.900094,0.942503,0.90675,1,0.680541,0.904569,0.10249,0.473871,0.837731,0.843193
2.34375,0.541537,0.051584,0.629821,0.530047,0.389763,0.054698,0.729825,0.71839,0.77618,0.330495,0.171334,0.558453,0.21997,0.23326,0.095388,0.049916,0.808115,0.793167,0.786979,0.94855,0.890518,0.909967,0.930178,0.955733,0.943075,1,0.803157,0.941799,0.178536,0.681263,0.893236,0.909667
2.734375,0.561355,0.030145,0.565278,0.36878,0.39798,0.077665,0.753791,0.728976,0.753211,0.198269,0.265574,0.676019,0.139476,0.16437,0.061395,0.075338,0.791262,0.791396,0.761549,0.948253,0.878518,0.90334,0.921248,0.956006,0.941153,1,0.782736,0.936535,0.276787,0.648539,0.886874,0.905837
3.125,0.506724,0.016238,0.628039,0.356481,0.436493,0.220559,0.747591,0.757978,0.764218,0.247922,0.093916,0.570208,0.181024,0.275356,0.036436,0.074147,0.760548,0.73341,0.737946,0.929693,0.885438,0.890295,0.929947,0.954446,0.952926,1,0.774456,0.9433,0.451186,0.530634,0.895905,0.903988
3.515625,0.667508,0.039592,0.81704,0.740479,0.548617,0.336195,0.858325,0.859055,0.88352,0.634813,0.285685,0.708677,0.43785,0.582627,0.223478,0.132006,0.828701,0.824874,0.827147,0.956004,0.902659,0.925368,0.947106,0.967033,0.962069,1,0.833095,0.955359,0.495993,0.656291,0.923938,0.926093
3.90625,0.743967,0.105624,0.88251,0.828971,0.651269,0.340174,0.920842,0.902808,0.916364,0.717859,0.469903,0.733486,0.622976,0.700102,0.153123,0.181512,0.865977,0.851694,0.882812,0.969728,0.934742,0.940905,0.962456,0.976359,0.980016,1,0.873742,0.967609,0.446968,0.721763,0.943783,0.946569
4.296875,0.553754,0.050094,0.820757,0.769803,0.590102,0.24056,0.851171,0.846402,0.895891,0.645848,0.40607,0.639396,0.49724,0.588372,0.152264,0.160932,0.867387,0.854441,0.866765,0.959763,0.9221,0.932233,0.952727,0.968624,0.969119,1,0.868658,0.961154,0.381023,0.72629,0.926223,0.93991
4.6875,0.658619,0.108252,0.785462,0.740702,0.60236,0.393598,0.818937,0.832157,0.873134,0.636547,0.340296,0.761871,0.605059,0.6561,0.05763,0.296144,0.883052,0.87845,0.897855,0.964152,0.930622,0.944495,0.960609,0.970087,0.971921,1,0.890334,0.96234,0.404274,0.777593,0.937622,0.944969
