Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.235061,0.050601,0.288074,0.385873,0.00589,0.25143,0.188506,0.28656,0.017084,0.474912,0.000385,0.200384,0.196553,0.011213,0.432079,0.014629,0.927696,0.911898,0.694548,0.919389,1,0.946738,0.69297,0.5726,0.739034,0.525,0.883329,0.922406,0.7851,0.401984,0.592047,0.938713
0.390625,0.127782,0.058639,0.091261,0.218058,0.030283,0.084207,0.074397,0.137402,0.090287,0.229971,0.044194,0.061175,0.111981,0.100736,0.249591,0.070056,0.90772,0.794746,0.7779,0.897024,1,0.929354,0.861418,0.78853,0.757763,0.682084,0.904314,0.931804,0.415774,0.34093,0.673217,0.905153
0.78125,0.108409,0.057445,0.090324,0.150534,0.165165,0.030353,0.094927,0.15933,0.275328,0.054377,0.018882,0.065325,0.028064,0.01987,0.068059,0.024828,0.900011,0.826505,0.848112,0.90726,1,0.948976,0.929094,0.871632,0.826874,0.701495,0.924755,0.962103,0.36494,0.711132,0.903766,0.936615
1.171875,0.083835,0.031294,0.156549,0.130906,0.076883,0.012876,0.213267,0.162069,0.424373,0.083725,0.173713,0.023908,0.017846,0.028126,0.088413,0.020136,0.919609,0.820457,0.840182,0.896727,1,0.953835,0.947608,0.916745,0.920438,0.812267,0.921057,0.968978,0.242384,0.731062,0.955245,0.9443
1.5625,0.12062,0.065138,0.209201,0.123267,0.195875,0.075314,0.238004,0.200879,0.489672,0.119769,0.127951,0.169014,0.099967,0.080992,0.132976,0.032963,0.91366,0.828891,0.850809,0.907781,1,0.948374,0.955346,0.913736,0.895077,0.795933,0.912322,0.964738,0.121291,0.756375,0.963437,0.945485
1.953125,0.328902,0.006611,0.360436,0.297966,0.290028,0.081313,0.431213,0.457761,0.554111,0.081185,0.03436,0.234546,0.171605,0.082514,0.073151,0.111747,0.898806,0.809908,0.83862,0.93102,1,0.963834,0.966177,0.932175,0.883948,0.834708,0.896385,0.970659,0.011084,0.712442,0.970939,0.959742
2.34375,0.476299,0.043843,0.646588,0.55115,0.378807,0.071659,0.700985,0.685046,0.786293,0.335711,0.1761,0.523157,0.198421,0.240993,0.119766,0.04544,0.947152,0.901269,0.872276,0.951651,1,0.971227,0.980595,0.957508,0.929492,0.890518,0.926509,0.979737,0.085756,0.821976,0.976656,0.967707
2.734375,0.527728,0.044896,0.537683,0.359165,0.397452,0.102968,0.739896,0.709769,0.789541,0.215482,0.174651,0.66572,0.159756,0.17966,0.036281,0.068083,0.948608,0.910265,0.877908,0.944525,1,0.97157,0.976716,0.950996,0.922552,0.878518,0.921869,0.977359,0.145714,0.801591,0.979279,0.966688
3.125,0.498066,0.033506,0.55089,0.32385,0.440287,0.197909,0.717866,0.702656,0.765461,0.236948,0.055737,0.584809,0.18314,0.219656,0.017421,0.102138,0.933534,0.883723,0.858998,0.949675,1,0.971884,0.974342,0.95522,0.908225,0.885438,0.907846,0.974104,0.232931,0.723706,0.976897,0.965387
3.515625,0.636458,0.03428,0.778785,0.704552,0.543049,0.288702,0.824035,0.817459,0.860602,0.556281,0.212158,0.701798,0.406759,0.518024,0.159683,0.120993,0.960072,0.926411,0.915944,0.965544,1,0.980721,0.983611,0.96513,0.934013,0.902659,0.952953,0.980464,0.277221,0.821998,0.986797,0.981364
3.90625,0.750722,0.099098,0.847629,0.774171,0.64521,0.351563,0.875591,0.85382,0.877597,0.647366,0.446342,0.746965,0.60574,0.634007,0.128011,0.195155,0.967242,0.942241,0.945915,0.976599,1,0.989527,0.988456,0.976263,0.961132,0.934742,0.967608,0.987566,0.264482,0.859404,0.992044,0.986402
4.296875,0.628924,0.056698,0.811168,0.747692,0.63372,0.306303,0.839756,0.825828,0.875839,0.595571,0.402008,0.699817,0.535971,0.570589,0.166596,0.213435,0.969288,0.941385,0.938252,0.969871,1,0.980712,0.986884,0.972861,0.953211,0.9221,0.955296,0.986353,0.24912,0.849734,0.988842,0.982906
