Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.922235,0.603064,0.609025,0.456456,0.39163,0.020661,0.873582,0.761702,0.041216,0.521312,0.333382,0.005803,1,0.180637,0.634662,0.507489,0.208653,0.066076,0.000109,0.313707,0.196553,0.083411,0.085206,0.005152,0.017026,0.001412,0.206388,0.411363,0.266914,0.041781,0.015645,0.254652
0.390625,0.803123,0.377772,0.52464,0.522581,0.336172,0.045492,0.730289,0.760982,0.182361,0.463657,0.368048,0.05273,1,0.207992,0.604734,0.589214,0.13777,0.076455,0.063931,0.195254,0.111981,0.073828,0.070136,0.022858,0.022728,0.038733,0.141332,0.219455,0.242721,0.123286,0.09856,0.153602
0.78125,0.426894,0.077201,0.230323,0.377462,0.257073,0.192468,0.468637,0.575076,0.037341,0.264144,0.137914,0.150136,1,0.223115,0.256274,0.369439,0.013827,0.031332,0.130164,0.032342,0.028064,0.060621,0.067511,0.119684,0.117473,0.157285,0.029216,0.018991,0.140581,0.104587,0.137553,0.029577
1.171875,0.083583,0.144806,0.336524,0.366827,0.148516,0.246465,0.278238,0.228333,0.015687,0.274138,0.04417,0.060027,1,0.496402,0.283031,0.122811,0.00907,0.018084,0.034741,0.021756,0.017846,0.01132,0.022039,0.031504,0.017712,0.024362,0.005594,0.010347,0.022962,0.032013,0.022001,0.006573
1.5625,0.104092,0.063472,0.379494,0.401937,0.374637,0.182168,0.365046,0.300093,0.117628,0.199351,0.018083,0.26351,1,0.555355,0.093451,0.182311,0.104822,0.124313,0.028413,0.080678,0.099967,0.087797,0.060314,0.095642,0.043072,0.077854,0.096176,0.101402,0.022324,0.137898,0.101966,0.105997
1.953125,0.25042,0.034669,0.312697,0.227352,0.344912,0.257768,0.364278,0.39747,0.273141,0.256594,0.031304,0.501731,1,0.586472,0.059844,0.255168,0.159903,0.215489,0.073578,0.208666,0.171605,0.185597,0.169123,0.234766,0.157304,0.270241,0.156341,0.225817,0.048853,0.15911,0.197737,0.218175
2.34375,0.127991,0.182681,0.324344,0.316415,0.243958,0.25519,0.302619,0.338781,0.193015,0.28607,0.074108,0.208819,1,0.599596,0.039023,0.073322,0.208203,0.230644,0.118449,0.212187,0.198421,0.199602,0.200989,0.227276,0.185164,0.21997,0.198187,0.221415,0.035467,0.167497,0.218664,0.222859
2.734375,0.17191,0.197138,0.399794,0.427792,0.326805,0.221579,0.300793,0.304188,0.149717,0.22595,0.060605,0.212312,1,0.573639,0.009326,0.145417,0.165358,0.182967,0.087073,0.146034,0.159756,0.163468,0.142449,0.157727,0.13433,0.139476,0.1697,0.164339,0.000934,0.161654,0.174719,0.175667
3.125,0.34563,0.169647,0.465909,0.481629,0.43663,0.315566,0.419141,0.384224,0.243494,0.21076,0.017381,0.33217,1,0.589512,0.040939,0.224101,0.149504,0.149431,0.07959,0.168153,0.18314,0.169707,0.149713,0.180391,0.171848,0.181024,0.171849,0.194261,0.054205,0.152756,0.182212,0.199686
3.515625,0.529449,0.216276,0.619242,0.608954,0.606865,0.592995,0.606282,0.604167,0.483352,0.456673,0.079077,0.532307,1,0.757403,0.038353,0.229474,0.386394,0.406254,0.332069,0.450678,0.406759,0.40448,0.409903,0.45765,0.391263,0.43785,0.34467,0.436549,0.244777,0.284973,0.405591,0.418658
3.90625,0.588789,0.281287,0.749942,0.696884,0.71128,0.448887,0.692649,0.678804,0.588842,0.489552,0.222971,0.656936,1,0.82515,0.051459,0.240088,0.583351,0.588156,0.545357,0.603031,0.60574,0.619866,0.597597,0.607051,0.608957,0.622976,0.618301,0.623964,0.183814,0.553382,0.633143,0.633396
4.296875,0.550274,0.183069,0.631405,0.608181,0.703606,0.522506,0.606561,0.623306,0.562522,0.370388,0.247323,0.606642,1,0.780556,0.087994,0.387089,0.533947,0.540925,0.452561,0.521918,0.535971,0.517393,0.514743,0.534494,0.492533,0.49724,0.512523,0.543324,0.111971,0.465708,0.547488,0.550134
4.6875,0.704029,0.150835,0.721061,0.692311,0.760928,0.63051,0.730291,0.731649,0.635595,0.457947,0.237208,0.74904,1,0.838736,0.083705,0.481551,0.653929,0.662756,0.569331,0.636141,0.655566,0.640745,0.630512,0.649813,0.589193,0.605059,0.631599,0.66087,0.157864,0.609919,0.657827,0.66992
5.078125,0.602156,0.146269,0.719724,0.682329,0.672035,0.468881,0.688363,0.65666,0.494484,0.323176,0.176447,0.621268,1,0.831876,0.062376,0.337003,0.471839,0.472462,0.490692,0.491758,0.50676,0.483602,0.494876,0.499431,0.465414,0.48667,0.457334,0.503229,0.317243,0.385514,0.509696,0.509946
5.46875,0.33363,0.252347,0.719041,0.714901,0.740058,0.458807,0.707223,0.673227,0.392469,0.298306,0.091949,0.607373,1,0.854387,0.023219,0.279433,0.456904,0.449873,0.419604,0.410717,0.473187,0.436009,0.422537,0.402681,0.363564,0.330705,0.435853,0.43889,0.076127,0.341944,0.461085,0.462912
5.859375,0.286409,0.426708,0.705055,0.71386,0.786,0.547222,0.701261,0.660518,0.490191,0.271162,0.132346,0.618395,1,0.83758,0.003193,0.228812,0.327656,0.331341,0.296421,0.315157,0.329721,0.304291,0.313741,0.309566,0.281818,0.268976,0.292291,0.329073,0.110141,0.258572,0.331134,0.347887
6.25,0.367951,0.242497,0.645548,0.661556,0.705818,0.517803,0.620935,0.608981,0.356119,0.136205,0.14241,0.557776,1,0.819635,0.046766,0.329551,0.371353,0.379833,0.267507,0.290289,0.344524,0.340139,0.29064,0.287685,0.263067,0.226014,0.363221,0.337496,0.034453,0.319985,0.366921,0.379252
6.640625,0.289027,0.037016,0.650771,0.581597,0.71513,0.129099,0.618768,0.5954,0.155682,0.098796,0.124449,0.524872,1,0.798252,0.042528,0.436844,0.254493,0.254239,0.121004,0.106984,0.218509,0.200676,0.130741,0.111717,0.100927,0.060375,0.264929,0.188703,0.062242,0.239431,0.237851,0.25303
7.03125,0.39902,0.160078,0.552639,0.473289,0.717087,0.37104,0.543568,0.575619,0.160163,0.006912,0.225761,0.583377,1,0.741572,0.083901,0.239717,0.157098,0.161298,0.043973,0.061386,0.136394,0.106621,0.066048,0.065495,0.049824,0.025338,0.165786,0.114497,0.034392,0.160989,0.14582,0.162589
7.421875,0.252661,0.169567,0.554714,0.53831,0.6964,0.410489,0.590348,0.586914,0.207853,0.090223,0.236204,0.514823,1,0.708028,0.065955,0.204674,0.098073,0.114929,0.021124,0.035885,0.083505,0.070655,0.041891,0.042192,0.030943,0.026505,0.107933,0.082257,0.057988,0.128487,0.094471,0.107992
7.8125,0.407113,0.163106,0.649597,0.570249,0.692444,0.334168,0.638486,0.653572,0.261014,0.048083,0.190543,0.551699,1,0.656206,0.077831,0.26739,0.216722,0.217662,0.148867,0.147777,0.218815,0.202896,0.172197,0.166124,0.17936,0.118431,0.22492,0.230818,0.048466,0.196848,0.242169,0.251915
8.203125,0.196725,0.115807,0.439039,0.411508,0.521415,0.190888,0.447996,0.42442,0.189261,0.024628,0.129519,0.354958,1,0.589576,0.101361,0.224264,0.126972,0.136333,0.073185,0.111505,0.144823,0.115448,0.106415,0.119481,0.112237,0.067158,0.14841,0.126174,0.095552,0.145647,0.134501,0.147053
8.59375,0.255239,0.22887,0.527891,0.63058,0.566037,0.404432,0.489422,0.463414,0.262757,0.116551,0.096063,0.368299,1,0.635358,0.004211,0.143634,0.102849,0.11377,0.084556,0.128214,0.115303,0.126495,0.115702,0.134004,0.148865,0.145469,0.110533,0.134122,0.053471,0.113104,0.118992,0.133411
8.984375,0.25271,0.070099,0.630706,0.655517,0.451296,0.327075,0.616931,0.537116,0.478828,0.262652,0.10166,0.500442,1,0.690221,0.011349,0.186246,0.37976,0.3893,0.253841,0.39052,0.390341,0.395313,0.357716,0.399376,0.31134,0.363677,0.346583,0.416627,0.109849,0.317789,0.388419,0.406687
9.375,0.164107,0.069659,0.520275,0.499635,0.320942,0.177761,0.501624,0.461868,0.359955,0.277551,0.084023,0.404713,1,0.480617,0.010857,0.166762,0.189783,0.178391,0.135849,0.171945,0.22586,0.176041,0.181171,0.193253,0.156905,0.141368,0.182008,0.196182,0.174185,0.188217,0.193459,0.185926
9.765625,0.168028,0.168679,0.562417,0.480812,0.413892,0.167335,0.480812,0.467613,0.377271,0.268591,0.017764,0.443529,1,0.569466,0.082878,0.276595,0.032176,0.03124,0.035384,0.063174,0.050387,0.039583,0.058866,0.074467,0.065802,0.101668,0.035276,0.050607,0.041158,0.031462,0.036572,0.044536
10.15625,0.186251,0.118655,0.514084,0.522154,0.41832,0.114882,0.505126,0.476926,0.327737,0.213592,0.011098,0.39647,1,0.49734,0.030534,0.164021,0.188953,0.169171,0.211085,0.20105,0.241746,0.21139,0.23544,0.222179,0.234938,0.217906,0.203885,0.204466,0.076307,0.178516,0.211535,0.201249
10.546875,0.210266,0.190632,0.574115,0.570916,0.442465,0.295882,0.507866,0.468915,0.439599,0.306946,0.049872,0.427677,1,0.610392,0.079856,0.239424,0.329109,0.321202,0.247676,0.3028,0.332494,0.329731,0.335768,0.32404,0.289129,0.273656,0.334479,0.331818,0.219025,0.312099,0.341874,0.331534
10.9375,0.227773,0.151583,0.386536,0.40732,0.320469,0.437248,0.390992,0.317905,0.342055,0.067517,0.095189,0.404836,1,0.45784,0.028251,0.283804,0.159381,0.158346,0.106949,0.131499,0.175463,0.183475,0.169754,0.153097,0.186061,0.17443,0.186469,0.199347,0.07503,0.174538,0.201174,0.208888
11.328125,0.20647,0.262219,0.466085,0.457362,0.431795,0.387218,0.402131,0.384393,0.366487,0.046652,0.061593,0.30758,1,0.456182,0.007501,0.139723,0.257228,0.244371,0.217025,0.231683,0.312661,0.288049,0.271584,0.2608,0.236146,0.229965,0.270693,0.294379,0.134002,0.25325,0.294267,0.298884
11.71875,0.178159,0.133465,0.565763,0.506305,0.171662,0.219816,0.506757,0.451336,0.458446,0.168429,0.03054,0.380993,1,0.465081,0.019849,0.042727,0.265845,0.267956,0.079904,0.186035,0.255863,0.231067,0.168553,0.187568,0.096867,0.108366,0.276484,0.233153,0.276523,0.304671,0.249681,0.270933
12.109375,0.201012,0.225225,0.496368,0.506112,0.296013,0.298832,0.384986,0.349306,0.326411,0.134735,0.031411,0.296367,1,0.45178,0.05986,0.125397,0.319215,0.308012,0.197472,0.273302,0.329927,0.305607,0.279783,0.272704,0.181447,0.125437,0.312057,0.297751,0.208816,0.308277,0.321793,0.322881
12.5,0.107768,0.177678,0.353146,0.331386,0.214046,0.234808,0.315983,0.202299,0.216282,0.025066,0.07529,0.204644,1,0.339793,0.025065,0.059517,0.10506,0.095375,0.074173,0.075747,0.133221,0.097801,0.093407,0.074556,0.068544,0.029925,0.114979,0.100222,0.063897,0.106047,0.114769,0.114933
12.890625,0.058313,0.192189,0.334111,0.285815,0.143528,0.30832,0.244206,0.238467,0.257314,0.041884,0.010954,0.157367,1,0.281215,0.019647,0.012666,0.101168,0.087324,0.115621,0.097264,0.143882,0.108047,0.112593,0.110999,0.113647,0.091352,0.119082,0.118563,0.05215,0.098307,0.124563,0.118846
13.28125,0.051048,0.19169,0.452973,0.454688,0.143846,0.247119,0.370513,0.364396,0.286737,0.14863,0.1407,0.153464,1,0.371819,0.047841,0.040023,0.225062,0.206841,0.190021,0.195815,0.254988,0.234513,0.239347,0.223851,0.198618,0.169434,0.226047,0.251077,0.069388,0.197302,0.257618,0.250718
13.671875,0.049685,0.189186,0.369937,0.404548,0.120019,0.147908,0.393326,0.417933,0.289972,0.122971,0.086449,0.275405,1,0.391237,0.013424,0.067839,0.122191,0.105227,0.049233,0.116527,0.164035,0.116566,0.13901,0.13996,0.107229,0.101015,0.123262,0.148309,0.033179,0.117958,0.155946,0.153815
