Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.0609,0.146672,0.214441,0.029779,0.030626,0.000218,0.156926,0.033759,0.009211,0.116557,0.008655,0.008372,0.085206,0.232766,0.092262,0.145869,0.782944,0.526617,0.628134,0.628534,0.69297,0.772023,1,0.91466,0.317801,0.706628,0.793228,0.623586,0.32202,0.109721,0.425738,0.48916
0.390625,0.111743,0.105738,0.058592,0.156281,0.049129,0.026016,0.075699,0.084835,0.107248,0.101583,0.051574,0.004409,0.070136,0.166904,0.142377,0.109966,0.802997,0.58172,0.74614,0.760965,0.861418,0.843181,1,0.933524,0.603478,0.764796,0.847789,0.792226,0.249605,0.190274,0.618782,0.676663
0.78125,0.166146,0.062139,0.117329,0.209205,0.249309,0.031341,0.111333,0.228824,0.284749,0.0502,0.019596,0.083894,0.067511,0.04457,0.038407,0.022916,0.810936,0.732862,0.923207,0.93283,0.929094,0.928538,1,0.95837,0.858371,0.82441,0.8418,0.926815,0.313614,0.609157,0.899711,0.858254
1.171875,0.109007,0.020951,0.197781,0.177392,0.110792,0.015082,0.231241,0.238564,0.448502,0.073633,0.159183,0.023712,0.022039,0.021879,0.079673,0.011898,0.857685,0.76028,0.91597,0.961507,0.947608,0.91739,1,0.971122,0.911341,0.885856,0.827685,0.931612,0.188687,0.595606,0.899432,0.860236
1.5625,0.096608,0.048072,0.205894,0.109436,0.143514,0.044907,0.241449,0.204255,0.493423,0.117364,0.145099,0.150376,0.060314,0.056222,0.145519,0.03677,0.843807,0.767391,0.904872,0.962777,0.955346,0.915701,1,0.959414,0.921974,0.873081,0.823804,0.945347,0.088027,0.630316,0.911265,0.88749
1.953125,0.354179,0.006922,0.38016,0.309739,0.267803,0.069232,0.434353,0.46421,0.54195,0.086421,0.032236,0.221459,0.169123,0.071084,0.082934,0.111904,0.837126,0.751444,0.886238,0.969808,0.966177,0.939646,1,0.968707,0.925988,0.900094,0.817176,0.960401,0.028985,0.600859,0.934536,0.913509
2.34375,0.47963,0.045652,0.651476,0.552041,0.380861,0.054622,0.70777,0.690629,0.787492,0.342807,0.171514,0.51873,0.200989,0.240067,0.125515,0.044204,0.917729,0.878106,0.896696,0.981248,0.980595,0.962013,1,0.982613,0.944718,0.930178,0.880294,0.975676,0.117645,0.756598,0.952348,0.943209
2.734375,0.507513,0.03424,0.53008,0.365713,0.406386,0.088596,0.733787,0.698328,0.778993,0.213383,0.19375,0.648991,0.142449,0.170397,0.039189,0.067552,0.915502,0.883672,0.900661,0.977374,0.976716,0.957762,1,0.978329,0.943821,0.921248,0.86966,0.97236,0.203604,0.724843,0.956794,0.940447
3.125,0.449925,0.021127,0.563477,0.334529,0.410699,0.22716,0.707061,0.708097,0.753501,0.262654,0.060077,0.521634,0.149713,0.236601,0.037718,0.060579,0.896497,0.84804,0.887084,0.979193,0.974342,0.954047,1,0.98249,0.929964,0.929947,0.851305,0.969941,0.32294,0.628044,0.951529,0.933584
3.515625,0.622873,0.034397,0.793877,0.72022,0.539001,0.309637,0.835302,0.829276,0.871174,0.579748,0.235004,0.689674,0.409903,0.537351,0.196152,0.113376,0.927755,0.900115,0.929527,0.986372,0.983611,0.973435,1,0.98708,0.962703,0.947106,0.913499,0.983043,0.363945,0.751621,0.976367,0.966165
3.90625,0.731522,0.10203,0.863317,0.805344,0.637347,0.355699,0.89715,0.872956,0.904117,0.674931,0.456013,0.726939,0.597597,0.657951,0.156185,0.172098,0.945323,0.922473,0.950751,0.992533,0.988456,0.982997,1,0.993033,0.977357,0.962456,0.937111,0.990189,0.333503,0.802753,0.983134,0.97545
4.296875,0.597296,0.056472,0.825297,0.772532,0.615291,0.300589,0.855183,0.840089,0.88797,0.616853,0.389598,0.668748,0.514743,0.585283,0.157166,0.175022,0.951599,0.928174,0.949557,0.991203,0.986884,0.975955,1,0.991714,0.969128,0.952727,0.927935,0.98673,0.295437,0.801572,0.975019,0.969666
4.6875,0.68257,0.113753,0.783404,0.740845,0.626535,0.437914,0.816321,0.829859,0.860477,0.611833,0.295374,0.77148,0.630512,0.682448,0.04144,0.306977,0.959255,0.945391,0.962598,0.991089,0.988572,0.984264,1,0.991158,0.969641,0.960609,0.943573,0.989052,0.328834,0.848742,0.980926,0.975502
5.078125,0.458377,0.039206,0.685333,0.627925,0.394554,0.29783,0.749865,0.751734,0.82031,0.588979,0.32287,0.593765,0.494876,0.538649,0.081762,0.212342,0.945003,0.923807,0.967809,0.99188,0.984795,0.978372,1,0.992503,0.962409,0.947882,0.92285,0.986313,0.50303,0.766514,0.974939,0.967907
5.46875,0.287787,0.117339,0.621154,0.56328,0.468114,0.310844,0.662807,0.660097,0.737746,0.430727,0.11653,0.547496,0.422537,0.464924,0.0374,0.17834,0.894235,0.832438,0.955111,0.98866,0.975643,0.960273,1,0.988116,0.950535,0.924222,0.830207,0.976313,0.392109,0.481005,0.949239,0.935696
