Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.344367,0.2268,0.03451,0.026586,0.363156,0.001391,0.247808,0.16214,0.187905,0.014004,1,0.055188,0.333382,0.023934,0.078733,0.213587,0.00003659871,0.045273,0.179264,0.034294,0.000385,0.028827,0.008655,0.054152,0.072651,0.095739,0.009144,0.027458,0.006167,0.210197,0.217127,0.000567
0.390625,0.439318,0.248595,0.029948,0.101837,0.281067,0.074239,0.220008,0.164757,0.217642,0.01589,1,0.031115,0.368048,0.100064,0.062176,0.357858,0.045421,0.021607,0.04432,0.123292,0.044194,0.02225,0.051574,0.024003,0.021639,0.011782,0.048693,0.098343,0.017477,0.171553,0.091017,0.038462
0.78125,0.370541,0.061086,0.147424,0.083054,0.30207,0.016599,0.019582,0.068183,0.043874,0.142657,1,0.322623,0.137914,0.171167,0.11928,0.166689,0.016351,0.019182,0.021996,0.02819,0.018882,0.017836,0.019596,0.024908,0.012889,0.01927,0.015389,0.018437,0.020963,0.027659,0.033073,0.017894
1.171875,0.152227,0.014708,0.299244,0.268844,0.074909,0.026129,0.196154,0.189608,0.115707,0.359845,1,0.303019,0.04417,0.24662,0.377804,0.07927,0.135642,0.159684,0.100223,0.203193,0.173713,0.174669,0.159183,0.189022,0.152556,0.181824,0.146206,0.166847,0.098329,0.172862,0.168184,0.163586
1.5625,0.085697,0.02911,0.128426,0.186504,0.146796,0.06336,0.128442,0.177429,0.102464,0.420905,1,0.075984,0.018083,0.040669,0.351201,0.103796,0.094762,0.105248,0.124198,0.189215,0.127951,0.146496,0.145099,0.174981,0.158649,0.229656,0.106491,0.157413,0.138893,0.117721,0.135937,0.154029
1.953125,0.064287,0.01666,0.020899,0.082974,0.185171,0.042859,0.007443,0.007743,0.033621,0.250647,1,0.083211,0.031304,0.002582,0.227983,0.115028,0.027063,0.03325,0.021917,0.041923,0.03436,0.039917,0.032236,0.041695,0.034818,0.036983,0.02452,0.045149,0.024281,0.029177,0.029204,0.040154
2.34375,0.068676,0.046946,0.261222,0.339681,0.027471,0.061792,0.236123,0.303123,0.224043,0.540752,1,0.065488,0.074108,0.26326,0.325957,0.047609,0.183376,0.198845,0.079649,0.186221,0.1761,0.166706,0.171514,0.198812,0.154587,0.171334,0.174509,0.199097,0.0328,0.151836,0.180152,0.187354
2.734375,0.209359,0.012528,0.269215,0.232748,0.092069,0.045559,0.244995,0.261424,0.249045,0.406948,1,0.200279,0.060605,0.126534,0.284774,0.069429,0.127651,0.129084,0.102254,0.232445,0.174651,0.170281,0.19375,0.240758,0.230761,0.265574,0.126205,0.217554,0.169421,0.073159,0.164078,0.192539
3.125,0.133125,0.170759,0.09452,0.085689,0.102956,0.013436,0.054841,0.057397,0.052967,0.306282,1,0.22035,0.017381,0.082606,0.47431,0.367346,0.037063,0.032285,0.04765,0.067207,0.055737,0.057509,0.060077,0.068945,0.074831,0.093916,0.040865,0.059536,0.112513,0.039362,0.050114,0.059214
3.515625,0.176939,0.069995,0.327018,0.322876,0.130659,0.040204,0.282509,0.304145,0.273451,0.490385,1,0.216026,0.079077,0.21952,0.564759,0.183962,0.190361,0.194728,0.192338,0.254905,0.212158,0.221333,0.235004,0.254633,0.246838,0.285685,0.189456,0.233958,0.192669,0.153007,0.207142,0.217067
