Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.523336,0.397445,1,0.365999,0.276942,0.034382,0.740577,0.481891,0.08532,0.426449,0.03451,0.004167,0.609025,0.341108,0.362378,0.336267,0.242324,0.157437,0.084663,0.293669,0.288074,0.226137,0.214441,0.105675,0.088938,0.112008,0.285735,0.370574,0.218671,0.004767,0.055194,0.257893
0.390625,0.470155,0.400484,1,0.498498,0.114416,0.107037,0.724147,0.55868,0.030404,0.483009,0.029948,0.053375,0.52464,0.366758,0.517787,0.41613,0.110499,0.070182,0.033733,0.097083,0.091261,0.073288,0.058592,0.021463,0.044308,0.040744,0.118065,0.126463,0.232028,0.050318,0.036349,0.111805
0.78125,0.045613,0.068172,1,0.423561,0.037165,0.010224,0.529978,0.259792,0.102631,0.348204,0.147424,0.117146,0.230323,0.377683,0.425696,0.077241,0.037549,0.042105,0.158727,0.150324,0.090324,0.100674,0.117329,0.150794,0.24661,0.229911,0.074328,0.09623,0.158451,0.111005,0.123092,0.117744
1.171875,0.024522,0.066838,1,0.651789,0.143885,0.037119,0.61007,0.490273,0.301336,0.466413,0.299244,0.03115,0.336524,0.356864,0.468197,0.057335,0.113518,0.123335,0.195961,0.23513,0.156549,0.154985,0.197781,0.222427,0.175876,0.229102,0.118041,0.136521,0.140967,0.12347,0.139567,0.119125
1.5625,0.14357,0.131707,1,0.626609,0.315468,0.112947,0.669759,0.515729,0.37777,0.35136,0.128426,0.17588,0.379494,0.490921,0.271455,0.031755,0.15161,0.136711,0.162219,0.230183,0.209201,0.146761,0.205894,0.235468,0.166793,0.19136,0.138025,0.188895,0.033256,0.092408,0.163632,0.163861
1.953125,0.38334,0.138299,1,0.665772,0.419927,0.200576,0.704156,0.563157,0.473316,0.334406,0.020899,0.273537,0.312697,0.464745,0.104642,0.037782,0.308372,0.302184,0.275293,0.443736,0.360436,0.337722,0.38016,0.430328,0.335285,0.413267,0.287152,0.395567,0.052917,0.18683,0.333185,0.368029
2.34375,0.507455,0.151097,1,0.781063,0.49958,0.111248,0.869512,0.799134,0.695068,0.521357,0.261222,0.459991,0.324344,0.529787,0.286913,0.033985,0.57429,0.558138,0.517798,0.662598,0.646588,0.606737,0.651476,0.674255,0.619428,0.629821,0.550373,0.651844,0.137521,0.463261,0.618337,0.621233
2.734375,0.434321,0.098357,1,0.808738,0.471203,0.13604,0.784408,0.738357,0.610265,0.440234,0.269215,0.463523,0.399794,0.496231,0.092081,0.063192,0.458955,0.468239,0.39217,0.557399,0.537683,0.526803,0.53008,0.568744,0.555941,0.565278,0.478936,0.558202,0.104464,0.410363,0.527129,0.542437
3.125,0.41881,0.056256,1,0.791605,0.502595,0.298267,0.84389,0.787177,0.726764,0.542989,0.09452,0.449632,0.465909,0.566127,0.099361,0.057169,0.450537,0.432297,0.399762,0.589494,0.55089,0.512006,0.563477,0.606792,0.566433,0.628039,0.448814,0.585183,0.337924,0.318439,0.534709,0.550391
3.515625,0.687765,0.042186,1,0.941976,0.666386,0.40571,0.955207,0.932295,0.88106,0.761456,0.327018,0.72146,0.619242,0.74568,0.281569,0.137662,0.722873,0.720906,0.662471,0.816934,0.778785,0.764465,0.793877,0.830302,0.779131,0.81704,0.69838,0.806984,0.414457,0.561058,0.770426,0.781607
