Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.35721,0.236864,0.000005308,0.000909,0.371402,0.08326,0.048369,0.018537,0.343159,0.282896,0.364666,0.005467,0.075506,0.050847,0.333716,0.017133,0.879713,0.7934,0.940428,1,0.929085,0.905449,0.979975,0.980985,0.858624,0.966964,0.804937,0.929768,0.425947,0.545298,0.845004,0.842737
0.390625,0.057425,0.212948,0.167559,0.188163,0.100668,0.05719,0.125907,0.177347,0.278178,0.326435,0.201366,0.110911,0.141477,0.160268,0.299399,0.010894,0.880929,0.838252,0.896884,1,0.92521,0.895067,0.971583,0.983004,0.893345,0.91785,0.812152,0.947543,0.54235,0.709009,0.867653,0.889245
0.78125,0.036847,0.09379,0.124496,0.153408,0.030231,0.074069,0.140773,0.065348,0.243877,0.162573,0.210809,0.067974,0.031085,0.077503,0.188267,0.046908,0.728646,0.678095,0.828351,1,0.844323,0.820725,0.951914,0.976837,0.854863,0.87545,0.643295,0.891432,0.257553,0.511166,0.760959,0.795329
1.171875,0.037691,0.006189,0.141243,0.132015,0.055745,0.050023,0.17918,0.18978,0.416843,0.081039,0.189038,0.042581,0.034262,0.018095,0.211967,0.047666,0.686605,0.592371,0.872334,1,0.847112,0.837363,0.960109,0.97743,0.872641,0.902556,0.62926,0.869347,0.115755,0.456298,0.753673,0.77494
1.5625,0.023899,0.007886,0.19547,0.187308,0.022665,0.033764,0.192879,0.157039,0.364179,0.186623,0.202265,0.012435,0.022969,0.030936,0.257667,0.03175,0.686285,0.60826,0.857391,1,0.83128,0.839108,0.952376,0.97541,0.813502,0.912209,0.587021,0.860294,0.173625,0.411495,0.726776,0.771379
1.953125,0.018504,0.002357,0.225572,0.143176,0.05928,0.028394,0.177286,0.121432,0.251823,0.129325,0.092214,0.109716,0.052713,0.073939,0.145553,0.081562,0.622772,0.546689,0.756409,1,0.787588,0.744884,0.931681,0.972059,0.756736,0.874375,0.442078,0.839163,0.206652,0.288727,0.602341,0.700992
2.34375,0.263988,0.13339,0.303127,0.160596,0.053773,0.055732,0.28629,0.274023,0.3695,0.013468,0.096423,0.29815,0.072891,0.152637,0.012023,0.056266,0.688748,0.591998,0.853583,1,0.833289,0.765007,0.941525,0.97674,0.770645,0.853836,0.491038,0.826869,0.09783,0.344108,0.672715,0.709723
2.734375,0.179793,0.059593,0.237977,0.095026,0.142232,0.030895,0.297721,0.291733,0.358984,0.081927,0.164462,0.274179,0.10759,0.126236,0.093037,0.053687,0.734698,0.627543,0.814412,1,0.858492,0.801501,0.946585,0.972657,0.787052,0.81726,0.569499,0.83563,0.191998,0.452871,0.727391,0.74453
3.125,0.145041,0.013997,0.214774,0.16344,0.116992,0.028714,0.234922,0.256549,0.451278,0.078376,0.155359,0.183516,0.027066,0.059788,0.059112,0.034583,0.656589,0.569721,0.80625,1,0.833848,0.752272,0.935221,0.974362,0.761057,0.798039,0.444315,0.81999,0.049358,0.295472,0.649192,0.720892
3.515625,0.271698,0.155254,0.351176,0.238858,0.353645,0.230319,0.355066,0.351282,0.559925,0.027445,0.168224,0.348316,0.248955,0.242084,0.062606,0.187643,0.563735,0.47239,0.829392,1,0.791804,0.658263,0.938459,0.977332,0.820453,0.819898,0.358074,0.795904,0.018378,0.164973,0.619561,0.636626
3.90625,0.103636,0.035213,0.469129,0.429702,0.217325,0.172422,0.49485,0.459335,0.595639,0.124654,0.02422,0.240405,0.360278,0.32009,0.029798,0.067666,0.656721,0.562392,0.829347,1,0.827715,0.721592,0.954587,0.981758,0.807936,0.82178,0.417253,0.850148,0.030485,0.229139,0.657614,0.710733
4.296875,0.271353,0.089153,0.481463,0.433608,0.237202,0.254544,0.564921,0.526795,0.705926,0.098611,0.034693,0.372375,0.311406,0.308628,0.027742,0.122694,0.705432,0.605067,0.907564,1,0.841545,0.788187,0.968022,0.990273,0.870427,0.900476,0.439439,0.879132,0.111094,0.220141,0.7103,0.764777
4.6875,0.206342,0.108886,0.453571,0.434883,0.262653,0.130501,0.592245,0.458444,0.635537,0.082109,0.043807,0.404813,0.185371,0.13898,0.004081,0.193919,0.795153,0.697207,0.921835,1,0.88756,0.82777,0.969343,0.989095,0.90003,0.898251,0.538005,0.886621,0.191011,0.256752,0.770746,0.816684
5.078125,0.21792,0.027516,0.233765,0.22447,0.160143,0.108703,0.33688,0.315452,0.527509,0.036125,0.062612,0.258176,0.127822,0.075687,0.072813,0.305235,0.802324,0.66211,0.92162,1,0.912318,0.83007,0.974555,0.987189,0.880623,0.873462,0.543158,0.873596,0.24265,0.259198,0.7765,0.798017
5.46875,0.25819,0.065508,0.478672,0.455186,0.339653,0.119854,0.523389,0.500702,0.521938,0.075159,0.020705,0.310177,0.21511,0.169837,0.025764,0.15408,0.725808,0.566715,0.895037,1,0.858059,0.744398,0.958143,0.983243,0.797187,0.814629,0.384483,0.816379,0.226866,0.138859,0.649647,0.711512
5.859375,0.184961,0.011412,0.255929,0.219976,0.257776,0.025268,0.453595,0.49969,0.518609,0.048728,0.129718,0.31945,0.1144,0.09794,0.103112,0.262003,0.770858,0.635259,0.893248,1,0.890175,0.803652,0.961889,0.980255,0.809604,0.781505,0.524206,0.843478,0.192815,0.321033,0.726981,0.768751
6.25,0.131528,0.075131,0.419202,0.41413,0.264721,0.155986,0.450887,0.416124,0.496985,0.060248,0.06351,0.269617,0.191638,0.111295,0.069474,0.10148,0.74722,0.59749,0.899268,1,0.857171,0.766258,0.958077,0.980791,0.827092,0.839148,0.426714,0.829034,0.284823,0.201426,0.669616,0.688413
6.640625,0.129199,0.073854,0.333996,0.290866,0.259296,0.152174,0.306606,0.293068,0.521466,0.042687,0.108664,0.180197,0.123313,0.076791,0.03901,0.080232,0.734035,0.583071,0.912869,1,0.86883,0.775369,0.968444,0.981898,0.856861,0.838667,0.408316,0.812684,0.257078,0.202779,0.663536,0.68774
7.03125,0.0832,0.012738,0.247441,0.175823,0.139567,0.025265,0.300457,0.374941,0.356401,0.012276,0.099223,0.153508,0.117508,0.121511,0.059077,0.10609,0.647937,0.435669,0.898284,1,0.866072,0.715531,0.962624,0.973773,0.844322,0.770005,0.379276,0.747512,0.050173,0.171782,0.62119,0.581611
7.421875,0.047721,0.152615,0.219473,0.120805,0.065204,0.07862,0.200981,0.239082,0.326245,0.01499,0.02,0.137906,0.092475,0.094119,0.027441,0.047511,0.650079,0.472991,0.877039,1,0.815855,0.730646,0.947224,0.974041,0.804555,0.794411,0.346443,0.769241,0.099538,0.185153,0.574221,0.597019
7.8125,0.086269,0.323238,0.40751,0.367207,0.147651,0.325902,0.315926,0.256691,0.422972,0.063453,0.078705,0.160161,0.127826,0.26624,0.217813,0.182597,0.777065,0.609054,0.920868,1,0.888497,0.804484,0.965086,0.981101,0.862044,0.823762,0.500814,0.821095,0.131119,0.285859,0.692017,0.708805
8.203125,0.155555,0.348513,0.570384,0.583742,0.323861,0.358781,0.4513,0.391987,0.546242,0.171072,0.048793,0.224888,0.256971,0.283048,0.241794,0.188226,0.737582,0.521439,0.922324,1,0.881816,0.766027,0.963209,0.98627,0.820233,0.802928,0.34305,0.793029,0.10706,0.133205,0.594583,0.624387
8.59375,0.111185,0.297836,0.453472,0.513113,0.178047,0.328411,0.379002,0.334591,0.422672,0.169128,0.023057,0.163689,0.173327,0.272333,0.284417,0.227223,0.681899,0.49827,0.92054,1,0.849491,0.719163,0.952476,0.984379,0.819514,0.745984,0.325865,0.729475,0.178853,0.225311,0.517735,0.550884
8.984375,0.034608,0.439097,0.290072,0.321865,0.115518,0.394871,0.176045,0.182681,0.228398,0.055041,0.023459,0.068991,0.033791,0.157302,0.303518,0.197052,0.659426,0.535921,0.896754,1,0.809319,0.753543,0.948103,0.977515,0.789724,0.717026,0.31263,0.708022,0.109254,0.248127,0.498132,0.539296
9.375,0.047826,0.355614,0.335325,0.285127,0.080436,0.303069,0.239431,0.191983,0.302839,0.191635,0.015616,0.077651,0.108655,0.212601,0.254619,0.141637,0.753036,0.653373,0.924701,1,0.846603,0.786181,0.947389,0.983476,0.829423,0.798858,0.446909,0.797615,0.201242,0.397937,0.587341,0.684586
9.765625,0.067648,0.099359,0.228178,0.239603,0.042964,0.179062,0.24989,0.147457,0.382925,0.280982,0.012298,0.103849,0.03446,0.106221,0.286632,0.119376,0.668128,0.578642,0.897567,1,0.766965,0.729534,0.921095,0.9798,0.742058,0.735444,0.364432,0.738367,0.097908,0.336157,0.498239,0.657488
10.15625,0.159895,0.122085,0.211971,0.175039,0.017048,0.112924,0.294891,0.284191,0.313229,0.159733,0.056152,0.1968,0.026552,0.121155,0.227131,0.194883,0.72633,0.66081,0.896315,1,0.809296,0.795303,0.9426,0.982334,0.829681,0.794748,0.510901,0.806748,0.201462,0.467567,0.625296,0.713555
10.546875,0.044479,0.032628,0.156347,0.165674,0.018053,0.089757,0.259244,0.184242,0.153016,0.165899,0.100611,0.114713,0.033464,0.073025,0.149479,0.08223,0.643802,0.549064,0.897084,1,0.766979,0.700441,0.921204,0.975863,0.763684,0.755559,0.398918,0.771037,0.167168,0.336003,0.543037,0.686113
10.9375,0.121202,0.005315,0.360349,0.312836,0.031359,0.14159,0.4,0.389143,0.436933,0.238528,0.091693,0.265257,0.075491,0.182933,0.207726,0.127113,0.784818,0.72924,0.929933,1,0.854341,0.793239,0.941951,0.981958,0.808762,0.748278,0.534157,0.830664,0.239116,0.509228,0.638109,0.775044
11.328125,0.164029,0.073544,0.476437,0.382837,0.032863,0.141384,0.426828,0.371607,0.569249,0.254456,0.040581,0.23532,0.143546,0.195281,0.234233,0.116776,0.810875,0.781263,0.880523,1,0.837195,0.827012,0.942898,0.985082,0.81813,0.808688,0.571743,0.851625,0.308774,0.564802,0.669005,0.806505
11.71875,0.132145,0.033619,0.405159,0.280174,0.011419,0.168669,0.339693,0.318652,0.425546,0.206272,0.005565,0.223964,0.115893,0.114969,0.159716,0.060299,0.788087,0.739271,0.890676,1,0.824721,0.82719,0.95133,0.986918,0.809396,0.80932,0.518259,0.83344,0.207478,0.490223,0.642215,0.778144
