Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.031587,0.15132,0.111613,0.315498,0.094931,0.071789,0.201108,0.544317,0.039472,0.222297,0.170333,0.328732,0.004816,0.070402,0.08898,0.287124,0.204215,0.254657,0.35721,0.297352,0.277312,0.357562,0.388829,0.248054,0.357479,0.240746,0.289741,0.067599,0.126852,0.261891,0.242639
0.390625,1,0.176652,0.392956,0.278236,0.288918,0.041243,0.366906,0.353111,0.265698,0.105911,0.127515,0.26527,0.159039,0.122742,0.089242,0.23695,0.059593,0.058736,0.067009,0.057425,0.052663,0.061059,0.07212,0.058062,0.052994,0.054663,0.050538,0.054907,0.085101,0.055747,0.055093,0.060599
0.78125,1,0.02141,0.197537,0.125258,0.218229,0.013799,0.210156,0.303193,0.01881,0.027626,0.013969,0.215181,0.011624,0.017599,0.022964,0.123871,0.028528,0.028505,0.05394,0.036847,0.022388,0.033668,0.035685,0.029705,0.031193,0.039749,0.026666,0.027501,0.019766,0.023257,0.026777,0.024728
1.171875,1,0.034387,0.217868,0.155372,0.359927,0.038937,0.262056,0.342461,0.036439,0.028102,0.060734,0.266417,0.051527,0.013286,0.034289,0.066864,0.026628,0.016732,0.019357,0.037691,0.043516,0.027763,0.035167,0.052449,0.03792,0.038267,0.027976,0.041656,0.007757,0.01852,0.036287,0.035209
1.5625,1,0.109974,0.252591,0.1709,0.330138,0.08461,0.268358,0.337263,0.046465,0.010026,0.091162,0.279776,0.091978,0.037037,0.043323,0.102933,0.081066,0.095906,0.003479,0.023899,0.045526,0.036103,0.032859,0.041444,0.014821,0.02598,0.060866,0.054465,0.06271,0.081743,0.066523,0.038637
1.953125,1,0.142335,0.359884,0.279657,0.328079,0.063761,0.374425,0.462498,0.199872,0.001792,0.116061,0.455225,0.088752,0.1173,0.070894,0.234657,0.024277,0.027626,0.014964,0.018504,0.020429,0.006025,0.010152,0.040025,0.005717,0.027598,0.009296,0.043237,0.008658,0.009166,0.020268,0.025397
2.34375,1,0.255736,0.46133,0.3067,0.35025,0.118129,0.450744,0.39677,0.196778,0.018088,0.212575,0.561193,0.133955,0.11789,0.135766,0.353645,0.261223,0.249715,0.187783,0.263988,0.272339,0.249442,0.252139,0.28755,0.176359,0.263542,0.184484,0.287055,0.015567,0.173376,0.228195,0.26187
2.734375,1,0.184319,0.377452,0.261573,0.154088,0.099506,0.445402,0.312496,0.226393,0.02143,0.180386,0.420355,0.071664,0.099669,0.217791,0.259432,0.100068,0.101474,0.089669,0.179793,0.136004,0.135673,0.161398,0.197559,0.130193,0.271175,0.089465,0.17925,0.069828,0.061871,0.138322,0.153495
3.125,1,0.108389,0.489403,0.439427,0.297509,0.043872,0.490323,0.381234,0.252308,0.016611,0.09055,0.409279,0.076498,0.058543,0.037818,0.154613,0.112044,0.11476,0.055027,0.145041,0.136944,0.13911,0.142847,0.149547,0.112575,0.187852,0.119442,0.172227,0.012877,0.074536,0.153242,0.145656
3.515625,1,0.099876,0.389961,0.328612,0.464337,0.149927,0.458581,0.446287,0.287578,0.023874,0.19896,0.437859,0.144202,0.089216,0.140237,0.245115,0.082021,0.062114,0.187905,0.271698,0.159178,0.093818,0.232248,0.257871,0.189687,0.209446,0.038202,0.161159,0.088422,0.013576,0.10216,0.090286
3.90625,1,0.043791,0.270051,0.203359,0.283229,0.092898,0.358505,0.384882,0.273875,0.011302,0.181833,0.461484,0.072841,0.001297,0.185297,0.338016,0.038269,0.027598,0.046871,0.103636,0.080719,0.037271,0.08211,0.114857,0.100454,0.127067,0.016454,0.077036,0.125041,0.011077,0.043357,0.051776
4.296875,1,0.05632,0.393699,0.332809,0.459871,0.161003,0.429556,0.402379,0.311998,0.048302,0.195441,0.592902,0.119955,0.030371,0.169145,0.231426,0.141532,0.107687,0.251597,0.271353,0.209002,0.164432,0.250418,0.275584,0.221,0.263848,0.068381,0.216349,0.067886,0.016604,0.149906,0.177548
4.6875,1,0.09132,0.213668,0.225135,0.294497,0.144135,0.238365,0.189205,0.236437,0.183894,0.262148,0.450452,0.012621,0.07008,0.324258,0.307226,0.156633,0.147171,0.144866,0.206342,0.181268,0.157412,0.186683,0.202566,0.184528,0.167108,0.124585,0.164647,0.096187,0.087304,0.150044,0.148209
5.078125,1,0.201254,0.313459,0.338193,0.30919,0.338441,0.390941,0.306714,0.261398,0.09667,0.187566,0.394512,0.104295,0.054887,0.078837,0.161916,0.160423,0.132369,0.179158,0.21792,0.17349,0.156495,0.190338,0.197463,0.161778,0.136707,0.097974,0.146771,0.06826,0.068836,0.124762,0.133193
5.46875,1,0.148679,0.236904,0.301458,0.218856,0.321807,0.273245,0.19755,0.21776,0.025451,0.169839,0.411057,0.03959,0.00674,0.077884,0.19156,0.130258,0.075038,0.240393,0.25819,0.210024,0.134233,0.234496,0.25135,0.211306,0.170429,0.053309,0.172694,0.11807,0.015716,0.11563,0.129627
5.859375,1,0.102724,0.252115,0.291985,0.376152,0.373965,0.32655,0.222476,0.26964,0.108762,0.348803,0.538718,0.071274,0.018188,0.217628,0.355724,0.150601,0.097987,0.192507,0.184961,0.219463,0.193524,0.222667,0.208561,0.272213,0.283642,0.170143,0.242147,0.003647,0.077024,0.229211,0.189537
6.25,1,0.046417,0.145371,0.200022,0.248077,0.213445,0.214521,0.164168,0.110871,0.153246,0.348536,0.379569,0.061848,0.019016,0.240388,0.331573,0.141858,0.11489,0.129419,0.131528,0.16054,0.156905,0.142812,0.130869,0.155159,0.141466,0.12837,0.152989,0.054973,0.096136,0.157376,0.145651
6.640625,1,0.056068,0.184769,0.192575,0.197643,0.165075,0.195174,0.140106,0.193298,0.1257,0.182437,0.424726,0.011947,0.009972,0.069266,0.151377,0.15535,0.158527,0.098434,0.129199,0.145176,0.154095,0.127139,0.123597,0.132829,0.090753,0.150844,0.132393,0.133114,0.1631,0.156484,0.145817
