Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.030117,0.049789,0.000821,0.174538,0.015332,0.057247,0.03437,0.000699,0.026968,0.266005,0.101867,0.000238,0.061824,0.032894,0.131496,0.169162,0.575588,0.814257,0.489371,0.260541,0.502049,0.582506,0.226199,0.278521,0.590437,0.264213,0.635405,0.403007,0.502081,1,0.803304,0.57969
0.390625,0.035853,0.250337,0.074316,0.078034,0.131904,0.077659,0.046768,0.026655,0.117128,0.458202,0.223763,0.120346,0.038388,0.09419,0.325452,0.075651,0.833068,0.909046,0.731997,0.648771,0.798757,0.804132,0.667288,0.655359,0.751963,0.60907,0.843523,0.740586,0.796806,1,0.876845,0.79606
0.78125,0.005401,0.125461,0.105713,0.085281,0.11949,0.009436,0.064162,0.019706,0.054454,0.383209,0.154824,0.0712,0.059288,0.256139,0.266593,0.037552,0.904671,0.925921,0.684486,0.64443,0.81699,0.833174,0.726221,0.640892,0.696149,0.630544,0.914468,0.762201,0.860744,1,0.863755,0.808019
1.171875,0.02933,0.095018,0.247057,0.202443,0.004278,0.030494,0.222047,0.137076,0.031448,0.357296,0.133362,0.013011,0.080151,0.125874,0.144403,0.00929,0.904464,0.930014,0.55517,0.468728,0.760537,0.82621,0.587846,0.449273,0.549836,0.406364,0.928216,0.701973,0.836585,1,0.835682,0.812215
1.5625,0.036317,0.075532,0.178662,0.180943,0.013218,0.037951,0.138665,0.065448,0.035161,0.290194,0.094558,0.080876,0.018645,0.065635,0.11456,0.083823,0.849612,0.896416,0.279761,0.20144,0.589614,0.679014,0.324059,0.18621,0.327933,0.152077,0.915652,0.511195,0.750588,1,0.742594,0.68096
1.953125,0.001237,0.010045,0.093709,0.131196,0.025598,0.000254,0.102144,0.024254,0.00212,0.165007,0.027037,0.042327,0.053595,0.088386,0.139077,0.073592,0.876625,0.91484,0.345585,0.262085,0.649263,0.730146,0.431782,0.297761,0.381266,0.178839,0.913205,0.598813,0.714351,1,0.766584,0.734805
2.34375,0.038351,0.050653,0.023643,0.06368,0.052604,0.083023,0.026389,0.028921,0.025613,0.084043,0.043742,0.037838,0.060907,0.04514,0.090014,0.063281,0.680382,0.790427,0.208296,0.169339,0.406667,0.508113,0.250501,0.161766,0.226092,0.122304,0.862024,0.345833,0.624059,1,0.577973,0.50194
2.734375,0.071874,0.023865,0.014904,0.016853,0.021734,0.048212,0.010465,0.009163,0.053716,0.015448,0.050445,0.033738,0.016889,0.012634,0.043899,0.037988,0.629325,0.728274,0.190034,0.183841,0.359499,0.446986,0.213844,0.152745,0.137921,0.064334,0.825178,0.274051,0.555527,1,0.492057,0.393461
3.125,0.126266,0.030705,0.044297,0.035982,0.031093,0.032043,0.02571,0.025924,0.008172,0.023402,0.028046,0.10833,0.022606,0.011413,0.015895,0.04791,0.724024,0.782789,0.236509,0.18085,0.519331,0.622486,0.302661,0.184966,0.271972,0.117916,0.900064,0.461451,0.651942,1,0.657047,0.594948
3.515625,0.023986,0.028872,0.014776,0.004485,0.045692,0.001351,0.008436,0.020075,0.007708,0.025477,0.019066,0.045115,0.022616,0.016412,0.022675,0.010802,0.584447,0.69479,0.094005,0.085916,0.314806,0.486525,0.163514,0.099055,0.158521,0.093029,0.84178,0.337497,0.563135,1,0.529635,0.513976
3.90625,0.032571,0.035563,0.006302,0.001623,0.001408,0.027676,0.005059,0.016762,0.043661,0.027734,0.010821,0.04184,0.004577,0.021408,0.047175,0.007958,0.657487,0.715471,0.304104,0.231916,0.490021,0.634607,0.36368,0.227825,0.41915,0.279219,0.913047,0.478284,0.564796,1,0.692966,0.596087
4.296875,0.038814,0.057001,0.016826,0.022786,0.027916,0.078959,0.011701,0.019916,0.028044,0.099244,0.01446,0.010269,0.026285,0.069668,0.040316,0.006263,0.579851,0.675508,0.137518,0.120869,0.388479,0.537262,0.23582,0.141692,0.308226,0.168529,0.886475,0.399748,0.492478,1,0.617382,0.518349
4.6875,0.040698,0.001498,0.067618,0.094089,0.084044,0.021653,0.094274,0.065252,0.138074,0.006801,0.014714,0.053581,0.037334,0.008557,0.012376,0.064609,0.582527,0.676655,0.128129,0.153259,0.401112,0.528257,0.248784,0.17646,0.311058,0.213947,0.864341,0.434255,0.410797,1,0.628467,0.568834
5.078125,0.060958,0.004554,0.052114,0.053495,0.008602,0.007113,0.033701,0.019152,0.107075,0.027285,0.007997,0.020955,0.016635,0.025627,0.014248,0.029444,0.634177,0.726728,0.117866,0.139031,0.446695,0.583926,0.256701,0.176023,0.295153,0.169234,0.873206,0.475207,0.585303,1,0.669332,0.6179
5.46875,0.016074,0.05694,0.000688,0.015726,0.044642,0.034763,0.009334,0.018257,0.062765,0.025646,0.073167,0.027116,0.028348,0.01258,0.053143,0.093733,0.537584,0.699622,0.081128,0.062733,0.27481,0.510924,0.133808,0.068492,0.192452,0.121568,0.835106,0.33982,0.672332,1,0.567081,0.495887
5.859375,0.044743,0.034801,0.005298,0.012896,0.015367,0.000499,0.015953,0.029198,0.024504,0.0069,0.056005,0.017414,0.018415,0.03236,0.047411,0.054862,0.578355,0.724568,0.093007,0.110023,0.315257,0.493113,0.192863,0.123988,0.240799,0.159593,0.845937,0.357697,0.492356,1,0.573579,0.472333
6.25,0.014724,0.057206,0.016861,0.018515,0.012334,0.034762,0.01259,0.006403,0.038979,0.00047,0.002734,0.02811,0.005599,0.022578,0.030781,0.026216,0.533971,0.679232,0.045339,0.070995,0.255989,0.401704,0.137385,0.086565,0.129028,0.128412,0.801817,0.304548,0.481944,1,0.503331,0.423935
6.640625,0.012334,0.007896,0.029062,0.046501,0.026835,0.01359,0.013605,0.012434,0.08444,0.063301,0.013443,0.013256,0.051453,0.044793,0.025736,0.013411,0.565946,0.701226,0.078259,0.09752,0.329261,0.463148,0.170764,0.115514,0.183669,0.143297,0.841051,0.363623,0.599348,1,0.55796,0.517555
7.03125,0.02739,0.008139,0.034658,0.04879,0.016036,0.030016,0.037704,0.01039,0.161357,0.140696,0.037842,0.003665,0.029703,0.089438,0.036618,0.018775,0.613058,0.751675,0.065899,0.118081,0.415893,0.539416,0.246791,0.158093,0.253124,0.180346,0.856256,0.470088,0.578809,1,0.645002,0.587919
7.421875,0.00919,0.019415,0.003209,0.005794,0.021865,0.008095,0.012849,0.013809,0.089487,0.050056,0.025589,0.011584,0.019909,0.029412,0.034061,0.026867,0.515419,0.717265,0.003888,0.036439,0.235743,0.416694,0.086394,0.065729,0.096915,0.095664,0.809521,0.322808,0.620071,1,0.507026,0.477984
7.8125,0.008228,0.011518,0.004021,0.005772,0.004484,0.04336,0.021759,0.030234,0.057183,0.021114,0.053201,0.011507,0.014072,0.017533,0.010071,0.056334,0.60373,0.736226,0.047418,0.09414,0.342092,0.466052,0.150138,0.102298,0.147505,0.171482,0.822683,0.3857,0.632915,1,0.573808,0.562637
8.203125,0.021336,0.016642,0.033658,0.027705,0.027639,0.050238,0.017053,0.015817,0.102389,0.109659,0.030877,0.024164,0.071089,0.034225,0.006283,0.037782,0.597105,0.721252,0.033355,0.090223,0.370274,0.540743,0.159048,0.12182,0.17465,0.204321,0.848844,0.466331,0.735226,1,0.636424,0.653311
8.59375,0.073194,0.00799,0.092423,0.107878,0.044588,0.026702,0.116756,0.113531,0.202559,0.064133,0.037537,0.088302,0.082623,0.059882,0.005617,0.050845,0.693949,0.788666,0.061499,0.130624,0.457435,0.644037,0.240111,0.184529,0.233189,0.324088,0.88946,0.57588,0.80882,1,0.720938,0.738316
8.984375,0.012423,0.02684,0.040827,0.042217,0.000967,0.005384,0.073829,0.082816,0.244457,0.087696,0.034542,0.026986,0.031745,0.047109,0.052629,0.094607,0.586571,0.736888,0.064407,0.113274,0.262404,0.503024,0.146639,0.118062,0.112725,0.157701,0.810848,0.385044,0.755967,1,0.552856,0.576288
9.375,0.129254,0.088892,0.150227,0.097827,0.068135,0.11881,0.107569,0.073701,0.254434,0.040544,0.013964,0.04909,0.028722,0.022468,0.015283,0.055848,0.709497,0.837246,0.137946,0.266591,0.447847,0.657342,0.309262,0.309376,0.258542,0.289461,0.874312,0.54625,0.819736,1,0.668012,0.723716
9.765625,0.131008,0.038133,0.093278,0.076175,0.074422,0.001846,0.183859,0.135435,0.159467,0.117968,0.076911,0.135002,0.01974,0.050379,0.074947,0.154807,0.582447,0.77789,0.040969,0.043018,0.182951,0.41227,0.039157,0.040694,0.023889,0.033916,0.850791,0.279616,0.830833,1,0.543578,0.53723
10.15625,0.030809,0.020757,0.026788,0.010738,0.027648,0.002382,0.04536,0.02346,0.074016,0.153188,0.028325,0.026358,0.017023,0.034207,0.04603,0.030284,0.651694,0.77546,0.020427,0.055895,0.32117,0.549629,0.12742,0.081334,0.069893,0.136179,0.864514,0.417254,0.828475,1,0.647612,0.626573
10.546875,0.024196,0.00834,0.059386,0.049655,0.022366,0.010014,0.121048,0.083824,0.110587,0.139539,0.025993,0.070553,0.004418,0.070919,0.04596,0.01163,0.748817,0.802129,0.09977,0.205577,0.527422,0.655088,0.32379,0.259701,0.240575,0.280378,0.883295,0.584075,0.80847,1,0.723849,0.701926
10.9375,0.088689,0.013084,0.051479,0.02252,0.015098,0.016909,0.083403,0.074397,0.068791,0.078804,0.019835,0.043131,0.0124,0.018095,0.021384,0.024639,0.684308,0.734494,0.058911,0.119022,0.455217,0.588361,0.219861,0.148639,0.150214,0.165561,0.888159,0.459109,0.76963,1,0.686048,0.648693
11.328125,0.229871,0.033127,0.08616,0.050631,0.028846,0.046777,0.106712,0.14204,0.167468,0.02745,0.086751,0.102201,0.032782,0.028745,0.031,0.091882,0.645033,0.696572,0.036306,0.068079,0.427396,0.556562,0.16438,0.11378,0.144402,0.178017,0.86715,0.47018,0.74384,1,0.667189,0.668934
11.71875,0.042334,0.013609,0.032471,0.021635,0.020645,0.016728,0.102459,0.091864,0.139878,0.060772,0.013992,0.090019,0.035275,0.067877,0.048654,0.061875,0.709146,0.742107,0.01065,0.034209,0.483114,0.619904,0.180278,0.067426,0.199929,0.215541,0.882327,0.562543,0.82093,1,0.706792,0.718323
12.109375,0.023174,0.040448,0.138099,0.116425,0.038202,0.049576,0.220597,0.164015,0.328643,0.093111,0.01606,0.075757,0.052639,0.044609,0.058171,0.030487,0.831993,0.866078,0.099232,0.213598,0.630929,0.771128,0.429016,0.276317,0.279111,0.280881,0.923411,0.710282,0.863634,1,0.81405,0.819638
12.5,0.107638,0.019174,0.155198,0.139417,0.107364,0.015665,0.200218,0.190413,0.199269,0.030088,0.020572,0.18156,0.065327,0.034666,0.039083,0.072859,0.733302,0.770638,0.056366,0.123916,0.60512,0.676682,0.315905,0.196592,0.284753,0.27887,0.932122,0.65278,0.76698,1,0.823493,0.764793
12.890625,0.061258,0.004932,0.172592,0.180047,0.17787,0.013159,0.27766,0.287909,0.192697,0.035596,0.011041,0.098631,0.043018,0.075516,0.024846,0.019996,0.784103,0.812266,0.140476,0.182544,0.680936,0.741527,0.398768,0.218851,0.344859,0.331789,0.934393,0.680682,0.828447,1,0.838418,0.770597
13.28125,0.056804,0.044182,0.194,0.142779,0.077822,0.01398,0.265282,0.261853,0.153377,0.074857,0.025889,0.062539,0.011774,0.027549,0.022117,0.01402,0.775477,0.804541,0.123417,0.202677,0.651814,0.743023,0.384541,0.258816,0.364337,0.325368,0.917162,0.685753,0.76699,1,0.805817,0.813641
13.671875,0.112694,0.004076,0.104694,0.020544,0.008366,0.054723,0.182359,0.220855,0.142839,0.060387,0.035999,0.127568,0.050213,0.053346,0.042925,0.139825,0.794544,0.828207,0.210838,0.229214,0.664053,0.774857,0.416634,0.251232,0.365599,0.335791,0.935384,0.67,0.780099,1,0.844875,0.768021
14.0625,0.051664,0.003807,0.124905,0.085092,0.014132,0.005021,0.17273,0.159344,0.156783,0.153616,0.052033,0.035083,0.019289,0.06748,0.065837,0.109263,0.730555,0.766773,0.181876,0.22309,0.569995,0.652386,0.317453,0.244556,0.188465,0.198802,0.906809,0.545283,0.820705,1,0.773533,0.67178
14.453125,0.003308,0.031083,0.042955,0.01789,0.017367,0.027934,0.084965,0.098845,0.096039,0.080102,0.05221,0.015378,0.00379,0.041563,0.064473,0.043478,0.809545,0.851375,0.128404,0.211069,0.625352,0.694938,0.372319,0.251896,0.272008,0.318129,0.923897,0.60917,0.824327,1,0.79972,0.706519
14.84375,0.120047,0.035847,0.141507,0.073191,0.019002,0.088226,0.123999,0.133886,0.163282,0.026776,0.021435,0.063431,0.062796,0.026404,0.020491,0.022766,0.790014,0.844142,0.077477,0.144959,0.601014,0.688273,0.3443,0.183223,0.283049,0.276934,0.921203,0.615211,0.796393,1,0.79838,0.697633
15.234375,0.120997,0.03671,0.122935,0.121306,0.031596,0.056323,0.176506,0.1388,0.16444,0.045701,0.008484,0.079467,0.030896,0.019854,0.008345,0.020022,0.782674,0.827748,0.22028,0.224542,0.625334,0.735684,0.389049,0.230587,0.313277,0.283265,0.923257,0.640598,0.837988,1,0.814402,0.728124
15.625,0.021957,0.002277,0.123287,0.117166,0.000725,0.047631,0.160714,0.14383,0.148455,0.027214,0.03466,0.033453,0.056263,0.014781,0.011786,0.014792,0.750825,0.793387,0.163216,0.158719,0.652766,0.751619,0.345741,0.155739,0.308122,0.339804,0.903988,0.631672,0.822704,1,0.80252,0.755923
16.015625,0.064328,0.10246,0.080911,0.079884,0.020481,0.142499,0.105864,0.040924,0.086475,0.007731,0.047698,0.044068,0.063181,0.044579,0.01016,0.009974,0.791494,0.829725,0.117319,0.131406,0.673775,0.756659,0.362949,0.160106,0.315386,0.338643,0.941822,0.672184,0.833824,1,0.865038,0.773406
16.40625,0.22455,0.037287,0.156539,0.068814,0.044166,0.012934,0.181498,0.195217,0.118131,0.09363,0.023605,0.122357,0.108578,0.039733,0.027965,0.022899,0.818747,0.837161,0.226979,0.269642,0.767731,0.808591,0.530301,0.329272,0.487917,0.426321,0.94273,0.737876,0.808121,1,0.87481,0.800976
16.796875,0.020172,0.031172,0.21476,0.14018,0.043434,0.019378,0.254555,0.232816,0.335134,0.158329,0.047362,0.111727,0.04614,0.145534,0.044865,0.026096,0.803779,0.841459,0.231961,0.297169,0.745241,0.851309,0.566462,0.371112,0.525593,0.458049,0.949207,0.757605,0.8466,1,0.874959,0.809965
17.1875,0.119793,0.007775,0.229637,0.170053,0.017814,0.026327,0.288123,0.226692,0.280223,0.135343,0.066821,0.140351,0.093261,0.182141,0.023638,0.019984,0.774396,0.798797,0.145914,0.198916,0.665406,0.783937,0.437563,0.241178,0.421768,0.403039,0.934542,0.666385,0.788809,1,0.854835,0.728661
17.578125,0.008227,0.012107,0.309094,0.234203,0.016806,0.020694,0.41941,0.365177,0.291119,0.241731,0.125919,0.05643,0.022758,0.225474,0.162747,0.027915,0.725231,0.78807,0.060704,0.158963,0.610372,0.741291,0.36812,0.182675,0.389045,0.352683,0.944911,0.660346,0.831039,1,0.862859,0.707178
17.96875,0.045099,0.021579,0.112445,0.12173,0.044144,0.019645,0.152314,0.106831,0.137935,0.148517,0.030593,0.010697,0.0226,0.079441,0.101876,0.010574,0.802204,0.841866,0.07155,0.162045,0.646477,0.772348,0.429326,0.189705,0.423408,0.495667,0.952526,0.729169,0.800618,1,0.88191,0.771927
