Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.425727,0.281144,0.569787,0.307361,0.479054,0.00002018546,0.393963,0.485905,1,0.005381,0.045244,0.529546,0.36502,0.188926,0.070767,0.334497,0.010779,0.033611,0.00008028723,0.00000399867,0.00226,0.00005156887,0.01014,0.002032,0.00983,0.062836,0.0000301357,0.003498,0.162891,0.026968,0.000104,0.00003284729
0.390625,0.332345,0.058942,0.416982,0.442567,0.291185,0.13299,0.352066,0.415956,1,0.009779,0.052809,0.064381,0.376868,0.097228,0.006131,0.165257,0.093019,0.101958,0.06413,0.047733,0.061436,0.06552,0.05303,0.048548,0.049432,0.050083,0.075742,0.053709,0.171466,0.117128,0.068765,0.059379
0.78125,0.318241,0.021636,0.349421,0.373293,0.195167,0.20862,0.342348,0.429445,1,0.027174,0.091053,0.164567,0.22256,0.036183,0.026299,0.072375,0.035404,0.036269,0.042055,0.054804,0.02698,0.03311,0.034331,0.028764,0.050401,0.061967,0.025214,0.028644,0.070226,0.054454,0.027584,0.032915
1.171875,0.033633,0.069021,0.265121,0.224654,0.060393,0.025344,0.261961,0.294418,1,0.044367,0.004516,0.138827,0.095511,0.059599,0.007556,0.075267,0.019562,0.025055,0.014281,0.098891,0.023998,0.015909,0.039422,0.08496,0.021178,0.079291,0.010424,0.032468,0.063758,0.031448,0.015291,0.021388
1.5625,0.083614,0.067593,0.265278,0.31584,0.065542,0.024023,0.360212,0.471508,1,0.119009,0.074364,0.111895,0.138473,0.149071,0.125153,0.060624,0.004718,0.004617,0.037016,0.122094,0.018694,0.013687,0.047077,0.106278,0.056577,0.115532,0.018472,0.028515,0.125426,0.035161,0.011681,0.011032
1.953125,0.046788,0.008995,0.267151,0.385038,0.094476,0.097671,0.385073,0.455092,1,0.191596,0.170137,0.073201,0.168498,0.166434,0.140725,0.059983,0.020272,0.011278,0.117476,0.251538,0.091432,0.069983,0.153314,0.225318,0.181779,0.278305,0.010755,0.103009,0.092236,0.00212,0.052756,0.066541
2.34375,0.106438,0.071603,0.502806,0.548033,0.14665,0.148947,0.590239,0.551477,1,0.277069,0.092593,0.205998,0.239558,0.257771,0.164931,0.050223,0.096703,0.079419,0.176967,0.339442,0.193284,0.175945,0.282921,0.349325,0.250358,0.364161,0.036667,0.259439,0.271235,0.025613,0.1308,0.177838
2.734375,0.033284,0.019553,0.587997,0.542627,0.281696,0.10531,0.620809,0.627242,1,0.214181,0.141407,0.274364,0.291587,0.271044,0.173908,0.068838,0.24901,0.214286,0.269254,0.477876,0.343345,0.321333,0.401513,0.45774,0.305849,0.437522,0.092881,0.404941,0.242036,0.053716,0.248303,0.332486
3.125,0.057411,0.003158,0.513523,0.44735,0.330201,0.061351,0.584751,0.562433,1,0.099363,0.059858,0.342617,0.331529,0.240926,0.041439,0.097016,0.107385,0.09108,0.168458,0.32543,0.197514,0.147172,0.255265,0.327657,0.163064,0.297492,0.0351,0.228976,0.094264,0.008172,0.137187,0.155034
3.515625,0.103448,0.075513,0.479836,0.480717,0.287819,0.229137,0.617652,0.578069,1,0.163993,0.021078,0.371025,0.420455,0.365614,0.057824,0.090164,0.226305,0.154838,0.391071,0.533086,0.337744,0.218918,0.42123,0.486577,0.243947,0.362104,0.036334,0.303277,0.247631,0.007708,0.196841,0.194164
3.90625,0.18152,0.07139,0.623799,0.545613,0.287392,0.24018,0.743055,0.751775,1,0.19204,0.014354,0.406213,0.390656,0.299991,0.063951,0.073534,0.363248,0.289891,0.545411,0.637947,0.481341,0.373253,0.548131,0.614924,0.435265,0.543929,0.123637,0.459881,0.228762,0.043661,0.312379,0.397731
4.296875,0.128756,0.032021,0.55201,0.530127,0.352116,0.111806,0.711775,0.659261,1,0.272963,0.057459,0.572531,0.442975,0.321949,0.053103,0.087242,0.25227,0.185376,0.372109,0.47471,0.339843,0.294891,0.38909,0.449253,0.337159,0.503853,0.0966,0.367313,0.166298,0.028044,0.246081,0.313635
4.6875,0.17324,0.052735,0.4369,0.4229,0.399033,0.232073,0.621679,0.526226,1,0.189145,0.099097,0.562492,0.32095,0.116278,0.081256,0.161952,0.461445,0.407689,0.46588,0.571389,0.52096,0.506147,0.581067,0.582071,0.535285,0.63156,0.286819,0.5863,0.110477,0.138074,0.486603,0.518536
5.078125,0.198869,0.073609,0.40433,0.359265,0.201716,0.11285,0.538703,0.462439,1,0.114069,0.077211,0.356026,0.163633,0.119813,0.078831,0.088156,0.262487,0.231361,0.330693,0.448611,0.340893,0.356743,0.423433,0.443419,0.415758,0.496048,0.200007,0.410527,0.072506,0.107075,0.329577,0.339528
5.46875,0.020408,0.008419,0.303982,0.231772,0.206396,0.117494,0.44835,0.375424,1,0.158358,0.159602,0.285269,0.257419,0.146324,0.044552,0.100089,0.271045,0.203019,0.260111,0.369682,0.343139,0.292801,0.360038,0.366769,0.314736,0.344737,0.163669,0.360689,0.03772,0.062765,0.295467,0.312919
5.859375,0.070354,0.110183,0.433812,0.415834,0.250604,0.255659,0.518547,0.41033,1,0.183865,0.060127,0.291621,0.459815,0.409225,0.02364,0.123175,0.255367,0.181526,0.336999,0.38235,0.362101,0.270595,0.363595,0.399658,0.292117,0.294489,0.09536,0.34975,0.114188,0.024504,0.233073,0.315684
6.25,0.181215,0.102969,0.355127,0.347844,0.222845,0.218048,0.52591,0.376807,1,0.057205,0.126643,0.324359,0.162412,0.124316,0.02691,0.166319,0.246169,0.165316,0.357777,0.369302,0.357971,0.290563,0.372504,0.38422,0.317777,0.31903,0.116364,0.330784,0.126561,0.038979,0.251214,0.271604
6.640625,0.130972,0.07243,0.407274,0.355102,0.217594,0.150901,0.533862,0.406599,1,0.143509,0.048493,0.321193,0.166779,0.123955,0.009447,0.095423,0.295772,0.223505,0.365997,0.393398,0.391384,0.308166,0.384034,0.425857,0.368668,0.328528,0.163594,0.378665,0.080101,0.08444,0.290658,0.341212
7.03125,0.141552,0.049354,0.358421,0.412008,0.146684,0.211557,0.414041,0.342213,1,0.247695,0.009413,0.350572,0.234655,0.216714,0.011328,0.124401,0.364292,0.301373,0.240161,0.326692,0.37534,0.328245,0.340218,0.352934,0.294564,0.209879,0.232496,0.356748,0.0295,0.161357,0.296404,0.351624
7.421875,0.098102,0.020727,0.325523,0.33998,0.135771,0.043147,0.4522,0.434803,1,0.166869,0.003743,0.358772,0.189581,0.17477,0.016292,0.093747,0.314299,0.260227,0.253059,0.337075,0.345647,0.320381,0.317649,0.334887,0.253149,0.246032,0.168045,0.327742,0.010478,0.089487,0.246297,0.308032
7.8125,0.102682,0.132422,0.524108,0.510198,0.318984,0.144433,0.469461,0.495205,1,0.165288,0.041561,0.3549,0.277353,0.25071,0.096541,0.092066,0.317678,0.266389,0.461088,0.490262,0.454352,0.399919,0.473092,0.47489,0.380051,0.365789,0.163251,0.394473,0.040551,0.057183,0.283485,0.2746
8.203125,0.122794,0.086322,0.405002,0.396692,0.213163,0.147102,0.45673,0.387963,1,0.164826,0.015306,0.236236,0.223779,0.347883,0.028911,0.083491,0.26159,0.246712,0.26204,0.329516,0.277108,0.272511,0.309025,0.329801,0.264626,0.229609,0.12762,0.249196,0.037772,0.102389,0.178482,0.205416
8.59375,0.048805,0.076415,0.281931,0.331178,0.116047,0.179478,0.350513,0.366696,1,0.181231,0.024183,0.208044,0.222251,0.18922,0.009688,0.060172,0.268051,0.273875,0.233875,0.288575,0.26578,0.268873,0.27879,0.300679,0.233892,0.222183,0.168835,0.2427,0.138626,0.202559,0.188034,0.231807
8.984375,0.092815,0.199799,0.302882,0.338675,0.239901,0.184779,0.430566,0.445937,1,0.146685,0.022929,0.231457,0.178036,0.175661,0.043455,0.142919,0.317561,0.298565,0.31992,0.381424,0.354178,0.320137,0.372522,0.38197,0.342102,0.248419,0.223434,0.326118,0.23399,0.244457,0.258796,0.309649
9.375,0.096911,0.106045,0.386353,0.342734,0.177421,0.127403,0.44176,0.427055,1,0.058906,0.001359,0.248738,0.216291,0.167306,0.044437,0.082734,0.359442,0.312818,0.318134,0.366188,0.408679,0.37253,0.396782,0.385521,0.364743,0.272236,0.288726,0.383541,0.19889,0.254434,0.337936,0.353742
9.765625,0.214096,0.083945,0.362753,0.413521,0.077242,0.166246,0.440315,0.406418,1,0.338986,0.026265,0.389186,0.24126,0.262135,0.09373,0.160245,0.15013,0.141544,0.120171,0.179698,0.177576,0.139892,0.149641,0.180987,0.138342,0.097784,0.093073,0.142085,0.142476,0.159467,0.085466,0.135217
10.15625,0.24998,0.151022,0.36937,0.381435,0.046162,0.056613,0.527741,0.486284,1,0.19762,0.092345,0.372015,0.208552,0.208969,0.108243,0.165603,0.105497,0.121802,0.184198,0.225593,0.14552,0.102533,0.16645,0.202198,0.154165,0.10092,0.032165,0.103066,0.073458,0.074016,0.04784,0.069719
10.546875,0.18323,0.162393,0.274253,0.291466,0.072593,0.056447,0.405618,0.366506,1,0.156054,0.006821,0.366931,0.150111,0.091204,0.020561,0.077966,0.158795,0.172047,0.17295,0.23428,0.148196,0.128584,0.213461,0.244659,0.199815,0.134867,0.062465,0.163406,0.135558,0.110587,0.097786,0.133247
10.9375,0.100847,0.023915,0.329006,0.282102,0.0548,0.116479,0.364499,0.370589,1,0.257011,0.031624,0.321184,0.1186,0.122782,0.061276,0.064503,0.162473,0.165832,0.150397,0.259776,0.180592,0.144282,0.210123,0.274788,0.133157,0.097399,0.046436,0.192483,0.064536,0.068791,0.077523,0.151421
11.328125,0.087898,0.019745,0.266614,0.271972,0.079036,0.038082,0.380196,0.420623,1,0.121823,0.016706,0.27222,0.145498,0.025253,0.027713,0.188163,0.161188,0.168754,0.079631,0.12354,0.154677,0.144898,0.133859,0.137794,0.10786,0.092568,0.12414,0.160501,0.120929,0.167468,0.117307,0.160935
11.71875,0.076389,0.027041,0.196188,0.21045,0.010866,0.097269,0.221382,0.217505,1,0.15341,0.008739,0.173372,0.095118,0.022157,0.001569,0.02653,0.179381,0.167132,0.039702,0.075312,0.107344,0.140877,0.082944,0.079713,0.05556,0.031864,0.120074,0.142818,0.122223,0.139878,0.110371,0.174487
12.109375,0.057041,0.002142,0.172118,0.159638,0.041135,0.035646,0.272591,0.236698,1,0.046754,0.017437,0.280507,0.116126,0.035293,0.018842,0.073809,0.336891,0.352953,0.062344,0.175485,0.247937,0.30695,0.231461,0.23045,0.161606,0.167437,0.275922,0.32454,0.20899,0.328643,0.267313,0.341884
12.5,0.169583,0.040775,0.27115,0.312564,0.196932,0.062285,0.370512,0.393269,1,0.046824,0.067528,0.380866,0.114792,0.02166,0.064025,0.259586,0.327069,0.3277,0.174803,0.305482,0.309608,0.332388,0.316389,0.33737,0.234809,0.22918,0.190885,0.331247,0.047338,0.199269,0.237249,0.310468
12.890625,0.149714,0.032694,0.299146,0.278169,0.15118,0.029404,0.527066,0.579657,1,0.098981,0.047987,0.323638,0.107302,0.04373,0.08025,0.11417,0.276738,0.283041,0.087727,0.217881,0.253391,0.225542,0.207913,0.25208,0.133549,0.085208,0.126866,0.229009,0.150498,0.192697,0.131989,0.245003
13.28125,0.022975,0.040458,0.319546,0.281715,0.081584,0.040699,0.464553,0.456532,1,0.095031,0.014731,0.171543,0.085926,0.092064,0.024671,0.022379,0.276826,0.253301,0.159945,0.282262,0.277058,0.252138,0.260103,0.296304,0.220632,0.185647,0.141887,0.270876,0.058219,0.153377,0.170474,0.25364
13.671875,0.241909,0.029826,0.380966,0.273269,0.05937,0.140148,0.46832,0.479137,1,0.13423,0.047634,0.400924,0.059439,0.142033,0.016813,0.072238,0.283079,0.282766,0.285764,0.374097,0.304298,0.303751,0.324716,0.377871,0.273367,0.238858,0.144074,0.298671,0.01763,0.142839,0.188798,0.274215
14.0625,0.164477,0.06423,0.392058,0.333843,0.046192,0.118015,0.463495,0.399005,1,0.265775,0.031521,0.266513,0.085661,0.15277,0.079663,0.014674,0.248874,0.256659,0.065827,0.167454,0.216156,0.227674,0.167886,0.20706,0.088689,0.093039,0.120148,0.227066,0.061954,0.156783,0.142122,0.250078
14.453125,0.04059,0.004862,0.207791,0.161148,0.0158,0.04147,0.348115,0.301902,1,0.316712,0.034568,0.115399,0.027295,0.068903,0.044766,0.004494,0.187192,0.174351,0.12592,0.225734,0.214579,0.19629,0.199136,0.226294,0.120508,0.140574,0.091865,0.19475,0.047617,0.096039,0.108774,0.175907
14.84375,0.128332,0.005005,0.302085,0.294544,0.018506,0.138235,0.430317,0.408026,1,0.168484,0.022506,0.214695,0.054347,0.119453,0.046687,0.030073,0.234349,0.232254,0.164868,0.280395,0.269198,0.297794,0.277943,0.308372,0.224428,0.217301,0.142533,0.266373,0.069235,0.163282,0.162731,0.23753
15.234375,0.215854,0.042031,0.268208,0.184297,0.046517,0.056411,0.359592,0.25599,1,0.123418,0.041843,0.278094,0.050154,0.050965,0.092565,0.117138,0.220969,0.198024,0.191616,0.230396,0.220796,0.259222,0.218718,0.223965,0.185698,0.179726,0.127347,0.215208,0.071143,0.16444,0.134645,0.231857
15.625,0.06807,0.131492,0.203421,0.225737,0.018285,0.032901,0.273927,0.165313,1,0.058685,0.01139,0.174327,0.1424,0.087937,0.038737,0.021699,0.244261,0.213448,0.072218,0.130461,0.265404,0.244744,0.17336,0.179339,0.118502,0.093013,0.104388,0.233881,0.090519,0.148455,0.120608,0.228766
16.015625,0.05288,0.069612,0.27837,0.290515,0.048146,0.106426,0.348833,0.224481,1,0.057426,0.046493,0.309247,0.081626,0.04841,0.013927,0.05551,0.144862,0.126245,0.164339,0.263398,0.178215,0.165479,0.232506,0.269628,0.215992,0.174524,0.083755,0.19821,0.061792,0.086475,0.107345,0.164411
16.40625,0.006354,0.019605,0.151032,0.146477,0.009774,0.031904,0.192408,0.101192,1,0.214045,0.034965,0.238029,0.072653,0.124079,0.017779,0.08071,0.119876,0.109129,0.032428,0.054321,0.10266,0.082393,0.068788,0.058973,0.079197,0.061824,0.115181,0.107874,0.079054,0.118131,0.117653,0.108995
16.796875,0.015026,0.011518,0.314365,0.25393,0.003374,0.062263,0.380471,0.276069,1,0.358085,0.078967,0.211757,0.167482,0.229127,0.052376,0.018219,0.356885,0.351562,0.103771,0.18208,0.352426,0.333273,0.299746,0.209437,0.249215,0.218081,0.360985,0.355616,0.279078,0.335134,0.380856,0.351597
17.1875,0.040857,0.022511,0.347079,0.284072,0.005508,0.05658,0.494305,0.434057,1,0.255488,0.035135,0.221446,0.141212,0.182346,0.070729,0.029191,0.300813,0.292621,0.110361,0.162657,0.236112,0.244417,0.188723,0.148646,0.098026,0.12148,0.243915,0.226556,0.204149,0.280223,0.229209,0.276842
17.578125,0.027898,0.035982,0.292558,0.267885,0.011269,0.077835,0.416684,0.450264,1,0.117427,0.019217,0.205138,0.078696,0.158311,0.013752,0.016816,0.31977,0.343314,0.084976,0.171455,0.28694,0.275641,0.232717,0.168176,0.109371,0.160818,0.282541,0.272678,0.280709,0.291119,0.267176,0.26385
17.96875,0.038311,0.074265,0.275578,0.338571,0.036283,0.094095,0.403809,0.414174,1,0.205061,0.029894,0.211865,0.146384,0.176636,0.031088,0.025079,0.143004,0.152233,0.072473,0.140597,0.153695,0.140397,0.153779,0.164214,0.099164,0.104697,0.117557,0.156341,0.145118,0.137935,0.13103,0.146136
18.359375,0.176106,0.098048,0.458293,0.399982,0.139144,0.145453,0.520061,0.489281,1,0.115859,0.02324,0.487551,0.210978,0.111634,0.03044,0.238068,0.28382,0.24539,0.131241,0.268682,0.303741,0.267185,0.254352,0.275147,0.129912,0.094867,0.173319,0.222131,0.163761,0.189474,0.192261,0.206868
18.75,0.151536,0.022058,0.432572,0.221668,0.080308,0.070549,0.385645,0.419344,1,0.123174,0.023455,0.39381,0.031315,0.042462,0.007242,0.238491,0.305581,0.294782,0.227122,0.351844,0.316334,0.30631,0.3197,0.354975,0.181975,0.180832,0.215624,0.267102,0.202635,0.222005,0.203833,0.28652
19.140625,0.056014,0.009464,0.104442,0.111036,0.038061,0.044757,0.170699,0.184395,1,0.036082,0.027692,0.281375,0.044603,0.038971,0.074854,0.189963,0.177983,0.209706,0.037763,0.083352,0.165827,0.180665,0.152726,0.118611,0.130113,0.189094,0.194043,0.216172,0.109001,0.180061,0.2098,0.231711
19.53125,0.020035,0.034096,0.326873,0.33879,0.091025,0.125668,0.465814,0.394463,1,0.212516,0.015103,0.112446,0.141316,0.076883,0.006691,0.039066,0.223727,0.229934,0.124186,0.171617,0.203128,0.238054,0.215682,0.194535,0.180535,0.202947,0.154512,0.231093,0.100722,0.182785,0.162923,0.228073
