Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.522564,1,0.74418,0.144684,0.279348,0.02665,0.821559,0.295635,0.281144,0.042822,0.032147,0.250656,0.367122,0.560125,0.001606,0.840658,0.041619,0.00001470251,0.038657,0.146624,0.074246,0.041855,0.179494,0.110694,0.047378,0.153766,0.035073,0.10759,0.014547,0.049789,0.004258,0.053521
0.390625,0.138794,1,0.407523,0.234062,0.041567,0.111292,0.492918,0.204337,0.058942,0.314397,0.05871,0.111908,0.172054,0.452961,0.180273,0.593643,0.338742,0.296993,0.260752,0.330151,0.350957,0.326066,0.357156,0.31355,0.288167,0.319771,0.363823,0.355237,0.276376,0.250337,0.301497,0.334466
0.78125,0.075633,1,0.29958,0.23176,0.037019,0.293057,0.392005,0.157086,0.021636,0.465763,0.161608,0.069914,0.098402,0.193909,0.231771,0.315085,0.133749,0.126779,0.100694,0.091759,0.126155,0.114094,0.099897,0.074863,0.11708,0.153009,0.163339,0.119997,0.163289,0.125461,0.130471,0.140506
1.171875,0.001407,1,0.063002,0.068033,0.018818,0.236317,0.188562,0.07759,0.069021,0.25573,0.083989,0.047716,0.055901,0.02022,0.040641,0.259902,0.107712,0.081967,0.126968,0.06108,0.11304,0.068231,0.094722,0.043314,0.094798,0.034663,0.108565,0.077075,0.085145,0.095018,0.08737,0.080594
1.5625,0.04148,1,0.075914,0.12388,0.178921,0.34062,0.19035,0.079747,0.067593,0.398213,0.271854,0.021336,0.028489,0.042271,0.111435,0.202426,0.082666,0.053636,0.096058,0.121303,0.119508,0.085755,0.120634,0.098844,0.129149,0.1111,0.086247,0.110059,0.103641,0.075532,0.099872,0.10074
1.953125,0.12749,1,0.005109,0.015592,0.023988,0.326429,0.020886,0.028326,0.008995,0.04213,0.024233,0.00303,0.029051,0.008634,0.002381,0.056581,0.023107,0.018179,0.035948,0.016265,0.021191,0.017689,0.020465,0.015383,0.006542,0.001494,0.008361,0.014515,0.007729,0.010045,0.012805,0.019001
2.34375,0.091414,1,0.027193,0.015336,0.029252,0.450194,0.003137,0.002911,0.071603,0.02841,0.098678,0.057488,0.097664,0.209863,0.242483,0.164426,0.037053,0.037471,0.046141,0.035949,0.024375,0.021099,0.028221,0.026811,0.022737,0.033185,0.025239,0.013084,0.089281,0.050653,0.01208,0.017037
2.734375,0.242429,1,0.08287,0.037693,0.072943,0.569462,0.030613,0.018132,0.019553,0.01952,0.136066,0.186285,0.126168,0.206672,0.38772,0.340475,0.008177,0.006061,0.030067,0.019167,0.014716,0.006379,0.023153,0.017605,0.034452,0.036115,0.008247,0.014975,0.0484,0.023865,0.010194,0.009101
3.125,0.159177,1,0.069644,0.039883,0.041948,0.600015,0.009436,0.030816,0.003158,0.034606,0.071099,0.131018,0.210521,0.255621,0.21154,0.202317,0.014984,0.018254,0.017431,0.017596,0.024788,0.03572,0.016219,0.020838,0.052172,0.031315,0.029817,0.036261,0.021479,0.030705,0.041779,0.051438
3.515625,0.08447,1,0.218081,0.14067,0.159823,0.528098,0.118754,0.086328,0.075513,0.059988,0.014605,0.044975,0.309541,0.344382,0.177072,0.092171,0.046165,0.032568,0.087961,0.076802,0.058319,0.040913,0.066037,0.063108,0.039309,0.028159,0.024796,0.034846,0.065518,0.028872,0.024368,0.028407
