Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.012965,0.004258,0.069872,0.182768,0.03227,0.044287,0.011421,0.007198,0.000104,0.161565,0.017249,0.03571,0.000218,0.004985,0.025435,0.003867,0.858402,0.922846,0.827021,0.633348,0.84797,0.917031,0.639181,0.681848,0.914761,0.679148,0.902004,0.783723,0.342378,0.803304,1,0.888316
0.390625,0.03176,0.301497,0.12643,0.102136,0.072016,0.05782,0.09723,0.059818,0.068765,0.441145,0.206245,0.163943,0.013585,0.153474,0.307317,0.10791,0.9208,0.931031,0.907929,0.858243,0.950152,0.96414,0.885324,0.874454,0.936691,0.846632,0.956274,0.928737,0.635978,0.876845,1,0.951686
0.78125,0.005472,0.130471,0.155028,0.16639,0.125699,0.019207,0.096791,0.050759,0.027584,0.432051,0.232565,0.109505,0.02052,0.308515,0.329231,0.046825,0.936345,0.899655,0.846651,0.837049,0.966727,0.975449,0.921398,0.862639,0.8943,0.819055,0.97213,0.951268,0.608166,0.863755,1,0.968339
1.171875,0.014556,0.08737,0.225332,0.210004,0.016721,0.049212,0.17664,0.088667,0.015291,0.356572,0.217918,0.046619,0.034482,0.153832,0.20583,0.030103,0.90231,0.853475,0.74373,0.717637,0.94217,0.965417,0.859732,0.736524,0.82356,0.638805,0.955307,0.93498,0.535699,0.835682,1,0.961828
1.5625,0.018527,0.099872,0.061436,0.100577,0.057377,0.065519,0.035424,0.015525,0.011681,0.219223,0.123631,0.180306,0.009364,0.025284,0.125878,0.142604,0.911613,0.851815,0.624967,0.589846,0.927197,0.954793,0.76256,0.606362,0.727015,0.482308,0.920517,0.902761,0.307106,0.742594,1,0.942978
1.953125,0.011548,0.012805,0.066481,0.138381,0.00164,0.005317,0.058363,0.056997,0.052756,0.153556,0.119498,0.045143,0.046372,0.073449,0.180211,0.086902,0.923808,0.855642,0.706024,0.623694,0.940513,0.96095,0.82633,0.689765,0.789982,0.558711,0.935414,0.929397,0.27986,0.766584,1,0.952941
2.34375,0.016089,0.01208,0.037496,0.054356,0.026842,0.019178,0.052159,0.041488,0.1308,0.104996,0.101093,0.062649,0.017525,0.025306,0.13663,0.085227,0.894198,0.818408,0.577489,0.619098,0.906006,0.939351,0.77257,0.664233,0.746554,0.58244,0.861448,0.89366,0.160739,0.577973,1,0.934976
2.734375,0.022167,0.010194,0.151383,0.079463,0.063939,0.016884,0.159399,0.131746,0.248303,0.040917,0.055302,0.128355,0.081315,0.073318,0.056491,0.020175,0.813624,0.726697,0.500054,0.61877,0.870417,0.917797,0.737571,0.643592,0.680496,0.564146,0.827745,0.871391,0.0864,0.492057,1,0.919507
3.125,0.128359,0.041779,0.100706,0.058379,0.088252,0.03956,0.11738,0.081725,0.137187,0.018237,0.052348,0.180737,0.009346,0.009444,0.01703,0.010628,0.866263,0.796078,0.624616,0.60935,0.904378,0.94008,0.778197,0.646068,0.744081,0.557034,0.877683,0.902355,0.134957,0.657047,1,0.933868
3.515625,0.056753,0.024368,0.082979,0.052244,0.078217,0.034983,0.105247,0.089581,0.196841,0.040941,0.024991,0.155922,0.029608,0.008706,0.016157,0.020604,0.840561,0.761742,0.564018,0.575475,0.851056,0.925613,0.738596,0.633521,0.726183,0.643494,0.848233,0.90704,0.05174,0.529635,1,0.926747
3.90625,0.090163,0.029652,0.166406,0.105683,0.053021,0.017866,0.189575,0.209689,0.312379,0.01046,0.002614,0.177593,0.050929,0.018333,0.000621,0.019016,0.896706,0.876596,0.64775,0.645389,0.885311,0.936688,0.815151,0.678482,0.854417,0.746061,0.894248,0.916361,0.162863,0.692966,1,0.943238
4.296875,0.052225,0.057304,0.076723,0.060296,0.043261,0.025041,0.143937,0.121417,0.246081,0.025761,0.037547,0.102568,0.046388,0.035945,0.010429,0.027065,0.901787,0.837023,0.617315,0.635843,0.899975,0.943865,0.793533,0.675073,0.83185,0.691093,0.876163,0.917405,0.042354,0.617382,1,0.937943
