Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.009831,0.007695,0.033982,0.024025,0.00004226502,0.045073,0.002054,0.001302,0.146912,0.030682,0.062028,0.061106,0.026991,0.005207,0.004195,0.028788,0.215307,0.83526,0.778017,0.183087,0.561996,0.8629,0.187207,0.285452,1,0.663346,0.557576,0.222875,0.10346,0.398287,0.666701,0.236669
0.390625,0.017462,0.025168,0.012982,0.075972,0.039389,0.148041,0.006965,0.008457,0.022192,0.095294,0.003701,0.135743,0.010319,0.044184,0.033589,0.023156,0.383353,0.666073,0.723492,0.470607,0.703384,0.851924,0.467319,0.535754,1,0.782373,0.582959,0.503503,0.057953,0.499615,0.766544,0.625465
0.78125,0.011348,0.016288,0.023077,0.059091,0.093039,0.123486,0.013964,0.041855,0.091255,0.077487,0.0338,0.152971,0.016184,0.006767,0.02431,0.051615,0.597478,0.667732,0.832546,0.718087,0.820415,0.873763,0.832745,0.781825,1,0.921197,0.714052,0.776056,0.123941,0.58611,0.839502,0.854669
1.171875,0.017859,0.009831,0.008508,0.030993,0.03255,0.04275,0.006473,0.034207,0.12968,0.082677,0.093848,0.02728,0.025113,0.025094,0.060056,0.02923,0.650126,0.601829,0.868936,0.829614,0.857872,0.845576,0.881914,0.827707,1,0.901153,0.715014,0.861364,0.149523,0.551333,0.847006,0.848716
1.5625,0.041635,0.049664,0.047315,0.04246,0.038954,0.115893,0.029905,0.129599,0.158622,0.076627,0.058525,0.19798,0.023305,0.097745,0.076764,0.023568,0.637268,0.559473,0.774861,0.768271,0.846701,0.794515,0.868294,0.795524,1,0.876781,0.667637,0.856037,0.073779,0.426607,0.829887,0.804967
1.953125,0.004253,0.082952,0.104007,0.039712,0.154435,0.193399,0.082325,0.118941,0.393342,0.075376,0.115662,0.085883,0.15706,0.072193,0.06877,0.047276,0.803672,0.719673,0.835334,0.875973,0.930299,0.897418,0.939257,0.865961,1,0.907144,0.786098,0.927938,0.203942,0.522346,0.912949,0.882166
2.34375,0.04309,0.052046,0.175387,0.157222,0.060047,0.051562,0.16003,0.139725,0.355426,0.03259,0.042567,0.106838,0.11099,0.08152,0.032836,0.030575,0.547882,0.452856,0.787911,0.72107,0.771301,0.778888,0.83978,0.73855,1,0.859598,0.636576,0.786341,0.047489,0.362697,0.794207,0.703581
2.734375,0.097961,0.070123,0.271468,0.170807,0.038463,0.029858,0.251588,0.181148,0.376882,0.104599,0.057346,0.21505,0.203646,0.230799,0.043903,0.152126,0.619325,0.512561,0.771932,0.7844,0.823184,0.805237,0.865229,0.805877,1,0.910465,0.67662,0.853639,0.030531,0.422388,0.832708,0.801019
3.125,0.060894,0.013163,0.1845,0.071117,0.149693,0.042334,0.188324,0.219816,0.41611,0.00795,0.053147,0.190149,0.171554,0.1547,0.007263,0.030539,0.662069,0.53508,0.841731,0.846511,0.839677,0.849255,0.89221,0.847711,1,0.898908,0.626506,0.867846,0.215187,0.291831,0.829692,0.819868
3.515625,0.130788,0.039328,0.119352,0.041817,0.210864,0.14689,0.208426,0.345227,0.434755,0.023131,0.054263,0.194349,0.2681,0.09061,0.018104,0.037883,0.59877,0.480757,0.835885,0.795544,0.806169,0.801852,0.885672,0.823154,1,0.910438,0.591004,0.84329,0.116742,0.318885,0.795603,0.767441
3.90625,0.261784,0.006685,0.26222,0.17409,0.303428,0.093562,0.313381,0.463171,0.535612,0.105923,0.027449,0.370197,0.142436,0.147609,0.0625,0.108644,0.671758,0.550834,0.84572,0.849226,0.859606,0.787539,0.912459,0.865395,1,0.928079,0.622095,0.865902,0.164244,0.35457,0.810848,0.788942
4.296875,0.129592,0.033376,0.265212,0.217006,0.135387,0.012987,0.383351,0.353903,0.532097,0.143784,0.074666,0.173848,0.120748,0.092289,0.041169,0.104248,0.650194,0.52236,0.890558,0.862232,0.838598,0.799046,0.918841,0.880053,1,0.928452,0.552457,0.874456,0.272971,0.261013,0.796522,0.806342
4.6875,0.113525,0.055848,0.229003,0.147595,0.134892,0.126418,0.331128,0.393955,0.480454,0.060733,0.027133,0.180837,0.239484,0.224038,0.082795,0.00567,0.778999,0.703416,0.902104,0.890784,0.897726,0.88386,0.948277,0.901691,1,0.93996,0.709683,0.909404,0.123217,0.502486,0.858393,0.85393
5.078125,0.089761,0.191755,0.09353,0.03451,0.186153,0.264975,0.209391,0.286654,0.425647,0.015878,0.237014,0.215859,0.235639,0.108525,0.120798,0.048927,0.809086,0.746026,0.880714,0.899205,0.913469,0.907598,0.95243,0.918824,1,0.947851,0.724228,0.934882,0.090099,0.512448,0.883815,0.897237
