Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.169644,0.001956,0.000201,0.11029,0.109918,0.012239,0.077414,0.023146,0.101284,0.112764,0.103071,0.034055,0.088763,0.050029,0.158266,0.016249,0.188717,0.433553,0.713187,0.081489,0.249852,0.436404,0.333024,0.480379,0.663346,1,0.430106,0.044343,0.109123,0.206845,0.670533,0.005998
0.390625,0.05223,0.011762,0.013223,0.03342,0.027355,0.053008,0.034156,0.038335,0.035938,0.046897,0.019851,0.05485,0.035313,0.028842,0.063221,0.015794,0.28077,0.406581,0.63752,0.351794,0.44803,0.57438,0.580006,0.660815,0.782373,1,0.404624,0.296987,0.064655,0.301506,0.658354,0.334627
0.78125,0.016389,0.045144,0.009536,0.02414,0.10464,0.077555,0.006707,0.072954,0.072631,0.029159,0.050167,0.132932,0.025615,0.004606,0.024193,0.063941,0.479621,0.558839,0.69153,0.70782,0.724004,0.754442,0.792305,0.811888,0.921197,1,0.573949,0.706458,0.109203,0.482363,0.756798,0.756092
1.171875,0.027643,0.02224,0.015762,0.017129,0.063686,0.040243,0.016011,0.078997,0.125779,0.060595,0.130089,0.022303,0.033934,0.013354,0.051356,0.028226,0.550236,0.518706,0.732983,0.861531,0.805758,0.753738,0.861201,0.88697,0.901153,1,0.578776,0.820342,0.128765,0.453337,0.755544,0.793396
1.5625,0.034474,0.02495,0.044146,0.022538,0.041973,0.076377,0.064011,0.227704,0.248579,0.027549,0.059284,0.193943,0.050061,0.088056,0.03729,0.023023,0.565354,0.510552,0.629541,0.807922,0.786339,0.714951,0.833184,0.851903,0.876781,1,0.566413,0.838193,0.068796,0.345182,0.736475,0.753174
1.953125,0.00149,0.025831,0.177377,0.078581,0.114807,0.122626,0.197609,0.243833,0.455261,0.067121,0.146645,0.108771,0.194988,0.121577,0.08557,0.047811,0.707676,0.645062,0.690698,0.909704,0.857912,0.802532,0.886104,0.923028,0.907144,1,0.656852,0.91214,0.215883,0.409866,0.828481,0.840954
2.34375,0.116145,0.06453,0.299018,0.224475,0.06537,0.021189,0.321504,0.283733,0.49037,0.112059,0.112599,0.200502,0.132141,0.14688,0.0594,0.031402,0.577047,0.511249,0.687156,0.851669,0.769253,0.760455,0.860779,0.880031,0.859598,1,0.551156,0.836103,0.109397,0.304453,0.744837,0.720518
2.734375,0.179834,0.058021,0.316295,0.193551,0.061477,0.058875,0.354881,0.307215,0.49509,0.160393,0.085831,0.289086,0.209556,0.236366,0.04813,0.174146,0.623769,0.538832,0.689359,0.84004,0.8271,0.810047,0.853331,0.864669,0.910465,1,0.653291,0.880045,0.053126,0.417447,0.823007,0.819208
3.125,0.122194,0.030883,0.212413,0.06262,0.17959,0.059268,0.261106,0.346502,0.519759,0.014182,0.074005,0.267475,0.188084,0.183806,0.006508,0.032104,0.658324,0.559384,0.738066,0.886827,0.828614,0.835078,0.857979,0.883962,0.898908,1,0.594219,0.891458,0.230886,0.268495,0.807938,0.845306
3.515625,0.163534,0.043145,0.123744,0.035885,0.202294,0.145077,0.249519,0.439846,0.456482,0.024275,0.058222,0.218526,0.259411,0.091887,0.020184,0.02984,0.542704,0.445298,0.757867,0.830718,0.749815,0.749146,0.842283,0.856813,0.910438,1,0.491274,0.81978,0.163498,0.246054,0.720907,0.733414
3.90625,0.31075,0.022053,0.331818,0.219318,0.315632,0.133039,0.388996,0.57107,0.611641,0.161045,0.053899,0.443198,0.158641,0.192526,0.087576,0.151752,0.677786,0.577009,0.80705,0.891236,0.851121,0.790852,0.90396,0.903543,0.928079,1,0.590509,0.88106,0.240167,0.356222,0.790564,0.797222
