Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.321506,0.483002,0.434005,0.437184,0.003691,0.742861,0.616481,0.04624,0.58217,0.018109,0.194435,0.700014,0.076415,0.671804,0.378799,0.171655,0.013428,0.031094,0.395327,0.138097,0.003642,0.044332,0.002206,0.009831,0.169644,0.060878,0.463089,0.045459,0.244459,0.287617,0.083244
0.390625,1,0.320939,0.486043,0.57621,0.548338,0.072081,0.734623,0.626136,0.040813,0.545244,0.060209,0.311154,0.692731,0.130302,0.589537,0.512473,0.122991,0.016605,0.041769,0.176408,0.079911,0.053408,0.019349,0.005382,0.017462,0.05223,0.129854,0.27076,0.089257,0.044987,0.046352,0.134238
0.78125,1,0.442385,0.488631,0.46097,0.482299,0.04111,0.5968,0.608268,0.103907,0.315368,0.104485,0.193843,0.593413,0.326174,0.288098,0.563489,0.07926,0.037518,0.007584,0.043674,0.042536,0.02215,0.022503,0.038482,0.011348,0.016389,0.083986,0.065159,0.087616,0.010891,0.029079,0.027843
1.171875,1,0.325117,0.41658,0.362795,0.277995,0.146648,0.496921,0.441678,0.040506,0.268913,0.015972,0.386789,0.383368,0.213519,0.231188,0.357122,0.018362,0.023805,0.013387,0.018488,0.031033,0.009781,0.019677,0.040671,0.017859,0.027643,0.01488,0.022807,0.016715,0.039115,0.044157,0.01665
1.5625,1,0.106583,0.230956,0.126286,0.251434,0.007385,0.343274,0.318207,0.023476,0.108249,0.015692,0.381317,0.112061,0.113422,0.071609,0.218549,0.028296,0.030156,0.00576,0.022733,0.04774,0.024273,0.022399,0.03569,0.041635,0.034474,0.034991,0.044166,0.027638,0.051343,0.064627,0.048005
1.953125,1,0.143165,0.157333,0.062252,0.054821,0.01034,0.169622,0.181794,0.014098,0.020733,0.044704,0.2073,0.078284,0.093669,0.025567,0.049762,0.001178,0.003326,0.009721,0.006414,0.002346,0.005561,0.000143,0.010799,0.004253,0.00149,0.008545,0.003828,0.06564,0.011342,0.000633,0.004204
2.34375,1,0.260786,0.256894,0.111985,0.047563,0.162432,0.383218,0.398337,0.084149,0.110292,0.037671,0.301942,0.098869,0.124658,0.023226,0.100076,0.083928,0.092526,0.034132,0.113049,0.077468,0.053177,0.073683,0.137415,0.04309,0.116145,0.030844,0.094154,0.07325,0.039006,0.050767,0.07224
2.734375,1,0.024644,0.361351,0.243508,0.253707,0.021964,0.434914,0.446142,0.2213,0.115752,0.004601,0.460458,0.147582,0.175372,0.052468,0.392064,0.180126,0.193867,0.131334,0.230062,0.19449,0.181308,0.160835,0.21751,0.097961,0.179834,0.118631,0.173872,0.087068,0.123277,0.15956,0.189219
3.125,1,0.09457,0.28477,0.184853,0.367614,0.107137,0.412831,0.432215,0.237386,0.045228,0.046998,0.323283,0.221813,0.106264,0.015346,0.321955,0.094716,0.089433,0.051221,0.099235,0.120656,0.099095,0.08749,0.106336,0.060894,0.122194,0.075985,0.111116,0.00908,0.05524,0.100014,0.118772
3.515625,1,0.132387,0.455804,0.349961,0.525141,0.05684,0.579619,0.506823,0.38608,0.148482,0.055637,0.421081,0.197838,0.122703,0.024638,0.373642,0.155042,0.139147,0.145594,0.225778,0.190204,0.13366,0.189888,0.239226,0.130788,0.163534,0.059466,0.178619,0.111433,0.043506,0.126478,0.166223
3.90625,1,0.200008,0.489,0.375634,0.346645,0.066481,0.609715,0.557825,0.440966,0.211947,0.075906,0.458626,0.14995,0.17152,0.063398,0.448888,0.292814,0.27227,0.239947,0.38068,0.331158,0.286656,0.316932,0.381357,0.261784,0.31075,0.182886,0.323802,0.15461,0.153563,0.258352,0.304821
4.296875,1,0.22744,0.402074,0.3562,0.18,0.137317,0.506164,0.452622,0.340156,0.191744,0.054975,0.346109,0.031494,0.013406,0.063415,0.456508,0.091246,0.100697,0.086475,0.18323,0.106687,0.10473,0.139263,0.202694,0.129592,0.205977,0.03773,0.156189,0.162935,0.021147,0.104312,0.133978
4.6875,1,0.052829,0.400052,0.312006,0.251253,0.020343,0.455518,0.423554,0.297488,0.121113,0.014296,0.381574,0.079081,0.048583,0.029572,0.278012,0.175215,0.183662,0.12252,0.199924,0.164399,0.15451,0.160987,0.191271,0.113525,0.17127,0.109808,0.183617,0.019689,0.081917,0.148431,0.18118
5.078125,1,0.068792,0.399429,0.290334,0.277572,0.032458,0.408976,0.35508,0.251731,0.044029,0.030929,0.402669,0.146994,0.055824,0.07644,0.367052,0.106728,0.096582,0.108495,0.16358,0.118628,0.106721,0.126035,0.157621,0.089761,0.12028,0.041335,0.132991,0.048482,0.020847,0.090504,0.126025
5.46875,1,0.054507,0.192986,0.091534,0.260818,0.045937,0.33046,0.423032,0.24906,0.011344,0.061077,0.348921,0.111359,0.021609,0.109022,0.36961,0.213276,0.192104,0.169812,0.213732,0.213821,0.191982,0.199673,0.211517,0.167902,0.153229,0.153275,0.210212,0.042177,0.122359,0.18921,0.230885
5.859375,1,0.17545,0.197062,0.135493,0.129795,0.024817,0.26267,0.246947,0.124738,0.065611,0.00127,0.345066,0.07693,0.034187,0.04025,0.336519,0.126106,0.102922,0.121023,0.120295,0.150454,0.122759,0.141752,0.136383,0.143227,0.103354,0.104628,0.138985,0.014297,0.062474,0.147707,0.130786
6.25,1,0.051265,0.373104,0.28893,0.238658,0.013486,0.437491,0.449404,0.30513,0.04053,0.077165,0.426226,0.080852,0.064642,0.022037,0.169631,0.18848,0.178337,0.126769,0.174294,0.195025,0.200752,0.172013,0.1782,0.172378,0.160088,0.197502,0.186589,0.007828,0.175552,0.202649,0.181064
6.640625,1,0.014412,0.368374,0.301638,0.299129,0.039434,0.44858,0.518025,0.285243,0.081634,0.04004,0.489259,0.1046,0.064922,0.057513,0.24668,0.31421,0.284374,0.365451,0.379445,0.383476,0.36298,0.39194,0.373883,0.382695,0.37714,0.287231,0.36736,0.114512,0.202166,0.362783,0.339214
7.03125,1,0.052347,0.361993,0.274981,0.492218,0.020635,0.43469,0.529326,0.361161,0.031081,0.084932,0.597115,0.282144,0.117286,0.092214,0.524159,0.339088,0.339241,0.377668,0.407968,0.359895,0.368249,0.395853,0.41085,0.363206,0.366608,0.27343,0.370468,0.107597,0.212037,0.332229,0.344147
7.421875,1,0.010191,0.368419,0.266184,0.457974,0.125509,0.463491,0.510369,0.407503,0.132243,0.131687,0.556421,0.286434,0.162371,0.094214,0.447322,0.26345,0.241666,0.279366,0.282575,0.282583,0.295215,0.305702,0.301362,0.284829,0.27418,0.208233,0.294929,0.056247,0.120237,0.271768,0.284643
7.8125,1,0.018641,0.408765,0.266435,0.548907,0.120875,0.513865,0.52397,0.407892,0.061377,0.052294,0.60365,0.336891,0.20241,0.030886,0.389376,0.261267,0.274132,0.121413,0.163281,0.223126,0.24778,0.180739,0.174591,0.157957,0.167393,0.261238,0.223921,0.023155,0.21333,0.258699,0.241234
8.203125,1,0.084269,0.481819,0.386261,0.569293,0.074396,0.57307,0.581063,0.305825,0.129707,0.115126,0.53632,0.321157,0.237271,0.03378,0.408652,0.195296,0.209346,0.149141,0.199118,0.19084,0.211776,0.206597,0.208685,0.203111,0.227312,0.196268,0.208724,0.028951,0.150539,0.206138,0.203773
8.59375,1,0.057105,0.375081,0.277023,0.47113,0.092257,0.462924,0.530163,0.385066,0.110485,0.117783,0.582673,0.186087,0.158416,0.014285,0.335497,0.285349,0.279672,0.275005,0.306457,0.314742,0.349008,0.317485,0.309409,0.331064,0.328777,0.271946,0.30998,0.053684,0.227557,0.301925,0.322567
8.984375,1,0.053033,0.293466,0.157333,0.379144,0.093449,0.370258,0.437662,0.142089,0.011359,0.185051,0.325954,0.129517,0.064497,0.022118,0.098031,0.227822,0.225301,0.137667,0.155437,0.232091,0.228644,0.19963,0.168702,0.223642,0.202182,0.26349,0.236989,0.064475,0.220302,0.276774,0.252607
9.375,1,0.014978,0.262154,0.194724,0.264664,0.033554,0.344901,0.276702,0.051946,0.028248,0.066759,0.329219,0.065013,0.05463,0.072054,0.150942,0.083289,0.084941,0.058103,0.062407,0.075605,0.082011,0.064315,0.061779,0.066896,0.077585,0.079538,0.084526,0.031841,0.068361,0.091743,0.095742
9.765625,1,0.027522,0.133425,0.157141,0.218719,0.001607,0.226594,0.223259,0.040975,0.024837,0.020013,0.243845,0.004259,0.011821,0.083173,0.168505,0.009686,0.018766,0.029438,0.018837,0.017738,0.011815,0.020913,0.021682,0.029995,0.028649,0.016026,0.018723,0.060309,0.023834,0.016921,0.02751
10.15625,1,0.00582,0.22222,0.252398,0.172366,0.014943,0.230156,0.264358,0.130107,0.079562,0.093504,0.216425,0.034099,0.052664,0.098523,0.202722,0.091447,0.109104,0.055898,0.056078,0.068273,0.084115,0.070002,0.06497,0.066982,0.05629,0.090611,0.08027,0.104921,0.114433,0.078718,0.076885
