Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.031094,0.02046,0.071842,0.005587,0.03816,0.023633,0.000163,0.038725,0.147879,0.000945,0.27608,0.016612,0.002456,0.157716,0.003225,0.004463,0.431431,0.501875,1,0.206216,0.451269,0.526207,0.456585,0.575174,0.778017,0.713187,0.657035,0.216967,0.33326,0.149727,0.478143,0.015213
0.390625,0.041769,0.009861,0.032645,0.035026,0.031148,0.046914,0.011577,0.022134,0.048447,0.054011,0.073814,0.026844,0.049359,0.03672,0.013504,0.022495,0.456988,0.592008,1,0.297261,0.563523,0.656931,0.551345,0.500451,0.723492,0.63752,0.508054,0.310103,0.191312,0.418975,0.654803,0.340093
0.78125,0.007584,0.017402,0.0843,0.131567,0.069679,0.17851,0.056111,0.012196,0.108318,0.18416,0.095752,0.22735,0.029831,0.056397,0.073773,0.021572,0.646377,0.719118,1,0.536233,0.745239,0.847102,0.752014,0.593893,0.832546,0.69153,0.687835,0.614707,0.255569,0.64997,0.800155,0.77478
1.171875,0.013387,0.0067,0.008199,0.030606,0.01844,0.032951,0.013804,0.027025,0.135438,0.091803,0.077758,0.030795,0.007157,0.012576,0.066014,0.014352,0.649743,0.603752,1,0.722136,0.776919,0.781446,0.799999,0.70271,0.868936,0.732983,0.649986,0.716118,0.167294,0.530413,0.765552,0.733545
1.5625,0.00576,0.057454,0.013582,0.028517,0.010942,0.106348,0.012788,0.069502,0.109027,0.081537,0.057218,0.083676,0.011696,0.016491,0.068281,0.023254,0.626215,0.541526,1,0.721873,0.696732,0.708928,0.786766,0.670149,0.774861,0.629541,0.509861,0.657265,0.106456,0.343044,0.631067,0.620047
1.953125,0.009721,0.155464,0.131976,0.068605,0.124832,0.240885,0.07569,0.047957,0.22282,0.15068,0.199756,0.015877,0.111153,0.082953,0.099397,0.030799,0.759707,0.690166,1,0.773238,0.801714,0.802162,0.869488,0.742197,0.835334,0.690698,0.656507,0.747559,0.347176,0.522607,0.750327,0.711137
2.34375,0.034132,0.060248,0.149832,0.108238,0.090879,0.075787,0.122336,0.113998,0.258936,0.053798,0.088049,0.102659,0.18919,0.11154,0.023941,0.062328,0.594868,0.502419,1,0.735832,0.72887,0.731928,0.841203,0.707701,0.787911,0.687156,0.522685,0.697695,0.150938,0.341854,0.678978,0.622992
2.734375,0.131334,0.070156,0.192189,0.091212,0.037843,0.048884,0.157586,0.113951,0.214876,0.04435,0.01419,0.257212,0.157738,0.173045,0.03056,0.157848,0.626858,0.518854,1,0.810248,0.770163,0.717659,0.85643,0.780082,0.771932,0.689359,0.493949,0.72662,0.086907,0.307582,0.685205,0.668206
3.125,0.051221,0.037588,0.136556,0.04907,0.194992,0.048278,0.14959,0.187937,0.311224,0.005749,0.061355,0.188308,0.18577,0.125182,0.002912,0.05506,0.708196,0.561873,1,0.827925,0.827983,0.786703,0.894272,0.813264,0.841731,0.738066,0.532182,0.793563,0.228485,0.245865,0.759172,0.742344
3.515625,0.145594,0.053458,0.119157,0.042976,0.213814,0.150925,0.195524,0.311082,0.394888,0.029966,0.065739,0.17144,0.22634,0.067909,0.026883,0.046431,0.618581,0.497244,1,0.83052,0.7867,0.768774,0.88336,0.810056,0.835885,0.757867,0.479972,0.767418,0.161348,0.266423,0.680478,0.67546
3.90625,0.239947,0.004922,0.198903,0.133671,0.243948,0.102022,0.219257,0.351773,0.435625,0.06742,0.020119,0.293275,0.054109,0.070022,0.056846,0.070741,0.708598,0.597457,1,0.855448,0.836142,0.788324,0.914783,0.848544,0.84572,0.80705,0.562608,0.820816,0.182364,0.342532,0.749946,0.726564
4.296875,0.086475,0.028418,0.272056,0.210216,0.161527,0.009895,0.36391,0.334839,0.509272,0.140998,0.084898,0.165451,0.137025,0.116613,0.049678,0.087638,0.72517,0.591499,1,0.893928,0.872195,0.833191,0.935475,0.882293,0.890558,0.822113,0.550968,0.860018,0.25075,0.281679,0.770457,0.802503
4.6875,0.12252,0.052288,0.233122,0.142107,0.139456,0.136857,0.329911,0.408741,0.479404,0.063634,0.02492,0.201765,0.239941,0.2411,0.079597,0.004587,0.784697,0.69712,1,0.924477,0.895516,0.854791,0.944771,0.912631,0.902104,0.864114,0.631459,0.878136,0.134083,0.423915,0.790426,0.824705
5.078125,0.108495,0.183524,0.127489,0.049115,0.172443,0.250119,0.240516,0.311853,0.45321,0.013998,0.20301,0.213844,0.239695,0.132372,0.097796,0.056411,0.774217,0.701833,1,0.913683,0.867147,0.833145,0.927074,0.899763,0.880714,0.814325,0.585202,0.838745,0.09829,0.3921,0.755839,0.799618
5.46875,0.169812,0.093238,0.106465,0.048062,0.24719,0.149844,0.249651,0.275224,0.423484,0.04663,0.160943,0.220023,0.129805,0.098791,0.087693,0.105577,0.824732,0.753741,1,0.950116,0.895389,0.858273,0.945116,0.938682,0.838856,0.798783,0.66259,0.869193,0.161525,0.486976,0.772189,0.815418
5.859375,0.121023,0.017383,0.241163,0.161359,0.156742,0.024235,0.324291,0.379165,0.605634,0.122887,0.046266,0.176271,0.071415,0.106389,0.04728,0.047164,0.72297,0.626615,1,0.955709,0.854305,0.827739,0.949112,0.946604,0.875082,0.86097,0.502006,0.849529,0.194815,0.207699,0.712176,0.768237
6.25,0.126769,0.014197,0.253072,0.128503,0.109435,0.025327,0.337874,0.433565,0.502355,0.128305,0.021913,0.236571,0.137788,0.160546,0.052201,0.054004,0.826318,0.73769,1,0.960617,0.901047,0.860287,0.95387,0.94535,0.885267,0.844505,0.62277,0.880141,0.158669,0.373362,0.79963,0.819363
6.640625,0.365451,0.014469,0.395039,0.276263,0.402175,0.105392,0.46436,0.509052,0.556404,0.069143,0.031653,0.404323,0.192786,0.101971,0.156318,0.232791,0.768173,0.651143,1,0.958619,0.88764,0.841421,0.954231,0.946211,0.912728,0.868392,0.57858,0.859118,0.176235,0.374763,0.759102,0.782283
7.03125,0.377668,0.010316,0.336066,0.285915,0.408777,0.14172,0.363558,0.418054,0.472919,0.148852,0.036977,0.268784,0.320782,0.1788,0.097095,0.325795,0.843882,0.753247,1,0.962285,0.922872,0.884907,0.962444,0.95178,0.925659,0.891996,0.7011,0.902119,0.166577,0.522906,0.840386,0.854356
7.421875,0.279366,0.063225,0.21485,0.110757,0.169869,0.141763,0.180873,0.202225,0.349627,0.056474,0.033238,0.191789,0.131046,0.092128,0.011169,0.157652,0.78491,0.640843,1,0.953115,0.893868,0.845084,0.957559,0.941737,0.893215,0.865061,0.562891,0.873696,0.277681,0.280582,0.755405,0.801683
7.8125,0.121413,0.251439,0.160361,0.052917,0.23818,0.26652,0.171006,0.243173,0.300795,0.014168,0.082642,0.187505,0.099586,0.084795,0.027302,0.003101,0.731407,0.556444,1,0.961567,0.869314,0.796239,0.95392,0.947794,0.886303,0.875872,0.449449,0.83733,0.261115,0.147339,0.683286,0.736029
8.203125,0.149141,0.188355,0.288356,0.180273,0.370859,0.259157,0.261824,0.263562,0.403238,0.105713,0.027452,0.333165,0.230678,0.202411,0.024311,0.102241,0.7891,0.666354,1,0.945041,0.898627,0.840456,0.948355,0.918366,0.897601,0.868149,0.596574,0.846905,0.240957,0.380462,0.762594,0.777877
8.59375,0.275005,0.180958,0.291519,0.20298,0.37651,0.189397,0.266093,0.259676,0.440047,0.029051,0.037257,0.197914,0.153574,0.127382,0.032745,0.112841,0.786484,0.662805,1,0.944934,0.89402,0.842363,0.94998,0.926496,0.869296,0.809489,0.567334,0.836014,0.245722,0.362574,0.734949,0.753736
8.984375,0.137667,0.184256,0.225022,0.110718,0.259974,0.258202,0.240686,0.291364,0.330862,0.008022,0.040883,0.193377,0.172118,0.128443,0.030894,0.021218,0.777216,0.65676,1,0.950537,0.866473,0.807321,0.944202,0.932737,0.840997,0.810242,0.542351,0.811377,0.169714,0.374135,0.695222,0.711899
9.375,0.058103,0.233197,0.179114,0.052125,0.088667,0.196174,0.183363,0.225707,0.247308,0.03326,0.07038,0.133537,0.188725,0.154357,0.048805,0.016165,0.67146,0.500351,1,0.902725,0.834142,0.753209,0.919473,0.879171,0.839908,0.779691,0.483908,0.754841,0.190915,0.311579,0.652548,0.63898
9.765625,0.029438,0.123452,0.096274,0.043622,0.035868,0.036656,0.069322,0.128604,0.156972,0.053239,0.007757,0.00142,0.077113,0.114132,0.067158,0.018843,0.662009,0.479835,1,0.905664,0.832911,0.755608,0.915598,0.869101,0.843922,0.773417,0.491808,0.729326,0.050804,0.240334,0.669617,0.582659
10.15625,0.055898,0.061543,0.130963,0.043522,0.031832,0.015363,0.18721,0.268519,0.261652,0.074817,0.008358,0.141709,0.081386,0.117774,0.074587,0.114482,0.601977,0.477793,1,0.911681,0.77329,0.670201,0.894067,0.87343,0.794575,0.729808,0.409241,0.689072,0.219079,0.293155,0.5401,0.554831
10.546875,0.068118,0.152405,0.328281,0.233237,0.018708,0.032869,0.365397,0.393224,0.432592,0.232203,0.076982,0.096099,0.117005,0.272152,0.199945,0.104066,0.642625,0.531793,1,0.916372,0.786156,0.732222,0.893288,0.877368,0.85101,0.793795,0.461305,0.715532,0.142579,0.365361,0.573007,0.61288
10.9375,0.034591,0.216712,0.106582,0.066153,0.030616,0.043369,0.158607,0.222861,0.26233,0.100041,0.015833,0.042645,0.046548,0.076839,0.071097,0.022433,0.674959,0.579802,1,0.907868,0.766429,0.749426,0.886237,0.852602,0.758369,0.705628,0.407148,0.678664,0.152176,0.357532,0.526728,0.598266
11.328125,0.111415,0.11289,0.125417,0.043132,0.006499,0.021962,0.148629,0.157646,0.320681,0.119634,0.011385,0.095191,0.007752,0.033041,0.054732,0.024593,0.614343,0.548131,1,0.89106,0.741899,0.72301,0.887852,0.854851,0.786091,0.769073,0.431974,0.681684,0.242828,0.387999,0.525819,0.550784
11.71875,0.072249,0.061621,0.234629,0.124528,0.128907,0.010678,0.278841,0.38663,0.263247,0.088969,0.036759,0.050199,0.034787,0.0229,0.0258,0.025279,0.513057,0.414033,1,0.86377,0.727206,0.664709,0.865703,0.819742,0.801402,0.761768,0.397269,0.683336,0.182327,0.300324,0.507632,0.556287
12.109375,0.080102,0.03834,0.299468,0.091967,0.007685,0.04255,0.272828,0.332757,0.369452,0.098083,0.047042,0.119417,0.042685,0.042684,0.055584,0.038662,0.576112,0.508145,1,0.89505,0.723151,0.697024,0.885414,0.868338,0.796124,0.761003,0.378615,0.692903,0.037939,0.302013,0.488202,0.581612
