Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.002206,0.27441,0.164867,0.101034,0.024756,0.425036,0.007487,0.211035,0.014867,0.057483,0.41714,0.1853,0.11178,0.563273,0.020164,0.292188,0.778547,0.071543,0.575174,0.441887,0.319754,0.120521,0.92347,1,0.285452,0.480379,0.672045,0.335516,0.549281,0.036045,0.07165,0.072758
0.390625,0.005382,0.054668,0.016944,0.025328,0.007521,0.130714,0.01001,0.028525,0.034057,0.021161,0.039366,0.057778,0.045064,0.173472,0.017374,0.08174,0.608638,0.387711,0.500451,0.609486,0.563736,0.437456,0.869862,1,0.535754,0.660815,0.528232,0.506537,0.097066,0.158475,0.402815,0.215807
0.78125,0.038482,0.013164,0.050428,0.049277,0.177634,0.02313,0.034502,0.059241,0.188169,0.0332,0.030057,0.144822,0.050939,0.049256,0.016975,0.052501,0.649043,0.584827,0.593893,0.919241,0.855474,0.718556,0.921226,1,0.781825,0.811888,0.59994,0.869017,0.049434,0.323572,0.643886,0.70735
1.171875,0.040671,0.01392,0.017779,0.014072,0.071929,0.019945,0.01659,0.082073,0.183048,0.034888,0.12314,0.019295,0.049374,0.021584,0.034448,0.042249,0.659862,0.572205,0.70271,0.968286,0.881477,0.753118,0.946178,1,0.827707,0.88697,0.587041,0.896167,0.056175,0.397136,0.721578,0.766976
1.5625,0.03569,0.033629,0.052151,0.01811,0.03459,0.053691,0.070411,0.239848,0.255137,0.018557,0.060142,0.161657,0.041222,0.089812,0.029255,0.063907,0.672338,0.567706,0.670149,0.958649,0.853518,0.695532,0.936819,1,0.795524,0.851903,0.518238,0.897997,0.060498,0.26905,0.673945,0.706468
1.953125,0.010799,0.037134,0.227835,0.108481,0.117894,0.152236,0.241881,0.290471,0.470557,0.076933,0.166625,0.083695,0.198072,0.140637,0.099788,0.046268,0.76298,0.695536,0.742197,0.983769,0.90128,0.792751,0.938157,1,0.865961,0.923028,0.608467,0.927173,0.248959,0.401064,0.794402,0.825804
2.34375,0.137415,0.043554,0.27296,0.145799,0.092451,0.056787,0.298088,0.306309,0.476365,0.095033,0.144101,0.216819,0.162362,0.166532,0.037321,0.024512,0.717292,0.645367,0.707701,0.984769,0.869548,0.787994,0.938064,1,0.73855,0.880031,0.538217,0.900596,0.176758,0.323957,0.724208,0.750687
2.734375,0.21751,0.046618,0.340632,0.157951,0.080658,0.044553,0.351364,0.302866,0.459113,0.131274,0.051181,0.362376,0.220129,0.24652,0.041253,0.181357,0.750974,0.653233,0.780082,0.985339,0.917665,0.827884,0.958975,1,0.805877,0.864669,0.591192,0.925536,0.093307,0.369961,0.793688,0.827554
3.125,0.106336,0.024311,0.284373,0.107218,0.213234,0.044257,0.305507,0.341603,0.566123,0.04059,0.065985,0.292537,0.240819,0.26608,0.014092,0.052899,0.774133,0.643224,0.813264,0.988948,0.925852,0.836264,0.967467,1,0.847711,0.883962,0.543179,0.946268,0.322384,0.238661,0.801779,0.856433
3.515625,0.239226,0.051872,0.203881,0.073198,0.250223,0.176493,0.324294,0.531463,0.55037,0.041677,0.057222,0.255565,0.342334,0.166022,0.026547,0.043643,0.736222,0.635458,0.810056,0.981711,0.894239,0.825763,0.958212,1,0.823154,0.856813,0.52598,0.912815,0.243037,0.323517,0.755148,0.786734
