Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.083244,0.061899,0.00003941774,0.398102,0.072728,0.617179,0.131245,0.009955,0.017032,0.462533,0.168976,0.537945,0.008722,0.222159,0.324728,0.107815,0.002688,0.463902,0.015213,0.089477,0.360787,0.538214,0.054897,0.072758,0.236669,0.005998,0.04468,0.161789,0.028197,0.255217,0.096348,1
0.390625,0.134238,0.034614,0.025076,0.287417,0.143901,0.424117,0.086904,0.017722,0.027148,0.343814,0.046074,0.374146,0.041788,0.09012,0.227828,0.015434,0.298786,0.688427,0.340093,0.436414,0.707843,0.818076,0.194443,0.215807,0.625465,0.334627,0.471831,0.539883,0.094364,0.45999,0.514408,1
0.78125,0.027843,0.005043,0.0407,0.113505,0.128933,0.205532,0.043105,0.053387,0.10376,0.129339,0.023812,0.167185,0.009077,0.00733,0.049529,0.037806,0.756137,0.867326,0.77478,0.703613,0.902048,0.957741,0.784676,0.70735,0.854669,0.756092,0.82476,0.807752,0.216951,0.695475,0.890312,1
1.171875,0.01665,0.011131,0.005141,0.033525,0.033074,0.038693,0.001961,0.036489,0.152508,0.070768,0.102706,0.040535,0.014958,0.013842,0.054538,0.017608,0.841028,0.838463,0.733545,0.792219,0.921095,0.961295,0.826531,0.766976,0.848716,0.793396,0.856167,0.909457,0.226645,0.745426,0.926841,1
1.5625,0.048005,0.047979,0.073074,0.082926,0.053861,0.127926,0.043921,0.148831,0.157508,0.106218,0.076259,0.222024,0.028744,0.081041,0.114283,0.009991,0.836416,0.813372,0.620047,0.696904,0.912532,0.925533,0.773591,0.706468,0.804967,0.753174,0.847514,0.899484,0.159853,0.657709,0.902438,1
1.953125,0.004204,0.085448,0.134796,0.043973,0.167081,0.180598,0.118714,0.162325,0.400032,0.047206,0.099582,0.11059,0.193903,0.130355,0.05107,0.040407,0.912434,0.867767,0.711137,0.840412,0.949763,0.945608,0.875686,0.825804,0.882166,0.840954,0.865059,0.952769,0.227326,0.63877,0.947973,1
2.34375,0.07224,0.042927,0.149979,0.087853,0.150845,0.049287,0.174497,0.200602,0.357355,0.024114,0.081221,0.256656,0.176734,0.110062,0.013156,0.070497,0.897555,0.81893,0.622992,0.74792,0.931223,0.93429,0.815612,0.750687,0.703581,0.720518,0.85978,0.936367,0.074817,0.622462,0.930793,1
2.734375,0.189219,0.032295,0.261625,0.130345,0.08674,0.039861,0.301203,0.280811,0.400492,0.109859,0.038993,0.324615,0.240438,0.227298,0.014428,0.221828,0.902631,0.840603,0.668206,0.812433,0.947691,0.961443,0.86981,0.827554,0.801019,0.819208,0.870162,0.957709,0.026322,0.674441,0.953861,1
3.125,0.118772,0.029643,0.222385,0.070197,0.25898,0.052979,0.288023,0.349588,0.501112,0.018519,0.069348,0.304665,0.252942,0.209288,0.004683,0.064963,0.884581,0.806969,0.742344,0.850013,0.934947,0.945075,0.878773,0.856433,0.819868,0.845306,0.792888,0.96304,0.148788,0.453459,0.9367,1
3.515625,0.166223,0.061864,0.136336,0.041165,0.289231,0.172617,0.24517,0.422294,0.506838,0.023194,0.061159,0.305128,0.404327,0.161177,0.038747,0.069443,0.875215,0.784188,0.67546,0.748702,0.926772,0.928106,0.831644,0.786734,0.767441,0.733414,0.820532,0.954241,0.094861,0.588354,0.932962,1
3.90625,0.304821,0.017668,0.300091,0.183593,0.330757,0.062237,0.38504,0.502888,0.597196,0.125115,0.025638,0.417563,0.200288,0.214652,0.029179,0.188628,0.920113,0.854052,0.726564,0.826781,0.948706,0.944116,0.868673,0.841465,0.788942,0.797222,0.85939,0.967812,0.136429,0.663436,0.951906,1
4.296875,0.133978,0.024198,0.300008,0.217962,0.244895,0.004839,0.417938,0.417502,0.577355,0.145646,0.061393,0.28951,0.255475,0.190009,0.049557,0.156508,0.91705,0.839978,0.802503,0.838143,0.953362,0.958766,0.895358,0.851658,0.806342,0.773843,0.823524,0.971452,0.148684,0.546401,0.952215,1
4.6875,0.18118,0.037903,0.295253,0.178241,0.223725,0.127529,0.400191,0.456389,0.497113,0.076909,0.025773,0.309913,0.344133,0.317977,0.05627,0.053262,0.964247,0.930049,0.824705,0.859311,0.966801,0.972477,0.913547,0.868369,0.85393,0.838512,0.893488,0.977678,0.103165,0.727995,0.963435,1
5.078125,0.126025,0.170573,0.120483,0.046022,0.233782,0.250406,0.253549,0.333116,0.432734,0.020207,0.237894,0.296794,0.26509,0.139972,0.131852,0.076186,0.947341,0.913893,0.799618,0.853464,0.95869,0.967194,0.916499,0.869303,0.897237,0.864598,0.874787,0.976169,0.046844,0.704028,0.965839,1
5.46875,0.230885,0.132834,0.091314,0.034621,0.265756,0.203324,0.218749,0.256277,0.392637,0.051848,0.227423,0.265459,0.165833,0.094581,0.116831,0.154007,0.93011,0.890388,0.815418,0.869722,0.960924,0.963319,0.914641,0.886128,0.881821,0.816748,0.901842,0.975045,0.115453,0.743288,0.958734,1
5.859375,0.130786,0.022939,0.19523,0.117597,0.138601,0.044985,0.290182,0.370252,0.593626,0.138936,0.043045,0.177759,0.135656,0.122869,0.023982,0.075482,0.929331,0.876664,0.768237,0.823718,0.96388,0.96213,0.887871,0.846728,0.818496,0.771624,0.842524,0.972468,0.027703,0.561713,0.951039,1
6.25,0.181064,0.016472,0.347753,0.19226,0.142604,0.030583,0.424759,0.485294,0.572246,0.151591,0.011463,0.271407,0.181965,0.238169,0.040619,0.056938,0.938819,0.913749,0.819363,0.879688,0.943858,0.968446,0.912799,0.896102,0.879818,0.862144,0.877293,0.977185,0.03663,0.63961,0.962215,1
6.640625,0.339214,0.034956,0.451421,0.308191,0.455927,0.197835,0.5219,0.547458,0.623421,0.089545,0.038746,0.50008,0.284973,0.230723,0.123748,0.256207,0.956479,0.917812,0.782283,0.835767,0.944295,0.973179,0.895494,0.859415,0.864829,0.843559,0.904179,0.975548,0.09365,0.737812,0.965299,1
7.03125,0.344147,0.02609,0.321643,0.251624,0.387615,0.193597,0.364016,0.429215,0.497518,0.129826,0.034058,0.295275,0.348552,0.206211,0.059663,0.280379,0.96596,0.929667,0.854356,0.893402,0.973569,0.980807,0.933851,0.906206,0.906251,0.896667,0.92894,0.982907,0.123814,0.797124,0.978071,1
7.421875,0.284643,0.032591,0.231356,0.143742,0.171162,0.145268,0.218051,0.240657,0.411414,0.090275,0.022417,0.203859,0.210503,0.156261,0.010943,0.21624,0.950113,0.87985,0.801683,0.837004,0.965758,0.969531,0.894062,0.861066,0.852516,0.831031,0.87872,0.97101,0.105868,0.627676,0.959739,1
