Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.003691,0.316773,0.049863,0.307234,0.048143,1,0.004282,0.203511,0.023672,0.233511,0.277062,0.52041,0.212153,0.535134,0.094565,0.446605,0.335449,0.199847,0.023633,0.078609,0.00702,0.150347,0.46359,0.425036,0.045073,0.012239,0.081498,0.030301,0.354381,0.437818,0.09514,0.617179
0.390625,0.072081,0.048747,0.073238,0.408258,0.111247,1,0.106301,0.028513,0.119532,0.368138,0.030078,0.555986,0.060072,0.119868,0.197202,0.078907,0.034302,0.235249,0.046914,0.006466,0.100476,0.212325,0.101221,0.130714,0.148041,0.053008,0.089027,0.023076,0.035765,0.425609,0.249892,0.424117
0.78125,0.04111,0.075947,0.21562,0.32764,0.084182,1,0.179147,0.018786,0.164414,0.309315,0.152772,0.311408,0.066669,0.102941,0.119828,0.01688,0.063248,0.161698,0.17851,0.014931,0.097361,0.179885,0.058393,0.02313,0.123486,0.077555,0.134473,0.033806,0.165012,0.268637,0.186526,0.205532
1.171875,0.146648,0.40664,0.329686,0.379539,0.033263,1,0.309589,0.0641,0.085262,0.373409,0.247332,0.160022,0.06285,0.122422,0.267983,0.156221,0.015655,0.023416,0.032951,0.023336,0.021661,0.034734,0.026985,0.019945,0.04275,0.040243,0.04894,0.029912,0.035736,0.03252,0.038962,0.038693
1.5625,0.007385,0.367041,0.147921,0.215589,0.020259,1,0.101779,0.026348,0.019444,0.315015,0.253239,0.04341,0.131436,0.009606,0.172731,0.063646,0.08553,0.116155,0.106348,0.049906,0.084973,0.132387,0.058768,0.053691,0.115893,0.076377,0.146754,0.090509,0.110322,0.157354,0.139444,0.127926
1.953125,0.01034,0.504948,0.146536,0.135672,0.06735,1,0.126213,0.036932,0.018695,0.230286,0.148426,0.027824,0.131238,0.090842,0.081538,0.05859,0.206369,0.188876,0.240885,0.151868,0.230791,0.186848,0.184613,0.152236,0.193399,0.122626,0.217743,0.187193,0.092896,0.208538,0.220104,0.180598
2.34375,0.162432,0.56856,0.151073,0.166494,0.111158,1,0.166104,0.048293,0.023699,0.264094,0.222764,0.033621,0.205048,0.14174,0.119094,0.117526,0.084308,0.068413,0.075787,0.058088,0.084963,0.06275,0.075281,0.056787,0.051562,0.021189,0.071137,0.062469,0.059976,0.067461,0.058546,0.049287
2.734375,0.021964,0.503565,0.026327,0.039506,0.23389,1,0.015872,0.045656,0.048177,0.065814,0.210007,0.05567,0.27712,0.119823,0.033295,0.0671,0.016305,0.015807,0.048884,0.053061,0.033865,0.023672,0.034549,0.044553,0.029858,0.058875,0.030008,0.041335,0.099045,0.032772,0.040813,0.039861
3.125,0.107137,0.716429,0.036757,0.129287,0.101071,1,0.012175,0.111221,0.019805,0.207418,0.338313,0.042215,0.087425,0.01587,0.114838,0.184048,0.052001,0.047431,0.048278,0.045557,0.055313,0.047045,0.04948,0.044257,0.042334,0.059268,0.063835,0.046566,0.020678,0.04405,0.070041,0.052979
3.515625,0.05684,0.796271,0.193222,0.331325,0.138357,1,0.084411,0.095096,0.082401,0.388794,0.521649,0.213977,0.082002,0.068181,0.34653,0.282262,0.176237,0.152243,0.150925,0.165072,0.199501,0.193554,0.181296,0.176493,0.14689,0.145077,0.156051,0.19903,0.01091,0.102974,0.185189,0.172617
3.90625,0.066481,0.755916,0.36181,0.466842,0.144911,1,0.240731,0.054935,0.103755,0.444161,0.545589,0.235772,0.065871,0.166569,0.358,0.426602,0.03569,0.028062,0.102022,0.106226,0.080043,0.064274,0.104999,0.100563,0.093562,0.133039,0.02294,0.084059,0.086683,0.003324,0.057399,0.062237
4.296875,0.137317,0.875645,0.328751,0.437244,0.180121,1,0.258263,0.071462,0.111399,0.473364,0.598284,0.036066,0.211721,0.106256,0.282233,0.386323,0.013121,0.018155,0.009895,0.022835,0.005828,0.005209,0.013321,0.028511,0.012987,0.026295,0.011927,0.009192,0.059639,0.027211,0.005883,0.004839
4.6875,0.020343,0.789906,0.127438,0.20235,0.259743,1,0.085562,0.090646,0.054298,0.291123,0.50081,0.082424,0.233779,0.115712,0.225767,0.142145,0.137483,0.115714,0.136857,0.106265,0.146306,0.127873,0.133433,0.113802,0.126418,0.105088,0.119263,0.146221,0.036464,0.079427,0.160486,0.127529
5.078125,0.032458,0.789787,0.064161,0.051113,0.433835,1,0.084849,0.196883,0.237201,0.132578,0.439453,0.208734,0.478546,0.248598,0.160386,0.032036,0.241568,0.232855,0.250119,0.295487,0.264683,0.244128,0.29853,0.311647,0.264975,0.266853,0.165017,0.289823,0.054062,0.100995,0.258897,0.250406
