Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.044332,0.475837,0.261982,0.054396,0.0185,0.46359,0.071937,0.331024,0.000484,0.015583,0.462874,0.198653,0.231872,0.67895,0.00004891057,0.449674,0.87305,0.029691,0.456585,0.568406,0.365544,0.093935,1,0.92347,0.187207,0.333024,0.688574,0.447073,0.649494,0.120965,0.012585,0.054897
0.390625,0.019349,0.160186,0.068386,0.018661,0.00635,0.101221,0.027292,0.083947,0.028158,0.02154,0.116688,0.054231,0.072672,0.245021,0.014458,0.166488,0.732027,0.326117,0.551345,0.627976,0.560391,0.434725,1,0.869862,0.467319,0.580006,0.601274,0.543756,0.221857,0.089821,0.302715,0.194443
0.78125,0.022503,0.011237,0.068041,0.079625,0.141095,0.058393,0.044679,0.019361,0.177692,0.077122,0.028029,0.166196,0.038585,0.064738,0.039066,0.024635,0.782627,0.674066,0.752014,0.877068,0.907621,0.827101,1,0.921226,0.832745,0.792305,0.730513,0.890698,0.120479,0.39684,0.710029,0.784676
1.171875,0.019677,0.012825,0.013028,0.029344,0.046714,0.026985,0.00603,0.050406,0.18737,0.051513,0.097939,0.025582,0.029233,0.026281,0.036733,0.032888,0.760393,0.650281,0.799999,0.930688,0.93365,0.833368,1,0.946178,0.881914,0.861201,0.703018,0.919948,0.070219,0.471462,0.802662,0.826531
1.5625,0.022399,0.059768,0.034204,0.021724,0.038268,0.058768,0.026409,0.161975,0.210515,0.031166,0.05006,0.187402,0.021048,0.080592,0.036443,0.050406,0.763046,0.637452,0.786766,0.906126,0.912879,0.788646,1,0.936819,0.868294,0.833184,0.630579,0.907277,0.054465,0.359064,0.769066,0.773591
1.953125,0.000143,0.096424,0.137634,0.057827,0.14677,0.184613,0.115862,0.158962,0.404448,0.070822,0.143155,0.075934,0.144279,0.082275,0.067091,0.042671,0.859471,0.776137,0.869488,0.943819,0.953591,0.890937,1,0.938157,0.939257,0.886104,0.741836,0.944089,0.248459,0.502709,0.880674,0.875686
2.34375,0.073683,0.049332,0.19492,0.109848,0.093816,0.075281,0.192955,0.204356,0.396971,0.045428,0.092159,0.185162,0.172742,0.128889,0.016248,0.028279,0.787872,0.688493,0.841203,0.937401,0.93039,0.882587,1,0.938064,0.83978,0.860779,0.674991,0.930524,0.1217,0.416292,0.837865,0.815612
2.734375,0.160835,0.054187,0.277928,0.126053,0.06344,0.034549,0.271304,0.224228,0.386596,0.096268,0.03377,0.325664,0.201292,0.215185,0.03041,0.177051,0.815016,0.702834,0.85643,0.949332,0.956401,0.884774,1,0.958975,0.865229,0.853331,0.686473,0.945863,0.054854,0.446509,0.868035,0.86981
3.125,0.08749,0.027206,0.233466,0.083645,0.217261,0.04948,0.25624,0.29724,0.491767,0.02062,0.064967,0.265618,0.231246,0.221403,0.006047,0.051336,0.829184,0.688432,0.894272,0.958565,0.961586,0.88284,1,0.967467,0.89221,0.857979,0.627679,0.953468,0.26932,0.300534,0.867394,0.878773
3.515625,0.189888,0.058936,0.159078,0.053062,0.231187,0.181296,0.265146,0.455506,0.493698,0.032275,0.062471,0.226163,0.313727,0.131807,0.025914,0.040894,0.796922,0.686766,0.88336,0.939875,0.942259,0.891693,1,0.958212,0.885672,0.842283,0.641335,0.940308,0.186762,0.406573,0.844072,0.831644
3.90625,0.316932,0.013423,0.317987,0.213024,0.302052,0.104999,0.362726,0.506056,0.596652,0.138633,0.037395,0.406157,0.145436,0.186089,0.075326,0.138933,0.840508,0.742903,0.914783,0.966052,0.953478,0.900362,1,0.970456,0.912459,0.90396,0.688788,0.95402,0.229698,0.466332,0.86832,0.868673
4.296875,0.139263,0.040338,0.333199,0.258502,0.178244,0.013321,0.455949,0.425868,0.598875,0.181811,0.098593,0.224442,0.182901,0.165778,0.070349,0.120272,0.828924,0.719645,0.935475,0.966367,0.95187,0.919299,1,0.972602,0.918841,0.888817,0.65114,0.959133,0.284646,0.382163,0.863793,0.895358
4.6875,0.160987,0.049938,0.284546,0.172539,0.16678,0.133433,0.404841,0.489639,0.553932,0.084012,0.029717,0.258622,0.284886,0.26715,0.083889,0.017184,0.876739,0.806208,0.944771,0.972886,0.965396,0.93243,1,0.976922,0.948277,0.932567,0.737202,0.967566,0.149545,0.526714,0.890652,0.913547
5.078125,0.126035,0.222576,0.126223,0.045293,0.207135,0.29853,0.265461,0.364193,0.470073,0.013785,0.237999,0.257891,0.274061,0.144932,0.110315,0.051723,0.887942,0.830206,0.927074,0.967168,0.96019,0.939419,1,0.977107,0.95243,0.924487,0.728018,0.964824,0.108384,0.523713,0.898264,0.916499
5.46875,0.199673,0.109647,0.110825,0.042336,0.264222,0.171279,0.262095,0.303975,0.44915,0.047284,0.189379,0.251396,0.146605,0.096488,0.089394,0.112978,0.894046,0.835986,0.945116,0.974857,0.960582,0.939185,1,0.984385,0.917032,0.889887,0.784152,0.967553,0.156149,0.590963,0.897843,0.914641
5.859375,0.141752,0.021241,0.227723,0.149292,0.147313,0.032405,0.322338,0.385761,0.615685,0.119462,0.050418,0.175239,0.077934,0.098628,0.037445,0.046576,0.832409,0.744195,0.949112,0.96944,0.943939,0.923116,1,0.983358,0.922515,0.907959,0.644184,0.954796,0.14103,0.319901,0.846766,0.887871
6.25,0.172013,0.011321,0.332144,0.177039,0.144596,0.037444,0.425401,0.508927,0.575497,0.14205,0.013284,0.276582,0.175791,0.208223,0.051351,0.053083,0.899116,0.827646,0.95387,0.976842,0.962862,0.94042,1,0.985215,0.94068,0.907869,0.74695,0.966353,0.113379,0.474174,0.905272,0.912799
6.640625,0.39194,0.029335,0.464953,0.315571,0.459172,0.161124,0.538798,0.589472,0.650674,0.091565,0.032722,0.485636,0.237215,0.151119,0.143957,0.239147,0.883176,0.78955,0.954231,0.975037,0.959999,0.93835,1,0.984041,0.954178,0.923238,0.731778,0.95787,0.154285,0.522786,0.881825,0.895494
7.03125,0.395853,0.014549,0.347874,0.280075,0.392369,0.170299,0.38713,0.458565,0.525573,0.151621,0.040804,0.301166,0.320954,0.192124,0.082232,0.296083,0.923002,0.854388,0.962444,0.980297,0.975247,0.954509,1,0.986757,0.957856,0.943729,0.811989,0.976095,0.165619,0.64046,0.928287,0.933851
7.421875,0.305702,0.045136,0.240498,0.12636,0.165414,0.147866,0.217428,0.249077,0.420617,0.076965,0.024434,0.210378,0.129016,0.104383,0.012468,0.145633,0.877691,0.758871,0.957559,0.973521,0.958741,0.931412,1,0.983231,0.927139,0.91988,0.692623,0.962319,0.238527,0.397901,0.864073,0.894062
7.8125,0.180739,0.255376,0.215484,0.077191,0.293776,0.288916,0.230456,0.305505,0.377068,0.015624,0.073147,0.250064,0.132725,0.11242,0.020986,0.003897,0.857556,0.706644,0.95392,0.972075,0.957845,0.907614,1,0.97935,0.941388,0.927745,0.612809,0.947594,0.159098,0.266931,0.827568,0.863066
8.203125,0.206597,0.196166,0.382927,0.247601,0.417473,0.274856,0.358897,0.360118,0.538445,0.168662,0.034713,0.391108,0.257283,0.264767,0.049129,0.09676,0.893805,0.793587,0.948355,0.975882,0.971274,0.937661,1,0.979315,0.955722,0.940258,0.735037,0.956505,0.176647,0.493632,0.879892,0.894287
8.59375,0.317485,0.192024,0.302083,0.191307,0.378739,0.211606,0.297571,0.312329,0.516062,0.038438,0.041271,0.23084,0.146787,0.121371,0.02693,0.108077,0.877058,0.769204,0.94998,0.974368,0.962409,0.932496,1,0.980851,0.944311,0.904225,0.702907,0.945753,0.234946,0.475303,0.856947,0.875315
8.984375,0.19963,0.182171,0.260874,0.113039,0.273991,0.270825,0.286285,0.366102,0.411104,0.011406,0.057235,0.248718,0.177037,0.128008,0.020596,0.021061,0.89044,0.790564,0.944202,0.966612,0.958479,0.917212,1,0.976224,0.922873,0.894041,0.700756,0.940401,0.163124,0.5073,0.84343,0.860452
9.375,0.064315,0.254695,0.22344,0.069569,0.076538,0.220727,0.215479,0.244188,0.323396,0.045164,0.069063,0.137427,0.176482,0.184482,0.081874,0.021123,0.833465,0.684791,0.919473,0.950195,0.947233,0.902141,1,0.967927,0.901615,0.871986,0.669651,0.923331,0.17956,0.468,0.822791,0.818491
