Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.807123,0.666748,0.726469,0.753775,0.348498,0.129266,0.866149,1,0.086738,0.730156,0.124116,0.659848,0.519688,0.18547,0.737485,0.525265,0.009587,0.013044,0.000476,0.019568,0.000383,0.026536,0.000398,0.049009,0.066306,0.000151,0.048144,0.072672,0.006062,0.002984,0.000426,0.14979
0.390625,0.468536,0.404684,0.761832,0.74356,0.110659,0.227164,0.776584,1,0.275143,0.707357,0.448201,0.426964,0.449805,0.264802,0.631043,0.102905,0.100415,0.142012,0.158179,0.022329,0.066105,0.139098,0.028667,0.001363,0.154067,0.080832,0.155917,0.057114,0.273538,0.219384,0.149455,0.138649
0.78125,0.307261,0.225624,0.620144,0.557198,0.121899,0.040653,0.735126,1,0.089066,0.595473,0.267455,0.335568,0.305986,0.519837,0.432446,0.076306,0.085236,0.084647,0.270136,0.08219,0.084659,0.165405,0.099429,0.034522,0.166606,0.146856,0.11599,0.066854,0.258272,0.140768,0.114309,0.142677
1.171875,0.430656,0.195582,0.416144,0.391112,0.163591,0.021699,0.672974,1,0.236886,0.349011,0.070606,0.196378,0.403968,0.333216,0.195425,0.112116,0.018862,0.018468,0.054166,0.032457,0.018232,0.031523,0.02237,0.043853,0.035994,0.040736,0.037783,0.024552,0.136151,0.03226,0.019035,0.033945
1.5625,0.490584,0.120931,0.621334,0.534924,0.234087,0.103642,0.809669,1,0.339157,0.315972,0.046811,0.269617,0.461315,0.433998,0.192362,0.102432,0.003488,0.003399,0.030947,0.059668,0.023632,0.012126,0.028993,0.075834,0.025958,0.078923,0.011371,0.036499,0.132385,0.017607,0.016236,0.008704
1.953125,0.357373,0.133508,0.58109,0.432733,0.408222,0.184391,0.803797,1,0.548754,0.078907,0.112156,0.357101,0.420935,0.292499,0.082526,0.073734,0.127309,0.074207,0.168643,0.355078,0.290649,0.181236,0.296304,0.370422,0.259951,0.334888,0.083214,0.299868,0.209051,0.058492,0.200872,0.183875
2.34375,0.500076,0.119214,0.797628,0.63667,0.389708,0.256643,0.893992,1,0.671765,0.095278,0.070973,0.438366,0.411989,0.400851,0.063974,0.02503,0.404693,0.292198,0.415338,0.605148,0.551845,0.41781,0.574386,0.615922,0.501679,0.543885,0.229485,0.536894,0.27227,0.072642,0.430429,0.380478
2.734375,0.544686,0.093747,0.796547,0.685925,0.376258,0.123985,0.897378,1,0.633518,0.178474,0.02012,0.574972,0.60032,0.371113,0.011556,0.157716,0.33982,0.230676,0.344253,0.556139,0.501565,0.347788,0.502624,0.574116,0.407987,0.511596,0.175464,0.499033,0.262196,0.083752,0.355269,0.362686
3.125,0.557156,0.018025,0.773984,0.654738,0.402823,0.052548,0.905713,1,0.721201,0.150546,0.021313,0.531098,0.388884,0.284662,0.053835,0.234257,0.321524,0.22313,0.28982,0.481508,0.497038,0.394822,0.460846,0.504938,0.416294,0.445709,0.254231,0.481822,0.106631,0.092064,0.442314,0.412473
3.515625,0.575748,0.068889,0.857011,0.777118,0.604695,0.172987,0.924743,1,0.749197,0.127362,0.046523,0.706042,0.482056,0.350383,0.045786,0.124278,0.375605,0.288002,0.444191,0.588209,0.53936,0.461769,0.568168,0.606813,0.566545,0.584457,0.293583,0.557927,0.203773,0.10639,0.489359,0.473796
3.90625,0.315841,0.049121,0.853491,0.77325,0.541236,0.204018,0.931417,1,0.698612,0.254252,0.038703,0.708066,0.514542,0.450288,0.196575,0.138238,0.323893,0.272762,0.323137,0.472894,0.42219,0.368624,0.434445,0.486794,0.403246,0.496012,0.242196,0.468575,0.155054,0.09212,0.396461,0.419104
4.296875,0.279417,0.033071,0.85015,0.782104,0.538304,0.210738,0.938174,1,0.739058,0.344136,0.034551,0.589155,0.545611,0.520766,0.066376,0.239682,0.350767,0.315848,0.242811,0.430571,0.403467,0.338215,0.385221,0.447064,0.303437,0.350523,0.255802,0.417557,0.061328,0.139277,0.361433,0.388605
4.6875,0.461672,0.037305,0.853269,0.803667,0.62591,0.217383,0.94012,1,0.798956,0.278341,0.03556,0.660655,0.470805,0.369298,0.009295,0.258417,0.411684,0.349825,0.398376,0.52954,0.488867,0.394671,0.48804,0.526697,0.411418,0.437023,0.30349,0.486969,0.127316,0.15943,0.425921,0.442399
5.078125,0.511433,0.059945,0.876168,0.811046,0.61792,0.256754,0.943376,1,0.768815,0.303559,0.004573,0.704635,0.524604,0.452996,0.027573,0.19789,0.445592,0.385723,0.471671,0.573744,0.514733,0.441438,0.545617,0.574656,0.475065,0.49173,0.300574,0.511685,0.177153,0.167125,0.438908,0.44102
5.46875,0.479379,0.183456,0.912915,0.853666,0.654971,0.288678,0.947135,1,0.753991,0.27673,0.048938,0.662502,0.640561,0.560046,0.063022,0.162467,0.48392,0.446457,0.467662,0.576925,0.509009,0.468232,0.537899,0.583813,0.443199,0.482121,0.333616,0.521889,0.089118,0.195436,0.446345,0.474351
5.859375,0.511862,0.055857,0.898189,0.853861,0.672761,0.168584,0.954296,1,0.69422,0.174334,0.120872,0.676006,0.558605,0.585902,0.090742,0.280833,0.469942,0.410051,0.529166,0.568907,0.533366,0.48815,0.543476,0.563074,0.500889,0.5061,0.359641,0.523141,0.133228,0.195982,0.469095,0.476765
6.25,0.48375,0.147433,0.896456,0.863784,0.615819,0.304258,0.946317,1,0.593107,0.344202,0.067424,0.674511,0.676014,0.644838,0.085417,0.135557,0.356526,0.309351,0.339073,0.412261,0.393759,0.357076,0.412022,0.430653,0.371032,0.378835,0.280695,0.418746,0.065164,0.142078,0.366979,0.372501
6.640625,0.552338,0.058395,0.890137,0.867629,0.675463,0.259743,0.966083,1,0.653705,0.194111,0.026448,0.776408,0.596677,0.527175,0.032205,0.204029,0.381497,0.342456,0.362053,0.462403,0.437115,0.399891,0.437576,0.475455,0.372961,0.421832,0.265329,0.462213,0.057896,0.138068,0.372994,0.438199
