Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.001694,0.062264,0.013975,0.00003812548,0.002799,0.002742,0.02067,0.000151,0.012784,0.004457,0.021615,0.002165,0.017815,0.182534,0.014743,0.060771,0.473144,0.303232,0.729166,0.612365,0.610661,0.689471,0.764741,0.72952,0.630827,1,0.364809,0.532954,0.062474,0.03899,0.438734,0.437336
0.390625,0.018931,0.084038,0.083103,0.047204,0.066405,0.059153,0.097908,0.080832,0.083003,0.119222,0.149733,0.052018,0.020988,0.154549,0.166398,0.07752,0.57172,0.498084,0.768655,0.768214,0.70223,0.799873,0.822488,0.743553,0.854667,1,0.67331,0.737885,0.326732,0.354003,0.728692,0.746498
0.78125,0.141049,0.024583,0.138534,0.11911,0.118319,0.046129,0.169721,0.146856,0.090316,0.137035,0.188112,0.140731,0.062623,0.070475,0.184553,0.171734,0.442218,0.322891,0.739143,0.845292,0.688942,0.743996,0.835858,0.813318,0.916011,1,0.54261,0.783449,0.052503,0.279611,0.699866,0.760474
1.171875,0.032376,0.065143,0.099735,0.064822,0.136112,0.058643,0.098877,0.040736,0.286548,0.135821,0.336201,0.121546,0.027673,0.045158,0.225532,0.064182,0.407308,0.318374,0.759845,0.82449,0.68164,0.712492,0.858173,0.86084,0.916214,1,0.442284,0.764608,0.064126,0.267118,0.685013,0.695618
1.5625,0.006404,0.069453,0.076309,0.045132,0.043649,0.006344,0.120671,0.078923,0.303002,0.059928,0.229305,0.018817,0.044258,0.024347,0.093007,0.03489,0.356611,0.294185,0.656202,0.824543,0.65012,0.627892,0.832866,0.86534,0.899369,1,0.411934,0.759616,0.214067,0.231008,0.626898,0.611773
1.953125,0.050713,0.024169,0.341264,0.227528,0.105472,0.031747,0.374592,0.334888,0.516951,0.210153,0.20231,0.159117,0.080495,0.124949,0.302999,0.099566,0.479644,0.343377,0.758344,0.856318,0.77454,0.723927,0.86564,0.885516,0.914324,1,0.422688,0.838599,0.245942,0.237967,0.69774,0.696642
2.34375,0.236106,0.080016,0.512735,0.388092,0.175941,0.163585,0.537479,0.543885,0.652306,0.163485,0.151386,0.23998,0.203459,0.192179,0.107739,0.012267,0.665033,0.574772,0.646779,0.868307,0.805197,0.798667,0.859601,0.886821,0.890796,1,0.496613,0.877851,0.316415,0.231058,0.746245,0.768295
2.734375,0.252687,0.104751,0.48874,0.384134,0.314455,0.032092,0.505303,0.511596,0.600896,0.026323,0.034468,0.449868,0.245473,0.086779,0.036371,0.102185,0.561343,0.486803,0.646214,0.805964,0.737252,0.708179,0.823473,0.841313,0.873861,1,0.404009,0.832893,0.176846,0.16714,0.69504,0.716173
3.125,0.278132,0.031945,0.362844,0.2608,0.256569,0.008387,0.423291,0.445709,0.610912,0.028664,0.14378,0.320138,0.100036,0.075716,0.149809,0.182833,0.559389,0.465385,0.767993,0.891121,0.770548,0.779607,0.895535,0.905014,0.927864,1,0.484545,0.844097,0.290612,0.20018,0.756893,0.728201
3.515625,0.289213,0.103018,0.577024,0.473827,0.335131,0.157082,0.570966,0.584457,0.768502,0.058358,0.086943,0.428959,0.288438,0.19953,0.179018,0.15613,0.543527,0.410863,0.782366,0.889152,0.784721,0.721127,0.874276,0.899327,0.932832,1,0.457996,0.851406,0.29265,0.139831,0.748557,0.742419
