Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.017713,0.1293,0.000737,0.000472,0.00005818759,0.000725,0.047498,0.019568,0.303685,0.041581,0.001113,0.001167,0.148832,0.098804,0.123326,0.236896,0.655597,0.349807,0.569187,1,0.781274,0.716376,0.873431,0.758883,0.600369,0.612365,0.393795,0.899981,0.061445,0.001737,0.241825,0.718695
0.390625,0.025526,0.062867,0.012222,0.006952,0.032186,0.028969,0.035997,0.022329,0.176499,0.043655,0.028356,0.029931,0.028457,0.048784,0.046656,0.121548,0.72693,0.570371,0.638495,1,0.841936,0.786438,0.918067,0.908479,0.707718,0.768214,0.645109,0.91091,0.230461,0.235312,0.629826,0.811047
0.78125,0.083056,0.031002,0.055974,0.057327,0.084981,0.031359,0.095487,0.08219,0.09904,0.080267,0.12865,0.117932,0.153751,0.030852,0.085947,0.170466,0.695184,0.55992,0.725327,1,0.874213,0.830622,0.949006,0.958476,0.845164,0.845292,0.674433,0.931803,0.00586,0.375221,0.757584,0.845878
1.171875,0.027351,0.021631,0.091992,0.047747,0.131818,0.016903,0.069334,0.032457,0.332404,0.090403,0.243056,0.087689,0.030003,0.027632,0.152118,0.056932,0.655326,0.559409,0.772747,1,0.848498,0.81305,0.93809,0.958224,0.806797,0.82449,0.553807,0.901839,0.056827,0.393293,0.736432,0.807643
1.5625,0.0038,0.029808,0.076649,0.037627,0.072904,0.007112,0.106833,0.059668,0.27486,0.045029,0.184803,0.027842,0.061487,0.023475,0.094796,0.056229,0.584188,0.496703,0.741866,1,0.825208,0.764023,0.938001,0.969194,0.805911,0.824543,0.516861,0.871934,0.195097,0.340479,0.694131,0.736969
1.953125,0.036804,0.006771,0.329965,0.220348,0.098276,0.04932,0.370653,0.355078,0.458723,0.132514,0.160821,0.14135,0.110681,0.194818,0.242432,0.061476,0.682065,0.529892,0.817289,1,0.878126,0.80104,0.942059,0.96938,0.807542,0.856318,0.471789,0.895373,0.248697,0.307848,0.719052,0.755841
2.34375,0.29929,0.085239,0.556546,0.423615,0.204361,0.210829,0.594236,0.605148,0.659194,0.106803,0.089566,0.241166,0.230966,0.237496,0.088545,0.008779,0.763545,0.637788,0.790049,1,0.899091,0.804707,0.969055,0.98502,0.881023,0.868307,0.464385,0.891825,0.381123,0.218981,0.72061,0.72166
2.734375,0.29638,0.102699,0.533753,0.405834,0.329278,0.066108,0.571026,0.556139,0.605409,0.042299,0.045104,0.468415,0.303277,0.157347,0.038087,0.130947,0.72984,0.60761,0.838131,1,0.887458,0.776455,0.957405,0.981185,0.794081,0.805964,0.386386,0.869791,0.233334,0.184349,0.674174,0.697331
3.125,0.259519,0.022144,0.399674,0.270811,0.228656,0.017228,0.467616,0.481508,0.615468,0.058203,0.118683,0.315817,0.133924,0.131778,0.12442,0.151263,0.702435,0.567684,0.888468,1,0.889791,0.850821,0.968568,0.98793,0.851456,0.891121,0.49772,0.898826,0.236968,0.22792,0.768262,0.775148
3.515625,0.287639,0.122406,0.606327,0.482899,0.316119,0.18463,0.594382,0.588209,0.721137,0.080633,0.057453,0.424526,0.299932,0.267232,0.153891,0.104832,0.731516,0.584199,0.916706,1,0.908006,0.832954,0.969714,0.993053,0.879012,0.889152,0.521221,0.91932,0.206209,0.210585,0.78689,0.81012
3.90625,0.120241,0.03859,0.425787,0.298515,0.267905,0.114862,0.442444,0.472894,0.647083,0.136378,0.18893,0.400277,0.238071,0.17886,0.146759,0.087367,0.784209,0.691051,0.913332,1,0.913038,0.848305,0.968537,0.991817,0.854817,0.854934,0.552282,0.918207,0.16946,0.253098,0.809851,0.844592
4.296875,0.154431,0.064556,0.421108,0.287967,0.386137,0.115368,0.44181,0.430571,0.638279,0.069076,0.159066,0.465049,0.248262,0.178533,0.021146,0.229183,0.836447,0.743562,0.89627,1,0.921234,0.880624,0.972524,0.991996,0.85023,0.875583,0.634041,0.928614,0.113394,0.389036,0.829788,0.859167
4.6875,0.36401,0.049613,0.421871,0.370297,0.318645,0.123257,0.505852,0.52954,0.685884,0.081703,0.164341,0.425798,0.136093,0.080201,0.051052,0.228755,0.862554,0.794176,0.912676,1,0.93088,0.891953,0.97713,0.991973,0.877212,0.885863,0.684893,0.939004,0.242218,0.489273,0.835972,0.87719
5.078125,0.444984,0.087767,0.625883,0.498838,0.458372,0.252282,0.619699,0.573744,0.679081,0.10709,0.095596,0.584226,0.346782,0.238445,0.025224,0.154893,0.847308,0.747854,0.912915,1,0.928643,0.860432,0.979371,0.98936,0.893471,0.899843,0.632034,0.914936,0.171251,0.394487,0.812895,0.826252
5.46875,0.578709,0.307102,0.659637,0.545564,0.543366,0.367384,0.614645,0.576925,0.755344,0.052654,0.226446,0.660381,0.444479,0.291531,0.031442,0.223025,0.896187,0.81967,0.943706,1,0.950285,0.904044,0.982281,0.992874,0.913547,0.914584,0.71936,0.947809,0.140549,0.457966,0.869085,0.901052
5.859375,0.515652,0.110849,0.613,0.541789,0.483745,0.250094,0.603973,0.568907,0.771175,0.062799,0.270681,0.619103,0.298687,0.287863,0.163197,0.350444,0.872984,0.824375,0.953106,1,0.929072,0.915724,0.979113,0.993295,0.916031,0.936471,0.700786,0.921908,0.361796,0.510343,0.832501,0.864132
6.25,0.309692,0.185237,0.491856,0.412847,0.291065,0.336367,0.423155,0.412261,0.660792,0.249833,0.033532,0.376707,0.203362,0.278885,0.064246,0.169597,0.823722,0.711643,0.951414,1,0.909806,0.855528,0.97392,0.989838,0.862499,0.854435,0.560013,0.884757,0.155095,0.297015,0.760179,0.796119
6.640625,0.375438,0.174929,0.545793,0.52006,0.421897,0.334556,0.496964,0.462403,0.680591,0.110163,0.103234,0.460105,0.268401,0.268364,0.094628,0.284317,0.825646,0.710646,0.944949,1,0.916108,0.852475,0.975344,0.990681,0.847198,0.876506,0.550399,0.89078,0.177839,0.306297,0.760446,0.798405
