Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.135484,0.305762,0.213032,0.339569,0.087384,1,0.148768,0.129266,0.09321,0.400085,0.42475,0.116835,0.029471,0.004122,0.249207,0.00000108793,0.0497,0.245173,0.002534,0.000725,0.012526,0.039359,0.008859,0.01052,0.050529,0.002742,0.073955,0.023235,0.207513,0.25983,0.135177,0.085354
0.390625,0.110266,0.150855,0.278769,0.379674,0.016295,1,0.179801,0.227164,0.165965,0.372492,0.298268,0.285378,0.059849,0.02871,0.285859,0.003799,0.112914,0.198962,0.047571,0.028969,0.077949,0.096974,0.018491,0.020288,0.094437,0.059153,0.119245,0.073936,0.149674,0.243502,0.170557,0.130884
0.78125,0.076994,0.11959,0.040296,0.061865,0.011345,1,0.022174,0.040653,0.051511,0.059812,0.026026,0.103548,0.058589,0.036627,0.063619,0.077544,0.0738,0.075427,0.072224,0.031359,0.069491,0.080798,0.051242,0.03396,0.065737,0.046129,0.088761,0.062296,0.053001,0.083575,0.097064,0.105648
1.171875,0.009881,0.170204,0.00488,0.033535,0.037232,1,0.009622,0.021699,0.039466,0.04507,0.040656,0.066027,0.091951,0.091965,0.125962,0.142472,0.035769,0.026559,0.087021,0.016903,0.033946,0.054513,0.047712,0.021809,0.082993,0.058643,0.045979,0.038365,0.017056,0.049812,0.048591,0.058033
1.5625,0.11364,0.334339,0.068993,0.06301,0.088492,1,0.097221,0.103642,0.015089,0.002417,0.033419,0.008408,0.217252,0.196027,0.062283,0.048312,0.019749,0.015176,0.050172,0.007112,0.011501,0.033335,0.014215,0.007597,0.025578,0.006344,0.035084,0.009538,0.046192,0.046952,0.025695,0.017248
1.953125,0.260054,0.474644,0.316268,0.333014,0.214785,1,0.289207,0.184391,0.096586,0.035501,0.044351,0.11133,0.415683,0.441412,0.115353,0.032918,0.066415,0.051242,0.022903,0.04932,0.063216,0.069251,0.028139,0.027168,0.034013,0.031747,0.104708,0.06211,0.059123,0.0905,0.071446,0.082641
2.34375,0.234713,0.597245,0.256328,0.239649,0.1364,1,0.278491,0.256643,0.209834,0.005616,0.090271,0.089676,0.294365,0.388864,0.128464,0.114203,0.199938,0.164529,0.160906,0.210829,0.195038,0.189838,0.187208,0.183721,0.14858,0.163585,0.1601,0.186279,0.111494,0.109225,0.164546,0.154245
2.734375,0.129793,0.580431,0.161999,0.178937,0.065797,1,0.186871,0.123985,0.100026,0.02382,0.036652,0.098674,0.221164,0.320586,0.11019,0.145873,0.052611,0.032357,0.024136,0.066108,0.069282,0.037231,0.043067,0.067351,0.014976,0.032092,0.020267,0.074217,0.059805,0.02057,0.026474,0.050452
3.125,0.057392,0.6463,0.087398,0.153818,0.100839,1,0.069648,0.052548,0.110206,0.08136,0.133801,0.041037,0.153317,0.148422,0.070001,0.054578,0.016416,0.014035,0.012035,0.017228,0.013663,0.010503,0.009339,0.015553,0.00429,0.008387,0.005571,0.013559,0.012907,0.007279,0.006116,0.009605
3.515625,0.108351,0.68511,0.230952,0.26523,0.264502,1,0.175387,0.172987,0.247722,0.025086,0.235624,0.118016,0.309459,0.306591,0.079264,0.021585,0.147582,0.118719,0.17377,0.18463,0.167752,0.166626,0.175397,0.178083,0.1458,0.157082,0.115855,0.171613,0.033494,0.052117,0.160951,0.153721
