Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.040237,0.033281,0.349734,0.269333,0.012592,0.09321,0.104918,0.086738,1,0.099739,0.318841,0.215362,0.021537,0.023865,0.012012,0.024586,0.100477,0.0037,0.030736,0.303685,0.153997,0.058688,0.190727,0.184701,0.01579,0.012784,0.011105,0.215432,0.004571,0.175545,0.009085,0.104762
0.390625,0.11355,0.068742,0.354032,0.41585,0.135392,0.165965,0.232556,0.275143,1,0.216873,0.094525,0.385602,0.169629,0.069585,0.102051,0.09997,0.083719,0.019091,0.055403,0.176499,0.098075,0.063546,0.162901,0.170141,0.034385,0.083003,0.040855,0.127997,0.006087,0.026172,0.014164,0.073771
0.78125,0.04194,0.046422,0.200174,0.213214,0.060168,0.051511,0.10931,0.089066,1,0.092989,0.095796,0.056543,0.027112,0.049908,0.041775,0.086376,0.100127,0.075686,0.079178,0.09904,0.092783,0.106401,0.108113,0.098821,0.105777,0.090316,0.10927,0.094983,0.131667,0.07333,0.09577,0.098798
1.171875,0.053041,0.087062,0.259128,0.237267,0.121479,0.039466,0.226,0.236886,1,0.058974,0.055134,0.047922,0.091926,0.073269,0.044869,0.228243,0.164999,0.105849,0.1804,0.332404,0.246518,0.241093,0.287061,0.306223,0.303737,0.286548,0.142825,0.295871,0.011022,0.067216,0.192424,0.265664
1.5625,0.053989,0.060706,0.42669,0.368236,0.188558,0.015089,0.37566,0.339157,1,0.132113,0.067573,0.164833,0.124729,0.16723,0.022632,0.176559,0.120373,0.083886,0.128575,0.27486,0.212652,0.181447,0.235974,0.294539,0.277704,0.303002,0.109332,0.274612,0.03585,0.047686,0.196529,0.228359
1.953125,0.094657,0.009432,0.499678,0.443572,0.23362,0.096586,0.518102,0.548754,1,0.153016,0.180649,0.202336,0.2643,0.2188,0.216621,0.202687,0.26721,0.200424,0.292011,0.458723,0.425266,0.379097,0.415599,0.476276,0.457033,0.516951,0.213939,0.476533,0.13005,0.128325,0.384165,0.411966
2.34375,0.185896,0.072417,0.681577,0.602925,0.352857,0.209834,0.666629,0.671765,1,0.101531,0.135153,0.371702,0.433558,0.336699,0.054169,0.0338,0.472604,0.366068,0.513385,0.659194,0.619734,0.51699,0.649037,0.673263,0.607219,0.652306,0.266031,0.622445,0.206088,0.086954,0.51778,0.509508
2.734375,0.292191,0.120574,0.689016,0.664779,0.433477,0.100026,0.676073,0.633518,1,0.058463,0.080081,0.525412,0.460509,0.215065,0.025406,0.173838,0.32091,0.234543,0.435274,0.605409,0.505696,0.40884,0.541778,0.61367,0.502958,0.600896,0.148851,0.531333,0.161892,0.03606,0.361762,0.46092
3.125,0.514485,0.020192,0.729371,0.677404,0.378233,0.110206,0.764223,0.721201,1,0.055634,0.10979,0.503324,0.25507,0.183969,0.076352,0.219001,0.400785,0.321422,0.405278,0.615468,0.563959,0.541999,0.575814,0.632693,0.557067,0.610912,0.341451,0.589234,0.123478,0.139656,0.523986,0.516886
3.515625,0.334909,0.101773,0.763781,0.722526,0.474937,0.247722,0.755422,0.749197,1,0.1236,0.052501,0.576897,0.374972,0.298105,0.108077,0.132222,0.414556,0.297844,0.593696,0.721137,0.633162,0.553037,0.710581,0.732002,0.752625,0.768502,0.34133,0.670736,0.26736,0.081743,0.588825,0.55909
