Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.427876,0.445318,0.00404,0.006285,0.024962,0.307516,0.323822,0.154261,0.652217,0.036882,0.144123,0.184606,0.416497,0.104412,0.170735,0.470951,0.009108,0.584174,0.265084,0.226569,0.001952,0.200218,0.021369,0.000704,0.548234,0.136763,0.011726,0.225641,0.021383,1,0.810402,0.036094
0.390625,0.155195,0.165345,0.055304,0.108058,0.059728,0.342124,0.094091,0.060391,0.268361,0.056307,0.184483,0.109438,0.141479,0.117415,0.097745,0.202731,0.220315,0.697822,0.333877,0.118294,0.206922,0.338683,0.094501,0.074019,0.452612,0.150512,0.213186,0.177303,0.367452,1,0.751356,0.286119
0.78125,0.022918,0.081752,0.059469,0.072022,0.042457,0.045454,0.024136,0.033532,0.062441,0.084665,0.043235,0.016089,0.008411,0.057728,0.076328,0.024588,0.513358,0.667291,0.351497,0.188348,0.400633,0.468434,0.266641,0.199817,0.34709,0.254963,0.630459,0.329812,0.439173,1,0.612267,0.450142
1.171875,0.049312,0.052417,0.042957,0.057064,0.05794,0.013895,0.024878,0.025581,0.057724,0.014507,0.025702,0.023483,0.030641,0.010708,0.052579,0.060443,0.681709,0.778347,0.3117,0.158757,0.479593,0.572924,0.253211,0.158768,0.278721,0.153014,0.824543,0.371358,0.548461,1,0.66424,0.508876
1.5625,0.039589,0.074591,0.02099,0.020161,0.043695,0.021612,0.023546,0.04498,0.198331,0.01012,0.023788,0.134026,0.047962,0.054135,0.064778,0.059902,0.741994,0.823048,0.318402,0.263586,0.55552,0.64142,0.373808,0.28683,0.394644,0.28657,0.850309,0.509333,0.347354,1,0.701886,0.611063
1.953125,0.026069,0.006601,0.047426,0.000423,0.075016,0.019529,0.057989,0.07987,0.221606,0.008297,0.094978,0.085679,0.03097,0.014066,0.021856,0.040148,0.828061,0.884633,0.344873,0.417704,0.656117,0.723425,0.494504,0.429531,0.494062,0.397445,0.896962,0.652705,0.3273,1,0.777263,0.731758
2.34375,0.013719,0.027685,0.049148,0.070817,0.045414,0.063737,0.066967,0.108984,0.242368,0.030889,0.124891,0.103642,0.023844,0.0294,0.074864,0.070891,0.779415,0.84536,0.38245,0.411965,0.615984,0.709914,0.480354,0.402656,0.482306,0.397967,0.906625,0.611397,0.353815,1,0.750723,0.697655
2.734375,0.038451,0.045591,0.101905,0.041732,0.12899,0.044392,0.078263,0.078335,0.194375,0.02442,0.147656,0.174449,0.130546,0.077519,0.072927,0.218394,0.688306,0.757761,0.289449,0.239347,0.558127,0.635386,0.336535,0.266199,0.396024,0.232175,0.874689,0.494953,0.455013,1,0.686674,0.61306
3.125,0.06815,0.082159,0.065348,0.085452,0.018924,0.022725,0.058727,0.070079,0.137026,0.009034,0.031572,0.066459,0.066422,0.024367,0.028424,0.057385,0.65604,0.733562,0.207265,0.20148,0.47937,0.559085,0.293219,0.224355,0.311411,0.189417,0.864033,0.42938,0.269123,1,0.637006,0.546526
3.515625,0.087432,0.123539,0.055924,0.048534,0.016673,0.136091,0.071394,0.054979,0.09032,0.035882,0.014639,0.060388,0.088688,0.075545,0.007897,0.011899,0.68683,0.760346,0.270588,0.266038,0.522328,0.609129,0.35705,0.277083,0.336175,0.260303,0.869025,0.487533,0.294894,1,0.664725,0.599154
