Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.431791,0.03373,0.011034,0.415171,0.030299,0.000335,0.089175,0.452601,0.143057,0.28707,0.120574,0.0634,0.404473,0.081041,0.62479,0.000496,0.042098,0.105279,0.807127,0.008827,0.092875,0.536582,0.459382,0.525607,0.312334,1,0.113027,0.034928,0.144077,0.136763,0.456871,0.038037
0.390625,0.110997,0.027641,0.007126,0.053494,0.009033,0.02452,0.055554,0.069697,0.048515,0.024934,0.064217,0.015793,0.048974,0.096401,0.103841,0.023053,0.359044,0.297737,0.776455,0.464955,0.519072,0.686557,0.721715,0.710117,0.613973,1,0.446216,0.414336,0.099944,0.150512,0.515703,0.384112
0.78125,0.161399,0.037446,0.142991,0.057053,0.017412,0.025956,0.13863,0.13178,0.108836,0.074612,0.052979,0.033101,0.059893,0.07909,0.101363,0.03392,0.478635,0.374069,0.807509,0.87107,0.765817,0.799289,0.873809,0.868103,0.891632,1,0.505316,0.816337,0.304484,0.254963,0.680063,0.768779
1.171875,0.144146,0.138206,0.336203,0.105474,0.054361,0.045014,0.341628,0.303858,0.329665,0.225319,0.114067,0.115353,0.190139,0.173184,0.164872,0.093692,0.341431,0.223188,0.75548,0.853372,0.662307,0.673718,0.83499,0.841462,0.891744,1,0.346219,0.769515,0.203073,0.153014,0.57651,0.676673
1.5625,0.100764,0.034143,0.188995,0.041145,0.162543,0.014548,0.23171,0.308388,0.383078,0.074363,0.190477,0.200807,0.094411,0.03524,0.041391,0.054277,0.574162,0.445644,0.788867,0.888659,0.803986,0.793511,0.902138,0.896287,0.921588,1,0.519706,0.871306,0.120408,0.28657,0.743709,0.779026
1.953125,0.094967,0.034293,0.293747,0.08074,0.018826,0.028544,0.284411,0.308956,0.363611,0.139759,0.210782,0.027599,0.111654,0.137928,0.140782,0.043541,0.601297,0.508689,0.735814,0.888427,0.80776,0.81695,0.895825,0.911051,0.924066,1,0.578994,0.871533,0.057233,0.397445,0.774909,0.803142
2.34375,0.101736,0.046668,0.213303,0.108778,0.119657,0.084877,0.302031,0.374276,0.435183,0.164001,0.229293,0.112027,0.061551,0.055694,0.124235,0.034731,0.589399,0.527244,0.739376,0.883194,0.776318,0.835534,0.85673,0.878878,0.928305,1,0.608428,0.853902,0.061797,0.397967,0.781883,0.807268
2.734375,0.276357,0.080325,0.362187,0.216499,0.259867,0.17529,0.426201,0.427292,0.444769,0.070519,0.09177,0.2508,0.135743,0.147835,0.036458,0.022813,0.5203,0.444311,0.734114,0.876781,0.698428,0.750326,0.849993,0.876644,0.890076,1,0.436882,0.811181,0.113958,0.232175,0.667033,0.721327
3.125,0.449039,0.133718,0.565213,0.451643,0.325181,0.192681,0.608889,0.600168,0.62455,0.176554,0.011859,0.347606,0.256868,0.264074,0.041213,0.093542,0.530105,0.453306,0.723378,0.889346,0.697229,0.773966,0.855813,0.895565,0.898616,1,0.406044,0.835637,0.279608,0.189417,0.680969,0.743746
3.515625,0.356338,0.151635,0.48507,0.506366,0.385405,0.342411,0.550193,0.52055,0.669382,0.119241,0.023411,0.381168,0.320261,0.233124,0.001906,0.102448,0.601885,0.55003,0.729441,0.888698,0.756985,0.815335,0.872183,0.898649,0.914353,1,0.510941,0.867727,0.202627,0.260303,0.735221,0.77169
3.90625,0.321591,0.034174,0.450236,0.412255,0.400876,0.092879,0.426947,0.41975,0.569663,0.079946,0.024214,0.323136,0.173419,0.132299,0.012572,0.156096,0.631143,0.559186,0.793344,0.870886,0.811386,0.848516,0.88347,0.885011,0.950326,1,0.61986,0.878422,0.11905,0.3811,0.77832,0.81209
4.296875,0.19261,0.007714,0.25399,0.216308,0.221244,0.058814,0.319862,0.344138,0.487287,0.134036,0.063228,0.203596,0.045188,0.060984,0.037637,0.062433,0.670421,0.57253,0.775292,0.891962,0.812329,0.839966,0.889254,0.898616,0.917226,1,0.610567,0.880761,0.084882,0.360647,0.774445,0.819659
4.6875,0.16239,0.043787,0.399513,0.360033,0.169831,0.073683,0.431457,0.447728,0.640296,0.418858,0.164063,0.192453,0.092314,0.171219,0.126599,0.065929,0.737257,0.660123,0.876324,0.920172,0.834275,0.873049,0.923787,0.924039,0.951945,1,0.581347,0.894636,0.364028,0.354125,0.787053,0.850286
5.078125,0.314447,0.148442,0.578313,0.521546,0.408518,0.15518,0.581473,0.540646,0.590509,0.213471,0.022982,0.328389,0.317218,0.279368,0.057726,0.038875,0.708115,0.6345,0.868277,0.928496,0.832812,0.839009,0.925364,0.928435,0.934099,1,0.525064,0.879342,0.289769,0.251507,0.754968,0.804024
5.46875,0.365287,0.070257,0.42274,0.442281,0.34024,0.09361,0.54423,0.553274,0.612686,0.164521,0.01685,0.339246,0.298362,0.160277,0.010205,0.104863,0.746139,0.65355,0.79394,0.886044,0.855783,0.865802,0.904623,0.893835,0.917599,1,0.618086,0.90319,0.190949,0.316762,0.811871,0.843797
5.859375,0.12781,0.000686,0.231237,0.235979,0.108047,0.023867,0.299644,0.271716,0.552685,0.104735,0.000311,0.210672,0.04503,0.07026,0.026996,0.077735,0.595509,0.476916,0.71192,0.83086,0.749383,0.783183,0.860883,0.861248,0.914798,1,0.488803,0.831691,0.146265,0.273462,0.679292,0.732101
6.25,0.167347,0.05168,0.25345,0.216652,0.11732,0.067114,0.26035,0.298962,0.586376,0.042461,0.138198,0.207867,0.118258,0.095923,0.039439,0.068599,0.722394,0.645502,0.844749,0.904637,0.844395,0.852391,0.916752,0.917339,0.950362,1,0.652962,0.891705,0.196114,0.434475,0.801506,0.818713
6.640625,0.12475,0.049718,0.195834,0.145724,0.107895,0.096483,0.215277,0.210668,0.450999,0.048841,0.044234,0.194694,0.064432,0.075348,0.015011,0.014286,0.712472,0.599465,0.810781,0.905003,0.830464,0.863351,0.903183,0.907435,0.92756,1,0.594711,0.881852,0.084153,0.295994,0.773401,0.819156
7.03125,0.041759,0.157579,0.242335,0.229919,0.175757,0.128607,0.195948,0.204362,0.407295,0.073666,0.01821,0.09442,0.054635,0.066731,0.057463,0.02984,0.510416,0.40301,0.694162,0.814726,0.703631,0.739502,0.831721,0.833334,0.914747,1,0.386596,0.786141,0.153397,0.120478,0.615397,0.677844
7.421875,0.063111,0.16706,0.132145,0.098151,0.052427,0.112809,0.076051,0.089835,0.292877,0.095759,0.009093,0.025408,0.017715,0.014552,0.023233,0.023112,0.692442,0.574623,0.733258,0.840212,0.80978,0.83244,0.882857,0.856604,0.922339,1,0.549413,0.868538,0.148667,0.32435,0.734766,0.801831
7.8125,0.236977,0.145176,0.143658,0.125853,0.15795,0.255135,0.140515,0.10736,0.359668,0.021055,0.106827,0.127586,0.016525,0.002854,0.014613,0.034786,0.684295,0.589774,0.78188,0.856677,0.784101,0.842357,0.877863,0.857963,0.923303,1,0.563637,0.845959,0.041339,0.324249,0.745518,0.770846
8.203125,0.045973,0.153589,0.102182,0.07307,0.082204,0.076689,0.048917,0.057428,0.251221,0.011688,0.027823,0.043752,0.006889,0.01966,0.062282,0.032071,0.654522,0.543677,0.780871,0.828513,0.787451,0.816228,0.876821,0.864696,0.931918,1,0.504151,0.843063,0.093059,0.210863,0.723369,0.739716
8.59375,0.04272,0.057248,0.089797,0.076889,0.132082,0.024472,0.14689,0.136288,0.241217,0.006499,0.0206,0.066981,0.021265,0.032295,0.009738,0.015588,0.681331,0.565371,0.683804,0.769354,0.792129,0.829147,0.860989,0.828029,0.940323,1,0.571561,0.869317,0.038363,0.241122,0.78105,0.752413
8.984375,0.080415,0.036949,0.14165,0.083609,0.129131,0.020211,0.222048,0.251247,0.252378,0.070229,0.035484,0.201884,0.086747,0.065633,0.012167,0.043298,0.740116,0.653855,0.668029,0.790553,0.812417,0.874344,0.870703,0.842837,0.933273,1,0.68365,0.895366,0.169229,0.423651,0.832702,0.801259
9.375,0.100972,0.034192,0.285391,0.276586,0.129992,0.030099,0.358447,0.37681,0.325295,0.175297,0.113797,0.147703,0.087359,0.10191,0.065512,0.027265,0.734732,0.61004,0.751453,0.823754,0.824487,0.871753,0.888257,0.859997,0.937307,1,0.568896,0.891424,0.253404,0.350781,0.787745,0.771368
9.765625,0.021792,0.137587,0.32285,0.288218,0.105013,0.212617,0.368374,0.418101,0.47724,0.258592,0.186113,0.066625,0.194938,0.281596,0.162569,0.055445,0.833928,0.7094,0.730637,0.845742,0.895637,0.932323,0.892644,0.873222,0.941365,1,0.654575,0.940208,0.065484,0.354668,0.862257,0.889108
10.15625,0.061782,0.099176,0.300284,0.296757,0.231935,0.161013,0.385102,0.407508,0.401886,0.13932,0.065943,0.257181,0.260977,0.24825,0.046384,0.01968,0.781484,0.653045,0.739222,0.801428,0.882567,0.907511,0.878131,0.832955,0.94482,1,0.65429,0.939816,0.172288,0.37557,0.848569,0.878544
10.546875,0.04961,0.153627,0.418358,0.397437,0.390739,0.267994,0.422483,0.368849,0.409784,0.233533,0.052634,0.335997,0.278662,0.298948,0.066386,0.048136,0.783666,0.629778,0.811732,0.866023,0.910607,0.915951,0.932393,0.896263,0.964912,1,0.694679,0.928514,0.169166,0.400618,0.853731,0.828605
