Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00003000625,0.006308,0.114397,0.239909,0.005001,1,0.00009641787,0.006401,0.365612,0.07661,0.041235,0.340162,0.007248,0.012519,0.012147,0.03356,0.04313,0.25624,0.015143,0.092609,0.022332,0.001988,0.089513,0.093326,0.195622,0.000335,0.093847,0.056206,0.077419,0.307516,0.153777,0.002824
0.390625,0.038558,0.034639,0.216872,0.436995,0.146846,1,0.025283,0.076231,0.379908,0.234937,0.075257,0.302266,0.078944,0.127157,0.208449,0.094346,0.033967,0.199247,0.068251,0.035483,0.020586,0.038237,0.043533,0.033633,0.19289,0.02452,0.023909,0.037349,0.115393,0.342124,0.151698,0.100202
0.78125,0.104761,0.216599,0.154635,0.320761,0.041226,1,0.145761,0.131056,0.085743,0.204467,0.010067,0.05927,0.128438,0.032747,0.236938,0.071359,0.016066,0.020138,0.01936,0.017729,0.021075,0.018022,0.017429,0.033765,0.046892,0.025956,0.019894,0.018402,0.03979,0.045454,0.04982,0.023823
1.171875,0.125307,0.301529,0.141353,0.135432,0.042352,1,0.180099,0.05475,0.032084,0.128971,0.044757,0.017739,0.089169,0.015101,0.056739,0.077913,0.029102,0.02506,0.022405,0.029678,0.030558,0.044379,0.038171,0.044791,0.027042,0.045014,0.041064,0.037089,0.025875,0.013895,0.049581,0.026938
1.5625,0.155489,0.383142,0.080716,0.04761,0.108097,1,0.086283,0.091464,0.041157,0.01484,0.067795,0.089424,0.253422,0.186112,0.117343,0.079811,0.024037,0.022028,0.016551,0.032393,0.022111,0.014928,0.023707,0.034299,0.007892,0.014548,0.025765,0.018781,0.056192,0.021612,0.0183,0.013957
1.953125,0.003563,0.519724,0.008527,0.004348,0.035614,1,0.00358,0.046322,0.028003,0.018964,0.008096,0.015979,0.181272,0.157428,0.077977,0.088977,0.000285,0.000861,0.015264,0.025291,0.010014,0.004317,0.020227,0.026918,0.020086,0.028544,0.004324,0.006785,0.074595,0.019529,0.008094,0.005221
2.34375,0.049085,0.376087,0.033428,0.016209,0.071429,1,0.032203,0.029731,0.018084,0.005316,0.024383,0.032453,0.133937,0.145488,0.06885,0.050295,0.072438,0.085169,0.129962,0.082571,0.068571,0.079727,0.079559,0.070082,0.089741,0.084877,0.067421,0.069782,0.009967,0.063737,0.068518,0.076856
2.734375,0.158296,0.419978,0.161672,0.140751,0.176733,1,0.17182,0.189862,0.12551,0.039736,0.006858,0.077325,0.248779,0.291282,0.034076,0.014874,0.118448,0.134282,0.13764,0.197914,0.133547,0.128155,0.158213,0.182392,0.122113,0.17529,0.078655,0.145005,0.038526,0.044392,0.118899,0.127303
3.125,0.170097,0.36715,0.248255,0.280495,0.20698,1,0.252195,0.195909,0.259448,0.189179,0.002634,0.106415,0.235667,0.265621,0.16646,0.05853,0.144449,0.106799,0.137767,0.236291,0.180573,0.156425,0.20165,0.230444,0.157065,0.192681,0.075846,0.178625,0.069034,0.022725,0.128568,0.143619
3.515625,0.105201,0.467188,0.265206,0.274886,0.251552,1,0.174924,0.171187,0.20609,0.169528,0.015225,0.109652,0.394258,0.30392,0.116426,0.073083,0.225345,0.226419,0.21803,0.301396,0.26261,0.301636,0.295792,0.304575,0.302811,0.342411,0.215974,0.306242,0.036101,0.136091,0.270351,0.276073
3.90625,0.08029,0.439698,0.164717,0.156543,0.206714,1,0.120461,0.105283,0.131969,0.064335,0.002521,0.035395,0.208629,0.189454,0.086641,0.000567,0.084462,0.075678,0.059145,0.10444,0.090121,0.088651,0.098366,0.109011,0.083305,0.092879,0.064387,0.104083,0.012046,0.047738,0.08116,0.088753
