Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.507095,0.031191,0.002303,0.198476,0.001983,0.015143,0.071508,0.345783,0.246011,0.122397,0.345576,0.074124,0.399362,0.115504,0.447407,0.008289,0.090359,0.233208,1,0.001374,0.143723,0.662321,0.406125,0.425597,0.407253,0.807127,0.175662,0.046448,0.036969,0.265084,0.644773,0.013386
0.390625,0.122354,0.037093,0.014064,0.012709,0.009076,0.068251,0.053381,0.04175,0.08189,0.006809,0.129814,0.01744,0.075516,0.106433,0.038136,0.043256,0.413622,0.485748,1,0.350414,0.570328,0.732768,0.631291,0.566758,0.766249,0.776455,0.453742,0.364733,0.096677,0.333877,0.700443,0.478291
0.78125,0.114112,0.054092,0.042541,0.013531,0.034356,0.01936,0.032274,0.056587,0.085715,0.013095,0.010866,0.073129,0.012481,0.063837,0.015912,0.036156,0.555147,0.45025,1,0.727336,0.787801,0.820845,0.809975,0.706276,0.895235,0.807509,0.574382,0.736543,0.1585,0.351497,0.744204,0.777069
1.171875,0.110958,0.07809,0.142299,0.042729,0.028124,0.022405,0.125961,0.106485,0.305986,0.068407,0.019087,0.083019,0.042576,0.055771,0.052994,0.07483,0.548078,0.403024,1,0.785869,0.796368,0.815707,0.861322,0.743592,0.894458,0.75548,0.509779,0.778264,0.072865,0.3117,0.686785,0.762977
1.5625,0.048581,0.036318,0.167878,0.061058,0.074251,0.016551,0.193965,0.150548,0.357434,0.078379,0.100786,0.105626,0.05303,0.028584,0.044831,0.027857,0.648827,0.505529,1,0.821232,0.823446,0.818615,0.876084,0.782495,0.871816,0.788867,0.565538,0.79691,0.032059,0.318402,0.731363,0.764608
1.953125,0.038994,0.025117,0.179693,0.054305,0.002042,0.015264,0.152068,0.124859,0.249993,0.099093,0.093425,0.02051,0.045919,0.09926,0.093889,0.018202,0.635175,0.484326,1,0.85147,0.809003,0.773831,0.879785,0.813037,0.861951,0.735814,0.521723,0.736858,0.019839,0.344873,0.695496,0.693658
2.34375,0.05902,0.04342,0.131069,0.065624,0.108346,0.129962,0.166106,0.181424,0.256973,0.105519,0.0982,0.071653,0.056216,0.066423,0.082851,0.038438,0.664631,0.548734,1,0.824662,0.799273,0.800978,0.874086,0.781464,0.830512,0.739376,0.575445,0.7513,0.009469,0.38245,0.710182,0.712421
2.734375,0.111646,0.117283,0.193441,0.102094,0.153733,0.13764,0.243364,0.236791,0.291617,0.061339,0.094715,0.096587,0.058822,0.081994,0.038088,0.008908,0.648125,0.528375,1,0.817338,0.812838,0.778625,0.880794,0.777957,0.829076,0.734114,0.512538,0.768367,0.020391,0.289449,0.685941,0.710579
3.125,0.213151,0.117352,0.335481,0.288824,0.239944,0.137767,0.361372,0.30105,0.416217,0.07872,0.022523,0.196101,0.171756,0.155918,0.018033,0.055401,0.676307,0.528463,1,0.856042,0.838974,0.780692,0.909215,0.839823,0.82395,0.723378,0.453237,0.800014,0.150439,0.207265,0.696765,0.738464
3.515625,0.186376,0.110142,0.275779,0.289356,0.24482,0.21803,0.375481,0.345892,0.469951,0.077998,0.039835,0.250672,0.236117,0.177328,0.004296,0.07875,0.706707,0.590599,1,0.858277,0.836121,0.786744,0.897958,0.829661,0.811073,0.729441,0.504108,0.793962,0.18126,0.270588,0.706427,0.72492
3.90625,0.179429,0.032735,0.28426,0.256792,0.316636,0.059145,0.254369,0.250848,0.403606,0.016476,0.051658,0.188857,0.094219,0.03954,0.032536,0.080558,0.657042,0.563355,1,0.883917,0.807542,0.794325,0.897179,0.854949,0.832954,0.793344,0.526489,0.782675,0.177198,0.324784,0.667034,0.703007
4.296875,0.081568,0.028966,0.191215,0.166639,0.134586,0.082599,0.192751,0.212296,0.355624,0.188928,0.08365,0.060563,0.022887,0.051437,0.039169,0.004663,0.660154,0.515649,1,0.867763,0.820176,0.774633,0.898376,0.835293,0.873867,0.775292,0.520373,0.777412,0.098405,0.276349,0.667446,0.715456
4.6875,0.104667,0.037308,0.36281,0.308518,0.154584,0.081516,0.358913,0.374226,0.613926,0.461852,0.159781,0.124868,0.089907,0.145748,0.188918,0.038622,0.740454,0.639291,1,0.93237,0.846421,0.840469,0.936602,0.912643,0.902513,0.876324,0.514871,0.836007,0.34626,0.29249,0.734275,0.783973
5.078125,0.271949,0.165192,0.557703,0.502072,0.397024,0.20912,0.58091,0.543588,0.584457,0.246052,0.03288,0.276771,0.335302,0.291773,0.078442,0.022516,0.762975,0.657065,1,0.940453,0.883113,0.853315,0.954812,0.926686,0.908789,0.868277,0.508871,0.868488,0.244621,0.236049,0.743932,0.808198
5.46875,0.264025,0.068873,0.357725,0.393792,0.339506,0.138171,0.452862,0.441319,0.585987,0.153534,0.016281,0.312152,0.281965,0.17335,0.008028,0.116841,0.718699,0.576402,1,0.91435,0.846465,0.778463,0.92997,0.890677,0.836466,0.79394,0.446491,0.793256,0.312683,0.192931,0.66634,0.73476
5.859375,0.132884,0.070294,0.232821,0.24326,0.255802,0.171679,0.265268,0.220284,0.369877,0.048938,0.016361,0.188738,0.083448,0.111452,0.008499,0.046437,0.60274,0.427044,1,0.891869,0.806577,0.685677,0.893374,0.855324,0.785302,0.71192,0.336917,0.706129,0.205061,0.178589,0.546684,0.637848
6.25,0.196972,0.078559,0.32378,0.277901,0.226764,0.120899,0.319414,0.331881,0.541257,0.039908,0.116546,0.246599,0.137597,0.124426,0.024,0.054465,0.748631,0.623212,1,0.943243,0.880439,0.818785,0.950073,0.921448,0.883433,0.844749,0.5687,0.830804,0.195938,0.362529,0.735719,0.756051
6.640625,0.108507,0.031987,0.115486,0.093073,0.090691,0.062836,0.116552,0.110737,0.344009,0.023459,0.090187,0.134332,0.040751,0.039112,0.016915,0.03047,0.678483,0.522786,1,0.937457,0.848417,0.767176,0.936043,0.919335,0.886868,0.810781,0.418792,0.785182,0.251121,0.208304,0.631491,0.709287
