Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00182,0.178481,0.000278,0.208721,0.031315,0.24098,0.173299,0.01924,0.250672,0.100466,0.064995,0.303551,0.281203,0.202721,0.004788,0.369466,0.313748,0.777506,0.597468,0.067941,0.347831,0.604387,0.072687,0.126654,0.804445,0.328025,0.309911,0.150236,0.105945,0.850786,1,0.411947
0.390625,0.012233,0.01703,0.02896,0.197029,0.065743,0.074197,0.028592,0.035949,0.044167,0.202943,0.098565,0.075214,0.040962,0.050865,0.118748,0.088852,0.705953,0.813968,0.707223,0.563201,0.756013,0.856947,0.606095,0.659863,0.863304,0.670921,0.742257,0.650492,0.271851,0.810497,1,0.770456
0.78125,0.013614,0.060945,0.010779,0.011164,0.004715,0.120319,0.055107,0.036067,0.089123,0.008603,0.012004,0.01587,0.043927,0.136602,0.005682,0.136294,0.837626,0.885226,0.703767,0.587369,0.841685,0.927003,0.727774,0.664369,0.858533,0.603081,0.871013,0.830636,0.210252,0.831681,1,0.915018
1.171875,0.054183,0.022328,0.025274,0.018762,0.008135,0.016086,0.062422,0.117636,0.248859,0.005386,0.058868,0.111842,0.020772,0.042165,0.013398,0.017786,0.877345,0.835035,0.691457,0.659193,0.909737,0.958425,0.81131,0.700423,0.813871,0.570916,0.84902,0.911785,0.083983,0.717144,1,0.96056
1.5625,0.151915,0.03,0.046672,0.02804,0.019832,0.03631,0.097445,0.131722,0.325682,0.009026,0.056005,0.148332,0.036947,0.064788,0.006009,0.022554,0.913002,0.818308,0.639782,0.718885,0.90926,0.965925,0.817345,0.768862,0.814782,0.703586,0.88758,0.937037,0.054817,0.65801,1,0.972227
1.953125,0.107724,0.089185,0.12638,0.080466,0.086072,0.035015,0.147523,0.170467,0.406464,0.013424,0.111641,0.230598,0.110008,0.106075,0.019165,0.014876,0.9188,0.859663,0.694004,0.781611,0.926661,0.972227,0.855042,0.823919,0.852583,0.724061,0.933245,0.95145,0.046333,0.699152,1,0.977325
2.34375,0.117849,0.038175,0.171685,0.133556,0.053112,0.005941,0.300446,0.317142,0.495692,0.031806,0.038857,0.213317,0.195619,0.160578,0.009363,0.016536,0.938656,0.888398,0.74882,0.826413,0.944898,0.9694,0.894524,0.875816,0.868668,0.774629,0.952471,0.963498,0.101956,0.795901,1,0.980169
2.734375,0.199179,0.01896,0.162367,0.105863,0.160614,0.043318,0.272116,0.215655,0.366331,0.040712,0.165435,0.216471,0.080867,0.096341,0.049348,0.036806,0.928299,0.866605,0.632005,0.747837,0.934973,0.963245,0.849028,0.825766,0.845064,0.738353,0.94298,0.958137,0.029164,0.788196,1,0.97821
3.125,0.270634,0.031538,0.251528,0.200764,0.217027,0.101823,0.356279,0.362978,0.463758,0.050946,0.067523,0.254425,0.092789,0.038164,0.012721,0.047508,0.936237,0.889601,0.756154,0.871763,0.965826,0.972202,0.931046,0.908537,0.907894,0.818518,0.961573,0.978533,0.014041,0.853555,1,0.982347
3.515625,0.165789,0.107979,0.319317,0.241181,0.229108,0.063647,0.442167,0.412314,0.573573,0.226941,0.097009,0.374365,0.185436,0.151698,0.004518,0.078663,0.953476,0.92021,0.815369,0.895582,0.971829,0.977195,0.93737,0.915689,0.900318,0.854288,0.962484,0.979276,0.019759,0.83216,1,0.985337
3.90625,0.109307,0.030046,0.211647,0.175872,0.195132,0.018279,0.412568,0.400159,0.583398,0.128201,0.100382,0.325938,0.192549,0.117272,0.086074,0.094269,0.924523,0.882175,0.785103,0.904152,0.958991,0.97467,0.938943,0.926592,0.880335,0.85399,0.946956,0.981848,0.00492,0.787389,1,0.990078
4.296875,0.300476,0.098659,0.4177,0.376322,0.232091,0.171905,0.526903,0.487719,0.655031,0.318503,0.042835,0.397228,0.228989,0.226889,0.052761,0.01585,0.957963,0.917435,0.827614,0.90037,0.971435,0.975782,0.942555,0.921841,0.887733,0.851848,0.963167,0.980222,0.021167,0.83042,1,0.987849
4.6875,0.211479,0.082663,0.457147,0.433568,0.311277,0.307935,0.516569,0.483752,0.689805,0.332408,0.071625,0.479238,0.282195,0.342303,0.025471,0.092865,0.945633,0.914343,0.85464,0.909824,0.972161,0.979233,0.944056,0.929726,0.888569,0.854455,0.9707,0.9803,0.058687,0.817308,1,0.990797
5.078125,0.221386,0.127876,0.350485,0.390183,0.310055,0.135608,0.494724,0.49448,0.585251,0.160756,0.030768,0.395691,0.214,0.208381,0.019439,0.064991,0.939843,0.90915,0.769919,0.849047,0.957453,0.978516,0.905197,0.889858,0.876499,0.836611,0.954312,0.975006,0.035808,0.757731,1,0.990561
5.46875,0.290591,0.110446,0.40045,0.357254,0.294915,0.199197,0.547606,0.510312,0.593517,0.23817,0.054531,0.365,0.165629,0.173968,0.017864,0.133289,0.938186,0.901512,0.799465,0.898199,0.970755,0.979504,0.93836,0.927029,0.889232,0.835905,0.966696,0.983825,0.050897,0.81634,1,0.989708
5.859375,0.291699,0.065308,0.228815,0.185736,0.349499,0.115975,0.477518,0.443781,0.553578,0.032383,0.119188,0.374514,0.223906,0.089365,0.107117,0.220755,0.952808,0.914793,0.870396,0.935734,0.981366,0.979803,0.963786,0.950561,0.936929,0.87559,0.966651,0.983553,0.041532,0.795967,1,0.991445
6.25,0.219175,0.062921,0.196298,0.181114,0.273009,0.098563,0.328521,0.308113,0.471606,0.042661,0.120456,0.365847,0.176137,0.103986,0.109812,0.259458,0.926953,0.875587,0.806032,0.868853,0.975404,0.972496,0.927299,0.905054,0.871134,0.792806,0.941717,0.980106,0.056613,0.719499,1,0.987697
6.640625,0.139376,0.138947,0.26742,0.25369,0.230401,0.279029,0.261843,0.248513,0.539136,0.200771,0.02837,0.293816,0.161564,0.215239,0.005326,0.116101,0.941298,0.87602,0.855326,0.89953,0.979438,0.98101,0.940873,0.920565,0.875709,0.820055,0.940325,0.987372,0.102327,0.687869,1,0.991362
7.03125,0.179646,0.058712,0.203979,0.178457,0.188493,0.101845,0.29566,0.282869,0.461388,0.095286,0.033169,0.346302,0.156004,0.189865,0.014274,0.20477,0.944812,0.905469,0.692508,0.842141,0.955989,0.97208,0.89648,0.878588,0.837322,0.784425,0.939594,0.978297,0.179111,0.705375,1,0.98825
7.421875,0.084334,0.077748,0.170324,0.19337,0.261877,0.130439,0.278378,0.266839,0.396192,0.092534,0.052381,0.39134,0.249372,0.199582,0.020352,0.237906,0.94214,0.85975,0.750101,0.870768,0.958882,0.973512,0.912482,0.905987,0.857342,0.837852,0.929892,0.984292,0.100523,0.601456,1,0.988794
7.8125,0.218304,0.034635,0.389776,0.350581,0.284291,0.08486,0.508595,0.546236,0.47495,0.161669,0.02964,0.429845,0.286469,0.227566,0.070552,0.142371,0.947371,0.894894,0.79651,0.878206,0.967031,0.973461,0.922858,0.913352,0.880303,0.860643,0.947966,0.9834,0.00971,0.720501,1,0.988462
8.203125,0.127088,0.132281,0.420108,0.397818,0.331596,0.194856,0.498027,0.520272,0.370233,0.256736,0.023211,0.255071,0.307294,0.341036,0.081591,0.162903,0.945593,0.904387,0.757479,0.835866,0.941456,0.973602,0.899326,0.887534,0.872138,0.822932,0.93711,0.979427,0.078385,0.644967,1,0.986338
8.59375,0.096035,0.022136,0.19201,0.201736,0.138852,0.077367,0.351215,0.371395,0.381253,0.113566,0.021138,0.161906,0.152151,0.207527,0.079081,0.130702,0.938068,0.892886,0.759347,0.846091,0.928252,0.968513,0.899975,0.893901,0.864275,0.854895,0.938459,0.979077,0.086959,0.665485,1,0.988155
8.984375,0.111361,0.048175,0.232725,0.241767,0.138864,0.100369,0.314023,0.282001,0.456361,0.092228,0.02793,0.186715,0.192947,0.206525,0.028772,0.118711,0.945805,0.899824,0.76118,0.858074,0.945488,0.971026,0.91161,0.899746,0.843723,0.784835,0.948772,0.981543,0.194039,0.779992,1,0.985482
9.375,0.136456,0.12199,0.239798,0.245708,0.34408,0.199851,0.332645,0.355709,0.303727,0.026355,0.036838,0.351074,0.427367,0.233469,0.029889,0.102545,0.936473,0.860908,0.787357,0.833641,0.947965,0.965196,0.894941,0.877653,0.830263,0.71406,0.937584,0.97478,0.072863,0.680869,1,0.985279
9.765625,0.058394,0.092343,0.102281,0.083608,0.130767,0.194777,0.178196,0.211836,0.23464,0.024216,0.000391,0.180973,0.16672,0.201218,0.029122,0.020001,0.910891,0.812124,0.660099,0.731701,0.927377,0.9463,0.826244,0.800918,0.784798,0.699561,0.896842,0.967857,0.031785,0.607804,1,0.966141
10.15625,0.119446,0.120494,0.164995,0.175095,0.196236,0.268686,0.209078,0.16892,0.320311,0.048716,0.069797,0.343321,0.315419,0.288502,0.016043,0.067233,0.897645,0.822837,0.690741,0.786227,0.914817,0.950106,0.846157,0.834737,0.780554,0.739339,0.881222,0.970811,0.028591,0.533128,1,0.972204
10.546875,0.082124,0.038674,0.126423,0.145118,0.141809,0.114071,0.231836,0.183604,0.246354,0.154662,0.024484,0.354644,0.15914,0.129305,0.013185,0.143842,0.873719,0.791613,0.452899,0.622666,0.841716,0.918228,0.722294,0.716542,0.738765,0.701829,0.879832,0.963974,0.039507,0.589489,1,0.966741
10.9375,0.041192,0.082937,0.198192,0.153874,0.1086,0.044933,0.251042,0.186084,0.25249,0.090696,0.008129,0.139654,0.134423,0.185412,0.002171,0.032088,0.921592,0.85549,0.5263,0.706889,0.896282,0.948031,0.806578,0.781792,0.746593,0.762475,0.935473,0.967689,0.232136,0.770064,1,0.977573
11.328125,0.034477,0.005337,0.133287,0.118113,0.084321,0.012963,0.261472,0.206993,0.258955,0.061839,0.03776,0.155904,0.143672,0.151397,0.010935,0.030087,0.91233,0.847137,0.674204,0.780287,0.914197,0.955959,0.85423,0.829485,0.789213,0.757198,0.940147,0.965967,0.349926,0.786405,1,0.976541
11.71875,0.109841,0.014032,0.184019,0.106577,0.032367,0.028549,0.260532,0.217985,0.195172,0.050638,0.034337,0.197081,0.197661,0.162661,0.058728,0.09705,0.853303,0.765223,0.587184,0.686327,0.89067,0.938977,0.811889,0.766914,0.739502,0.697764,0.894293,0.957975,0.144256,0.681575,1,0.970741
12.109375,0.091101,0.008563,0.080766,0.053598,0.051488,0.001212,0.170835,0.313956,0.204517,0.060467,0.053109,0.222241,0.046214,0.051292,0.0242,0.070798,0.867916,0.800241,0.559292,0.724191,0.913887,0.943069,0.825496,0.77701,0.697236,0.651152,0.889012,0.95748,0.126037,0.674165,1,0.954633
12.5,0.151682,0.005222,0.173652,0.119156,0.009545,0.025851,0.305044,0.345498,0.159188,0.072309,0.017401,0.14998,0.06984,0.232387,0.091126,0.015748,0.930386,0.8799,0.5523,0.749729,0.918556,0.953193,0.821114,0.801762,0.719677,0.714371,0.935431,0.967613,0.319331,0.794745,1,0.97411
12.890625,0.216333,0.013584,0.164504,0.079299,0.062958,0.059793,0.305374,0.220873,0.105469,0.039176,0.02107,0.218944,0.103519,0.154425,0.036584,0.062494,0.942468,0.888176,0.6361,0.6848,0.922796,0.919858,0.799263,0.754474,0.740371,0.612064,0.925817,0.958509,0.155211,0.738004,1,0.981353
