Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.004302,0.158538,0.137642,0.05948,0.000463,0.03315,0.061239,0.000966,0.090046,0.000551,0.002502,0.016941,0.006452,0.166422,0.0000692897,0.116715,0.653484,0.285334,0.234101,0.427009,0.649401,0.446543,0.857044,1,0.07147,0.645615,0.596886,0.426841,0.258367,0.000573,0.126654,0.206916
0.390625,0.012431,0.052591,0.057833,0.037901,0.191808,0.025846,0.024502,0.023542,0.104791,0.133947,0.114412,0.07653,0.032979,0.056293,0.140713,0.046218,0.772919,0.65462,0.60612,0.858267,0.890471,0.801925,0.921441,1,0.6621,0.754428,0.742388,0.809684,0.147788,0.312731,0.659863,0.713127
0.78125,0.048647,0.045992,0.131423,0.07718,0.095856,0.048402,0.157581,0.172666,0.220448,0.02894,0.181771,0.04456,0.183544,0.096852,0.052594,0.106448,0.625129,0.531929,0.661289,0.940524,0.851947,0.736156,0.94475,1,0.824307,0.857735,0.546198,0.846686,0.004839,0.343749,0.664369,0.713189
1.171875,0.144048,0.120316,0.202883,0.19474,0.024991,0.079227,0.253047,0.357703,0.254405,0.144499,0.30664,0.056249,0.115715,0.040551,0.13601,0.003993,0.522141,0.411117,0.730836,0.966853,0.832226,0.715685,0.942307,1,0.884126,0.915415,0.417043,0.84865,0.04945,0.228047,0.700423,0.707226
1.5625,0.243668,0.056476,0.203119,0.153911,0.026031,0.080678,0.29942,0.322449,0.395308,0.110084,0.068261,0.095498,0.086032,0.059231,0.050324,0.003231,0.644394,0.45857,0.804803,0.976624,0.913816,0.781049,0.964584,1,0.894926,0.933748,0.518759,0.903887,0.056083,0.240593,0.768862,0.778134
1.953125,0.161595,0.125294,0.326769,0.240145,0.118779,0.072598,0.323109,0.315714,0.517089,0.052884,0.057637,0.21023,0.203877,0.204303,0.048358,0.039638,0.749114,0.628746,0.843659,0.986003,0.92929,0.840015,0.975888,1,0.911811,0.911472,0.65648,0.934323,0.046253,0.364881,0.823919,0.832726
2.34375,0.101919,0.038117,0.228093,0.185006,0.05392,0.012535,0.329312,0.347838,0.53345,0.048119,0.017499,0.161853,0.194117,0.163577,0.03852,0.025691,0.830493,0.761025,0.809009,0.983068,0.935457,0.901767,0.974791,1,0.921413,0.922185,0.788464,0.954489,0.087428,0.551187,0.875816,0.880184
2.734375,0.156468,0.041084,0.259231,0.153087,0.172515,0.067662,0.317106,0.262323,0.454978,0.031121,0.118826,0.219138,0.092528,0.132541,0.032536,0.025808,0.800028,0.722449,0.742139,0.971935,0.904119,0.880645,0.956959,1,0.903146,0.936564,0.715081,0.936439,0.032948,0.483896,0.825766,0.826321
3.125,0.245072,0.050965,0.332846,0.259516,0.201129,0.126222,0.421228,0.417357,0.590758,0.062728,0.033843,0.281359,0.13446,0.092191,0.032795,0.040634,0.867787,0.840514,0.783251,0.98287,0.931736,0.935503,0.970495,1,0.924114,0.92226,0.838884,0.960944,0.036734,0.700434,0.908537,0.906745
3.515625,0.153508,0.115338,0.404362,0.278329,0.240096,0.075805,0.492969,0.454776,0.648594,0.238147,0.096106,0.414999,0.215313,0.193582,0.023565,0.031118,0.874121,0.825856,0.836326,0.990616,0.945523,0.933498,0.979714,1,0.945633,0.952278,0.8395,0.966711,0.063557,0.652175,0.915689,0.914393
