Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.129506,0.085383,0.189973,0.010104,0.022837,0.004191,0.17047,0.065735,0.142369,0.011466,0.003695,0.028056,0.126748,0.084137,0.062091,0.086068,0.642366,0.423586,0.069829,0.406583,0.625738,0.544333,0.425908,0.258367,0.144627,0.157042,0.659247,0.579424,1,0.022917,0.105945,0.491491
0.390625,0.056939,0.107938,0.206632,0.072482,0.024161,0.046649,0.160609,0.086679,0.047756,0.136471,0.063127,0.082476,0.142859,0.079401,0.213659,0.050337,0.512915,0.546106,0.128851,0.165789,0.350628,0.361958,0.216321,0.147788,0.110621,0.07261,0.543843,0.305186,1,0.286226,0.271851,0.339188
0.78125,0.097289,0.166897,0.278274,0.243286,0.028175,0.072497,0.225866,0.174552,0.006033,0.376309,0.13973,0.146765,0.118907,0.061425,0.381513,0.015262,0.344195,0.41229,0.065228,0.008878,0.126118,0.209937,0.025684,0.004839,0.039072,0.028446,0.401737,0.097973,1,0.421561,0.210252,0.203165
1.171875,0.236204,0.321086,0.368198,0.409771,0.130125,0.208208,0.413595,0.336874,0.05262,0.518629,0.292201,0.322436,0.156126,0.146354,0.523993,0.036077,0.257195,0.340316,0.01215,0.046749,0.03469,0.103629,0.012074,0.04945,0.014876,0.116673,0.345678,0.024233,1,0.461161,0.083983,0.094101
1.5625,0.186728,0.19509,0.282104,0.260067,0.138786,0.192098,0.367604,0.261825,0.024518,0.315494,0.191114,0.119472,0.021404,0.047276,0.275348,0.019712,0.153473,0.285757,0.051128,0.063543,0.003892,0.063272,0.034788,0.056083,0.040046,0.096389,0.240876,0.00751,1,0.45662,0.054817,0.044976
1.953125,0.084075,0.039641,0.237673,0.222892,0.126671,0.120335,0.24088,0.13953,0.056669,0.200332,0.144674,0.021035,0.088453,0.122702,0.18506,0.017026,0.096631,0.171434,0.047445,0.050839,0.011234,0.044134,0.034269,0.046253,0.055549,0.108304,0.156357,0.010491,1,0.357786,0.046333,0.032752
2.34375,0.029355,0.017023,0.043134,0.051467,0.018674,0.024397,0.055824,0.070929,0.060428,0.044075,0.051174,0.018183,0.010793,0.006779,0.072066,0.02675,0.135441,0.175521,0.060559,0.097141,0.066842,0.092165,0.0871,0.087428,0.110807,0.148807,0.152383,0.086655,1,0.288083,0.101956,0.109199
2.734375,0.013548,0.044259,0.052095,0.03369,0.038094,0.044351,0.037293,0.047733,0.036201,0.009193,0.003323,0.018441,0.02471,0.027166,0.028502,0.017966,0.05648,0.100106,0.019752,0.046144,0.002492,0.019679,0.016135,0.032948,0.019609,0.08142,0.100247,0.003044,1,0.273637,0.029164,0.022125
3.125,0.020416,0.038132,0.095098,0.118875,0.046639,0.043034,0.110082,0.07248,0.14065,0.024104,0.028463,0.053506,0.075078,0.039269,0.019201,0.004824,0.037307,0.043468,0.011212,0.036738,0.011012,0.013014,0.019315,0.036734,0.026529,0.075495,0.040112,0.015876,1,0.1202,0.014041,0.017457
3.515625,0.006286,0.025037,0.132238,0.076411,0.017986,0.027777,0.087599,0.071042,0.115718,0.073936,0.117068,0.078279,0.054578,0.077383,0.18844,0.116328,0.045026,0.055266,0.03692,0.061047,0.020994,0.019382,0.044612,0.063557,0.076596,0.11126,0.036947,0.028983,1,0.140797,0.019759,0.018482
3.90625,0.028473,0.042569,0.11144,0.057704,0.056488,0.038854,0.049644,0.056721,0.063508,0.063429,0.016564,0.053432,0.091375,0.071126,0.052418,0.158816,0.012755,0.02782,0.022191,0.054939,0.005443,0.000595,0.047017,0.066783,0.106114,0.119948,0.017018,0.024595,1,0.130348,0.00492,0.006211
