Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.382889,0.899187,0.412152,0.00008965803,0.011603,0.30948,0.830124,0.173252,0.447341,0.090908,0.145438,0.316479,0.566793,0.623435,0.275011,1,0.171381,0.0047,0.040831,0.123171,0.10815,0.012123,0.142379,0.052299,0.047189,0.00000147951,0.176976,0.215326,0.079278,0.284324,0.083188,0.046978
0.390625,0.421245,0.653488,0.302433,0.072607,0.013523,0.167651,0.710861,0.279771,0.136098,0.136523,0.124839,0.144426,0.531245,0.424854,0.166418,1,0.120399,0.011163,0.011598,0.096882,0.060289,0.022106,0.076464,0.034584,0.018522,0.012513,0.108605,0.114016,0.127386,0.108252,0.017402,0.033935
0.78125,0.350444,0.407625,0.029574,0.083855,0.128918,0.055997,0.196056,0.115855,0.078818,0.131287,0.242242,0.163143,0.246098,0.019784,0.034668,1,0.009862,0.018084,0.04093,0.048878,0.018348,0.028941,0.033174,0.043169,0.039359,0.070052,0.009285,0.034856,0.039923,0.028637,0.042959,0.023125
1.171875,0.25246,0.431984,0.116662,0.0663,0.132424,0.050103,0.064493,0.088477,0.145272,0.086535,0.151534,0.181401,0.159421,0.027447,0.289293,1,0.10492,0.167105,0.06133,0.103471,0.064691,0.093058,0.066558,0.099908,0.036019,0.102575,0.06663,0.074506,0.079837,0.082088,0.121603,0.095542
1.5625,0.294364,0.347189,0.088393,0.061435,0.133936,0.048312,0.075758,0.072034,0.151897,0.089558,0.155805,0.364127,0.128637,0.030775,0.383873,1,0.094711,0.131456,0.026692,0.054414,0.06693,0.103819,0.051249,0.067695,0.053318,0.081933,0.108844,0.080651,0.037741,0.117824,0.123877,0.125179
1.953125,0.313338,0.176488,0.019414,0.014877,0.195853,0.044119,0.028308,0.047817,0.131724,0.058709,0.226513,0.407331,0.187504,0.007511,0.517855,1,0.014931,0.018109,0.00213,0.01363,0.014856,0.02023,0.011993,0.021177,0.019975,0.022883,0.01678,0.023943,0.014671,0.007662,0.029973,0.03848
2.34375,0.208065,0.273016,0.0202,0.011843,0.148116,0.102044,0.012138,0.021043,0.065511,0.046044,0.101556,0.206604,0.094162,0.034057,0.65016,1,0.022134,0.024192,0.029772,0.024321,0.018872,0.024477,0.02048,0.022475,0.011775,0.030046,0.014265,0.022528,0.009893,0.008986,0.026353,0.037972
2.734375,0.181995,0.095418,0.054035,0.021829,0.253355,0.023854,0.080134,0.075462,0.146947,0.043743,0.146957,0.344622,0.203736,0.0232,0.593743,1,0.086827,0.093641,0.035584,0.081883,0.087226,0.09697,0.071563,0.087316,0.05938,0.072921,0.087344,0.089831,0.009982,0.093522,0.098214,0.106654
3.125,0.165549,0.099806,0.044621,0.021917,0.238273,0.085929,0.034399,0.039235,0.072738,0.08272,0.20068,0.341154,0.102607,0.019121,0.648903,1,0.06149,0.068249,0.021087,0.022882,0.036004,0.042048,0.021848,0.023615,0.010398,0.018052,0.05386,0.032544,0.024539,0.058138,0.051993,0.058302
3.515625,0.2904,0.078633,0.027715,0.021625,0.27674,0.094518,0.088627,0.104436,0.126859,0.095007,0.330022,0.355085,0.213063,0.035697,0.606511,1,0.163965,0.183293,0.065162,0.101017,0.118419,0.14245,0.091671,0.105216,0.064849,0.096855,0.156707,0.121113,0.058736,0.179174,0.151858,0.162989
3.90625,0.325577,0.099988,0.093316,0.09989,0.284649,0.099451,0.10473,0.112907,0.137475,0.20282,0.197035,0.307226,0.170709,0.039282,0.592428,1,0.134478,0.117836,0.112596,0.117537,0.137199,0.144838,0.107806,0.112908,0.135865,0.128074,0.149277,0.12972,0.042211,0.127284,0.152339,0.162436
4.296875,0.454694,0.163451,0.248615,0.239209,0.458616,0.064918,0.298671,0.301567,0.401545,0.187053,0.190285,0.54259,0.395876,0.17908,0.461461,1,0.278283,0.272601,0.25302,0.327291,0.298949,0.328616,0.30706,0.33201,0.324912,0.372081,0.277779,0.330241,0.232535,0.218231,0.326551,0.337581
