Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.01274,0.007065,0.022058,0.009902,0.071719,0.182148,0.00001809319,0.006709,0.012237,0.029842,0.000416,0.064076,0.016885,0.021099,0.000903,0.00000147951,0.412149,0.460652,0.781338,0.580863,0.541028,0.738817,0.793198,0.774774,0.639324,1,0.380242,0.436234,0.05945,0.261442,0.653818,0.445614
0.390625,0.050734,0.03934,0.045873,0.049391,0.059434,0.032166,0.054145,0.093592,0.076229,0.05808,0.007527,0.126506,0.041892,0.077864,0.1348,0.012513,0.578365,0.544488,0.794255,0.688716,0.70271,0.81411,0.845834,0.842292,0.766345,1,0.643149,0.673971,0.188672,0.324562,0.72876,0.681339
0.78125,0.072608,0.020484,0.069676,0.06404,0.078162,0.013503,0.135245,0.155873,0.246339,0.058945,0.097988,0.221746,0.036425,0.011413,0.219444,0.070052,0.584056,0.522067,0.789601,0.85893,0.772433,0.783672,0.886835,0.913421,0.895839,1,0.626558,0.826634,0.088507,0.412834,0.724059,0.768952
1.171875,0.162993,0.113523,0.324534,0.259811,0.121536,0.064345,0.435195,0.378963,0.431545,0.184748,0.086793,0.208762,0.189861,0.074745,0.10947,0.102575,0.60753,0.584303,0.756665,0.879041,0.798574,0.813092,0.885543,0.911314,0.884606,1,0.641946,0.872466,0.135358,0.44259,0.752935,0.784329
1.5625,0.316176,0.10686,0.466436,0.379813,0.153868,0.065439,0.655938,0.653397,0.692674,0.307268,0.189412,0.331497,0.185635,0.197708,0.103888,0.081933,0.705966,0.685095,0.712105,0.910997,0.841144,0.842636,0.894891,0.939694,0.895559,1,0.674108,0.904323,0.179689,0.515448,0.82836,0.838124
1.953125,0.410929,0.041418,0.615046,0.504743,0.37704,0.339413,0.683258,0.665328,0.744525,0.192454,0.116942,0.44569,0.304833,0.315085,0.026375,0.022883,0.805908,0.794864,0.741395,0.952741,0.886423,0.904535,0.933675,0.966129,0.913467,1,0.801426,0.946451,0.167101,0.67087,0.897187,0.915698
2.34375,0.417906,0.117856,0.587366,0.435437,0.293236,0.248798,0.66099,0.64347,0.740083,0.118292,0.120542,0.526886,0.381981,0.333993,0.054638,0.030046,0.803145,0.762973,0.759741,0.952036,0.898445,0.898575,0.932528,0.961847,0.921613,1,0.804859,0.9431,0.119952,0.64079,0.892111,0.909259
2.734375,0.452189,0.06811,0.543849,0.426028,0.397573,0.315199,0.686101,0.6838,0.734975,0.167839,0.100259,0.437984,0.285137,0.34285,0.029966,0.072921,0.751147,0.725619,0.759215,0.932101,0.86449,0.877599,0.916185,0.945685,0.92942,1,0.751641,0.927773,0.278478,0.517582,0.866946,0.885507
3.125,0.376009,0.117559,0.457251,0.342709,0.269076,0.235843,0.630784,0.591112,0.771686,0.222376,0.153251,0.449463,0.223109,0.290469,0.028141,0.018052,0.763554,0.72629,0.795105,0.94749,0.88616,0.90738,0.94297,0.95918,0.959515,1,0.784338,0.938424,0.327536,0.535848,0.882459,0.898187
3.515625,0.419135,0.095177,0.657259,0.543063,0.325257,0.1345,0.771954,0.742365,0.852276,0.416597,0.133554,0.496,0.338745,0.425902,0.072532,0.096855,0.817322,0.795001,0.744687,0.949544,0.895441,0.909032,0.934324,0.964684,0.938175,1,0.79635,0.943982,0.222939,0.591649,0.891203,0.906909
3.90625,0.657811,0.268912,0.762294,0.696109,0.545404,0.343692,0.884626,0.882191,0.844041,0.481805,0.263021,0.697186,0.620912,0.515883,0.053157,0.128074,0.812732,0.778525,0.792323,0.954686,0.896563,0.909428,0.943989,0.967534,0.973093,1,0.820904,0.950484,0.273949,0.604779,0.9123,0.921813
4.296875,0.687574,0.204045,0.761778,0.695814,0.487021,0.230267,0.8488,0.840822,0.887022,0.506216,0.188035,0.755665,0.590238,0.568586,0.065557,0.372081,0.838661,0.804088,0.839598,0.957214,0.910769,0.92139,0.946613,0.965659,0.971243,1,0.835877,0.956317,0.386872,0.639026,0.929106,0.934433
4.6875,0.454619,0.096405,0.580354,0.513319,0.407468,0.280377,0.638596,0.615967,0.80588,0.297354,0.152903,0.639271,0.390849,0.417914,0.094244,0.16459,0.825987,0.802899,0.842774,0.947945,0.896126,0.910554,0.941444,0.958634,0.959787,1,0.818096,0.939716,0.454866,0.680315,0.905665,0.907631
5.078125,0.439106,0.078825,0.461043,0.391489,0.286605,0.19508,0.531393,0.500307,0.651884,0.150981,0.041343,0.404147,0.16132,0.157951,0.026975,0.062374,0.663706,0.644333,0.759019,0.886694,0.780194,0.813386,0.854559,0.907264,0.916286,1,0.639727,0.865111,0.211499,0.447088,0.78851,0.81363
5.46875,0.268619,0.040529,0.44684,0.42182,0.289589,0.155513,0.562665,0.531818,0.722606,0.367988,0.082717,0.417893,0.187394,0.150323,0.03405,0.132035,0.713454,0.658784,0.859206,0.933642,0.841348,0.847699,0.91365,0.944028,0.946986,1,0.626524,0.893823,0.366085,0.297368,0.826634,0.835468
5.859375,0.15371,0.094938,0.357321,0.362686,0.153186,0.297731,0.391093,0.389175,0.654596,0.346683,0.122662,0.324322,0.137683,0.178869,0.154459,0.144279,0.661128,0.551399,0.841681,0.927391,0.824295,0.821785,0.895455,0.932924,0.94862,1,0.609195,0.867136,0.448354,0.225367,0.801858,0.7914
6.25,0.115282,0.229004,0.322052,0.263758,0.103706,0.3615,0.276018,0.252524,0.437257,0.180385,0.064325,0.22074,0.178829,0.215367,0.154248,0.132407,0.651419,0.602943,0.802374,0.900438,0.754455,0.777962,0.862531,0.909155,0.922224,1,0.563774,0.83704,0.266251,0.272767,0.755127,0.752508
6.640625,0.126173,0.203222,0.220564,0.220409,0.103933,0.267447,0.214526,0.168025,0.273201,0.148039,0.021604,0.187274,0.158786,0.165597,0.121187,0.086342,0.53428,0.468319,0.778608,0.86877,0.668876,0.708155,0.835919,0.874667,0.896849,1,0.459365,0.759814,0.245176,0.208731,0.656288,0.637482
7.03125,0.019385,0.044633,0.121677,0.148591,0.013359,0.078631,0.102842,0.105439,0.231577,0.223273,0.097517,0.052546,0.023659,0.121584,0.151292,0.01481,0.413505,0.330446,0.740311,0.858636,0.61963,0.627076,0.832618,0.87713,0.908507,1,0.335713,0.701214,0.171227,0.144266,0.572816,0.518422
7.421875,0.1545,0.029527,0.283364,0.280914,0.057297,0.140147,0.308568,0.343159,0.397698,0.233605,0.010122,0.211372,0.127774,0.144265,0.115234,0.066903,0.452652,0.41167,0.741607,0.863628,0.645908,0.654919,0.829406,0.887614,0.917114,1,0.43142,0.734957,0.316239,0.292215,0.622232,0.577957
