Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.228507,0.108663,0.206474,0.503308,0.007474,0.238949,0.171019,0.364634,0.005797,0.504239,0.002234,0.023902,0.189574,0.001467,0.426183,0.046978,0.836927,0.844866,0.429721,0.790154,0.855906,0.860629,0.610819,0.395609,0.738598,0.445614,0.813836,0.888321,0.623996,0.348572,0.568282,1
0.390625,0.049928,0.06232,0.117611,0.242931,0.037606,0.090386,0.057867,0.14487,0.098471,0.297632,0.005188,0.146388,0.089307,0.071324,0.362161,0.033935,0.84541,0.859054,0.652121,0.81405,0.890523,0.905619,0.788337,0.696428,0.803887,0.681339,0.837485,0.934459,0.495148,0.463574,0.737376,1
0.78125,0.063728,0.011403,0.004468,0.134301,0.093367,0.008822,0.082041,0.080569,0.20233,0.197904,0.127091,0.303637,0.032722,0.024153,0.337309,0.023125,0.902638,0.854349,0.757229,0.804876,0.930544,0.962206,0.862593,0.824033,0.844417,0.768952,0.922461,0.953299,0.295407,0.699285,0.916605,1
1.171875,0.185196,0.083872,0.096401,0.10534,0.104221,0.100255,0.242239,0.226103,0.360688,0.081555,0.067499,0.30431,0.084522,0.01761,0.082676,0.095542,0.911221,0.85987,0.693832,0.751523,0.902586,0.964815,0.842709,0.788751,0.838205,0.784329,0.933904,0.943841,0.135799,0.733285,0.953627,1
1.5625,0.315431,0.162306,0.253805,0.230682,0.102606,0.065056,0.451904,0.482207,0.638477,0.191951,0.162147,0.375794,0.133129,0.107728,0.040647,0.125179,0.936421,0.904863,0.666134,0.848045,0.936955,0.96918,0.8804,0.880098,0.855059,0.838124,0.92145,0.969357,0.04925,0.77346,0.974601,1
1.953125,0.41357,0.046838,0.511728,0.455347,0.350717,0.333641,0.616498,0.615893,0.718215,0.158906,0.121083,0.449232,0.268199,0.259941,0.009489,0.03848,0.94119,0.925121,0.708874,0.932342,0.958047,0.968948,0.932901,0.954149,0.875224,0.915698,0.936585,0.986351,0.043564,0.855071,0.979698,1
2.34375,0.461224,0.078784,0.510113,0.407286,0.287028,0.204594,0.664032,0.631467,0.734061,0.110994,0.122354,0.527816,0.339778,0.283572,0.035103,0.037972,0.943536,0.908956,0.726875,0.920782,0.958229,0.967113,0.930035,0.945565,0.878402,0.909259,0.943982,0.983711,0.023112,0.832009,0.981848,1
2.734375,0.533943,0.034382,0.489825,0.404302,0.453659,0.312615,0.715424,0.695817,0.756453,0.127003,0.154296,0.513805,0.273632,0.275207,0.034124,0.106654,0.926084,0.901174,0.717423,0.899122,0.962761,0.967489,0.920429,0.932402,0.892242,0.885507,0.945687,0.983787,0.093532,0.786515,0.986923,1
3.125,0.472817,0.116368,0.422897,0.337372,0.312864,0.267416,0.663336,0.645471,0.765712,0.186399,0.182283,0.488848,0.20321,0.246983,0.004536,0.058302,0.927384,0.897034,0.755118,0.911128,0.968464,0.977661,0.930391,0.938718,0.895924,0.898187,0.956629,0.983503,0.142736,0.773796,0.987562,1
3.515625,0.502644,0.098184,0.589078,0.474652,0.368936,0.140355,0.749694,0.74708,0.805736,0.344833,0.125259,0.589247,0.355768,0.377866,0.042873,0.162989,0.947794,0.925492,0.706559,0.902966,0.960424,0.971377,0.919085,0.930725,0.895268,0.906909,0.955776,0.984627,0.076787,0.812743,0.988363,1
3.90625,0.658596,0.274962,0.720176,0.653365,0.514306,0.316652,0.849886,0.85841,0.827887,0.468059,0.248753,0.72793,0.60109,0.479765,0.021552,0.162436,0.949491,0.929826,0.817452,0.942211,0.9751,0.988748,0.956127,0.954234,0.942587,0.921813,0.969447,0.989052,0.100385,0.824223,0.993928,1
4.296875,0.64781,0.191954,0.744266,0.681483,0.475844,0.217006,0.825985,0.831629,0.854749,0.500857,0.172555,0.726822,0.605785,0.570116,0.05351,0.337581,0.954255,0.935634,0.864366,0.951419,0.975344,0.987603,0.960248,0.961779,0.943255,0.934433,0.965974,0.990553,0.243096,0.828396,0.993679,1
4.6875,0.516879,0.134165,0.629977,0.562603,0.483362,0.348689,0.699415,0.682634,0.784437,0.328119,0.130144,0.684358,0.472589,0.498844,0.058501,0.167986,0.956624,0.93894,0.82259,0.931917,0.971393,0.977613,0.942896,0.948771,0.913747,0.907631,0.966889,0.988856,0.314182,0.869219,0.9909,1
5.078125,0.47311,0.072176,0.439248,0.42749,0.348522,0.232405,0.561862,0.551277,0.614043,0.117081,0.045127,0.506973,0.287529,0.267093,0.027528,0.118813,0.926514,0.913059,0.78982,0.863486,0.946838,0.97393,0.898803,0.890434,0.860665,0.81363,0.9351,0.981172,0.108231,0.781087,0.986109,1
5.46875,0.26729,0.020749,0.397857,0.36713,0.319783,0.148738,0.527808,0.475506,0.634946,0.245081,0.097477,0.497679,0.257693,0.197356,0.073865,0.194818,0.936173,0.907465,0.822652,0.876991,0.964509,0.979773,0.912049,0.900078,0.881512,0.835468,0.920834,0.982629,0.108135,0.644637,0.990729,1
5.859375,0.173154,0.111032,0.518128,0.512594,0.318214,0.347441,0.558412,0.559324,0.686288,0.349186,0.075374,0.480164,0.311048,0.343883,0.182796,0.154474,0.933874,0.881746,0.759397,0.853889,0.951302,0.973124,0.890057,0.887036,0.852718,0.7914,0.933838,0.977248,0.118831,0.616646,0.987129,1
6.25,0.182464,0.175145,0.3843,0.340032,0.189677,0.375748,0.367561,0.349269,0.534864,0.155846,0.052866,0.36442,0.297558,0.287232,0.116608,0.158659,0.934934,0.914121,0.763398,0.818995,0.939726,0.960711,0.878082,0.850821,0.84959,0.752508,0.940686,0.970633,0.091445,0.69369,0.989219,1
6.640625,0.193215,0.213966,0.336769,0.357319,0.250438,0.317861,0.365679,0.31602,0.322276,0.159154,0.020223,0.309959,0.299669,0.269242,0.097419,0.085032,0.940552,0.907135,0.698577,0.77284,0.939963,0.962578,0.833951,0.806168,0.739642,0.637482,0.941651,0.961122,0.168962,0.70964,0.986174,1
7.03125,0.199918,0.039629,0.273147,0.308834,0.167697,0.232068,0.261535,0.252797,0.239347,0.18685,0.058555,0.256824,0.123606,0.246642,0.020271,0.104241,0.937551,0.898455,0.556644,0.630704,0.920609,0.944762,0.718256,0.682328,0.583703,0.518422,0.9349,0.935017,0.25487,0.743115,0.979937,1
7.421875,0.263151,0.042161,0.424588,0.356404,0.25777,0.16387,0.497413,0.493851,0.440691,0.169577,0.018558,0.372017,0.22438,0.223507,0.087175,0.121402,0.933016,0.913896,0.601794,0.694999,0.915522,0.940403,0.749683,0.732226,0.605046,0.577957,0.944861,0.939793,0.385141,0.804093,0.980097,1
7.8125,0.169721,0.070921,0.276505,0.2125,0.219033,0.019503,0.378723,0.295141,0.409289,0.099758,0.055171,0.387354,0.080749,0.089719,0.099587,0.110336,0.906747,0.902931,0.555014,0.722706,0.928726,0.921447,0.752478,0.74187,0.581448,0.597335,0.934867,0.938521,0.193535,0.758694,0.975869,1
8.203125,0.345803,0.028434,0.339465,0.360537,0.123618,0.03601,0.42029,0.394152,0.360536,0.173217,0.046177,0.334247,0.166771,0.153442,0.050149,0.123477,0.919207,0.892757,0.543706,0.653808,0.928847,0.930525,0.732646,0.693188,0.608,0.547931,0.93552,0.927708,0.254332,0.780752,0.977936,1
8.59375,0.406784,0.016725,0.305342,0.308531,0.152236,0.082701,0.461163,0.472521,0.392808,0.186532,0.08385,0.223002,0.077177,0.086696,0.028917,0.055182,0.935576,0.90962,0.693633,0.821456,0.952338,0.963648,0.847298,0.826048,0.681342,0.652927,0.95822,0.956602,0.316606,0.836834,0.982883,1
8.984375,0.280762,0.023142,0.386377,0.314486,0.124142,0.074555,0.468019,0.473645,0.398664,0.131416,0.073612,0.279502,0.139998,0.159182,0.042108,0.029327,0.920393,0.902963,0.651892,0.799419,0.944217,0.955948,0.825994,0.807272,0.682626,0.632373,0.956485,0.960531,0.304681,0.842501,0.98233,1
9.375,0.429496,0.014948,0.386801,0.329901,0.207411,0.122492,0.517593,0.515895,0.469143,0.159794,0.098513,0.468409,0.140304,0.177828,0.100964,0.170305,0.94745,0.934837,0.677868,0.81715,0.943904,0.9591,0.852478,0.835132,0.729629,0.721913,0.967489,0.972872,0.482357,0.892466,0.985767,1
9.765625,0.354393,0.055278,0.342115,0.316807,0.308109,0.126585,0.470704,0.374225,0.385034,0.226467,0.103486,0.482352,0.045431,0.110299,0.192931,0.176741,0.919797,0.89976,0.506948,0.721213,0.888707,0.938753,0.745078,0.739187,0.620878,0.637261,0.956483,0.945092,0.533782,0.876292,0.972032,1
10.15625,0.383107,0.027988,0.36098,0.361503,0.255146,0.146441,0.465995,0.430504,0.351696,0.166328,0.053695,0.382605,0.151911,0.111881,0.043492,0.031874,0.90599,0.86693,0.588031,0.766728,0.933453,0.944187,0.80883,0.783143,0.59659,0.576724,0.951375,0.952615,0.429859,0.866995,0.975018,1
10.546875,0.346206,0.029259,0.491533,0.430046,0.283118,0.184619,0.611268,0.554848,0.590696,0.263948,0.093204,0.451234,0.237261,0.277272,0.021531,0.239736,0.919341,0.888553,0.614282,0.773249,0.94121,0.955872,0.822102,0.782128,0.614739,0.59559,0.965978,0.952296,0.394165,0.87896,0.981111,1
10.9375,0.318811,0.010505,0.444023,0.440147,0.171133,0.053237,0.548287,0.530433,0.517804,0.142374,0.00787,0.409069,0.129407,0.21055,0.024807,0.117971,0.949773,0.924742,0.705855,0.779105,0.954079,0.954389,0.838775,0.79803,0.62994,0.648873,0.973019,0.957107,0.514309,0.898361,0.980738,1
11.328125,0.317476,0.013572,0.505814,0.435523,0.184312,0.072379,0.569085,0.560883,0.55859,0.186947,0.022388,0.39467,0.232731,0.209323,0.033586,0.112631,0.958347,0.947612,0.746107,0.852891,0.955957,0.96301,0.887121,0.860759,0.810381,0.798581,0.982159,0.972705,0.533767,0.916109,0.987111,1
11.71875,0.481949,0.00009942153,0.482455,0.307931,0.235415,0.039328,0.587293,0.53319,0.503779,0.132545,0.013495,0.495936,0.238714,0.130971,0.005485,0.275092,0.918649,0.871297,0.614641,0.767521,0.929775,0.95778,0.82383,0.767946,0.697075,0.716567,0.967334,0.954873,0.395293,0.871345,0.98099,1
12.109375,0.392394,0.012768,0.303509,0.298349,0.207618,0.041415,0.462967,0.418734,0.301294,0.135524,0.101308,0.33453,0.05925,0.047954,0.094198,0.085057,0.932063,0.896138,0.666008,0.71995,0.914994,0.941784,0.791881,0.717066,0.627669,0.545355,0.954966,0.939976,0.35124,0.843386,0.976009,1
12.5,0.331051,0.030954,0.256619,0.137916,0.079683,0.00894,0.365228,0.3284,0.303987,0.029503,0.017782,0.381921,0.072152,0.059339,0.047272,0.057916,0.924817,0.917297,0.636904,0.727225,0.951842,0.925838,0.802305,0.732936,0.694821,0.580449,0.960016,0.95237,0.410555,0.878073,0.978077,1
12.890625,0.435305,0.018916,0.263517,0.23033,0.143743,0.112664,0.322393,0.367254,0.403452,0.056472,0.020152,0.407535,0.114676,0.055872,0.075305,0.153532,0.937894,0.927367,0.552736,0.690299,0.922105,0.916469,0.774814,0.67707,0.589424,0.531601,0.968828,0.93664,0.509657,0.889574,0.973968,1
13.28125,0.421414,0.01089,0.32347,0.270067,0.17547,0.134074,0.397198,0.442945,0.346346,0.080521,0.017953,0.256415,0.116493,0.091542,0.088299,0.119082,0.91401,0.893915,0.570441,0.726359,0.921387,0.927071,0.799829,0.706233,0.572952,0.522664,0.951523,0.941571,0.485755,0.857021,0.971417,1
13.671875,0.323422,0.016966,0.332898,0.337215,0.216951,0.092503,0.407796,0.461034,0.434457,0.189911,0.035087,0.305552,0.034276,0.054948,0.00136,0.03979,0.88754,0.879847,0.582633,0.718981,0.918808,0.942574,0.816449,0.720661,0.754087,0.672026,0.953198,0.94834,0.309112,0.818607,0.974187,1
14.0625,0.309811,0.045655,0.172926,0.210448,0.088276,0.035657,0.341472,0.344289,0.247035,0.020013,0.065076,0.351819,0.028275,0.042073,0.031482,0.041997,0.896914,0.898186,0.536196,0.652651,0.895254,0.917387,0.772035,0.6695,0.707234,0.619244,0.944527,0.929474,0.257072,0.787995,0.974381,1
14.453125,0.302036,0.055895,0.097902,0.125745,0.14524,0.017349,0.300874,0.305196,0.191249,0.007186,0.031138,0.375078,0.011666,0.014364,0.009,0.029604,0.848791,0.832759,0.504905,0.671736,0.909309,0.905402,0.783628,0.707163,0.668033,0.596458,0.940721,0.934634,0.31566,0.841276,0.962439,1
14.84375,0.206254,0.028829,0.121994,0.142052,0.096286,0.137592,0.259271,0.264768,0.126547,0.049847,0.041984,0.186256,0.026542,0.062061,0.030961,0.064717,0.7925,0.763016,0.353612,0.594577,0.858784,0.888137,0.698659,0.653633,0.523661,0.527335,0.893917,0.914008,0.238871,0.705087,0.961505,1
15.234375,0.237938,0.01518,0.141491,0.172384,0.040905,0.030746,0.235381,0.251775,0.208221,0.147321,0.0595,0.122615,0.014637,0.029274,0.06421,0.055782,0.868571,0.847572,0.540703,0.692149,0.901983,0.924042,0.775008,0.737292,0.665868,0.649997,0.932508,0.929559,0.26887,0.785296,0.973616,1
15.625,0.228792,0.057097,0.247094,0.209401,0.006485,0.041051,0.293428,0.364064,0.294381,0.102889,0.045696,0.152623,0.206507,0.094203,0.010847,0.063813,0.907403,0.867557,0.624048,0.787744,0.936974,0.934844,0.850534,0.785415,0.770227,0.672728,0.944067,0.945263,0.208048,0.815854,0.979689,1
16.015625,0.382762,0.037662,0.281131,0.30463,0.131008,0.092926,0.384402,0.369918,0.341733,0.120654,0.031642,0.307376,0.097598,0.047114,0.013376,0.135701,0.878505,0.84912,0.506874,0.675974,0.904677,0.901589,0.766062,0.700534,0.687966,0.614839,0.955998,0.933507,0.280895,0.813911,0.975086,1
16.40625,0.423887,0.056795,0.282119,0.242089,0.094851,0.021779,0.394732,0.365887,0.426014,0.091786,0.068616,0.437252,0.034013,0.00646,0.047674,0.144505,0.86654,0.831528,0.618102,0.705868,0.902657,0.918118,0.797876,0.75089,0.748365,0.687842,0.938515,0.934745,0.213561,0.75858,0.975392,1
16.796875,0.314069,0.030439,0.202342,0.118185,0.155784,0.013745,0.264958,0.285246,0.257061,0.011989,0.037719,0.187274,0.006553,0.036663,0.147887,0.155475,0.836682,0.815517,0.592499,0.694096,0.903267,0.912601,0.793012,0.718081,0.613949,0.543953,0.906951,0.925585,0.183914,0.67311,0.977881,1
17.1875,0.253435,0.193903,0.211589,0.134674,0.052033,0.054385,0.302422,0.353149,0.426445,0.01694,0.003477,0.263897,0.023504,0.082067,0.037085,0.069433,0.862141,0.835437,0.574544,0.711524,0.927307,0.923309,0.827626,0.786101,0.72048,0.672996,0.937764,0.951586,0.21936,0.772121,0.977329,1
17.578125,0.277578,0.032971,0.24282,0.205687,0.149856,0.014371,0.257977,0.247882,0.294491,0.010859,0.000413,0.322612,0.005553,0.030776,0.109814,0.087716,0.848703,0.807159,0.414974,0.58297,0.867242,0.85821,0.739421,0.677888,0.700318,0.656024,0.9145,0.920849,0.074299,0.692581,0.962298,1
17.96875,0.283869,0.042988,0.196466,0.175953,0.17297,0.118244,0.223335,0.21978,0.20256,0.097651,0.03249,0.248602,0.032433,0.021443,0.008423,0.068574,0.886502,0.825818,0.375294,0.672482,0.909985,0.904676,0.771339,0.75547,0.724709,0.671648,0.939237,0.940886,0.111906,0.729605,0.976863,1
18.359375,0.30704,0.011886,0.166333,0.154727,0.281063,0.031554,0.386996,0.303892,0.300164,0.0152,0.051544,0.41678,0.002242,0.053739,0.040694,0.211162,0.838151,0.787556,0.390746,0.685735,0.927667,0.921246,0.772699,0.747381,0.71847,0.659363,0.916415,0.929666,0.073345,0.574294,0.972634,1
18.75,0.303391,0.049973,0.287557,0.295914,0.110632,0.038583,0.415027,0.34142,0.367407,0.099155,0.059232,0.175166,0.060537,0.036178,0.010391,0.064666,0.829847,0.790566,0.419046,0.638639,0.899949,0.899874,0.757332,0.735274,0.702898,0.673763,0.906071,0.933134,0.125216,0.591987,0.975406,1
