Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.014798,0.044934,0.026089,0.233762,0.05929,0.484523,0.028754,0.015032,0.217973,0.208806,0.140101,0.227743,0.050432,0.054167,0.016235,0.083188,0.46548,0.830071,0.835965,0.375633,0.54409,0.808511,0.462388,0.43601,0.878915,0.653818,0.470532,0.354311,0.258067,0.805898,1,0.568282
0.390625,0.038623,0.019595,0.060205,0.101996,0.048736,0.134018,0.017657,0.042666,0.066705,0.142137,0.071262,0.141505,0.03375,0.035593,0.132162,0.017402,0.680034,0.830105,0.810558,0.510704,0.731884,0.87554,0.692307,0.665947,0.805732,0.72876,0.728725,0.603234,0.360701,0.7757,1,0.737376
0.78125,0.103998,0.003048,0.001889,0.097363,0.107694,0.010474,0.086809,0.095308,0.112511,0.139613,0.143138,0.266331,0.068938,0.027547,0.237325,0.042959,0.884974,0.879354,0.80648,0.678524,0.885334,0.963426,0.822027,0.77614,0.821586,0.724059,0.929902,0.835085,0.327442,0.846781,1,0.916605
1.171875,0.211522,0.085568,0.054598,0.084905,0.111263,0.063305,0.203277,0.21115,0.260965,0.082045,0.061595,0.282632,0.119374,0.016056,0.081757,0.121603,0.90521,0.8695,0.741062,0.707245,0.886144,0.962948,0.837863,0.775067,0.840741,0.752935,0.932988,0.891127,0.159665,0.803001,1,0.953627
1.5625,0.305866,0.147791,0.228575,0.210811,0.084505,0.065615,0.412813,0.434487,0.580637,0.170843,0.136212,0.330745,0.139786,0.100087,0.036411,0.123877,0.93032,0.893137,0.705888,0.828135,0.933701,0.973807,0.891226,0.870593,0.882617,0.82836,0.933141,0.947758,0.044417,0.803546,1,0.974601
1.953125,0.374078,0.034911,0.46767,0.406025,0.320114,0.302047,0.544141,0.548921,0.638432,0.138144,0.100619,0.407007,0.23809,0.227858,0.012656,0.029973,0.946074,0.908991,0.77772,0.918079,0.974498,0.985858,0.956291,0.939357,0.912715,0.897187,0.967157,0.972164,0.021216,0.880175,1,0.979698
2.34375,0.406661,0.069107,0.474166,0.364893,0.240241,0.179453,0.60792,0.577343,0.674655,0.095491,0.105997,0.490962,0.300938,0.272271,0.044917,0.026353,0.955004,0.908105,0.781299,0.911807,0.969157,0.981481,0.948059,0.937386,0.901746,0.892111,0.96651,0.9761,0.01524,0.849371,1,0.981848
2.734375,0.50884,0.029375,0.463127,0.375163,0.434766,0.293118,0.686331,0.669936,0.724793,0.116645,0.149133,0.496674,0.252536,0.245908,0.027393,0.098214,0.941408,0.904866,0.760911,0.897414,0.974966,0.97868,0.936922,0.929229,0.902418,0.866946,0.962449,0.978687,0.079615,0.80454,1,0.986923
3.125,0.458354,0.112489,0.395603,0.31394,0.28028,0.263795,0.631009,0.614032,0.728292,0.164161,0.154624,0.459884,0.186825,0.239892,0.003489,0.051993,0.934504,0.895252,0.79434,0.907169,0.978906,0.982854,0.943408,0.932766,0.902918,0.882459,0.963507,0.979429,0.127598,0.782237,1,0.987562
3.515625,0.490577,0.088634,0.573144,0.466526,0.337146,0.139611,0.720956,0.717023,0.779548,0.329888,0.102214,0.564931,0.342544,0.367121,0.043453,0.151858,0.950278,0.918647,0.736504,0.8972,0.968428,0.973306,0.932884,0.925753,0.912706,0.891203,0.964805,0.978749,0.06808,0.816343,1,0.988363
