Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.670992,0.846472,0.609605,0.10407,0.048356,0.173857,1,0.470027,0.343425,0.255148,0.139132,0.224373,0.818229,0.386807,0.564395,0.830124,0.274114,0.017326,0.025882,0.203458,0.174569,0.050989,0.136084,0.02196,0.004773,0.00001809319,0.276432,0.342151,0.232534,0.131264,0.028754,0.171019
0.390625,0.489022,0.641486,0.566712,0.142375,0.009532,0.179201,1,0.513641,0.080471,0.195967,0.051268,0.145775,0.540907,0.516776,0.342721,0.710861,0.142043,0.025077,0.018406,0.058161,0.047345,0.047468,0.064911,0.018366,0.026427,0.054145,0.159136,0.106173,0.233251,0.073527,0.017657,0.057867
0.78125,0.330418,0.180518,0.552545,0.372423,0.114876,0.106623,1,0.620126,0.079411,0.231184,0.041349,0.025813,0.369469,0.247129,0.302872,0.196056,0.037629,0.02774,0.062029,0.059483,0.058173,0.072674,0.072711,0.100404,0.106264,0.135245,0.067592,0.05199,0.177073,0.033037,0.086809,0.082041
1.171875,0.260541,0.052028,0.699156,0.638474,0.251467,0.084533,1,0.772027,0.443956,0.465024,0.152228,0.120827,0.351728,0.280229,0.303332,0.064493,0.138533,0.152148,0.254723,0.418762,0.289297,0.229701,0.336735,0.438193,0.294474,0.435195,0.119643,0.298721,0.240146,0.062365,0.203277,0.242239
1.5625,0.335577,0.095331,0.815903,0.680481,0.341884,0.078932,1,0.874606,0.709658,0.531909,0.221583,0.283439,0.290319,0.402959,0.24868,0.075758,0.357853,0.370633,0.363471,0.634764,0.502435,0.416139,0.537245,0.653548,0.463552,0.655938,0.26416,0.537061,0.353863,0.195713,0.412813,0.451904
1.953125,0.46076,0.051238,0.896408,0.816945,0.504147,0.320933,1,0.89613,0.773778,0.501192,0.106679,0.489313,0.46041,0.542931,0.098825,0.028308,0.529797,0.564557,0.356646,0.683098,0.577932,0.544906,0.576226,0.695443,0.506666,0.683258,0.465975,0.647854,0.246935,0.396057,0.544141,0.616498
2.34375,0.517676,0.132879,0.863431,0.804427,0.517061,0.366634,1,0.933356,0.80406,0.340849,0.196948,0.539839,0.55949,0.540717,0.09525,0.012138,0.587576,0.594019,0.395673,0.690741,0.640435,0.602362,0.614042,0.704295,0.541657,0.66099,0.535598,0.683691,0.13037,0.465581,0.60792,0.664032
2.734375,0.589615,0.120593,0.855958,0.779716,0.589248,0.339786,1,0.925474,0.842706,0.345313,0.070225,0.484003,0.469142,0.525655,0.034115,0.080134,0.641549,0.649467,0.465408,0.707665,0.69945,0.647889,0.680162,0.737054,0.628209,0.686101,0.609176,0.727117,0.148095,0.489618,0.686331,0.715424
3.125,0.560027,0.160486,0.836816,0.722543,0.568238,0.311008,1,0.932008,0.805679,0.370628,0.072802,0.53785,0.367659,0.442288,0.083187,0.034399,0.599905,0.602994,0.442928,0.637843,0.646535,0.643501,0.619923,0.660949,0.594038,0.630784,0.607939,0.668862,0.118571,0.528071,0.631009,0.663336
3.515625,0.519554,0.082419,0.837201,0.724148,0.48105,0.148691,1,0.939175,0.839079,0.494666,0.156248,0.579882,0.392089,0.442547,0.134966,0.088627,0.674166,0.676593,0.552578,0.740819,0.7325,0.72167,0.722984,0.76125,0.702041,0.771954,0.660584,0.765753,0.124335,0.560269,0.720956,0.749694
3.90625,0.681111,0.247071,0.895473,0.828871,0.59438,0.339491,1,0.974588,0.884619,0.559668,0.266323,0.726945,0.66905,0.586038,0.094029,0.10473,0.746971,0.74098,0.673879,0.852038,0.806711,0.828113,0.839238,0.866036,0.8576,0.884626,0.768186,0.861453,0.197871,0.598861,0.833435,0.849886
4.296875,0.76778,0.201715,0.912308,0.876247,0.574581,0.335304,1,0.972986,0.870413,0.557544,0.158806,0.799924,0.648525,0.692284,0.079112,0.298671,0.760196,0.73458,0.741808,0.850748,0.817892,0.800366,0.836871,0.858029,0.825248,0.8488,0.73114,0.847797,0.340825,0.570178,0.818765,0.825985
4.6875,0.638971,0.232958,0.916946,0.895821,0.676508,0.534205,1,0.962598,0.773156,0.502967,0.056126,0.766352,0.669078,0.745419,0.085537,0.113836,0.660609,0.652218,0.579788,0.672965,0.675079,0.653879,0.660473,0.675279,0.611013,0.638596,0.631804,0.701042,0.211125,0.540699,0.679211,0.699415
5.078125,0.504114,0.157817,0.853778,0.838649,0.620374,0.293709,1,0.947797,0.640652,0.230297,0.030723,0.643372,0.568438,0.542479,0.030265,0.070483,0.482501,0.481941,0.50156,0.565035,0.550185,0.526532,0.562969,0.574344,0.527776,0.531393,0.457989,0.583785,0.047291,0.321251,0.54379,0.561862
5.46875,0.42743,0.072917,0.83781,0.855904,0.633582,0.243524,1,0.956779,0.695274,0.284861,0.020897,0.605235,0.521919,0.48201,0.038786,0.086104,0.444628,0.441055,0.501784,0.572007,0.530618,0.523319,0.580696,0.594752,0.574208,0.562665,0.398778,0.572854,0.19083,0.213856,0.532081,0.527808
5.859375,0.401303,0.15848,0.848587,0.845576,0.506895,0.350263,1,0.951023,0.663492,0.297274,0.028561,0.649205,0.524495,0.558869,0.21329,0.044881,0.512966,0.523678,0.325705,0.45138,0.521892,0.502756,0.459007,0.484211,0.410946,0.391093,0.521814,0.539494,0.046835,0.383003,0.535288,0.558412
6.25,0.420366,0.192725,0.795375,0.834819,0.548966,0.421793,1,0.937453,0.609062,0.270477,0.030843,0.597244,0.571134,0.555323,0.07597,0.117566,0.341279,0.357626,0.231515,0.330378,0.361123,0.329676,0.33314,0.348549,0.312537,0.276018,0.3358,0.373204,0.034893,0.232089,0.370748,0.367561
6.640625,0.418454,0.23161,0.786724,0.838762,0.586021,0.384721,1,0.934252,0.580319,0.268555,0.018319,0.64917,0.628996,0.558601,0.12897,0.102947,0.341467,0.344797,0.247766,0.322659,0.380962,0.320886,0.341304,0.349988,0.322632,0.214526,0.298165,0.384193,0.076334,0.22567,0.366434,0.365679
7.03125,0.528858,0.033883,0.819328,0.840056,0.597197,0.223741,1,0.943769,0.355144,0.162439,0.062358,0.640156,0.575969,0.569081,0.028034,0.092008,0.226816,0.262121,0.076211,0.139535,0.201903,0.212868,0.143059,0.163712,0.109852,0.102842,0.206581,0.248453,0.053541,0.191777,0.230061,0.261535
7.421875,0.449024,0.047251,0.848866,0.809844,0.524988,0.259097,1,0.916226,0.578392,0.151512,0.019027,0.568608,0.500677,0.483942,0.064665,0.130628,0.436565,0.434076,0.287986,0.362339,0.439972,0.442322,0.371941,0.386414,0.32398,0.308568,0.445966,0.477308,0.189362,0.373733,0.475888,0.497413
7.8125,0.541016,0.008604,0.831243,0.816642,0.586101,0.164873,1,0.920012,0.602372,0.183423,0.068723,0.681538,0.422003,0.451657,0.031186,0.10877,0.338364,0.32962,0.199103,0.306053,0.361964,0.346618,0.300666,0.331232,0.244603,0.233585,0.367201,0.36349,0.139382,0.320677,0.367161,0.378723
8.203125,0.418042,0.020371,0.801369,0.778924,0.36029,0.097176,1,0.900584,0.674258,0.340543,0.022883,0.551178,0.449377,0.447716,0.038577,0.118424,0.372779,0.369321,0.165848,0.312609,0.361858,0.323986,0.294725,0.323432,0.23022,0.239363,0.385635,0.394374,0.193454,0.350196,0.396789,0.42029
8.59375,0.439205,0.019612,0.752979,0.741045,0.313153,0.10923,1,0.894354,0.603532,0.400764,0.146062,0.454116,0.261562,0.404413,0.10429,0.087439,0.443135,0.447994,0.311563,0.460598,0.439282,0.456096,0.442079,0.458384,0.368502,0.40519,0.43369,0.481194,0.177765,0.399551,0.452115,0.461163
8.984375,0.407568,0.026152,0.814203,0.72818,0.282674,0.134023,1,0.884995,0.707407,0.293531,0.048325,0.477702,0.290059,0.449915,0.071972,0.019773,0.373585,0.372059,0.309145,0.404502,0.41785,0.42277,0.403814,0.428018,0.390761,0.417625,0.400193,0.479951,0.089823,0.322757,0.439354,0.468019
9.375,0.584912,0.049185,0.788929,0.71969,0.360663,0.141454,1,0.921746,0.67612,0.280131,0.047138,0.49213,0.277244,0.304726,0.025864,0.112882,0.472162,0.474882,0.295397,0.42212,0.474011,0.47532,0.407672,0.436183,0.331187,0.406027,0.48622,0.50049,0.274109,0.455164,0.486019,0.517593
9.765625,0.481672,0.027031,0.840037,0.821447,0.327823,0.144191,1,0.876555,0.517864,0.28568,0.115203,0.417232,0.173391,0.276597,0.136976,0.050503,0.482871,0.458508,0.224088,0.404169,0.49574,0.494662,0.413817,0.467071,0.321802,0.320685,0.505612,0.489895,0.362556,0.505156,0.49586,0.470704
10.15625,0.450073,0.005748,0.727232,0.702307,0.269106,0.208604,1,0.868287,0.611772,0.300011,0.073805,0.477923,0.304133,0.225474,0.075267,0.028559,0.438387,0.431778,0.208079,0.430389,0.471028,0.468724,0.407044,0.461228,0.268001,0.3114,0.462725,0.454279,0.262618,0.44153,0.46385,0.465995
10.546875,0.448464,0.001587,0.784033,0.739431,0.466801,0.326891,1,0.85892,0.735906,0.280731,0.041827,0.525163,0.276869,0.364758,0.025212,0.166141,0.554895,0.514269,0.325406,0.455391,0.621137,0.572724,0.508171,0.48801,0.391045,0.361966,0.616047,0.579162,0.272733,0.56706,0.610191,0.611268
10.9375,0.501625,0.010258,0.797191,0.807073,0.313261,0.121103,1,0.81913,0.626849,0.182153,0.005836,0.598858,0.253526,0.253575,0.01266,0.081713,0.489465,0.421028,0.39616,0.387913,0.591913,0.484532,0.482193,0.439519,0.451956,0.33287,0.544999,0.541367,0.230961,0.474279,0.553513,0.548287
11.328125,0.467862,0.028287,0.845931,0.815436,0.324507,0.17069,1,0.886336,0.611986,0.342996,0.056248,0.510723,0.445492,0.338809,0.109117,0.030506,0.544838,0.503775,0.419711,0.473289,0.57585,0.537043,0.525227,0.508232,0.511231,0.438014,0.550844,0.584777,0.278066,0.49868,0.576382,0.569085
11.71875,0.528628,0.024798,0.811646,0.739615,0.38716,0.129374,1,0.922688,0.722794,0.264917,0.020999,0.596424,0.431756,0.173696,0.033795,0.144828,0.567344,0.540397,0.314892,0.46436,0.574849,0.544532,0.506063,0.490539,0.423368,0.424543,0.589219,0.589259,0.236938,0.536678,0.597578,0.587293
12.109375,0.493555,0.007472,0.708736,0.67059,0.268052,0.09374,1,0.860638,0.672306,0.376087,0.064088,0.562229,0.237062,0.181212,0.017647,0.069004,0.430114,0.412536,0.261558,0.303972,0.440755,0.403633,0.364945,0.324032,0.288333,0.225915,0.453506,0.424855,0.197202,0.404733,0.436993,0.462967
12.5,0.48823,0.064539,0.701458,0.58062,0.257654,0.031424,1,0.868658,0.513368,0.149484,0.016045,0.471046,0.143503,0.138114,0.004931,0.02256,0.327322,0.315962,0.145046,0.181708,0.345876,0.275041,0.246954,0.209882,0.218139,0.147893,0.375,0.330824,0.204126,0.339945,0.341152,0.365228
12.890625,0.54028,0.040493,0.77235,0.71436,0.444252,0.203823,1,0.871874,0.604934,0.250968,0.024486,0.462086,0.268808,0.192314,0.010934,0.146971,0.261328,0.245486,0.107128,0.185616,0.325095,0.240142,0.258445,0.230549,0.254316,0.155877,0.294365,0.341044,0.126366,0.242436,0.320247,0.322393
13.28125,0.419461,0.009817,0.782921,0.748317,0.383395,0.254013,1,0.868263,0.682813,0.353835,0.002157,0.423322,0.315931,0.24871,0.041088,0.079733,0.353048,0.343265,0.298155,0.340079,0.406762,0.372911,0.422843,0.384142,0.383403,0.316892,0.374711,0.441312,0.152447,0.3258,0.403533,0.397198
13.671875,0.492017,0.031659,0.777523,0.768092,0.421506,0.224157,1,0.874829,0.621134,0.302565,0.001222,0.471433,0.263796,0.25808,0.053609,0.022118,0.441999,0.450156,0.289195,0.306633,0.392591,0.416416,0.384143,0.311207,0.325421,0.300535,0.445512,0.412579,0.238827,0.434665,0.421543,0.407796
