Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.381074,0.43093,1,0.244801,0.039192,0.026972,0.609605,0.46211,0.002229,0.480633,0.010995,0.001938,0.318923,0.314682,0.452353,0.412152,0.294374,0.11441,0.022276,0.091511,0.15641,0.150661,0.130897,0.012555,0.012471,0.022058,0.35861,0.226724,0.278023,0.000368,0.026089,0.206474
0.390625,0.22436,0.215433,1,0.404112,0.060786,0.020497,0.566712,0.501319,0.150596,0.493466,0.025956,0.162185,0.313963,0.415306,0.408243,0.302433,0.221266,0.169085,0.059637,0.060843,0.106665,0.111989,0.063049,0.024992,0.014998,0.045873,0.229672,0.123525,0.366958,0.038212,0.060205,0.117611
0.78125,0.13416,0.048802,1,0.404692,0.18329,0.122607,0.552545,0.366131,0.174044,0.259166,0.093308,0.113287,0.207319,0.442343,0.288611,0.029574,0.027966,0.042752,0.018545,0.050738,0.010961,0.004886,0.027554,0.047115,0.046529,0.069676,0.016623,0.011551,0.231461,0.026334,0.001889,0.004468
1.171875,0.105233,0.190401,1,0.704474,0.222203,0.09941,0.699156,0.436017,0.434071,0.466551,0.26283,0.108851,0.246183,0.521904,0.469796,0.116662,0.033054,0.044854,0.179798,0.302422,0.124536,0.104682,0.197804,0.255958,0.192007,0.324534,0.031888,0.159221,0.282777,0.007052,0.054598,0.096401
1.5625,0.147071,0.076867,1,0.794323,0.358618,0.120688,0.815903,0.640692,0.577339,0.581779,0.249595,0.166057,0.369594,0.58206,0.414373,0.088393,0.195148,0.18508,0.281111,0.453369,0.332245,0.246305,0.387143,0.449861,0.331169,0.466436,0.140874,0.338654,0.340175,0.088138,0.228575,0.253805
1.953125,0.389005,0.061506,1,0.836595,0.531184,0.313697,0.896408,0.746205,0.645267,0.507792,0.067396,0.420391,0.47293,0.543007,0.159298,0.019414,0.446653,0.455686,0.368569,0.610749,0.520007,0.470598,0.538778,0.618523,0.47421,0.615046,0.40401,0.560028,0.259318,0.317694,0.46767,0.511728
2.34375,0.405603,0.209032,1,0.812954,0.498926,0.377491,0.863431,0.781512,0.638485,0.283158,0.139491,0.450081,0.513885,0.61002,0.196394,0.0202,0.437802,0.417389,0.374734,0.605598,0.546449,0.479025,0.540477,0.611093,0.50569,0.587366,0.403847,0.564785,0.198452,0.320958,0.474166,0.510113
2.734375,0.437209,0.271124,1,0.834782,0.493201,0.312732,0.855958,0.754589,0.694416,0.423569,0.065204,0.320338,0.47616,0.6373,0.116744,0.054035,0.44135,0.439865,0.398939,0.573712,0.51977,0.453981,0.53806,0.577779,0.478873,0.543849,0.387692,0.529744,0.20777,0.284365,0.463127,0.489825
3.125,0.335224,0.285828,1,0.872073,0.51227,0.3489,0.836816,0.743422,0.673571,0.516702,0.090943,0.355223,0.454802,0.583437,0.201026,0.044621,0.367427,0.358409,0.310512,0.452632,0.439866,0.414225,0.434053,0.462696,0.43474,0.457251,0.37937,0.444035,0.128238,0.316064,0.395603,0.422897
3.515625,0.343142,0.20601,1,0.880085,0.45861,0.265332,0.837201,0.747762,0.71775,0.576191,0.144188,0.398087,0.486232,0.604358,0.210703,0.027715,0.529521,0.514451,0.506694,0.640766,0.62279,0.587686,0.636581,0.645787,0.624148,0.657259,0.523788,0.616852,0.135726,0.412398,0.573144,0.589078
