Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.239952,0.166596,0.453748,0.321831,0.079132,0.004605,0.379167,0.041966,0.036262,0.047028,0.100873,0.31492,0.192641,0.371383,0.014736,1,0.024359,0.073063,0.010144,0.00288,0.013045,0.005271,0.000496,0.000114,0.002496,0.033256,0.01667,0.005705,0.069219,0.048555,0.016929,0.015507
0.390625,0.297171,0.184871,0.626055,0.508237,0.270464,0.052903,0.360756,0.083932,0.248829,0.137648,0.030212,0.482701,0.422304,0.41358,0.095549,1,0.135376,0.11622,0.126582,0.120403,0.147166,0.120904,0.114582,0.123563,0.120186,0.113797,0.130825,0.135802,0.063952,0.106446,0.145576,0.13225
0.78125,0.231897,0.026426,0.354616,0.325966,0.295567,0.006672,0.162481,0.017949,0.338328,0.016441,0.063187,0.508119,0.098741,0.054533,0.0221,1,0.219195,0.204216,0.245128,0.260037,0.242825,0.264676,0.262958,0.24422,0.274835,0.270127,0.227098,0.253827,0.146057,0.209564,0.238758,0.270426
1.171875,0.223252,0.009257,0.321108,0.371258,0.357384,0.002146,0.136496,0.059121,0.366411,0.089072,0.152223,0.603779,0.056085,0.064434,0.194088,1,0.265056,0.249535,0.272615,0.316515,0.288883,0.308112,0.309946,0.303071,0.306484,0.316627,0.264305,0.312607,0.155131,0.246454,0.280356,0.307798
1.5625,0.266721,0.186253,0.418137,0.532679,0.292977,0.15663,0.29833,0.157954,0.162275,0.028825,0.069806,0.513519,0.287939,0.148108,0.030864,1,0.196886,0.19699,0.120767,0.14665,0.190976,0.187327,0.170334,0.150775,0.117893,0.076146,0.186029,0.200318,0.132781,0.181768,0.201013,0.187521
1.953125,0.359452,0.034413,0.446667,0.529667,0.390124,0.11154,0.287272,0.165992,0.275029,0.004535,0.193166,0.484888,0.140081,0.038798,0.074973,1,0.081226,0.088158,0.016889,0.034837,0.054208,0.075999,0.038706,0.043253,0.042566,0.045558,0.115584,0.080865,0.098784,0.117859,0.088414,0.092197
2.34375,0.429708,0.111651,0.501185,0.556326,0.503202,0.19817,0.375093,0.222937,0.300161,0.01267,0.243703,0.507291,0.135804,0.02584,0.175284,1,0.097164,0.074193,0.145662,0.144096,0.12445,0.110584,0.138642,0.147572,0.119097,0.128363,0.057577,0.140061,0.048477,0.012222,0.115279,0.114511
2.734375,0.462097,0.036445,0.44248,0.433484,0.507082,0.065527,0.379318,0.298735,0.338807,0.04382,0.3122,0.553509,0.166649,0.024563,0.388111,1,0.020684,0.013529,0.084775,0.092296,0.049714,0.054181,0.080798,0.095412,0.107733,0.128698,0.009129,0.060328,0.076013,0.010374,0.036861,0.039219
3.125,0.478624,0.16397,0.380611,0.394863,0.510278,0.152365,0.367896,0.292407,0.222112,0.187074,0.392528,0.547424,0.026518,0.076444,0.472276,1,0.091212,0.075178,0.109585,0.112617,0.12966,0.121146,0.119101,0.118785,0.12173,0.112844,0.080184,0.12112,0.001781,0.0634,0.098797,0.112151
3.515625,0.495197,0.131403,0.470723,0.481392,0.586688,0.186322,0.413238,0.306192,0.211141,0.173743,0.350018,0.580014,0.08055,0.036098,0.414351,1,0.074858,0.055849,0.150056,0.159409,0.112087,0.101478,0.154895,0.166155,0.159148,0.168919,0.043025,0.128899,0.10916,0.039773,0.081513,0.092534
