Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000162,0.359751,0.017761,0.052218,0.029965,0.120441,0.056983,0.097379,0.177131,0.384968,0.223304,0.112581,0.057649,0.013399,0.063044,0.005705,0.928892,0.874098,0.966023,0.957913,0.989065,0.982658,0.969875,0.964811,0.927331,0.832885,0.894961,1,0.666544,0.761738,0.949406,0.963273
0.390625,0.007651,0.341433,0.116716,0.120665,0.047029,0.258981,0.134276,0.133137,0.093641,0.409574,0.312531,0.148444,0.029807,0.164599,0.264393,0.135802,0.950091,0.929386,0.927549,0.941446,0.984469,0.977491,0.972268,0.96392,0.919947,0.859724,0.92451,1,0.705629,0.8837,0.971541,0.976313
0.78125,0.084983,0.1665,0.009575,0.004176,0.205004,0.127901,0.01115,0.006188,0.218069,0.159936,0.153265,0.161345,0.027371,0.057375,0.126144,0.253827,0.940881,0.91313,0.870796,0.931936,0.979935,0.976219,0.96624,0.942913,0.889325,0.824307,0.932044,1,0.613864,0.882578,0.975561,0.968859
1.171875,0.100312,0.138101,0.101584,0.08286,0.185262,0.143707,0.065988,0.05396,0.200965,0.19326,0.181143,0.358705,0.026885,0.088237,0.166387,0.312607,0.958136,0.935668,0.878104,0.904604,0.980822,0.978424,0.961125,0.934244,0.907512,0.801384,0.933487,1,0.652386,0.880682,0.976291,0.981338
1.5625,0.076508,0.053606,0.061649,0.057596,0.051396,0.035758,0.061151,0.037902,0.049845,0.074123,0.07666,0.200773,0.032426,0.046696,0.068125,0.200318,0.924707,0.891569,0.808807,0.833316,0.979597,0.969339,0.936344,0.881217,0.833278,0.685251,0.896801,1,0.517078,0.829625,0.962601,0.97382
1.953125,0.041668,0.005477,0.086646,0.02225,0.086859,0.012625,0.174847,0.202111,0.220189,0.034339,0.16241,0.13297,0.062272,0.064715,0.157421,0.080865,0.87108,0.799456,0.837356,0.851681,0.976045,0.953975,0.943653,0.883379,0.903265,0.815593,0.717953,1,0.09596,0.502007,0.941366,0.950568
2.34375,0.180998,0.037565,0.406401,0.303705,0.228014,0.143799,0.417409,0.400875,0.448442,0.080321,0.050853,0.362468,0.145265,0.054773,0.067415,0.140061,0.847729,0.722675,0.866339,0.871153,0.975437,0.938889,0.945393,0.895346,0.898727,0.833155,0.586018,1,0.081498,0.223835,0.938167,0.924679
2.734375,0.147003,0.010681,0.30588,0.218533,0.167022,0.065727,0.341256,0.333949,0.395147,0.062444,0.02785,0.256718,0.088366,0.049034,0.008436,0.060328,0.847439,0.749184,0.820841,0.87974,0.970742,0.958435,0.940614,0.910977,0.869341,0.82888,0.67392,1,0.027425,0.35232,0.942525,0.953664
3.125,0.095569,0.013914,0.24641,0.120475,0.113586,0.070273,0.283362,0.300611,0.403945,0.005977,0.043805,0.260976,0.032323,0.02023,0.037812,0.12112,0.895828,0.837809,0.817594,0.905882,0.968945,0.963121,0.945116,0.931497,0.888705,0.860344,0.792851,1,0.081966,0.589266,0.959011,0.965351
3.515625,0.095579,0.033428,0.218801,0.104186,0.101024,0.083331,0.235733,0.228569,0.346936,0.002247,0.038633,0.203568,0.046226,0.020929,0.029083,0.128899,0.899401,0.807825,0.836005,0.896585,0.973559,0.953392,0.939625,0.920665,0.901425,0.864509,0.754003,1,0.135635,0.5099,0.951682,0.953818
