Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.033196,0.09517,0.613718,0.334997,0.017996,0.032499,0.508409,0.010179,0.001059,0.14697,0.235251,0.136323,0.500097,1,0.100794,0.371383,0.014519,0.002355,0.010342,0.01214,0.018945,0.028378,0.021374,0.028699,0.030623,0.063033,0.026483,0.013399,0.024775,0.02331,0.025743,0.018091
0.390625,0.069672,0.280319,0.663365,0.582287,0.067308,0.071931,0.598259,0.306302,0.048264,0.388293,0.24147,0.303271,0.655404,1,0.451334,0.41358,0.166462,0.154887,0.139411,0.12988,0.167237,0.175542,0.168107,0.160221,0.176094,0.160949,0.167327,0.164599,0.156998,0.182113,0.180384,0.168001
0.78125,0.018213,0.170769,0.516331,0.458331,0.016562,0.092251,0.535514,0.329891,0.028011,0.516784,0.318621,0.047915,0.675549,1,0.552705,0.054533,0.100512,0.092856,0.095101,0.02272,0.082283,0.076813,0.065011,0.035534,0.060614,0.01797,0.103727,0.057375,0.174507,0.106668,0.084088,0.088937
1.171875,0.03677,0.225913,0.420432,0.376363,0.015466,0.153532,0.497078,0.306263,0.062138,0.368362,0.161795,0.05378,0.647554,1,0.324932,0.064434,0.117263,0.112848,0.12768,0.037032,0.109933,0.099857,0.082829,0.052569,0.103583,0.01678,0.130591,0.088237,0.150448,0.112292,0.11368,0.119467
1.5625,0.016005,0.16897,0.395755,0.372711,0.035902,0.124535,0.429363,0.300995,0.129017,0.292189,0.143764,0.095566,0.611403,1,0.280013,0.148108,0.070672,0.076336,0.082145,0.037038,0.057492,0.056401,0.048575,0.040683,0.045768,0.022963,0.069026,0.046696,0.116938,0.070296,0.057803,0.057057
1.953125,0.051691,0.025526,0.196733,0.13699,0.003262,0.028495,0.230745,0.179891,0.19425,0.218037,0.062791,0.065863,0.624325,1,0.205715,0.038798,0.088163,0.090982,0.110054,0.12616,0.089217,0.075032,0.097967,0.09981,0.112501,0.113763,0.12226,0.064715,0.359783,0.187659,0.075917,0.072509
2.34375,0.031277,0.018971,0.174698,0.174202,0.00594,0.019849,0.179131,0.136172,0.184762,0.287342,0.04055,0.06765,0.722694,1,0.32019,0.02584,0.017743,0.030245,0.057656,0.135611,0.055,0.02353,0.082648,0.119201,0.109564,0.135616,0.033148,0.054773,0.319871,0.136682,0.021337,0.019768
2.734375,0.05251,0.132194,0.093022,0.082229,0.00836,0.118748,0.094212,0.060663,0.097127,0.273527,0.067506,0.040522,0.580217,1,0.232573,0.024563,0.024785,0.023095,0.045138,0.086321,0.048963,0.020723,0.051458,0.080669,0.044516,0.062959,0.037405,0.049034,0.150042,0.072811,0.028879,0.043243
3.125,0.272198,0.314847,0.03629,0.025661,0.034181,0.235802,0.027729,0.019008,0.099703,0.449173,0.265091,0.016989,0.671306,1,0.36425,0.076444,0.026663,0.033333,0.004592,0.029415,0.01756,0.008264,0.012221,0.030147,0.006376,0.022921,0.026575,0.02023,0.107497,0.04873,0.016693,0.017511
3.515625,0.103851,0.222232,0.07922,0.109957,0.006307,0.171758,0.074614,0.067145,0.131805,0.445889,0.148053,0.003541,0.650343,1,0.327726,0.036098,0.02327,0.034363,0.01268,0.022065,0.014152,0.017841,0.014371,0.022567,0.014642,0.029312,0.019031,0.020929,0.04674,0.032463,0.014994,0.019104
