Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.254359,0.084119,0.293932,0.209768,0.012687,0.014033,0.278674,0.307258,0.115695,0.280101,0.041517,0.011441,0.423467,0.025593,0.356129,0.134972,0.870465,0.554829,0.34891,0.951865,0.927314,0.790158,0.826841,0.687243,0.50331,0.461487,0.814664,1,0.34384,0.061761,0.335395,0.882933
0.390625,0.152465,0.129732,0.125775,0.076967,0.067525,0.019994,0.169711,0.088615,0.297222,0.119329,0.083882,0.109478,0.249503,0.096223,0.173261,0.221315,0.869594,0.705474,0.605035,0.955599,0.932607,0.855029,0.874204,0.795944,0.726282,0.68354,0.846018,1,0.310498,0.277332,0.578431,0.922707
0.78125,0.142361,0.044195,0.040198,0.051574,0.038573,0.054494,0.072729,0.116515,0.360812,0.019103,0.030365,0.146563,0.03406,0.056705,0.042214,0.024467,0.839313,0.745742,0.71869,0.945866,0.955273,0.900516,0.94488,0.915289,0.860202,0.844454,0.821163,1,0.145234,0.487559,0.828722,0.933986
1.171875,0.305071,0.018621,0.282424,0.120025,0.140544,0.102733,0.403799,0.340278,0.5601,0.082551,0.10985,0.169297,0.200123,0.119998,0.07752,0.148011,0.886557,0.792576,0.812404,0.9593,0.975076,0.953131,0.95977,0.968006,0.906898,0.926173,0.87485,1,0.154107,0.722541,0.937132,0.968234
1.5625,0.345499,0.04738,0.442647,0.188056,0.213582,0.099357,0.507023,0.448139,0.586308,0.095018,0.082658,0.353834,0.200749,0.269619,0.077396,0.032814,0.901691,0.838718,0.861936,0.957677,0.972505,0.961972,0.968739,0.967414,0.919227,0.921621,0.871285,1,0.080731,0.705701,0.953059,0.972805
1.953125,0.476408,0.007548,0.528759,0.32387,0.290516,0.156609,0.643682,0.64618,0.676244,0.120875,0.124137,0.338695,0.32505,0.29677,0.024188,0.009481,0.949138,0.917855,0.83953,0.956545,0.978329,0.974256,0.968891,0.969721,0.911309,0.931024,0.898016,1,0.035721,0.754624,0.971689,0.979184
2.34375,0.535675,0.064215,0.621881,0.460288,0.401563,0.191245,0.737904,0.716026,0.742689,0.147433,0.170584,0.636311,0.284646,0.288022,0.097516,0.014155,0.950213,0.930124,0.832421,0.973855,0.979125,0.980684,0.976841,0.984868,0.940818,0.951521,0.943015,1,0.110985,0.840655,0.984882,0.991542
2.734375,0.510707,0.084484,0.635888,0.400715,0.167596,0.062548,0.716731,0.694431,0.798596,0.361914,0.078614,0.621781,0.061371,0.227533,0.178,0.060456,0.951096,0.924808,0.829745,0.96935,0.977044,0.984072,0.969457,0.982259,0.953525,0.952774,0.942305,1,0.181653,0.804881,0.987958,0.989451
3.125,0.670126,0.088206,0.675278,0.554263,0.432777,0.228035,0.754775,0.747484,0.786319,0.313857,0.046255,0.551535,0.325121,0.336833,0.055307,0.156013,0.948201,0.934557,0.801271,0.961502,0.982655,0.978246,0.978476,0.980397,0.959728,0.952816,0.92235,1,0.198705,0.76561,0.983047,0.988652
3.515625,0.638081,0.062679,0.762643,0.651334,0.456235,0.19523,0.789824,0.752498,0.793034,0.297937,0.052555,0.651015,0.365454,0.460694,0.081069,0.18869,0.942186,0.927365,0.812565,0.961092,0.978249,0.97891,0.975255,0.97356,0.952889,0.950688,0.92195,1,0.159375,0.782329,0.982949,0.986405
3.90625,0.537568,0.200292,0.780839,0.669197,0.469912,0.231998,0.843066,0.854956,0.878188,0.408071,0.353809,0.657394,0.499808,0.537338,0.068684,0.060006,0.92473,0.900727,0.844492,0.970955,0.970576,0.984498,0.980892,0.982998,0.953388,0.947265,0.944062,1,0.334261,0.807696,0.988364,0.991509
4.296875,0.542552,0.250503,0.724909,0.662862,0.485398,0.33414,0.78694,0.79759,0.87054,0.501212,0.347986,0.69497,0.522434,0.536688,0.095357,0.148503,0.949595,0.929428,0.848472,0.97173,0.982311,0.985833,0.980733,0.982684,0.963119,0.957283,0.947631,1,0.312253,0.796177,0.989738,0.988758
4.6875,0.501619,0.219075,0.706975,0.702186,0.427444,0.385178,0.749331,0.74299,0.858276,0.554187,0.274691,0.702554,0.515422,0.540315,0.102148,0.209454,0.940007,0.900013,0.888877,0.975333,0.985209,0.979289,0.981919,0.984169,0.950415,0.949142,0.931934,1,0.276901,0.724418,0.988042,0.990194
5.078125,0.449186,0.128208,0.681288,0.615978,0.38306,0.341511,0.688826,0.685958,0.833899,0.399882,0.281353,0.677157,0.400422,0.465078,0.17725,0.198582,0.953486,0.921403,0.918333,0.972045,0.983109,0.986905,0.981329,0.981409,0.955251,0.946417,0.944188,1,0.327804,0.759565,0.988959,0.988062
5.46875,0.343816,0.11665,0.620542,0.461355,0.282535,0.356921,0.59433,0.540825,0.710076,0.313068,0.104036,0.549104,0.253965,0.305216,0.059346,0.060143,0.952332,0.907454,0.904014,0.952433,0.981499,0.986554,0.976664,0.968809,0.959043,0.931452,0.92238,1,0.224827,0.718026,0.984409,0.978965
5.859375,0.440961,0.218424,0.690978,0.644302,0.362576,0.303,0.676143,0.651235,0.725433,0.364252,0.074097,0.548452,0.318387,0.408016,0.184212,0.191904,0.936618,0.891058,0.874233,0.957465,0.978277,0.985875,0.97216,0.969331,0.933981,0.920771,0.898543,1,0.134079,0.628215,0.988783,0.979888
6.25,0.370689,0.242268,0.60405,0.556779,0.340344,0.348161,0.59339,0.553727,0.69173,0.344467,0.048143,0.548693,0.28702,0.40117,0.26209,0.143657,0.927125,0.889713,0.910857,0.958256,0.976498,0.980249,0.976075,0.970037,0.938152,0.901304,0.879344,1,0.231231,0.564057,0.987445,0.978596
6.640625,0.259581,0.105047,0.415371,0.378451,0.180581,0.208631,0.406499,0.390248,0.578265,0.347896,0.043981,0.292975,0.209999,0.256187,0.344458,0.142204,0.911153,0.870685,0.875607,0.937599,0.970353,0.976807,0.964054,0.954684,0.91408,0.849973,0.873096,1,0.228271,0.628624,0.983159,0.972254
7.03125,0.223241,0.169326,0.501867,0.410899,0.246654,0.116333,0.468767,0.453494,0.40282,0.244002,0.037212,0.31433,0.334698,0.388774,0.091559,0.063643,0.861905,0.804571,0.76823,0.909129,0.952847,0.9623,0.949995,0.934933,0.836837,0.795792,0.791751,1,0.072127,0.490949,0.969865,0.951742
7.421875,0.235437,0.077045,0.437532,0.384519,0.236464,0.086665,0.454634,0.414605,0.450501,0.16638,0.031069,0.295256,0.402173,0.353216,0.061975,0.109147,0.913179,0.888967,0.694545,0.882963,0.964162,0.962366,0.953586,0.931073,0.852681,0.83096,0.907983,1,0.224963,0.768023,0.982107,0.972168
7.8125,0.432419,0.014927,0.482069,0.3934,0.217028,0.025191,0.521219,0.471015,0.559714,0.232183,0.114926,0.522691,0.298926,0.2751,0.056648,0.199979,0.934585,0.928486,0.688061,0.904431,0.966704,0.966843,0.951092,0.937335,0.819312,0.817339,0.920685,1,0.397974,0.830489,0.981618,0.975162
8.203125,0.421399,0.041958,0.384686,0.326631,0.224417,0.142238,0.420927,0.434209,0.535143,0.209445,0.061433,0.405983,0.12484,0.122599,0.04062,0.155743,0.881072,0.856525,0.7274,0.89373,0.968561,0.957603,0.950826,0.923549,0.840174,0.815974,0.876013,1,0.149431,0.716737,0.975422,0.962362
8.59375,0.258178,0.05553,0.34073,0.313304,0.220599,0.121423,0.390548,0.407221,0.492647,0.215498,0.012059,0.395078,0.190528,0.104749,0.015364,0.164449,0.910353,0.888414,0.661651,0.884292,0.953702,0.96112,0.9332,0.92233,0.830407,0.820692,0.911474,1,0.25629,0.80381,0.980637,0.967601
8.984375,0.280329,0.020961,0.444693,0.293133,0.058314,0.057398,0.450685,0.465278,0.514999,0.295916,0.031723,0.359288,0.094021,0.164919,0.049962,0.074105,0.918426,0.904614,0.745657,0.874485,0.940359,0.965894,0.940204,0.90943,0.843577,0.765953,0.918119,1,0.280754,0.80768,0.981196,0.964588
9.375,0.3334,0.04591,0.455494,0.457979,0.220859,0.11629,0.49599,0.492389,0.640436,0.153379,0.020925,0.36985,0.191688,0.197488,0.035301,0.182815,0.930932,0.892484,0.725553,0.85771,0.965798,0.966703,0.932524,0.910489,0.845827,0.749489,0.915557,1,0.312635,0.798323,0.979627,0.967464
9.765625,0.398229,0.040594,0.556131,0.491398,0.304031,0.051917,0.522342,0.507519,0.60947,0.19605,0.000216,0.460032,0.175154,0.244059,0.041797,0.132466,0.90186,0.861691,0.680898,0.879187,0.96111,0.964208,0.925841,0.916642,0.791556,0.784756,0.916613,1,0.339128,0.795483,0.982275,0.969282
10.15625,0.405448,0.023985,0.483766,0.44726,0.155886,0.108544,0.561927,0.467496,0.538116,0.184886,0.070432,0.506282,0.125852,0.095359,0.039322,0.147624,0.887558,0.844214,0.732376,0.891151,0.954205,0.95288,0.943528,0.919079,0.775159,0.754936,0.878756,1,0.300248,0.7423,0.975906,0.958539
10.546875,0.416901,0.082119,0.659299,0.606092,0.379451,0.156503,0.706905,0.639257,0.744729,0.233428,0.05253,0.615288,0.276983,0.200881,0.039278,0.120364,0.923249,0.884661,0.817238,0.921288,0.967275,0.970569,0.955486,0.94232,0.855065,0.84021,0.928591,1,0.358508,0.825296,0.986012,0.972225
10.9375,0.466063,0.033225,0.5392,0.522198,0.428012,0.164841,0.617568,0.592334,0.694853,0.0891,0.060416,0.502744,0.30726,0.245565,0.049386,0.330423,0.928875,0.89739,0.810488,0.912566,0.976744,0.971449,0.961035,0.943879,0.887944,0.871571,0.930811,1,0.436934,0.84541,0.984329,0.977353
11.328125,0.479834,0.056002,0.565232,0.559425,0.360449,0.172921,0.636917,0.604732,0.600637,0.152689,0.014404,0.499776,0.1934,0.109809,0.030382,0.088446,0.929229,0.904443,0.738384,0.878622,0.968248,0.974231,0.948308,0.933836,0.859653,0.795163,0.938623,1,0.453081,0.857889,0.985724,0.979308
